"108年11月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2448  ","晶電            ","1,578,000","0","1,578,000",
" ","3706  ","神達            ","1,130,000","0","1,130,000",
" ","2888  ","新光金          ","1,071,000","0","1,071,000",
" ","2886  ","兆豐金          ","876,000","22,000","854,000",
" ","6269  ","台郡            ","691,000","0","691,000",
" ","2383  ","台光電          ","1,016,000","395,000","621,000",
" ","2313  ","華通            ","580,000","111,000","469,000",
" ","2456  ","奇力新          ","461,000","0","461,000",
" ","1210  ","大成            ","446,000","0","446,000",
" ","3037  ","欣興            ","724,000","300,000","424,000",
" ","2449  ","京元電子        ","596,000","200,000","396,000",
" ","2458  ","義隆            ","394,000","0","394,000",
" ","2885  ","元大金          ","414,000","22,000","392,000",
" ","2312  ","金寶            ","345,000","0","345,000",
" ","8150  ","南茂            ","304,000","0","304,000",
" ","2882  ","國泰金          ","310,000","21,000","289,000",
" ","2317  ","鴻海            ","272,000","2,000","270,000",
" ","5871  ","中租-KY         ","264,000","0","264,000",
" ","1402  ","遠東新          ","264,000","8,000","256,000",
" ","2451  ","創見            ","206,000","0","206,000",
" ","2823  ","中壽            ","164,000","0","164,000",
" ","2330  ","台積電          ","242,000","110,000","132,000",
" ","6278  ","台表科          ","126,000","0","126,000",
" ","1589  ","永冠-KY         ","122,000","0","122,000",
" ","2002  ","中鋼            ","144,000","24,000","120,000",
" ","2883  ","開發金          ","144,000","28,000","116,000",
" ","2303  ","聯電            ","113,000","0","113,000",
" ","2454  ","聯發科          ","111,000","0","111,000",
" ","5880  ","合庫金          ","116,000","18,000","98,000",
" ","2880  ","華南金          ","111,000","18,000","93,000",
" ","2884  ","玉山金          ","111,000","22,000","89,000",
" ","2890  ","永豐金          ","109,000","22,000","87,000",
" ","1736  ","喬山            ","84,000","0","84,000",
" ","2887  ","台新金          ","103,000","20,000","83,000",
" ","2801  ","彰銀            ","88,000","12,000","76,000",
" ","4958  ","臻鼎-KY         ","76,000","0","76,000",
" ","9802  ","鈺齊-KY         ","75,000","0","75,000",
" ","1101B ","台泥乙特        ","72,000","0","72,000",
" ","3034  ","聯詠            ","239,000","175,000","64,000",
" ","2412  ","中華電          ","65,000","10,000","55,000",
" ","2308  ","台達電          ","53,000","2,000","51,000",
" ","2912  ","統一超          ","48,000","0","48,000",
