"108年11月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3702A ","大聯大甲特      ","1,680,000","0","1,680,000",
" ","2313  ","華通            ","1,854,000","438,000","1,416,000",
" ","2448  ","晶電            ","1,328,000","0","1,328,000",
" ","3231  ","緯創            ","1,067,000","0","1,067,000",
" ","2368  ","金像電          ","630,000","0","630,000",
" ","3037  ","欣興            ","645,000","100,000","545,000",
" ","2886  ","兆豐金          ","693,000","154,000","539,000",
" ","5871  ","中租-KY         ","472,000","0","472,000",
" ","3706  ","神達            ","395,000","0","395,000",
" ","2421  ","建準            ","358,000","0","358,000",
" ","3034  ","聯詠            ","444,000","198,000","246,000",
" ","2456  ","奇力新          ","470,000","256,000","214,000",
" ","2618  ","長榮航          ","208,000","0","208,000",
" ","6269  ","台郡            ","198,000","0","198,000",
" ","1210  ","大成            ","178,000","0","178,000",
" ","2383  ","台光電          ","171,000","20,000","151,000",
" ","2891B ","中信金乙特      ","150,000","0","150,000",
" ","2317  ","鴻海            ","149,000","1,000","148,000",
" ","2887E ","台新戊特        ","120,000","0","120,000",
" ","3653  ","健策            ","100,000","0","100,000",
" ","4935  ","茂林-KY         ","90,000","0","90,000",
" ","4551  ","智伸科          ","80,000","0","80,000",
" ","6558  ","興能高          ","80,000","0","80,000",
" ","4938  ","和碩            ","50,000","0","50,000",
" ","8462  ","柏文            ","45,000","0","45,000",
" ","2382  ","廣達            ","50,000","10,000","40,000",
" ","2451  ","創見            ","40,000","0","40,000",
" ","8150  ","南茂            ","39,000","0","39,000",
" ","2327  ","國巨            ","35,000","0","35,000",
" ","1101B ","台泥乙特        ","30,000","0","30,000",
" ","4576  ","大銀微系統      ","30,000","0","30,000",
" ","2881  ","富邦金          ","29,000","0","29,000",
" ","2454  ","聯發科          ","159,000","131,000","28,000",
" ","2474  ","可成            ","102,000","74,000","28,000",
" ","8081  ","致新            ","28,000","0","28,000",
" ","3376  ","新日興          ","81,000","66,000","15,000",
" ","8046  ","南電            ","15,000","0","15,000",
" ","9914  ","美利達          ","15,000","0","15,000",
" ","2439  ","美律            ","24,000","11,000","13,000",
" ","2049  ","上銀            ","49,000","36,190","12,810",
" ","3702  ","大聯大          ","12,000","0","12,000",
" ","2408  ","南亞科          ","10,000","0","10,000",
" ","3413  ","京鼎            ","8,000","0","8,000",
" ","3008  ","大立光          ","3,000","0","3,000",
" ","2392  ","正崴            ","0","4,122,000","-4,122,000",
" ","2892  ","第一金          ","0","1,347,430","-1,347,430",
" ","2377  ","微星            ","0","1,106,000","-1,106,000",
" ","3481  ","群創            ","0","725,000","-725,000",
" ","2409  ","友達            ","0","707,000","-707,000",
" ","2337  ","旺宏            ","0","626,000","-626,000",
" ","2105  ","正新            ","0","507,000","-507,000",
" ","2345  ","智邦            ","0","480,000","-480,000",
" ","1102  ","亞泥            ","0","435,000","-435,000",
" ","1216  ","統一            ","0","374,400","-374,400",
" ","5469  ","瀚宇博          ","0","322,631","-322,631",
" ","1303  ","南亞            ","0","307,000","-307,000",
" ","2615  ","萬海            ","0","300,000","-300,000",
" ","1301  ","台塑            ","0","284,000","-284,000",
" ","6120  ","達運            ","0","259,000","-259,000",
" ","1326  ","台化            ","0","241,000","-241,000",
" ","2393  ","億光            ","0","227,000","-227,000",
" ","6505  ","台塑化          ","0","214,000","-214,000",
" ","8016  ","矽創            ","0","197,000","-197,000",
" ","3533  ","嘉澤            ","0","186,000","-186,000",
" ","2481  ","強茂            ","0","184,000","-184,000",
" ","2228  ","劍麟            ","0","172,000","-172,000",
" ","4958  ","臻鼎-KY         ","212,000","380,000","-168,000",
" ","2329  ","華泰            ","0","165,000","-165,000",
" ","3045  ","台灣大          ","0","161,000","-161,000",
" ","6213  ","聯茂            ","117,000","250,000","-133,000",
" ","2231  ","為升            ","0","132,000","-132,000",
" ","6196  ","帆宣            ","0","132,000","-132,000",
" ","4540  ","全球傳動        ","0","123,000","-123,000",
" ","1560  ","中砂            ","0","104,000","-104,000",
" ","4927  ","泰鼎-KY         ","0","100,000","-100,000",
" ","2308  ","台達電          ","0","92,000","-92,000",
" ","1305  ","華夏            ","0","90,000","-90,000",
" ","1477  ","聚陽            ","0","80,850","-80,850",
" ","9802  ","鈺齊-KY         ","0","60,000","-60,000",
" ","5283  ","禾聯碩          ","0","50,000","-50,000",
" ","4536  ","拓凱            ","0","49,000","-49,000",
" ","2449  ","京元電子        ","410,000","458,000","-48,000",
" ","2385  ","群光            ","0","46,000","-46,000",
" ","6278  ","台表科          ","45,000","90,000","-45,000",
" ","2891  ","中信金          ","973,000","1,015,000","-42,000",
" ","1909  ","榮成            ","0","40,000","-40,000",
" ","9910  ","豐泰            ","0","36,000","-36,000",
" ","6271  ","同欣電          ","105,000","140,000","-35,000",
" ","1476  ","儒鴻            ","0","33,000","-33,000",
" ","8341  ","日友            ","0","33,000","-33,000",
" ","4915  ","致伸            ","0","30,000","-30,000",
" ","3059  ","華晶科          ","0","29,000","-29,000",
" ","3005  ","神基            ","0","26,000","-26,000",
" ","3003  ","健和興          ","0","25,000","-25,000",
" ","3044  ","健鼎            ","0","25,000","-25,000",
" ","8112  ","至上            ","0","25,000","-25,000",
" ","2912  ","統一超          ","0","24,000","-24,000",
" ","6230  ","超眾            ","0","21,000","-21,000",
" ","2330  ","台積電          ","0","20,000","-20,000",
" ","5203  ","訊連            ","0","18,000","-18,000",
" ","2301  ","光寶科          ","0","17,000","-17,000",
" ","5388  ","中磊            ","0","16,000","-16,000",
" ","8464  ","億豐            ","33,000","49,000","-16,000",
" ","3023  ","信邦            ","0","15,000","-15,000",
" ","5534  ","長虹            ","0","15,000","-15,000",
" ","1707  ","葡萄王          ","0","14,000","-14,000",
" ","2748  ","雲品            ","0","14,000","-14,000",
" ","2239  ","英利-KY         ","0","13,000","-13,000",
" ","5234  ","達興材料        ","0","13,000","-13,000",
" ","2404  ","漢唐            ","0","11,000","-11,000",
" ","6415  ","矽力-KY         ","0","11,000","-11,000",
" ","3017  ","奇鋐            ","0","10,000","-10,000",
" ","6257  ","矽格            ","0","10,000","-10,000",
" ","9911  ","櫻花            ","0","10,000","-10,000",
" ","2480  ","敦陽科          ","0","8,000","-8,000",
" ","1817  ","凱撒衛          ","0","7,000","-7,000",
" ","3661  ","世芯-KY         ","4,000","10,000","-6,000",
" ","4968  ","立積            ","0","5,000","-5,000",
" ","2059  ","川湖            ","0","4,000","-4,000",
" ","2882  ","國泰金          ","0","4,000","-4,000",
" ","8480  ","泰昇-KY         ","0","3,000","-3,000",
" ","2357  ","華碩            ","0","2,000","-2,000",
" ","3563  ","牧德            ","0","2,000","-2,000",
" ","6669  ","緯穎            ","14,000","16,000","-2,000",
" ","1590  ","亞德客-KY       ","0","1,000","-1,000",
" ","2002  ","中鋼            ","0","1,000","-1,000",
" ","2303  ","聯電            ","0","1,000","-1,000",
" ","2883  ","開發金          ","0","1,000","-1,000",
" ","2885  ","元大金          ","0","1,000","-1,000",
" ","3406  ","玉晶光          ","162,000","163,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

