"108年11月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3231  ","緯創            ","3,000,000","0","3,000,000",
" ","2448  ","晶電            ","2,192,000","0","2,192,000",
" ","2368  ","金像電          ","1,965,000","0","1,965,000",
" ","6251  ","定穎            ","1,000,000","0","1,000,000",
" ","6278  ","台表科          ","713,000","0","713,000",
" ","2330  ","台積電          ","689,000","16,000","673,000",
" ","3661  ","世芯-KY         ","621,000","110,000","511,000",
" ","2356  ","英業達          ","510,000","2,000","508,000",
" ","4938  ","和碩            ","491,000","1,000","490,000",
" ","4935  ","茂林-KY         ","433,000","0","433,000",
" ","2449  ","京元電子        ","397,000","0","397,000",
" ","2454  ","聯發科          ","381,000","2,000","379,000",
" ","2383  ","台光電          ","536,000","175,000","361,000",
" ","3653  ","健策            ","346,000","69,000","277,000",
" ","1102  ","亞泥            ","270,000","2,000","268,000",
" ","3037  ","欣興            ","254,000","0","254,000",
" ","2367  ","燿華            ","251,000","0","251,000",
" ","4927  ","泰鼎-KY         ","228,000","0","228,000",
" ","2408  ","南亞科          ","225,000","0","225,000",
" ","2474  ","可成            ","189,000","0","189,000",
" ","8210  ","勤誠            ","150,000","6,000","144,000",
" ","6269  ","台郡            ","118,000","0","118,000",
" ","2451  ","創見            ","104,000","0","104,000",
" ","2049  ","上銀            ","88,000","0","88,000",
" ","4943  ","康控-KY         ","80,000","0","80,000",
" ","5388  ","中磊            ","77,000","0","77,000",
" ","3413  ","京鼎            ","69,000","0","69,000",
" ","2823  ","中壽            ","70,000","3,727","66,273",
" ","3515  ","華擎            ","65,000","0","65,000",
" ","2548  ","華固            ","60,000","0","60,000",
" ","3665  ","貿聯-KY         ","53,000","0","53,000",
" ","4576  ","大銀微系統      ","50,000","0","50,000",
" ","8081  ","致新            ","85,000","42,000","43,000",
" ","4551  ","智伸科          ","41,000","0","41,000",
" ","6239  ","力成            ","40,000","0","40,000",
" ","2707  ","晶華            ","35,000","0","35,000",
" ","2360  ","致茂            ","72,000","38,000","34,000",
" ","3443  ","創意            ","40,000","6,000","34,000",
" ","6271  ","同欣電          ","344,000","314,000","30,000",
" ","6558  ","興能高          ","30,000","0","30,000",
" ","2327  ","國巨            ","29,000","0","29,000",
" ","4958  ","臻鼎-KY         ","86,000","57,000","29,000",
" ","2101  ","南港            ","28,000","0","28,000",
" ","6414  ","樺漢            ","22,000","0","22,000",
" ","1590  ","亞德客-KY       ","24,000","6,000","18,000",
" ","5269  ","祥碩            ","15,000","0","15,000",
" ","2881  ","富邦金          ","14,000","0","14,000",
" ","3008  ","大立光          ","11,000","0","11,000",
" ","2317  ","鴻海            ","5,000","0","5,000",
" ","6669  ","緯穎            ","35,000","31,000","4,000",
" ","2458  ","義隆            ","0","831,000","-831,000",
" ","2633  ","台灣高鐵        ","0","800,000","-800,000",
