"108年11月01日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6269  ","台郡            ","2,121,000","35,000","2,086,000",
" ","2313  ","華通            ","2,060,000","0","2,060,000",
" ","2317  ","鴻海            ","1,353,000","58,000","1,295,000",
" ","3037  ","欣興            ","1,355,000","174,000","1,181,000",
" ","6257  ","矽格            ","774,000","0","774,000",
" ","3034  ","聯詠            ","657,000","5,000","652,000",
" ","2883  ","開發金          ","620,000","0","620,000",
" ","1736  ","喬山            ","533,000","0","533,000",
" ","3231  ","緯創            ","445,000","0","445,000",
" ","5469  ","瀚宇博          ","426,000","0","426,000",
" ","2891  ","中信金          ","564,000","141,000","423,000",
" ","6196  ","帆宣            ","422,000","0","422,000",
" ","2409  ","友達            ","420,000","0","420,000",
" ","6558  ","興能高          ","401,000","0","401,000",
" ","3661  ","世芯-KY         ","356,000","0","356,000",
" ","9958  ","世紀鋼          ","345,000","0","345,000",
" ","2448  ","晶電            ","304,000","0","304,000",
" ","2002  ","中鋼            ","249,000","0","249,000",
" ","1304  ","台聚            ","244,000","0","244,000",
" ","2454  ","聯發科          ","240,000","0","240,000",
" ","2474  ","可成            ","210,000","5,000","205,000",
" ","9914  ","美利達          ","204,000","0","204,000",
" ","2511  ","太子            ","200,000","0","200,000",
" ","1590  ","亞德客-KY       ","199,000","0","199,000",
" ","3711  ","日月光投控      ","192,000","0","192,000",
" ","4935  ","茂林-KY         ","327,000","161,000","166,000",
" ","2884  ","玉山金          ","153,000","0","153,000",
" ","3653  ","健策            ","150,000","0","150,000",
" ","2408  ","南亞科          ","146,000","0","146,000",
" ","3044  ","健鼎            ","150,000","8,000","142,000",
" ","1402  ","遠東新          ","138,000","0","138,000",
" ","2049  ","上銀            ","137,000","0","137,000",
" ","2330  ","台積電          ","142,000","12,000","130,000",
" ","2801  ","彰銀            ","118,000","0","118,000",
" ","4958  ","臻鼎-KY         ","118,000","0","118,000",
" ",="0056  ","元大高股息      ","100,000","0","100,000",
" ","3321  ","同泰            ","100,000","0","100,000",
" ","2882  ","國泰金          ","96,000","0","96,000",
" ","5534  ","長虹            ","88,000","0","88,000",
" ","2439  ","美律            ","96,000","20,000","76,000",
" ","2885  ","元大金          ","122,000","46,000","76,000",
" ","2383  ","台光電          ","129,000","58,000","71,000",
" ","1773  ","勝一            ","70,000","0","70,000",
" ","2834  ","臺企銀          ","70,000","0","70,000",
" ","6505  ","台塑化          ","69,000","0","69,000",
" ","1434  ","福懋            ","68,000","0","68,000",
" ","9921  ","巨大            ","66,000","0","66,000",
" ","2610  ","華航            ","57,000","0","57,000",
" ","6176  ","瑞儀            ","65,000","9,000","56,000",
" ","9938  ","百和            ","48,000","0","48,000",
" ","4438  ","廣越            ","43,000","0","43,000",
" ","5871  ","中租-KY         ","41,000","0","41,000",
" ","8464  ","億豐            ","39,000","0","39,000",
" ","2618  ","長榮航          ","38,000","0","38,000",
" ","2449  ","京元電子        ","25,000","0","25,000",
" ","5880  ","合庫金          ","21,000","0","21,000",
" ","2303  ","聯電            ","20,000","0","20,000",
" ","2880  ","華南金          ","20,000","0","20,000",
" ","2892  ","第一金          ","20,000","0","20,000",
" ","2887  ","台新金          ","19,000","0","19,000",
" ","5203  ","訊連            ","18,000","0","18,000",
" ","2357  ","華碩            ","17,000","0","17,000",
" ","2395  ","研華            ","15,000","0","15,000",
" ","2888  ","新光金          ","14,000","0","14,000",
" ","1303  ","南亞            ","13,000","0","13,000",
" ","1216  ","統一            ","10,000","0","10,000",
" ","3406  ","玉晶光          ","10,000","0","10,000",
" ","3413  ","京鼎            ","10,000","0","10,000",
" ","6451  ","訊芯-KY         ","10,000","0","10,000",
" ","1326  ","台化            ","9,000","0","9,000",
" ","2542  ","興富發          ","9,000","0","9,000",
" ","2823  ","中壽            ","8,000","0","8,000",
" ","1301  ","台塑            ","7,000","0","7,000",
" ","2603  ","長榮            ","7,000","0","7,000",
" ","3045  ","台灣大          ","5,000","0","5,000",
" ","4904  ","遠傳            ","5,000","0","5,000",
" ","4938  ","和碩            ","5,000","0","5,000",
" ","1504  ","東元            ","4,000","0","4,000",
" ","1605  ","華新            ","4,000","0","4,000",
" ","3008  ","大立光          ","4,000","0","4,000",
" ","6670  ","復盛應用        ","4,000","0","4,000",
" ","1314  ","中石化          ","3,000","0","3,000",
" ","2615  ","萬海            ","3,000","0","3,000",
" ","2897  ","王道銀行        ","3,000","0","3,000",
" ","6415  ","矽力-KY         ","13,000","10,000","3,000",
" ","2606  ","裕民            ","2,000","0","2,000",
" ","2912  ","統一超          ","2,000","0","2,000",
" ","1710  ","東聯            ","1,000","0","1,000",
" ","1717  ","長興            ","1,000","0","1,000",
" ","1802  ","台玻            ","1,000","0","1,000",
" ","2006  ","東和鋼鐵        ","1,000","0","1,000",
" ","2105  ","正新            ","1,000","0","1,000",
" ","2204  ","中華            ","1,000","0","1,000",
" ","2301  ","光寶科          ","1,000","0","1,000",
" ","2353  ","宏碁            ","1,000","0","1,000",
" ","2634  ","漢翔            ","1,000","0","1,000",
" ","6005  ","群益證          ","1,000","0","1,000",
" ","8454  ","富邦媒          ","1,000","0","1,000",
" ","9917  ","中保科          ","1,000","0","1,000",
" ","6153  ","嘉聯益          ","0","5,919,000","-5,919,000",
" ","8046  ","南電            ","0","2,976,000","-2,976,000",
" ","2345  ","智邦            ","1,000","1,546,000","-1,545,000",
" ","3443  ","創意            ","0","927,000","-927,000",
" ","3376  ","新日興          ","40,000","869,000","-829,000",
" ","2308  ","台達電          ","4,000","693,000","-689,000",
" ","6271  ","同欣電          ","100,000","667,000","-567,000",
" ","4943  ","康控-KY         ","9,000","390,000","-381,000",
" ","2633  ","台灣高鐵        ","4,000","335,000","-331,000",
" ","6213  ","聯茂            ","0","319,000","-319,000",
" ","2360  ","致茂            ","101,000","419,000","-318,000",
" ","2324  ","仁寶            ","8,000","294,000","-286,000",
" ","2886  ","兆豐金          ","22,000","265,000","-243,000",
" ","2327  ","國巨            ","2,000","224,000","-222,000",
" ","9910  ","豐泰            ","49,000","270,000","-221,000",
" ","2492  ","華新科          ","3,000","216,000","-213,000",
" ","2379  ","瑞昱            ","12,000","216,000","-204,000",
" ","2316  ","楠梓電          ","0","191,000","-191,000",
" ","2889  ","國票金          ","0","158,000","-158,000",
" ","2456  ","奇力新          ","3,000","160,000","-157,000",
" ","8463  ","潤泰材          ","0","150,000","-150,000",
" ","2845  ","遠東銀          ","5,000","140,000","-135,000",
" ","6669  ","緯穎            ","147,000","281,000","-134,000",
" ","3596  ","智易            ","0","129,000","-129,000",
" ","1210  ","大成            ","0","126,000","-126,000",
" ","4915  ","致伸            ","0","126,000","-126,000",
" ","2855  ","統一證          ","0","120,000","-120,000",
" ","2382  ","廣達            ","216,000","320,000","-104,000",
" ","2104  ","國際中橡        ","0","101,000","-101,000",
" ","4551  ","智伸科          ","0","98,000","-98,000",
" ","1215  ","卜蜂            ","0","86,000","-86,000",
" ","1702  ","南僑            ","0","84,000","-84,000",
" ","3338  ","泰碩            ","0","83,000","-83,000",
" ","3533  ","嘉澤            ","173,000","249,000","-76,000",
" ","2385  ","群光            ","33,000","108,000","-75,000",
" ","8341  ","日友            ","0","68,000","-68,000",
" ","2420  ","新巨            ","0","66,000","-66,000",
" ","1409  ","新纖            ","0","60,000","-60,000",
" ","2387  ","精元            ","0","60,000","-60,000",
" ","8926  ","台汽電          ","1,000","60,000","-59,000",
" ","3702  ","大聯大          ","2,000","60,000","-58,000",
" ","2344  ","華邦電          ","4,000","60,000","-56,000",
" ","2637  ","慧洋-KY         ","1,000","56,000","-55,000",
" ","2436  ","偉詮電          ","0","54,000","-54,000",
" ",="0050  ","元大台灣50      ","0","50,000","-50,000",
" ","2458  ","義隆            ","20,000","70,000","-50,000",
" ","3036  ","文曄            ","1,000","51,000","-50,000",
" ","6285  ","啟碁            ","0","50,000","-50,000",
" ","2890  ","永豐金          ","19,000","67,000","-48,000",
" ","8131  ","福懋科          ","0","48,000","-48,000",
" ","2108  ","南帝            ","0","47,000","-47,000",
" ","1229  ","聯華            ","0","40,000","-40,000",
" ","6278  ","台表科          ","0","40,000","-40,000",
" ","8210  ","勤誠            ","0","40,000","-40,000",
" ","1102  ","亞泥            ","67,000","106,000","-39,000",
" ","2352  ","佳世達          ","3,000","42,000","-39,000",
" ","2881  ","富邦金          ","16,000","53,000","-37,000",
" ","9939  ","宏全            ","0","32,000","-32,000",
" ","2608  ","嘉里大榮        ","0","30,000","-30,000",
" ","3189  ","景碩            ","0","30,000","-30,000",
" ","5388  ","中磊            ","0","30,000","-30,000",
" ","2356  ","英業達          ","6,000","34,000","-28,000",
" ","2015  ","豐興            ","0","26,000","-26,000",
" ","4968  ","立積            ","0","26,000","-26,000",
" ","2347  ","聯強            ","0","23,000","-23,000",
" ","2809  ","京城銀          ","1,000","24,000","-23,000",
" ","9904  ","寶成            ","6,000","28,000","-22,000",
" ","3023  ","信邦            ","0","21,000","-21,000",
" ","9942  ","茂順            ","0","21,000","-21,000",
" ","2027  ","大成鋼          ","0","19,000","-19,000",
" ","2441  ","超豐            ","1,000","20,000","-19,000",
" ","3005  ","神基            ","0","19,000","-19,000",
" ","1101  ","台泥            ","3,000","21,000","-18,000",
" ","2455  ","全新            ","117,000","135,000","-18,000",
" ","8462  ","柏文            ","0","17,000","-17,000",
" ","2412  ","中華電          ","11,000","23,000","-12,000",
" ","5434  ","崇越            ","0","11,000","-11,000",
" ","6239  ","力成            ","1,000","12,000","-11,000",
" ","8422  ","可寧衛          ","0","10,000","-10,000",
" ","1232  ","大統益          ","0","9,000","-9,000",
" ","2377  ","微星            ","1,000","10,000","-9,000",
" ","2059  ","川湖            ","0","8,000","-8,000",
" ","5269  ","祥碩            ","0","8,000","-8,000",
" ","9941  ","裕融            ","1,000","9,000","-8,000",
" ","2748  ","雲品            ","0","7,000","-7,000",
" ","3532  ","台勝科          ","1,000","8,000","-7,000",
" ","4137  ","麗豐-KY         ","0","3,000","-3,000",
" ","2397  ","友通            ","0","1,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

