"108年11月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2448  ","晶電            ","3,761,000","0","3,761,000",
" ","3037  ","欣興            ","1,491,000","201,000","1,290,000",
" ","2317  ","鴻海            ","769,000","27,000","742,000",
" ","2383  ","台光電          ","651,000","0","651,000",
" ","5215  ","科嘉-KY         ","650,000","0","650,000",
" ","2327  ","國巨            ","627,000","0","627,000",
" ","3706  ","神達            ","370,000","0","370,000",
" ","2357  ","華碩            ","327,000","0","327,000",
" ","4935  ","茂林-KY         ","318,000","0","318,000",
" ","3665  ","貿聯-KY         ","289,000","0","289,000",
" ","2618  ","長榮航          ","255,000","2,000","253,000",
" ","3044  ","健鼎            ","261,000","15,000","246,000",
" ","3661  ","世芯-KY         ","264,000","46,000","218,000",
" ","8081  ","致新            ","215,000","1,000","214,000",
" ","4927  ","泰鼎-KY         ","205,000","0","205,000",
" ","2421  ","建準            ","186,000","0","186,000",
" ","6278  ","台表科          ","167,000","0","167,000",
" ","2454  ","聯發科          ","166,000","3,000","163,000",
" ","3533  ","嘉澤            ","178,000","30,000","148,000",
" ","2382  ","廣達            ","149,000","3,000","146,000",
" ","6239  ","力成            ","137,000","1,000","136,000",
" ","8210  ","勤誠            ","135,000","1,000","134,000",
" ","2823  ","中壽            ","130,000","0","130,000",
" ","1504  ","東元            ","111,000","0","111,000",
" ","2891  ","中信金          ","102,000","18,000","84,000",
" ","6669  ","緯穎            ","78,000","0","78,000",
" ","2548  ","華固            ","64,000","0","64,000",
" ","2049  ","上銀            ","63,000","0","63,000",
" ","4958  ","臻鼎-KY         ","571,000","513,000","58,000",
" ","2330  ","台積電          ","151,000","97,000","54,000",
" ","5269  ","祥碩            ","53,000","0","53,000",
" ","3189  ","景碩            ","40,000","0","40,000",
" ","2409  ","友達            ","46,000","11,000","35,000",
" ","4968  ","立積            ","32,000","0","32,000",
" ","2474  ","可成            ","40,000","9,000","31,000",
" ","4576  ","大銀微系統      ","31,000","0","31,000",
" ","1303  ","南亞            ","30,000","0","30,000",
" ","3481  ","群創            ","30,000","0","30,000",
" ","1216  ","統一            ","29,000","0","29,000",
" ","2884  ","玉山金          ","36,000","9,000","27,000",
" ","2883  ","開發金          ","26,000","0","26,000",
" ","2882  ","國泰金          ","25,000","0","25,000",
" ","2002  ","中鋼            ","24,000","0","24,000",
" ","1326  ","台化            ","23,000","0","23,000",
" ","2890  ","永豐金          ","21,000","0","21,000",
" ","1102  ","亞泥            ","358,000","338,000","20,000",
" ","2886  ","兆豐金          ","21,000","1,000","20,000",
" ","2887  ","台新金          ","20,000","0","20,000",
" ","2892  ","第一金          ","19,000","0","19,000",
" ","3711  ","日月光投控      ","19,000","0","19,000",
" ","2880  ","華南金          ","18,000","0","18,000",
" ","1101  ","台泥            ","18,000","1,000","17,000",
" ","5880  ","合庫金          ","18,000","1,000","17,000",
" ","1301  ","台塑            ","16,000","0","16,000",
" ","2303  ","聯電            ","21,000","5,000","16,000",
" ","8464  ","億豐            ","16,000","0","16,000",
" ","3515  ","華擎            ","15,000","0","15,000",
" ","8046  ","南電            ","15,000","0","15,000",
" ","2801  ","彰銀            ","12,000","0","12,000",
" ","6166  ","凌華            ","12,000","0","12,000",
" ","2881  ","富邦金          ","30,000","19,000","11,000",
" ","2885  ","元大金          ","22,000","11,000","11,000",
" ","3045  ","台灣大          ","11,000","0","11,000",
" ","6415  ","矽力-KY         ","19,000","8,000","11,000",
" ","2227  ","裕日車          ","10,000","0","10,000",
" ","2458  ","義隆            ","10,000","0","10,000",
" ","4943  ","康控-KY         ","65,000","56,000","9,000",
" ","1402  ","遠東新          ","8,000","0","8,000",
" ","4938  ","和碩            ","7,000","0","7,000",
" ","2356  ","英業達          ","6,000","0","6,000",
" ","2456  ","奇力新          ","262,000","256,000","6,000",
" ","4551  ","智伸科          ","6,000","0","6,000",
" ","2353  ","宏碁            ","5,000","0","5,000",
" ","2603  ","長榮            ","5,000","0","5,000",
" ","2610  ","華航            ","5,000","0","5,000",
" ","6005  ","群益證          ","5,000","0","5,000",
" ","1536  ","和大            ","4,000","0","4,000",
" ","2324  ","仁寶            ","8,000","4,000","4,000",
" ","1590  ","亞德客-KY       ","3,000","0","3,000",
" ","1802  ","台玻            ","3,000","0","3,000",
" ","3231  ","緯創            ","6,000","3,000","3,000",
" ","4904  ","遠傳            ","3,000","0","3,000",
" ","1434  ","福懋            ","2,000","0","2,000",
" ","1710  ","東聯            ","2,000","0","2,000",
" ","1717  ","長興            ","2,000","0","2,000",
" ","1909  ","榮成            ","2,000","0","2,000",
" ","2201  ","裕隆            ","2,000","0","2,000",
" ","2301  ","光寶科          ","5,000","3,000","2,000",
" ","2615  ","萬海            ","2,000","0","2,000",
" ","9904  ","寶成            ","5,000","3,000","2,000",
" ","2204  ","中華            ","1,000","0","1,000",
" ","2492  ","華新科          ","1,000","0","1,000",
" ","3023  ","信邦            ","1,000","0","1,000",
" ","3673  ","TPK-KY          ","1,000","0","1,000",
" ","4915  ","致伸            ","1,000","0","1,000",
" ","8112  ","至上            ","1,000","0","1,000",
" ","9910  ","豐泰            ","1,000","0","1,000",
" ","9917  ","中保科          ","1,000","0","1,000",
" ","2377  ","微星            ","3,000","1,640,000","-1,637,000",
" ","2408  ","南亞科          ","6,000","1,371,000","-1,365,000",
" ","2312  ","金寶            ","0","700,000","-700,000",
" ","2392  ","正崴            ","0","576,000","-576,000",
" ","2337  ","旺宏            ","17,000","531,000","-514,000",
" ","1215  ","卜蜂            ","0","492,000","-492,000",
" ","2606  ","裕民            ","1,000","452,000","-451,000",
" ","1477  ","聚陽            ","0","429,000","-429,000",
" ","2105  ","正新            ","3,000","397,000","-394,000",
" ","3034  ","聯詠            ","7,000","349,000","-342,000",
" ","6271  ","同欣電          ","22,000","315,000","-293,000",
" ","6269  ","台郡            ","6,000","287,000","-281,000",
" ","1722  ","台肥            ","2,000","207,000","-205,000",
" ","2637  ","慧洋-KY         ","0","199,000","-199,000",
" ","1305  ","華夏            ","0","180,000","-180,000",
" ","2912  ","統一超          ","4,000","174,000","-170,000",
" ","1560  ","中砂            ","0","162,000","-162,000",
" ","2228  ","劍麟            ","0","151,000","-151,000",
" ","6213  ","聯茂            ","170,000","310,000","-140,000",
" ","3338  ","泰碩            ","0","136,000","-136,000",
" ","2480  ","敦陽科          ","0","135,000","-135,000",
" ","8016  ","矽創            ","0","119,000","-119,000",
" ","2376  ","技嘉            ","0","105,000","-105,000",
" ","9921  ","巨大            ","1,000","100,000","-99,000",
" ","2633  ","台灣高鐵        ","4,000","100,000","-96,000",
" ","1319  ","東陽            ","0","90,000","-90,000",
" ","3406  ","玉晶光          ","79,000","169,000","-90,000",
" ","3376  ","新日興          ","0","80,000","-80,000",
" ","6558  ","興能高          ","0","76,000","-76,000",
" ","2527  ","宏璟            ","0","70,000","-70,000",
" ","3653  ","健策            ","0","65,000","-65,000",
" ","2449  ","京元電子        ","38,000","100,000","-62,000",
" ","1515  ","力山            ","0","60,000","-60,000",
" ","2313  ","華通            ","176,000","233,000","-57,000",
" ","3443  ","創意            ","0","47,000","-47,000",
" ","6505  ","台塑化          ","10,000","52,000","-42,000",
" ","2412  ","中華電          ","7,000","45,000","-38,000",
" ","8341  ","日友            ","0","35,000","-35,000",
" ",="0056  ","元大高股息      ","0","30,000","-30,000",
" ","2308  ","台達電          ","4,000","34,000","-30,000",
" ","2812  ","台中銀          ","0","29,000","-29,000",
" ","2845  ","遠東銀          ","4,000","33,000","-29,000",
" ","2345  ","智邦            ","0","28,000","-28,000",
" ","2059  ","川湖            ","2,000","29,000","-27,000",
" ","3003  ","健和興          ","0","25,000","-25,000",
" ","6416  ","瑞祺電通        ","0","24,000","-24,000",
" ","2385  ","群光            ","3,000","26,000","-23,000",
" ","4438  ","廣越            ","0","22,000","-22,000",
" ","2379  ","瑞昱            ","0","16,000","-16,000",
" ","3035  ","智原            ","0","15,000","-15,000",
" ","4540  ","全球傳動        ","0","14,000","-14,000",
" ","9911  ","櫻花            ","0","14,000","-14,000",
" ","1712  ","興農            ","0","12,000","-12,000",
" ","3005  ","神基            ","1,000","13,000","-12,000",
" ","8110  ","華東            ","0","9,000","-9,000",
" ","1409  ","新纖            ","0","8,000","-8,000",
" ","1604  ","聲寶            ","0","7,000","-7,000",
" ","2107  ","厚生            ","0","7,000","-7,000",
" ","3038  ","全台            ","0","7,000","-7,000",
" ","9934  ","成霖            ","0","7,000","-7,000",
" ","2239  ","英利-KY         ","0","6,000","-6,000",
" ","2820  ","華票            ","0","6,000","-6,000",
" ","2850  ","新產            ","0","6,000","-6,000",
" ","2034  ","允強            ","0","5,000","-5,000",
" ","2834  ","臺企銀          ","8,000","13,000","-5,000",
" ","1540  ","喬福            ","0","4,000","-4,000",
" ","1737  ","臺鹽            ","0","4,000","-4,000",
" ","2030  ","彰源            ","0","4,000","-4,000",
" ","2493  ","揚博            ","0","4,000","-4,000",
" ","5519  ","隆大            ","0","4,000","-4,000",
" ","5522  ","遠雄            ","0","4,000","-4,000",
" ","6189  ","豐藝            ","0","4,000","-4,000",
" ","8213  ","志超            ","0","4,000","-4,000",
" ","9943  ","好樂迪          ","0","4,000","-4,000",
" ","1109  ","信大            ","0","3,000","-3,000",
" ","1457  ","宜進            ","0","3,000","-3,000",
" ","1907  ","永豐餘          ","0","3,000","-3,000",
" ","2206  ","三陽工業        ","0","3,000","-3,000",
" ","2397  ","友通            ","0","3,000","-3,000",
" ","2420  ","新巨            ","0","3,000","-3,000",
" ","2423  ","固緯            ","0","3,000","-3,000",
" ","2442  ","新美齊          ","0","3,000","-3,000",
" ","2484  ","希華            ","0","3,000","-3,000",
" ","2903  ","遠百            ","0","3,000","-3,000",
" ","3014  ","聯陽            ","0","3,000","-3,000",
" ","4104  ","佳醫            ","0","3,000","-3,000",
" ","5525  ","順天            ","0","3,000","-3,000",
" ","6108  ","競國            ","0","3,000","-3,000",
" ","6214  ","精誠            ","0","3,000","-3,000",
" ","9924  ","福興            ","0","3,000","-3,000",
" ","1231  ","聯華食          ","0","2,000","-2,000",
" ","1532  ","勤美            ","0","2,000","-2,000",
