"097年01月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2882  ","國泰金          ","11,566,000","151,000","11,415,000",
" ","2371  ","大同            ","9,979,000","0","9,979,000",
" ","2610  ","華航            ","9,809,000","0","9,809,000",
" ","2881  ","富邦金          ","9,798,000","170,000","9,628,000",
" ","2885  ","元大金          ","6,650,000","0","6,650,000",
" ","1440  ","南紡            ","5,383,000","0","5,383,000",
" ","9945  ","潤泰新          ","4,882,000","0","4,882,000",
" ","2618  ","長榮航          ","4,197,000","0","4,197,000",
" ","2201  ","裕隆            ","3,370,000","0","3,370,000",
" ","1904  ","正隆            ","3,005,000","0","3,005,000",
" ","5854  ","合庫            ","2,822,000","0","2,822,000",
" ","6005  ","群益證          ","2,631,000","0","2,631,000",
" ","2325  ","矽品            ","2,311,000","111,183","2,199,817",
" ","2547  ","日勝生          ","2,174,000","0","2,174,000",
" ","2855  ","統一證          ","1,995,000","0","1,995,000",
" ","2475  ","華映            ","3,497,000","1,685,000","1,812,000",
" ","2888  ","新光金          ","1,717,000","0","1,717,000",
" ","5534  ","長虹            ","1,632,000","0","1,632,000",
" ","3041  ","揚智            ","1,561,000","0","1,561,000",
" ","1103  ","嘉泥            ","1,547,000","0","1,547,000",
" ","2823  ","中壽            ","1,502,000","0","1,502,000",
" ","2704  ","國賓            ","1,441,000","0","1,441,000",
" ","2379  ","瑞昱            ","1,330,000","50,000","1,280,000",
" ","1308  ","亞聚            ","1,400,000","150,000","1,250,000",
" ","2412  ","中華電          ","1,279,000","38,909","1,240,091",
" ","2504  ","國產            ","1,162,000","0","1,162,000",
" ","2892  ","第一金          ","1,093,000","0","1,093,000",
" ","2545  ","皇翔            ","1,120,000","100,000","1,020,000",
" ","1722  ","台肥            ","1,075,000","145,000","930,000",
" ","2891  ","中信金          ","918,000","0","918,000",
" ","2903  ","遠百            ","1,077,000","200,000","877,000",
" ","2206  ","三陽工業        ","837,000","0","837,000",
" ","1532  ","勤美            ","800,000","674","799,326",
" ","1229  ","聯華            ","793,000","0","793,000",
" ","2107  ","厚生            ","777,000","0","777,000",
" ","2332  ","友訊            ","776,000","10,000","766,000",
" ","3009  ","奇美電          ","1,065,000","299,000","766,000",
" ","2509  ","全坤建          ","700,000","0","700,000",
