"097年01月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2384  ","勝華            ","6,911,000","20,000","6,891,000",
" ","2325  ","矽品            ","6,369,000","0","6,369,000",
" ","2892  ","第一金          ","4,067,000","566,000","3,501,000",
" ","2454  ","聯發科          ","2,785,000","103,000","2,682,000",
" ","6286  ","立錡            ","1,930,000","116,000","1,814,000",
" ","2618  ","長榮航          ","1,851,000","50,000","1,801,000",
" ","2393  ","億光            ","1,680,000","112,667","1,567,333",
" ","6239  ","力成            ","1,509,000","59,000","1,450,000",
" ","2607  ","榮運            ","1,437,000","0","1,437,000",
" ","3041  ","揚智            ","1,369,000","0","1,369,000",
" ","2107  ","厚生            ","1,301,000","0","1,301,000",
" ","2545  ","皇翔            ","1,218,000","0","1,218,000",
" ","6116  ","彩晶            ","1,201,000","0","1,201,000",
" ","2881  ","富邦金          ","1,751,000","631,000","1,120,000",
" ","2610  ","華航            ","2,148,000","1,148,000","1,000,000",
" ","1722  ","台肥            ","1,440,000","565,000","875,000",
" ","2915  ","潤泰全          ","1,100,000","239,000","861,000",
" ","2486  ","一詮            ","750,000","0","750,000",
" ","2315  ","神達            ","749,000","0","749,000",
" ","3008  ","大立光          ","885,000","144,000","741,000",
" ","8105  ","凌巨            ","730,000","0","730,000",
" ","3474  ","華亞科          ","723,000","0","723,000",
" ","2371  ","大同            ","700,000","0","700,000",
" ","2441  ","超豐            ","700,000","0","700,000",
" ","3042  ","晶技            ","1,090,000","400,000","690,000",
" ","2201  ","裕隆            ","1,346,000","657,000","689,000",
" ","3702  ","大聯大          ","650,000","16,000","634,000",
" ","5471  ","松翰            ","691,000","60,000","631,000",
" ","2337  ","旺宏            ","604,000","0","604,000",
" ","1102  ","亞泥            ","727,000","185,000","542,000",
" ","2890  ","永豐金          ","503,000","0","503,000",
" ","1477  ","聚陽            ","500,000","0","500,000",
" ","2504  ","國產            ","483,000","0","483,000",
" ","2509  ","全坤建          ","450,000","0","450,000",
" ","3311  ","閎暉            ","428,000","0","428,000",
" ","2474  ","可成            ","428,000","17,894","410,106",
" ","2612  ","中航            ","390,000","0","390,000",
" ","5854  ","合庫            ","1,029,000","650,000","379,000",
" ","3044  ","健鼎            ","376,000","0","376,000",
" ","2385  ","群光            ","676,000","310,000","366,000",
" ","2330  ","台積電          ","560,000","224,000","336,000",
" ","2408  ","南亞科          ","320,000","0","320,000",
" ","2801  ","彰銀            ","301,000","0","301,000",
" ","2823  ","中壽            ","551,000","250,000","301,000",
" ","1437  ","勤益控          ","300,000","0","300,000",
" ","5484  ","慧友            ","300,000","0","300,000",
" ","2368  ","金像電          ","291,000","0","291,000",
" ","2357  ","華碩            ","550,000","295,000","255,000",
" ","2354  ","鴻準            ","238,000","8,000","230,000",
" ","1723  ","中碳            ","228,000","0","228,000",
" ","2536  ","宏普            ","225,000","0","225,000",
" ","2449  ","京元電子        ","202,000","0","202,000",
" ","1440  ","南紡            ","201,000","0","201,000",
" ","2903  ","遠百            ","679,000","511,000","168,000",
" ","6269  ","台郡            ","167,000","0","167,000",
" ","5534  ","長虹            ","173,000","15,000","158,000",
" ","3045  ","台灣大          ","1,199,000","1,043,000","156,000",
" ","2395  ","研華            ","155,000","0","155,000",
" ","1434  ","福懋            ","152,000","0","152,000",
" ","1532  ","勤美            ","141,000","0","141,000",
" ","2391  ","合勤            ","501,000","367,000","134,000",
" ","2206  ","三陽工業        ","108,000","0","108,000",
" ","6205  ","詮欣            ","105,000","0","105,000",
" ","9914  ","美利達          ","102,000","0","102,000",
" ",="0050  ","元大台灣50      ","100,000","0","100,000",
" ","1314  ","中石化          ","100,000","0","100,000",
" ","2328  ","廣宇            ","300,000","200,000","100,000",
" ","2880  ","華南金          ","94,000","0","94,000",
" ","4725  ","信昌化          ","140,000","47,000","93,000",
" ","9921  ","巨大            ","83,000","0","83,000",
" ","2108  ","南帝            ","80,000","0","80,000",
" ","2382  ","廣達            ","80,000","0","80,000",
" ","2912  ","統一超          ","79,000","0","79,000",
" ","8163  ","達方            ","78,000","0","78,000",
" ","2379  ","瑞昱            ","930,000","854,000","76,000",
" ","2207  ","和泰車          ","66,000","0","66,000",
" ","2439  ","美律            ","301,000","240,000","61,000",
" ","3545  ","敦泰            ","119,000","63,000","56,000",
" ","2227  ","裕日車          ","55,000","0","55,000",
" ","6202  ","盛群            ","51,000","0","51,000",
" ","2452  ","乾坤            ","43,000","270","42,730",
" ","3518  ","柏騰            ","28,000","0","28,000",
" ","3034  ","聯詠            ","16,000","0","16,000",
" ","6289  ","華上            ","15,000","0","15,000",
" ","2847  ","大眾銀          ","3,000","0","3,000",
" ","2457  ","飛宏            ","2,000","0","2,000",
" ","1409  ","新纖            ","1,000","0","1,000",
" ","1904  ","正隆            ","1,000","0","1,000",
" ","1907  ","永豐餘          ","1,000","0","1,000",
" ","2029  ","盛餘            ","1,000","0","1,000",
" ","2313  ","華通            ","1,000","0","1,000",
" ","2350  ","環電            ","1,000","0","1,000",
" ","2353  ","宏碁            ","1,000","0","1,000",
" ","2355  ","敬鵬            ","1,000","0","1,000",
" ","2367  ","燿華            ","1,000","0","1,000",
" ","2526  ","大陸            ","1,000","0","1,000",
" ","2609  ","陽明            ","1,000","0","1,000",
" ","2820  ","華票            ","1,000","0","1,000",
" ","2838  ","聯邦銀          ","1,000","0","1,000",
" ","2845  ","遠東銀          ","1,000","0","1,000",
" ","2849  ","安泰銀          ","1,000","0","1,000",
" ","2851  ","中再保          ","1,000","0","1,000",
" ","2854  ","寶來證          ","1,000","0","1,000",
" ","2856  ","元富證          ","1,000","0","1,000",
" ","2908  ","特力            ","1,000","0","1,000",
" ","3005  ","神基            ","1,000","0","1,000",
" ","3006  ","晶豪科          ","1,000","0","1,000",
" ","3019  ","亞光            ","1,000","0","1,000",
" ","3062  ","建漢            ","1,000","0","1,000",
" ","4906  ","正文            ","1,000","0","1,000",
" ","5305  ","敦南            ","1,000","0","1,000",
" ","5469  ","瀚宇博          ","1,000","0","1,000",
" ","8008  ","建興電          ","1,000","0","1,000",
" ","9910  ","豐泰            ","1,000","0","1,000",
" ","2023  ","燁輝            ","1,000","180","820",
" ","2363  ","矽統            ","1,000","651","349",
" ","2303  ","聯電            ","0","6,152,000","-6,152,000",
" ","2006  ","東和鋼鐵        ","290,000","6,356,000","-6,066,000",
" ","2603  ","長榮            ","2,000","4,216,000","-4,214,000",
" ","2412  ","中華電          ","188,000","4,271,000","-4,083,000",
" ","2605  ","新興            ","50,000","3,194,000","-3,144,000",
" ","2002  ","中鋼            ","1,431,000","3,850,000","-2,419,000",
" ","2015  ","豐興            ","235,000","2,394,000","-2,159,000",
" ","2446  ","全懋            ","1,000","1,614,868","-1,613,868",
" ","2475  ","華映            ","3,000","1,527,000","-1,524,000",
" ","2448  ","晶電            ","100,000","1,592,765","-1,492,765",
" ","1301  ","台塑            ","2,000","1,416,000","-1,414,000",
" ","1308  ","亞聚            ","0","1,399,000","-1,399,000",
" ","2105  ","正新            ","1,000","1,348,000","-1,347,000",
" ","1402  ","遠東新          ","512,000","1,803,000","-1,291,000",
" ","2489  ","瑞軒            ","1,000","1,242,000","-1,241,000",
" ","2352  ","佳世達          ","510,000","1,705,000","-1,195,000",
" ","1802  ","台玻            ","0","1,114,000","-1,114,000",
" ","2347  ","聯強            ","296,000","1,371,000","-1,075,000",
" ","1711  ","永光            ","0","1,000,000","-1,000,000",
" ","2601  ","益航            ","800,000","1,768,000","-968,000",
" ","2409  ","友達            ","259,000","1,182,000","-923,000",
" ","1303  ","南亞            ","3,000","895,000","-892,000",
" ","2704  ","國賓            ","210,000","1,069,000","-859,000",
" ","4904  ","遠傳            ","0","832,000","-832,000",
