"097年01月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2603  ","長榮            ","7,065,000","301,000","6,764,000",
" ","1216  ","統一            ","5,967,000","845,000","5,122,000",
" ","2891  ","中信金          ","2,302,000","0","2,302,000",
" ","1101  ","台泥            ","2,410,000","151,000","2,259,000",
" ","2311  ","日月光          ","1,600,000","5,213","1,594,787",
" ","6505  ","台塑化          ","2,093,000","550,000","1,543,000",
" ","2332  ","友訊            ","1,500,000","0","1,500,000",
" ","3014  ","聯陽            ","1,397,000","20,000","1,377,000",
" ","2446  ","全懋            ","1,234,000","0","1,234,000",
" ","1210  ","大成            ","1,534,000","358,000","1,176,000",
" ","2888  ","新光金          ","1,100,000","4,000","1,096,000",
" ","2441  ","超豐            ","1,010,000","1,000","1,009,000",
" ","2362  ","藍天            ","971,000","0","971,000",
" ","8078  ","華寶            ","825,000","33,000","792,000",
" ","2915  ","潤泰全          ","680,000","0","680,000",
" ","2618  ","長榮航          ","650,000","0","650,000",
" ","3380  ","明泰            ","584,000","0","584,000",
" ","2451  ","創見            ","566,000","0","566,000",
" ","3231  ","緯創            ","561,000","0","561,000",
" ","2014  ","中鴻            ","1,626,000","1,101,000","525,000",
" ","1527  ","鑽全            ","526,000","12,000","514,000",
" ","1308  ","亞聚            ","423,000","0","423,000",
" ","2481  ","強茂            ","380,000","0","380,000",
" ","2393  ","億光            ","320,000","0","320,000",
" ","5388  ","中磊            ","315,000","0","315,000",
" ","2485  ","兆赫            ","607,000","300,000","307,000",
" ","1802  ","台玻            ","800,000","500,000","300,000",
" ","3045  ","台灣大          ","300,000","2,000","298,000",
" ","1734  ","杏輝            ","295,000","0","295,000",
" ","2882  ","國泰金          ","741,000","492,000","249,000",
" ","1303  ","南亞            ","561,000","336,000","225,000",
" ","2101  ","南港            ","200,000","0","200,000",
" ","2379  ","瑞昱            ","370,000","175,000","195,000",
" ","2605  ","新興            ","882,000","691,000","191,000",
" ","9105  ","泰金寶-DR       ","170,000","0","170,000",
" ","5471  ","松翰            ","360,000","200,000","160,000",
" ","3443  ","創意            ","184,000","25,000","159,000",
" ","1519  ","華城            ","158,000","0","158,000",
" ","1314  ","中石化          ","300,000","150,000","150,000",
" ","2617  ","台航            ","145,000","0","145,000",
" ","3044  ","健鼎            ","145,000","0","145,000",
" ","5534  ","長虹            ","355,000","231,000","124,000",
" ","6239  ","力成            ","870,000","750,000","120,000",
" ","2392  ","正崴            ","107,000","0","107,000",
" ","2548  ","華固            ","385,000","282,000","103,000",
" ","2399  ","映泰            ","100,000","0","100,000",
" ","3031  ","佰鴻            ","100,000","0","100,000",
" ","3034  ","聯詠            ","528,000","450,000","78,000",
" ","9914  ","美利達          ","78,000","0","78,000",
" ","3017  ","奇鋐            ","67,000","0","67,000",
" ","1459  ","聯發            ","50,000","0","50,000",
" ","2439  ","美律            ","50,000","0","50,000",
" ","8926  ","台汽電          ","50,000","0","50,000",
" ","6286  ","立錡            ","148,000","103,500","44,500",
" ","3030  ","德律            ","30,000","0","30,000",
" ","8008  ","建興電          ","25,000","1,000","24,000",
" ","2477  ","美隆電          ","19,000","0","19,000",
" ","6131  ","悠克            ","18,000","0","18,000",
" ","2473  ","思源            ","16,000","0","16,000",
" ","6139  ","亞翔            ","14,000","0","14,000",
" ","3035  ","智原            ","12,000","0","12,000",
" ","2308  ","台達電          ","10,000","0","10,000",
" ","3026  ","禾伸堂          ","9,000","0","9,000",
" ","5434  ","崇越            ","9,000","0","9,000",
" ","6192  ","巨路            ","9,000","0","9,000",
" ","1726  ","永記            ","8,000","0","8,000",
" ","6176  ","瑞儀            ","8,000","0","8,000",
" ","6281  ","全國電          ","8,000","0","8,000",
" ","2303  ","聯電            ","7,000","0","7,000",
" ","3010  ","華立            ","7,000","0","7,000",
" ","2395  ","研華            ","7,000","1,000","6,000",
" ","1477  ","聚陽            ","5,000","0","5,000",
" ","2886  ","兆豐金          ","3,000","0","3,000",
" ","2881  ","富邦金          ","3,000","1,000","2,000",
" ","4904  ","遠傳            ","2,000","0","2,000",
" ","8072  ","陞泰            ","2,000","0","2,000",
" ","9904  ","寶成            ","1,000","0","1,000",
" ","2475  ","華映            ","0","16,891,000","-16,891,000",
" ","2384  ","勝華            ","400,000","11,391,000","-10,991,000",
" ","2409  ","友達            ","49,000","10,842,000","-10,793,000",
" ","3009  ","奇美電          ","380,000","7,929,000","-7,549,000",
