"108年02月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2449  ","京元電子        ","1,966,000","0","1,966,000",
" ",="0056  ","元大高股息      ","1,500,000","0","1,500,000",
" ","2367  ","燿華            ","1,200,000","0","1,200,000",
" ","6278  ","台表科          ","942,000","0","942,000",
" ","2002  ","中鋼            ","982,000","70,000","912,000",
" ","2454  ","聯發科          ","746,000","3,976","742,024",
" ","6552  ","易華電          ","703,000","0","703,000",
" ","2439  ","美律            ","554,000","0","554,000",
" ",="0050  ","元大台灣50      ","500,000","0","500,000",
" ","2345  ","智邦            ","422,000","0","422,000",
" ","1515  ","力山            ","339,000","0","339,000",
" ","3037  ","欣興            ","583,000","263,000","320,000",
" ","6213  ","聯茂            ","395,000","77,000","318,000",
" ",="00633L","富邦上証正2     ","314,000","0","314,000",
" ","4915  ","致伸            ","285,000","0","285,000",
" ","6414  ","樺漢            ","274,000","0","274,000",
" ","1532  ","勤美            ","250,000","0","250,000",
" ","2404  ","漢唐            ","248,000","0","248,000",
" ","8046  ","南電            ","404,000","168,000","236,000",
" ","2382  ","廣達            ","229,000","16,000","213,000",
" ","2408  ","南亞科          ","210,000","1,230","208,770",
" ","1504  ","東元            ","200,000","0","200,000",
" ","4958  ","臻鼎-KY         ","200,000","0","200,000",
" ","2351  ","順德            ","190,000","0","190,000",
" ","5288  ","豐祥-KY         ","243,000","60,000","183,000",
" ","2207  ","和泰車          ","183,000","584","182,416",
" ","2886  ","兆豐金          ","244,000","74,194","169,806",
" ","3406  ","玉晶光          ","232,000","67,000","165,000",
" ","1102  ","亞泥            ","163,000","0","163,000",
" ","2809  ","京城銀          ","156,000","0","156,000",
" ","2105  ","正新            ","153,000","0","153,000",
" ","2231  ","為升            ","148,000","0","148,000",
" ","2330  ","台積電          ","148,000","24,230","123,770",
" ","9904  ","寶成            ","274,000","155,543","118,457",
" ","6456  ","GIS-KY          ","115,000","0","115,000",
" ","3711  ","日月光投控      ","115,000","4,339","110,661",
" ","3044  ","健鼎            ","110,000","0","110,000",
" ","2634  ","漢翔            ","141,000","40,000","101,000",
" ","1313  ","聯成            ","100,000","0","100,000",
" ","6269  ","台郡            ","92,000","0","92,000",
" ","2455  ","全新            ","90,000","0","90,000",
" ","8222  ","寶一            ","90,000","0","90,000",
" ","3533  ","嘉澤            ","172,000","86,000","86,000",
" ","2385  ","群光            ","84,000","0","84,000",
" ","3661  ","世芯-KY         ","312,000","234,000","78,000",
" ","2338  ","光罩            ","75,000","0","75,000",
" ","5234  ","達興材料        ","70,000","0","70,000",
" ","2492  ","華新科          ","65,000","0","65,000",
" ","2456  ","奇力新          ","60,000","0","60,000",
" ","3017  ","奇鋐            ","60,000","0","60,000",
" ","8028  ","昇陽半導體      ","80,000","23,000","57,000",
" ","2376  ","技嘉            ","55,000","0","55,000",
" ","2383  ","台光電          ","53,000","0","53,000",
" ","3008  ","大立光          ","53,000","1,133","51,867",
" ","8341  ","日友            ","50,000","0","50,000",
" ","3653  ","健策            ","188,000","145,000","43,000",
" ","8016  ","矽創            ","61,000","20,000","41,000",
" ","3450  ","聯鈞            ","35,000","0","35,000",
" ","2458  ","義隆            ","33,000","0","33,000",
" ","2049  ","上銀            ","28,000","318","27,682",
" ","2823  ","中壽            ","40,000","16,000","24,000",
" ","6525  ","捷敏-KY         ","17,000","0","17,000",
" ","9802  ","鈺齊-KY         ","15,000","0","15,000",
" ","6670  ","復盛應用        ","14,000","0","14,000",
" ","1301  ","台塑            ","20,000","6,139","13,861",
" ","6285  ","啟碁            ","20,000","10,000","10,000",
" ","2327  ","國巨            ","8,000","513","7,487",
" ","2379  ","瑞昱            ","152,000","144,604","7,396",
" ","1760  ","寶齡富錦        ","4,000","0","4,000",
" ","8163  ","達方            ","4,000","0","4,000",
" ","6230  ","超眾            ","2,000","0","2,000",
" ","5876  ","上海商銀        ","0","4,110,000","-4,110,000",
" ","3481  ","群創            ","0","1,000,000","-1,000,000",
" ","6153  ","嘉聯益          ","0","600,000","-600,000",
" ","6176  ","瑞儀            ","0","587,000","-587,000",
" ","6271  ","同欣電          ","0","568,000","-568,000",
" ","3454  ","晶睿            ","0","469,000","-469,000",
" ","3708  ","上緯投控        ","0","375,000","-375,000",
" ","2368  ","金像電          ","44,000","410,000","-366,000",
" ","3045  ","台灣大          ","0","352,576","-352,576",
" ","3665  ","貿聯-KY         ","0","335,000","-335,000",
" ","1722  ","台肥            ","67,000","400,000","-333,000",
" ","2412  ","中華電          ","25,000","356,661","-331,661",
" ","2308  ","台達電          ","0","305,848","-305,848",
" ","2356  ","英業達          ","0","300,000","-300,000",
" ","4927  ","泰鼎-KY         ","0","277,000","-277,000",
" ","1305  ","華夏            ","0","270,000","-270,000",
" ","3545  ","敦泰            ","0","259,000","-259,000",
" ","2027  ","大成鋼          ","0","201,759","-201,759",
" ","3016  ","嘉晶            ","0","200,000","-200,000",
" ","9910  ","豐泰            ","0","198,538","-198,538",
" ","3035  ","智原            ","0","198,000","-198,000",
" ","2355  ","敬鵬            ","0","184,000","-184,000",
" ","8215  ","明基材          ","0","184,000","-184,000",
" ","8464  ","億豐            ","0","183,000","-183,000",
" ","2347  ","聯強            ","0","167,000","-167,000",
" ","4536  ","拓凱            ","0","162,000","-162,000",
" ","4977  ","眾達-KY         ","0","150,000","-150,000",
" ","6558  ","興能高          ","0","141,000","-141,000",
" ","3376  ","新日興          ","88,000","210,000","-122,000",
" ","2881  ","富邦金          ","0","120,869","-120,869",
" ","1477  ","聚陽            ","0","109,000","-109,000",
" ","2891  ","中信金          ","0","107,000","-107,000",
" ","2448  ","晶電            ","0","104,000","-104,000",
" ","5534  ","長虹            ","0","100,000","-100,000",
" ","2548  ","華固            ","0","89,000","-89,000",
" ","5269  ","祥碩            ","26,000","111,000","-85,000",
" ","2883  ","開發金          ","0","79,000","-79,000",
" ","3005  ","神基            ","0","76,000","-76,000",
" ","2239  ","英利-KY         ","0","68,000","-68,000",
" ","1536  ","和大            ","0","65,000","-65,000",
" ","2885  ","元大金          ","0","63,000","-63,000",
" ","2481  ","強茂            ","0","60,000","-60,000",
" ","2890  ","永豐金          ","0","60,000","-60,000",
" ","2884  ","玉山金          ","0","59,000","-59,000",
" ","2887  ","台新金          ","0","57,000","-57,000",
" ","2892  ","第一金          ","0","56,000","-56,000",
" ","5880  ","合庫金          ","0","51,000","-51,000",
" ","6283  ","淳安            ","0","50,000","-50,000",
" ","2880  ","華南金          ","0","49,000","-49,000",
" ","2474  ","可成            ","40,000","87,977","-47,977",
" ","2882  ","國泰金          ","20,000","66,622","-46,622",
" ","6415  ","矽力-KY         ","0","41,000","-41,000",
" ","1303  ","南亞            ","0","38,229","-38,229",
" ","2360  ","致茂            ","0","35,000","-35,000",
" ","2801  ","彰銀            ","0","33,000","-33,000",
" ","3596  ","智易            ","0","32,000","-32,000",
" ","2301  ","光寶科          ","0","27,000","-27,000",
" ","2834  ","臺企銀          ","0","24,000","-24,000",
" ","2324  ","仁寶            ","0","23,000","-23,000",
" ","4551  ","智伸科          ","6,000","27,000","-21,000",
" ","8070  ","長華            ","4,000","25,000","-21,000",
" ","1476  ","儒鴻            ","0","20,257","-20,257",
" ","3532  ","台勝科          ","0","18,000","-18,000",
" ","2610  ","華航            ","0","17,000","-17,000",
" ","2845  ","遠東銀          ","0","17,000","-17,000",
" ","3034  ","聯詠            ","26,000","42,748","-16,748",
" ","2618  ","長榮航          ","0","16,000","-16,000",
" ","6605  ","帝寶            ","0","11,000","-11,000",
" ","1525  ","江申            ","0","10,000","-10,000",
" ","4119  ","旭富            ","0","10,000","-10,000",
" ","2352  ","佳世達          ","0","9,000","-9,000",
" ","2337  ","旺宏            ","0","8,000","-8,000",
" ","2323  ","中環            ","0","7,000","-7,000",
" ","1101  ","台泥            ","0","6,006","-6,006",
" ","1723  ","中碳            ","0","6,000","-6,000",
" ","2542  ","興富發          ","0","6,000","-6,000",
" ","2912  ","統一超          ","0","6,000","-6,000",
" ","6416  ","瑞祺電通        ","0","6,000","-6,000",
" ","1326  ","台化            ","0","5,730","-5,730",
" ","2633  ","台灣高鐵        ","0","5,000","-5,000",
" ","2748  ","雲品            ","0","5,000","-5,000",
" ","9914  ","美利達          ","0","5,000","-5,000",
" ","2104  ","國際中橡        ","0","4,000","-4,000",
" ","2349  ","錸德            ","0","4,000","-4,000",
" ","4904  ","遠傳            ","0","2,884","-2,884",
" ","2354  ","鴻準            ","0","1,757","-1,757",
" ","5871  ","中租-KY         ","0","1,618","-1,618",
" ","2388  ","威盛            ","0","1,000","-1,000",
" ","2451  ","創見            ","0","1,000","-1,000",
" ","3443  ","創意            ","0","1,000","-1,000",
" ","5434  ","崇越            ","0","1,000","-1,000",
" ","6239  ","力成            ","0","978","-978",
