"108年02月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2449  ","京元電子        ","2,168,000","0","2,168,000",
" ",="00637L","元大滬深300正2  ","2,094,000","0","2,094,000",
" ","1605  ","華新            ","880,000","0","880,000",
" ",="00633L","富邦上証正2     ","791,000","0","791,000",
" ","2454  ","聯發科          ","748,000","0","748,000",
" ","2383  ","台光電          ","606,000","0","606,000",
" ","2345  ","智邦            ","570,000","9,000","561,000",
" ","6552  ","易華電          ","404,000","0","404,000",
" ","2492  ","華新科          ","359,000","0","359,000",
" ","3653  ","健策            ","373,000","20,000","353,000",
" ","2456  ","奇力新          ","306,000","0","306,000",
" ","5234  ","達興材料        ","239,000","0","239,000",
" ","6278  ","台表科          ","364,000","128,000","236,000",
" ","2890  ","永豐金          ","280,000","69,000","211,000",
" ","3026  ","禾伸堂          ","200,000","0","200,000",
" ","2881  ","富邦金          ","243,000","48,000","195,000",
" ","3017  ","奇鋐            ","186,000","0","186,000",
" ","2618  ","長榮航          ","200,000","17,000","183,000",
" ","6285  ","啟碁            ","176,000","0","176,000",
" ","1504  ","東元            ","175,000","0","175,000",
" ","6505  ","台塑化          ","175,000","0","175,000",
" ","2408  ","南亞科          ","168,000","0","168,000",
" ","9938  ","百和            ","240,000","73,000","167,000",
" ",="00636 ","國泰中國A50     ","150,000","0","150,000",
" ","3450  ","聯鈞            ","150,000","0","150,000",
" ",="00631L","元大台灣50正2   ","141,000","0","141,000",
" ","2231  ","為升            ","110,000","0","110,000",
" ","2439  ","美律            ","107,000","0","107,000",
" ","2379  ","瑞昱            ","90,000","0","90,000",
" ","3406  ","玉晶光          ","87,000","0","87,000",
" ","2385  ","群光            ","86,000","0","86,000",
" ","1313  ","聯成            ","80,000","0","80,000",
" ","2330  ","台積電          ","230,000","170,000","60,000",
" ","9921  ","巨大            ","60,000","0","60,000",
" ","4915  ","致伸            ","554,000","501,000","53,000",
" ","2376  ","技嘉            ","50,000","0","50,000",
" ","6269  ","台郡            ","50,000","0","50,000",
" ","2809  ","京城銀          ","42,000","0","42,000",
" ","6239  ","力成            ","40,000","0","40,000",
" ","5288  ","豐祥-KY         ","40,000","3,000","37,000",
" ","1589  ","永冠-KY         ","33,000","0","33,000",
" ","1590  ","亞德客-KY       ","100,000","80,000","20,000",
" ","2207  ","和泰車          ","20,000","0","20,000",
" ","3044  ","健鼎            ","20,000","0","20,000",
" ","3645  ","達邁            ","18,000","0","18,000",
" ","3008  ","大立光          ","16,000","0","16,000",
" ","9802  ","鈺齊-KY         ","15,000","0","15,000",
" ","2377  ","微星            ","14,000","0","14,000",
" ","8341  ","日友            ","11,000","0","11,000",
" ","1301  ","台塑            ","60,000","50,000","10,000",
" ","6670  ","復盛應用        ","5,000","0","5,000",
" ","8114  ","振樺電          ","5,000","0","5,000",
" ","5269  ","祥碩            ","7,000","5,000","2,000",
" ","2027  ","大成鋼          ","0","3,771,065","-3,771,065",
" ","5876  ","上海商銀        ","0","2,510,000","-2,510,000",
" ","2002  ","中鋼            ","0","1,350,000","-1,350,000",
" ","1305  ","華夏            ","0","1,197,000","-1,197,000",
" ","2886  ","兆豐金          ","0","1,070,000","-1,070,000",
" ",="00643 ","群益深証中小    ","0","950,000","-950,000",
" ","3037  ","欣興            ","103,000","788,000","-685,000",
" ","2520  ","冠德            ","0","558,000","-558,000",
" ","4938  ","和碩            ","0","500,000","-500,000",
" ","6176  ","瑞儀            ","0","479,000","-479,000",
" ","6558  ","興能高          ","0","476,000","-476,000",
" ","2308  ","台達電          ","0","399,000","-399,000",
" ","8046  ","南電            ","108,000","499,000","-391,000",
" ","1308  ","亞聚            ","0","370,000","-370,000",
" ","6213  ","聯茂            ","38,000","358,000","-320,000",
" ","3036  ","文曄            ","0","318,000","-318,000",
" ","1722  ","台肥            ","110,000","400,000","-290,000",
" ","6153  ","嘉聯益          ","120,000","400,000","-280,000",
" ","1477  ","聚陽            ","0","276,000","-276,000",
" ","3708  ","上緯投控        ","60,000","334,000","-274,000",
" ","2368  ","金像電          ","0","240,000","-240,000",
" ","3003  ","健和興          ","0","212,000","-212,000",
" ","4551  ","智伸科          ","36,000","248,000","-212,000",
" ","2395  ","研華            ","0","211,000","-211,000",
" ","2412  ","中華電          ","0","211,000","-211,000",
" ","1319  ","東陽            ","0","200,000","-200,000",
" ","1532  ","勤美            ","0","200,000","-200,000",
" ","3034  ","聯詠            ","12,000","207,000","-195,000",
" ","3016  ","嘉晶            ","0","179,000","-179,000",
" ","5388  ","中磊            ","0","177,000","-177,000",
" ","2501  ","國建            ","0","173,000","-173,000",
" ","2382  ","廣達            ","0","168,000","-168,000",
" ","2912  ","統一超          ","0","166,000","-166,000",
" ","3596  ","智易            ","0","151,000","-151,000",
" ","9939  ","宏全            ","0","137,000","-137,000",
" ","1210  ","大成            ","0","133,000","-133,000",
