"108年02月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2367  ","燿華            ","1,748,000","0","1,748,000",
" ","2449  ","京元電子        ","1,320,000","0","1,320,000",
" ","1102  ","亞泥            ","1,241,000","0","1,241,000",
" ","2383  ","台光電          ","1,078,000","30,000","1,048,000",
" ","8215  ","明基材          ","617,000","0","617,000",
" ","2454  ","聯發科          ","506,000","0","506,000",
" ","1101  ","台泥            ","399,000","7,000","392,000",
" ","5288  ","豐祥-KY         ","384,000","0","384,000",
" ","3645  ","達邁            ","345,000","0","345,000",
" ","3661  ","世芯-KY         ","355,000","10,000","345,000",
" ","6552  ","易華電          ","338,000","0","338,000",
" ","9904  ","寶成            ","382,000","64,000","318,000",
" ","6278  ","台表科          ","289,000","60,000","229,000",
" ","3665  ","貿聯-KY         ","215,000","0","215,000",
" ",="00672L","元大S&P原油正2  ","200,000","0","200,000",
" ","3017  ","奇鋐            ","185,000","0","185,000",
" ","3708  ","上緯投控        ","225,000","40,000","185,000",
" ","2376  ","技嘉            ","170,000","0","170,000",
" ","2881  ","富邦金          ","187,000","32,000","155,000",
" ","8163  ","達方            ","135,000","0","135,000",
" ","2377  ","微星            ","120,000","7,000","113,000",
" ","2618  ","長榮航          ","123,000","12,000","111,000",
" ","3583  ","辛耘            ","101,000","0","101,000",
" ","3406  ","玉晶光          ","96,000","0","96,000",
" ","3443  ","創意            ","207,000","116,000","91,000",
" ","3450  ","聯鈞            ","90,000","0","90,000",
" ","1590  ","亞德客-KY       ","100,000","16,000","84,000",
" ","2439  ","美律            ","91,000","20,000","71,000",
" ","3376  ","新日興          ","496,000","433,000","63,000",
" ","8210  ","勤誠            ","50,000","0","50,000",
" ","9914  ","美利達          ","50,000","0","50,000",
" ","4919  ","新唐            ","47,000","0","47,000",
" ","2351  ","順德            ","46,000","0","46,000",
" ","2231  ","為升            ","45,000","0","45,000",
" ","6239  ","力成            ","40,000","0","40,000",
" ","2634  ","漢翔            ","77,000","38,000","39,000",
" ","4551  ","智伸科          ","39,000","0","39,000",
" ","6269  ","台郡            ","37,000","0","37,000",
" ","6285  ","啟碁            ","40,000","5,000","35,000",
" ","1589  ","永冠-KY         ","31,000","0","31,000",
" ","2886  ","兆豐金          ","68,000","46,000","22,000",
" ","1216  ","統一            ","19,000","0","19,000",
" ","2049  ","上銀            ","19,000","0","19,000",
" ","2723  ","美食-KY         ","16,000","0","16,000",
" ","6670  ","復盛應用        ","12,000","0","12,000",
" ","3019  ","亞光            ","10,000","0","10,000",
" ","4904  ","遠傳            ","10,000","0","10,000",
" ","5234  ","達興材料        ","10,000","0","10,000",
" ","8454  ","富邦媒          ","9,000","0","9,000",
" ","3008  ","大立光          ","8,000","0","8,000",
" ","2006  ","東和鋼鐵        ","5,000","0","5,000",
" ","3045  ","台灣大          ","5,000","0","5,000",
" ","2903  ","遠百            ","4,000","0","4,000",
" ","8016  ","矽創            ","54,000","50,000","4,000",
" ","2015  ","豐興            ","3,000","0","3,000",
" ","2915  ","潤泰全          ","3,000","0","3,000",
" ","8131  ","福懋科          ","3,000","0","3,000",
" ","9945  ","潤泰新          ","3,000","0","3,000",
" ","2474  ","可成            ","2,000","0","2,000",
" ","9933  ","中鼎            ","2,000","0","2,000",
" ","1722  ","台肥            ","1,000","0","1,000",
" ","2204  ","中華            ","1,000","0","1,000",
" ","2227  ","裕日車          ","1,000","0","1,000",
" ","6214  ","精誠            ","1,000","0","1,000",
" ","9917  ","中保科          ","1,000","0","1,000",
" ","9941  ","裕融            ","1,000","0","1,000",
" ","8046  ","南電            ","0","1,812,000","-1,812,000",
" ","2368  ","金像電          ","0","1,143,000","-1,143,000",
" ","2520  ","冠德            ","0","1,053,000","-1,053,000",
" ","2458  ","義隆            ","0","970,000","-970,000",
" ","1707  ","葡萄王          ","23,000","662,000","-639,000",
