"108年02月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","4915  ","致伸            ","1,708,000","0","1,708,000",
" ","3037  ","欣興            ","1,672,000","0","1,672,000",
" ","2367  ","燿華            ","1,304,000","0","1,304,000",
" ","3653  ","健策            ","1,267,000","0","1,267,000",
" ","6269  ","台郡            ","1,154,000","202,000","952,000",
" ","2458  ","義隆            ","818,000","0","818,000",
" ","4919  ","新唐            ","729,000","0","729,000",
" ","2383  ","台光電          ","693,000","0","693,000",
" ","2408  ","南亞科          ","619,000","0","619,000",
" ","2368  ","金像電          ","523,000","0","523,000",
" ","8046  ","南電            ","623,000","110,000","513,000",
" ","2881  ","富邦金          ","447,000","0","447,000",
" ","3583  ","辛耘            ","461,000","30,000","431,000",
" ","3533  ","嘉澤            ","446,000","25,000","421,000",
" ","2379  ","瑞昱            ","444,000","25,000","419,000",
" ",="00643 ","群益深証中小    ","360,000","0","360,000",
" ","6505  ","台塑化          ","320,000","0","320,000",
" ","3026  ","禾伸堂          ","293,000","0","293,000",
" ","4943  ","康控-KY         ","281,000","0","281,000",
" ","6558  ","興能高          ","372,000","100,000","272,000",
" ","1909  ","榮成            ","265,000","0","265,000",
" ","2492  ","華新科          ","247,000","0","247,000",
" ","4766  ","南寶            ","231,000","0","231,000",
" ","6552  ","易華電          ","228,000","0","228,000",
" ","3443  ","創意            ","416,000","191,000","225,000",
" ","3034  ","聯詠            ","301,000","80,000","221,000",
" ","1102  ","亞泥            ","210,000","0","210,000",
" ","2884  ","玉山金          ","200,000","0","200,000",
" ","2891  ","中信金          ","181,000","0","181,000",
" ","2327  ","國巨            ","163,000","0","163,000",
" ","3376  ","新日興          ","243,000","80,000","163,000",
" ","6525  ","捷敏-KY         ","147,000","0","147,000",
" ","1902  ","台紙            ","125,000","0","125,000",
" ","8215  ","明基材          ","120,000","0","120,000",
" ","2351  ","順德            ","82,000","0","82,000",
" ","2439  ","美律            ","66,000","0","66,000",
" ","4190  ","佐登-KY         ","56,000","0","56,000",
" ","1301  ","台塑            ","52,000","0","52,000",
" ","9921  ","巨大            ","69,000","17,000","52,000",
" ","6213  ","聯茂            ","133,000","100,000","33,000",
" ","2338  ","光罩            ","28,000","0","28,000",
" ","2231  ","為升            ","21,000","0","21,000",
" ","6414  ","樺漢            ","20,000","0","20,000",
" ","2360  ","致茂            ","17,000","0","17,000",
" ","2618  ","長榮航          ","125,000","4,997,000","-4,872,000",
" ","2412  ","中華電          ","0","1,503,000","-1,503,000",
" ","2301  ","光寶科          ","28,000","1,275,000","-1,247,000",
" ","6285  ","啟碁            ","0","652,000","-652,000",
" ","6271  ","同欣電          ","0","642,000","-642,000",
" ","2330  ","台積電          ","0","565,000","-565,000",
" ","2886  ","兆豐金          ","309,000","847,000","-538,000",
" ","5388  ","中磊            ","0","479,000","-479,000",
" ","2345  ","智邦            ","0","472,000","-472,000",
" ","1101  ","台泥            ","423,000","846,000","-423,000",
" ","1515  ","力山            ","0","376,000","-376,000",
" ","2520  ","冠德            ","0","326,000","-326,000",
" ","2634  ","漢翔            ","95,000","420,000","-325,000",
" ","2542  ","興富發          ","0","321,000","-321,000",
" ","1402  ","遠東新          ","0","290,000","-290,000",
" ","1319  ","東陽            ","0","278,000","-278,000",
" ","2027  ","大成鋼          ","0","268,000","-268,000",
" ","3005  ","神基            ","29,000","297,000","-268,000",
" ","8150  ","南茂            ","0","259,000","-259,000",
" ","5876  ","上海商銀        ","0","250,000","-250,000",
" ","2612  ","中航            ","0","235,000","-235,000",
" ","2356  ","英業達          ","356,000","583,000","-227,000",
" ","3596  ","智易            ","0","189,000","-189,000",
" ","1536  ","和大            ","0","182,000","-182,000",
" ","3016  ","嘉晶            ","0","182,000","-182,000",
" ","3045  ","台灣大          ","0","181,000","-181,000",
" ","2605  ","新興            ","0","170,000","-170,000",
" ","1305  ","華夏            ","0","160,000","-160,000",
" ","6202  ","盛群            ","0","160,000","-160,000",
" ","1712  ","興農            ","0","150,000","-150,000",
" ","3698  ","隆達            ","0","150,000","-150,000",
" ","3004  ","豐達科          ","0","140,000","-140,000",
" ","1589  ","永冠-KY         ","40,000","150,000","-110,000",
" ","3665  ","貿聯-KY         ","0","109,000","-109,000",
" ","3450  ","聯鈞            ","0","100,000","-100,000",
" ","4927  ","泰鼎-KY         ","0","100,000","-100,000",
" ","2377  ","微星            ","0","89,000","-89,000",
" ","5534  ","長虹            ","0","85,000","-85,000",
" ","4119  ","旭富            ","0","84,000","-84,000",
" ","4551  ","智伸科          ","0","78,000","-78,000",
" ","4968  ","立積            ","0","77,000","-77,000",
" ","8016  ","矽創            ","311,000","384,000","-73,000",
" ","1525  ","江申            ","0","65,000","-65,000",
" ","2606  ","裕民            ","0","65,000","-65,000",
" ","3711  ","日月光投控      ","0","60,000","-60,000",
" ","6278  ","台表科          ","0","60,000","-60,000",
" ","1527  ","鑽全            ","0","55,000","-55,000",
" ","2395  ","研華            ","0","50,000","-50,000",
" ","3708  ","上緯投控        ","10,000","50,000","-40,000",
" ","4560  ","強信-KY         ","0","40,000","-40,000",
" ","2382  ","廣達            ","0","38,000","-38,000",
" ","3044  ","健鼎            ","50,000","86,000","-36,000",
" ","5269  ","祥碩            ","0","34,000","-34,000",
" ","6230  ","超眾            ","2,000","35,000","-33,000",
" ","2049  ","上銀            ","0","30,000","-30,000",
" ","1476  ","儒鴻            ","0","26,000","-26,000",
" ","2337  ","旺宏            ","0","26,000","-26,000",
" ","1216  ","統一            ","0","24,000","-24,000",
" ","2323  ","中環            ","0","21,000","-21,000",
" ","2455  ","全新            ","0","20,000","-20,000",
" ","1590  ","亞德客-KY       ","0","19,000","-19,000",
" ","9942  ","茂順            ","0","18,000","-18,000",
" ","3454  ","晶睿            ","73,000","89,000","-16,000",
" ","8341  ","日友            ","0","15,000","-15,000",
" ","2912  ","統一超          ","0","13,000","-13,000",
" ","2349  ","錸德            ","0","12,000","-12,000",
" ","8464  ","億豐            ","46,000","56,000","-10,000",
" ","8070  ","長華            ","0","9,000","-9,000",
" ","2748  ","雲品            ","0","5,000","-5,000",
" ","8466  ","美吉吉-KY       ","0","5,000","-5,000",
" ","6283  ","淳安            ","0","4,000","-4,000",
" ","2388  ","威盛            ","0","3,000","-3,000",
" ","2451  ","創見            ","0","3,000","-3,000",
" ","3035  ","智原            ","0","3,000","-3,000",
" ","3532  ","台勝科          ","0","2,000","-2,000",
" ","3008  ","大立光          ","0","1,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

