"107年07月31日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1101  ","台泥            ","4,022,000","0","4,022,000",
" ","1102  ","亞泥            ","1,958,000","0","1,958,000",
" ","2330  ","台積電          ","1,867,000","40,000","1,827,000",
" ","4938  ","和碩            ","1,803,000","0","1,803,000",
" ","3711  ","日月光投控      ","1,575,000","0","1,575,000",
" ","1605  ","華新            ","1,400,000","92,000","1,308,000",
" ","1314  ","中石化          ","1,235,000","0","1,235,000",
" ","2377  ","微星            ","1,059,000","0","1,059,000",
" ","6456  ","GIS-KY          ","1,044,000","0","1,044,000",
" ","4927  ","泰鼎-KY         ","970,000","0","970,000",
" ","5469  ","瀚宇博          ","900,000","0","900,000",
" ","2383  ","台光電          ","889,000","20,000","869,000",
" ","8039  ","台虹            ","627,000","0","627,000",
" ","2303  ","聯電            ","604,000","0","604,000",
" ","3583  ","辛耘            ","598,000","0","598,000",
" ","2883  ","開發金          ","576,000","0","576,000",
" ","6269  ","台郡            ","539,000","1,000","538,000",
" ","1909  ","榮成            ","510,000","0","510,000",
" ","1402  ","遠東新          ","400,000","0","400,000",
" ","2027  ","大成鋼          ","395,000","0","395,000",
" ","2439  ","美律            ","371,000","0","371,000",
" ","2340  ","光磊            ","314,000","0","314,000",
" ","3645  ","達邁            ","268,000","0","268,000",
" ","2337  ","旺宏            ","250,000","0","250,000",
" ","3443  ","創意            ","259,000","42,000","217,000",
" ","3673  ","TPK-KY          ","233,000","20,000","213,000",
" ","1305  ","華夏            ","200,000","0","200,000",
" ","1319  ","東陽            ","200,000","0","200,000",
" ","2637  ","慧洋-KY         ","180,000","0","180,000",
" ","3059  ","華晶科          ","178,000","0","178,000",
" ","9910  ","豐泰            ","180,000","15,000","165,000",
" ","1312  ","國喬            ","131,000","0","131,000",
" ","9914  ","美利達          ","180,000","50,000","130,000",
" ","2002  ","中鋼            ","126,000","0","126,000",
" ","5871  ","中租-KY         ","149,000","30,000","119,000",
" ","2104  ","國際中橡        ","100,000","0","100,000",
" ","2379  ","瑞昱            ","99,000","0","99,000",
" ","4551  ","智伸科          ","98,000","0","98,000",
" ","2049  ","上銀            ","60,000","0","60,000",
" ","1773  ","勝一            ","50,000","0","50,000",
" ","3044  ","健鼎            ","39,000","0","39,000",
" ","2014  ","中鴻            ","34,000","0","34,000",
" ","3376  ","新日興          ","92,000","58,000","34,000",
" ","6213  ","聯茂            ","60,000","26,000","34,000",
" ","2313  ","華通            ","249,000","216,000","33,000",
" ","3665  ","貿聯-KY         ","31,000","0","31,000",
" ","2034  ","允強            ","30,000","0","30,000",
" ","3532  ","台勝科          ","30,000","0","30,000",
" ","4919  ","新唐            ","30,000","0","30,000",
" ","1476  ","儒鴻            ","41,000","25,000","16,000",
" ","1326  ","台化            ","33,000","18,000","15,000",
" ","3530  ","晶相光          ","10,000","0","10,000",
" ","2345  ","智邦            ","8,000","0","8,000",
" ","6239  ","力成            ","8,000","0","8,000",
" ","4148  ","全宇生技-KY     ","7,000","0","7,000",
" ","1477  ","聚陽            ","6,000","1,000","5,000",
" ","8464  ","億豐            ","4,000","0","4,000",
" ","2891  ","中信金          ","3,000","0","3,000",
" ","4536  ","拓凱            ","3,000","0","3,000",
" ","2880  ","華南金          ","2,000","0","2,000",
