"107年07月27日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1101  ","台泥            ","3,243,000","0","3,243,000",
" ","2345  ","智邦            ","1,494,000","0","1,494,000",
" ","4938  ","和碩            ","1,165,000","0","1,165,000",
" ","1102  ","亞泥            ","878,000","0","878,000",
" ","3059  ","華晶科          ","762,000","0","762,000",
" ","3035  ","智原            ","570,000","0","570,000",
" ","2340  ","光磊            ","482,000","0","482,000",
" ","3583  ","辛耘            ","477,000","0","477,000",
" ","6269  ","台郡            ","687,000","211,000","476,000",
" ","4919  ","新唐            ","414,000","0","414,000",
" ","1515  ","力山            ","398,000","0","398,000",
" ","2617  ","台航            ","300,000","0","300,000",
" ","2027  ","大成鋼          ","261,000","0","261,000",
" ","3034  ","聯詠            ","252,000","2,000","250,000",
" ","3376  ","新日興          ","234,000","0","234,000",
" ","2439  ","美律            ","220,000","0","220,000",
" ","2481  ","強茂            ","218,000","0","218,000",
" ","3026  ","禾伸堂          ","387,000","175,000","212,000",
" ","2606  ","裕民            ","200,000","0","200,000",
" ","6153  ","嘉聯益          ","175,000","0","175,000",
" ","2492  ","華新科          ","201,000","37,000","164,000",
" ","1310  ","台苯            ","159,000","0","159,000",
" ","4927  ","泰鼎-KY         ","152,000","0","152,000",
" ","6230  ","超眾            ","146,000","0","146,000",
" ","5469  ","瀚宇博          ","142,000","0","142,000",
" ","3533  ","嘉澤            ","159,000","84,000","75,000",
" ","5203  ","訊連            ","75,000","0","75,000",
" ","2377  ","微星            ","75,000","1,000","74,000",
" ","2006  ","東和鋼鐵        ","73,000","0","73,000",
" ","6451  ","訊芯-KY         ","72,000","0","72,000",
" ","3406  ","玉晶光          ","71,000","0","71,000",
" ","3443  ","創意            ","99,000","35,000","64,000",
" ",="00638R","元大滬深300反1  ","50,000","0","50,000",
" ","1760  ","寶齡富錦        ","50,000","0","50,000",
" ","3596  ","智易            ","50,000","0","50,000",
" ","1560  ","中砂            ","47,000","0","47,000",
" ","2454  ","聯發科          ","47,000","3,000","44,000",
" ","2356  ","英業達          ","43,000","0","43,000",
" ","9933  ","中鼎            ","43,000","0","43,000",
" ","2426  ","鼎元            ","42,000","0","42,000",
" ","1590  ","亞德客-KY       ","35,000","0","35,000",
" ","1326  ","台化            ","41,000","8,000","33,000",
" ","3504  ","揚明光          ","30,000","0","30,000",
" ","3005  ","神基            ","27,000","0","27,000",
" ","1704  ","榮化            ","26,000","0","26,000",
" ","8016  ","矽創            ","24,000","0","24,000",
" ","2317  ","鴻海            ","23,000","0","23,000",
" ","5534  ","長虹            ","21,000","0","21,000",
" ","2034  ","允強            ","20,000","0","20,000",
" ","3044  ","健鼎            ","20,000","0","20,000",
" ","6525  ","捷敏-KY         ","20,000","0","20,000",
" ","1216  ","統一            ","21,000","2,000","19,000",
" ","2412  ","中華電          ","18,000","0","18,000",
" ","3045  ","台灣大          ","14,000","0","14,000",
" ","4560  ","強信-KY         ","12,000","0","12,000",
" ","6271  ","同欣電          ","13,000","1,000","12,000",
" ","6505  ","台塑化          ","10,000","0","10,000",
" ","8996  ","高力            ","10,000","0","10,000",
" ","2360  ","致茂            ","9,000","0","9,000",
" ","2385  ","群光            ","7,000","0","7,000",
" ","3706  ","神達            ","6,000","0","6,000",
" ","2542  ","興富發          ","5,000","0","5,000",
" ","4438  ","廣越            ","4,000","0","4,000",
" ","6239  ","力成            ","4,000","0","4,000",
" ","8112  ","至上            ","4,000","0","4,000",
" ","2383  ","台光電          ","3,000","0","3,000",
" ","2474  ","可成            ","6,000","3,000","3,000",
" ","2912  ","統一超          ","3,000","0","3,000",
" ","5388  ","中磊            ","2,500","0","2,500",
" ","2355  ","敬鵬            ","3,000","1,000","2,000",
" ","2404  ","漢唐            ","2,000","0","2,000",
" ","2548  ","華固            ","2,000","0","2,000",
" ","5434  ","崇越            ","2,000","0","2,000",
" ","2303  ","聯電            ","2,286,000","4,448,000","-2,162,000",
" ","2882  ","國泰金          ","69,000","945,000","-876,000",
" ","2448  ","晶電            ","0","861,000","-861,000",
" ","2515  ","中工            ","0","700,000","-700,000",
" ","1402  ","遠東新          ","142,000","789,828","-647,828",
" ","2337  ","旺宏            ","1,179,000","1,754,000","-575,000",
" ","4190  ","佐登-KY         ","0","522,000","-522,000",
" ","3016  ","嘉晶            ","0","400,000","-400,000",
" ","2367  ","燿華            ","0","377,000","-377,000",
" ","2458  ","義隆            ","139,000","503,000","-364,000",
" ","8163  ","達方            ","264,000","610,000","-346,000",
" ","2408  ","南亞科          ","11,000","294,000","-283,000",
" ","3661  ","世芯-KY         ","10,000","264,000","-254,000",
" ","2313  ","華通            ","0","248,000","-248,000",
" ","1301  ","台塑            ","41,000","272,000","-231,000",
" ","2455  ","全新            ","0","220,000","-220,000",
" ","1305  ","華夏            ","0","179,000","-179,000",
" ","2456  ","奇力新          ","15,000","194,000","-179,000",
" ","2349  ","錸德            ","0","160,000","-160,000",
" ","1702  ","南僑            ","0","104,000","-104,000",
" ","2330  ","台積電          ","5,000","91,000","-86,000",
" ","9914  ","美利達          ","0","84,000","-84,000",
" ","3645  ","達邁            ","0","83,000","-83,000",
" ","2478  ","大毅            ","0","77,000","-77,000",
" ","6213  ","聯茂            ","183,000","255,000","-72,000",
" ","2231  ","為升            ","5,000","72,000","-67,000",
" ","2327  ","國巨            ","72,000","127,000","-55,000",
" ","3665  ","貿聯-KY         ","0","41,000","-41,000",
" ","2347  ","聯強            ","0","40,000","-40,000",
" ","5269  ","祥碩            ","127,000","166,000","-39,000",
" ","5871  ","中租-KY         ","0","32,000","-32,000",
" ","9802  ","鈺齊-KY         ","0","30,000","-30,000",
" ","3023  ","信邦            ","2,000","30,000","-28,000",
" ","9904  ","寶成            ","0","25,000","-25,000",
" ","4912  ","聯德控股-KY     ","0","24,000","-24,000",
" ","1536  ","和大            ","0","22,000","-22,000",
" ","1303  ","南亞            ","25,000","45,000","-20,000",
" ","2351  ","順德            ","0","18,000","-18,000",
" ","2883  ","開發金          ","0","17,000","-17,000",
" ","1476  ","儒鴻            ","6,000","22,000","-16,000",
" ","8454  ","富邦媒          ","0","16,000","-16,000",
" ","3032  ","偉訓            ","0","12,000","-12,000",
" ","6452  ","康友-KY         ","0","7,000","-7,000",
" ","4943  ","康控-KY         ","0","6,000","-6,000",
" ","2748  ","雲品            ","0","5,000","-5,000",
" ","4137  ","麗豐-KY         ","0","5,000","-5,000",
" ","2354  ","鴻準            ","0","4,000","-4,000",
" ","3008  ","大立光          ","0","3,254","-3,254",
" ","1434  ","福懋            ","0","3,000","-3,000",
" ","1229  ","聯華            ","0","2,000","-2,000",
" ","2015  ","豐興            ","0","2,000","-2,000",
" ","2204  ","中華            ","0","2,000","-2,000",
" ","1227  ","佳格            ","0","1,000","-1,000",
" ","1525  ","江申            ","0","1,000","-1,000",
" ","2395  ","研華            ","0","1,000","-1,000",
" ","2441  ","超豐            ","0","1,000","-1,000",
" ","2451  ","創見            ","0","1,000","-1,000",
" ","3450  ","聯鈞            ","1,000","2,000","-1,000",
" ","6415  ","矽力-KY         ","0","1,000","-1,000",
" ","2880  ","華南金          ","0","883","-883",
" ","1477  ","聚陽            ","1,000","1,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

