"108年12月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","4,273,000","0","4,273,000",
" ","2448  ","晶電            ","3,703,000","1,678,000","2,025,000",
" ","2337  ","旺宏            ","1,090,000","4,000","1,086,000",
" ","2408  ","南亞科          ","986,000","3,000","983,000",
" ","6271  ","同欣電          ","559,000","0","559,000",
" ","2344  ","華邦電          ","478,000","0","478,000",
" ","9945  ","潤泰新          ","404,000","0","404,000",
" ","2049  ","上銀            ","400,000","0","400,000",
" ","3661  ","世芯-KY         ","354,000","0","354,000",
" ","3338  ","泰碩            ","300,000","0","300,000",
" ","2439  ","美律            ","449,000","152,000","297,000",
" ","1210  ","大成            ","280,000","0","280,000",
" ","2886  ","兆豐金          ","262,000","10,000","252,000",
" ","2492  ","華新科          ","147,000","0","147,000",
" ","1590  ","亞德客-KY       ","126,000","0","126,000",
" ","2308  ","台達電          ","133,000","15,000","118,000",
" ","3003  ","健和興          ","100,000","0","100,000",
" ","4927  ","泰鼎-KY         ","100,000","0","100,000",
" ","1736  ","喬山            ","95,000","0","95,000",
" ","2618  ","長榮航          ","92,000","0","92,000",
" ","4935  ","茂林-KY         ","73,000","0","73,000",
" ",="0056  ","元大高股息      ","70,000","0","70,000",
" ","2327  ","國巨            ","67,000","0","67,000",
" ","6669  ","緯穎            ","66,000","0","66,000",
" ","2421  ","建準            ","61,000","0","61,000",
" ","8016  ","矽創            ","60,000","0","60,000",
" ","3653  ","健策            ","56,000","0","56,000",
" ","6505  ","台塑化          ","60,000","5,000","55,000",
" ","3533  ","嘉澤            ","50,000","3,000","47,000",
" ","3711  ","日月光投控      ","35,000","4,000","31,000",
" ",="0050  ","元大台灣50      ","30,000","0","30,000",
" ","5269  ","祥碩            ","20,000","0","20,000",
" ","2883  ","開發金          ","19,000","0","19,000",
" ","2888  ","新光金          ","16,000","0","16,000",
" ","5880  ","合庫金          ","16,000","0","16,000",
" ","2890  ","永豐金          ","14,000","0","14,000",
" ","2880  ","華南金          ","13,000","0","13,000",
" ","6415  ","矽力-KY         ","23,000","10,000","13,000",
" ","2002  ","中鋼            ","17,000","5,000","12,000",
" ","2887  ","台新金          ","14,000","2,000","12,000",
" ","2317  ","鴻海            ","17,000","8,000","9,000",
" ","2801  ","彰銀            ","9,000","0","9,000",
" ","2892  ","第一金          ","14,000","6,800","7,200",
" ","3413  ","京鼎            ","6,000","0","6,000",
" ","2891  ","中信金          ","26,000","21,000","5,000",
" ","2610  ","華航            ","4,000","0","4,000",
" ","2882  ","國泰金          ","12,000","8,000","4,000",
" ","2884  ","玉山金          ","16,000","12,000","4,000",
" ","5876  ","上海商銀        ","4,000","0","4,000",
" ","1101  ","台泥            ","7,000","4,000","3,000",
" ","1402  ","遠東新          ","5,000","2,000","3,000",
" ","2105  ","正新            ","3,000","0","3,000",
" ","2412  ","中華電          ","6,000","3,000","3,000",
" ","2633  ","台灣高鐵        ","3,000","0","3,000",
" ","1103  ","嘉泥            ","2,000","0","2,000",
" ","1216  ","統一            ","7,000","5,000","2,000",
" ","1304  ","台聚            ","2,000","0","2,000",
" ","2301  ","光寶科          ","3,000","1,000","2,000",
" ","3008  ","大立光          ","3,000","1,000","2,000",
" ","1434  ","福懋            ","1,000","0","1,000",
" ","1504  ","東元            ","1,000","0","1,000",
" ","1514  ","亞力            ","1,000","0","1,000",
" ","2206  ","三陽工業        ","1,000","0","1,000",
" ","2324  ","仁寶            ","1,000","0","1,000",
" ","2382  ","廣達            ","4,000","3,000","1,000",
" ","2395  ","研華            ","1,000","0","1,000",
" ","2535  ","達欣工          ","1,000","0","1,000",
" ","2614  ","東森            ","1,000","0","1,000",
