"108年12月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2344  ","華邦電          ","6,798,000","0","6,798,000",
" ","2892  ","第一金          ","4,612,000","0","4,612,000",
" ","2303  ","聯電            ","4,068,000","50,000","4,018,000",
" ","6005  ","群益證          ","3,478,000","0","3,478,000",
" ","2408  ","南亞科          ","3,084,000","0","3,084,000",
" ","6230  ","超眾            ","1,481,000","0","1,481,000",
" ","3481  ","群創            ","1,447,000","0","1,447,000",
" ","1210  ","大成            ","1,209,000","2,657","1,206,343",
" ","1907  ","永豐餘          ","1,086,000","0","1,086,000",
" ","3045  ","台灣大          ","924,000","53,664","870,336",
" ","1304  ","台聚            ","621,000","0","621,000",
" ","3338  ","泰碩            ","567,000","0","567,000",
" ","2439  ","美律            ","473,000","797","472,203",
" ","4958  ","臻鼎-KY         ","471,000","9,454","461,546",
" ","3702  ","大聯大          ","384,000","0","384,000",
" ","3706  ","神達            ","380,000","0","380,000",
" ","5522  ","遠雄            ","367,000","0","367,000",
" ","1402  ","遠東新          ","356,000","16,427","339,573",
" ","1536  ","和大            ","320,000","876","319,124",
" ","2606  ","裕民            ","314,000","1,769","312,231",
" ","4938  ","和碩            ","309,000","0","309,000",
" ","2006  ","東和鋼鐵        ","280,000","0","280,000",
" ","2377  ","微星            ","407,000","185,000","222,000",
" ","2376  ","技嘉            ","215,000","0","215,000",
" ","2605  ","新興            ","200,000","0","200,000",
" ","9904  ","寶成            ","187,000","11,111","175,889",
" ",="0056  ","元大高股息      ","160,000","0","160,000",
" ","1560  ","中砂            ","160,000","0","160,000",
" ","2354  ","鴻準            ","159,000","4,621","154,379",
" ","1409  ","新纖            ","151,000","0","151,000",
" ","2379  ","瑞昱            ","166,000","15,000","151,000",
" ","6285  ","啟碁            ","144,000","0","144,000",
" ","1303  ","南亞            ","148,000","23,640","124,360",
" ","3036  ","文曄            ","116,000","0","116,000",
" ","3189  ","景碩            ","110,000","0","110,000",
" ","1326  ","台化            ","121,000","14,335","106,665",
" ","3413  ","京鼎            ","180,000","83,000","97,000",
" ","2454  ","聯發科          ","96,000","0","96,000",
" ","2409  ","友達            ","90,000","0","90,000",
" ","2330  ","台積電          ","276,000","190,000","86,000",
" ","2456  ","奇力新          ","83,000","0","83,000",
" ","2015  ","豐興            ","77,000","0","77,000",
" ","6278  ","台表科          ","72,000","0","72,000",
" ","3653  ","健策            ","65,000","0","65,000",
" ","8464  ","億豐            ","60,000","576","59,424",
" ","4927  ","泰鼎-KY         ","50,000","0","50,000",
" ","2227  ","裕日車          ","50,000","97","49,903",
" ","3711  ","日月光投控      ","34,000","0","34,000",
" ","2451  ","創見            ","33,000","0","33,000",
" ","2882  ","國泰金          ","30,000","0","30,000",
" ","4763  ","材料-KY         ","30,000","0","30,000",
" ","2353  ","宏碁            ","28,000","0","28,000",
" ","3231  ","緯創            ","27,000","0","27,000",
" ","3406  ","玉晶光          ","37,000","10,711","26,289",
" ","1301  ","台塑            ","109,000","86,388","22,612",
" ","2371  ","大同            ","21,000","0","21,000",
" ","8028  ","昇陽半導體      ","15,000","0","15,000",
" ","8422  ","可寧衛          ","15,000","0","15,000",
" ","2347  ","聯強            ","13,000","0","13,000",
" ","8131  ","福懋科          ","13,000","0","13,000",
" ","2357  ","華碩            ","7,000","0","7,000",
" ","2731  ","雄獅            ","7,000","0","7,000",
" ","2349  ","錸德            ","6,000","0","6,000",
" ","2498  ","宏達電          ","6,000","0","6,000",
" ","4137  ","麗豐-KY         ","6,000","0","6,000",
" ","2492  ","華新科          ","7,000","2,035","4,965",
" ","1590  ","亞德客-KY       ","16,000","12,618","3,382",
" ","2395  ","研華            ","3,000","0","3,000",
" ","2323  ","中環            ","1,000","0","1,000",
" ","2388  ","威盛            ","1,000","0","1,000",
" ","6698  ","旭暉應材        ","1,000","0","1,000",
" ","6213  ","聯茂            ","0","1,895,269","-1,895,269",
" ","2324  ","仁寶            ","40,000","1,858,000","-1,818,000",
" ","2845  ","遠東銀          ","0","1,755,000","-1,755,000",
" ","2886  ","兆豐金          ","0","1,677,000","-1,677,000",
" ","1102  ","亞泥            ","6,000","1,618,711","-1,612,711",
" ","2891  ","中信金          ","50,000","1,100,000","-1,050,000",
" ","9945  ","潤泰新          ","232,000","1,200,000","-968,000",
" ","2104  ","國際中橡        ","0","929,528","-929,528",
" ","2317  ","鴻海            ","19,000","881,901","-862,901",
" ","2890  ","永豐金          ","0","841,000","-841,000",
