"108年12月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2892  ","第一金          ","4,498,000","0","4,498,000",
" ","6005  ","群益證          ","3,392,000","0","3,392,000",
" ","2408  ","南亞科          ","1,960,000","3,000","1,957,000",
" ","1907  ","永豐餘          ","1,523,000","0","1,523,000",
" ","1210  ","大成            ","1,258,000","0","1,258,000",
" ","3045  ","台灣大          ","901,000","4,000","897,000",
" ","2439  ","美律            ","763,000","0","763,000",
" ","3481  ","群創            ","735,000","0","735,000",
" ","2605  ","新興            ","557,030","0","557,030",
" ","9938  ","百和            ","550,000","0","550,000",
" ","2409  ","友達            ","558,000","18,000","540,000",
" ","5522  ","遠雄            ","515,000","0","515,000",
" ","4190  ","佐登-KY         ","488,000","0","488,000",
" ","2377  ","微星            ","411,000","0","411,000",
" ","2344  ","華邦電          ","381,000","0","381,000",
" ","3706  ","神達            ","377,000","0","377,000",
" ","1402  ","遠東新          ","347,000","2,000","345,000",
" ","3702  ","大聯大          ","346,000","1,000","345,000",
" ","4938  ","和碩            ","314,000","4,000","310,000",
" ","2606  ","裕民            ","306,000","0","306,000",
" ","6278  ","台表科          ","283,000","0","283,000",
" ","4935  ","茂林-KY         ","263,000","0","263,000",
" ","2382  ","廣達            ","238,000","5,000","233,000",
" ","2376  ","技嘉            ","213,000","0","213,000",
" ","2404  ","漢唐            ","206,000","0","206,000",
" ","8464  ","億豐            ","206,000","0","206,000",
" ","2834  ","臺企銀          ","198,000","0","198,000",
" ","6271  ","同欣電          ","380,000","182,000","198,000",
" ","2456  ","奇力新          ","171,000","3,000","168,000",
" ","2303  ","聯電            ","173,000","13,000","160,000",
" ","9904  ","寶成            ","163,000","3,000","160,000",
" ","2354  ","鴻準            ","155,000","1,000","154,000",
" ","1301  ","台塑            ","183,000","34,000","149,000",
" ","6285  ","啟碁            ","141,000","1,000","140,000",
" ","1303  ","南亞            ","145,000","7,000","138,000",
" ","1409  ","新纖            ","130,000","0","130,000",
" ","3035  ","智原            ","125,000","0","125,000",
" ","1326  ","台化            ","118,000","4,000","114,000",
" ","6698  ","旭暉應材        ","110,000","0","110,000",
" ","3036  ","文曄            ","98,000","0","98,000",
" ","1102  ","亞泥            ","98,000","1,000","97,000",
" ","2227  ","裕日車          ","72,000","0","72,000",
" ","2015  ","豐興            ","66,000","0","66,000",
" ","2330  ","台積電          ","540,000","479,000","61,000",
" ","2454  ","聯發科          ","55,000","5,000","50,000",
" ","4927  ","泰鼎-KY         ","50,000","0","50,000",
" ","1590  ","亞德客-KY       ","48,000","1,000","47,000",
" ","2353  ","宏碁            ","45,000","0","45,000",
" ","3231  ","緯創            ","44,000","1,000","43,000",
" ","3008  ","大立光          ","42,000","1,000","41,000",
" ","2049  ","上銀            ","80,000","43,000","37,000",
" ","2207  ","和泰車          ","35,000","0","35,000",
" ","2371  ","大同            ","34,000","0","34,000",
" ",="0050  ","元大台灣50      ","30,000","0","30,000",
" ","2351  ","順德            ","28,000","0","28,000",
" ","3338  ","泰碩            ","25,000","0","25,000",
" ","3406  ","玉晶光          ","45,000","22,000","23,000",
" ","2327  ","國巨            ","20,000","0","20,000",
" ","3376  ","新日興          ","20,000","0","20,000",
" ","5269  ","祥碩            ","20,000","0","20,000",
" ","2347  ","聯強            ","21,000","2,000","19,000",
" ","4438  ","廣越            ","16,000","0","16,000",
" ","6670  ","復盛應用        ","13,000","0","13,000",
" ","2498  ","宏達電          ","12,000","0","12,000",
" ","1536  ","和大            ","86,000","76,000","10,000",
" ","2357  ","華碩            ","11,000","1,000","10,000",
" ","2633  ","台灣高鐵        ","10,000","0","10,000",
" ","2731  ","雄獅            ","10,000","0","10,000",
" ","4763  ","材料-KY         ","10,000","0","10,000",
" ","8131  ","福懋科          ","8,000","0","8,000",
" ","2451  ","創見            ","5,000","0","5,000",
" ","5434  ","崇越            ","4,000","0","4,000",
" ","2360  ","致茂            ","2,000","0","2,000",
" ","2448  ","晶電            ","0","4,986,000","-4,986,000",
" ","3037  ","欣興            ","0","4,900,000","-4,900,000",
" ","2313  ","華通            ","0","3,117,000","-3,117,000",
" ","2352  ","佳世達          ","22,000","2,611,000","-2,589,000",
" ","2618  ","長榮航          ","0","2,000,000","-2,000,000",
" ","9945  ","潤泰新          ","0","1,794,000","-1,794,000",
" ","2886  ","兆豐金          ","0","1,778,000","-1,778,000",
" ","2324  ","仁寶            ","84,000","1,840,000","-1,756,000",
" ","2845  ","遠東銀          ","0","1,723,000","-1,723,000",
" ","6251  ","定穎            ","0","1,499,000","-1,499,000",
" ","3034  ","聯詠            ","29,000","1,505,000","-1,476,000",
" ","6213  ","聯茂            ","8,000","1,334,000","-1,326,000",
" ","2104  ","國際中橡        ","0","1,232,000","-1,232,000",
" ","4958  ","臻鼎-KY         ","36,000","1,128,000","-1,092,000",
" ","2891  ","中信金          ","0","926,000","-926,000",
" ","2542  ","興富發          ","0","899,000","-899,000",
" ","2317  ","鴻海            ","0","893,400","-893,400",
" ","2890  ","永豐金          ","0","826,000","-826,000",
" ","6269  ","台郡            ","0","786,000","-786,000",
" ","2855  ","統一證          ","0","720,000","-720,000",
" ","2637  ","慧洋-KY         ","0","681,000","-681,000",
" ","2337  ","旺宏            ","293,000","973,000","-680,000",
" ","2615  ","萬海            ","0","594,000","-594,000",
" ","2108  ","南帝            ","0","559,000","-559,000",
" ","2349  ","錸德            ","0","500,000","-500,000",
" ","5215  ","科嘉-KY         ","0","492,000","-492,000",
" ","2368  ","金像電          ","0","480,000","-480,000",
" ","2356  ","英業達          ","47,000","432,000","-385,000",
" ","1702  ","南僑            ","0","383,000","-383,000",
" ","2881  ","富邦金          ","0","360,000","-360,000",
" ","3413  ","京鼎            ","0","317,000","-317,000",
" ","2809  ","京城銀          ","0","305,000","-305,000",
" ","3189  ","景碩            ","50,000","355,000","-305,000",
" ","2474  ","可成            ","0","296,000","-296,000",
" ","2204  ","中華            ","0","293,000","-293,000",
" ","2449  ","京元電子        ","18,000","309,000","-291,000",
" ","2385  ","群光            ","9,000","299,000","-290,000",
" ","2387  ","精元            ","0","245,000","-245,000",
" ","3596  ","智易            ","0","234,000","-234,000",
" ","2027  ","大成鋼          ","0","230,000","-230,000",
" ","4968  ","立積            ","0","225,000","-225,000",
" ","8016  ","矽創            ","22,000","234,000","-212,000",
" ","1795  ","美時            ","0","200,000","-200,000",
" ","6558  ","興能高          ","0","200,000","-200,000",
" ","1229  ","聯華            ","0","197,000","-197,000",
" ","8046  ","南電            ","0","165,000","-165,000",
" ","1232  ","大統益          ","0","161,000","-161,000",
" ","4551  ","智伸科          ","0","147,000","-147,000",
" ","2345  ","智邦            ","16,000","156,000","-140,000",
" ","3023  ","信邦            ","4,000","131,000","-127,000",
" ","2383  ","台光電          ","0","118,000","-118,000",
" ","3711  ","日月光投控      ","53,000","154,000","-101,000",
" ","6176  ","瑞儀            ","0","101,000","-101,000",
" ","3532  ","台勝科          ","1,000","98,000","-97,000",
" ",="0056  ","元大高股息      ","0","94,000","-94,000",
" ","9939  ","宏全            ","0","77,000","-77,000",
" ","2885  ","元大金          ","0","76,000","-76,000",
" ","2379  ","瑞昱            ","7,000","70,000","-63,000",
" ","4943  ","康控-KY         ","0","63,000","-63,000",
" ","2889  ","國票金          ","0","61,000","-61,000",
" ","1707  ","葡萄王          ","0","50,000","-50,000",
" ","4137  ","麗豐-KY         ","4,000","52,000","-48,000",
" ","2608  ","嘉里大榮        ","0","43,000","-43,000",
" ","2748  ","雲品            ","0","43,000","-43,000",
" ","8926  ","台汽電          ","0","43,000","-43,000",
" ","2884  ","玉山金          ","0","42,000","-42,000",
" ","3661  ","世芯-KY         ","0","38,000","-38,000",
" ","3443  ","創意            ","6,000","32,000","-26,000",
" ","3044  ","健鼎            ","0","25,000","-25,000",
" ","3653  ","健策            ","7,000","30,000","-23,000",
" ","2059  ","川湖            ","0","22,000","-22,000",
" ","3533  ","嘉澤            ","0","22,000","-22,000",
" ","9941  ","裕融            ","0","22,000","-22,000",
" ","2458  ","義隆            ","0","20,000","-20,000",
" ","6414  ","樺漢            ","0","20,000","-20,000",
" ","1736  ","喬山            ","0","18,000","-18,000",
" ","2441  ","超豐            ","4,000","20,000","-16,000",
" ","1773  ","勝一            ","0","15,000","-15,000",
" ","3005  ","神基            ","5,000","20,000","-15,000",
" ","6239  ","力成            ","11,000","26,000","-15,000",
" ","1101  ","台泥            ","0","14,000","-14,000",
" ","6669  ","緯穎            ","1,000","14,000","-13,000",
" ","8499  ","鼎炫-KY         ","0","12,000","-12,000",
" ","6525  ","捷敏-KY         ","0","10,000","-10,000",
" ","8422  ","可寧衛          ","12,000","22,000","-10,000",
" ","2823  ","中壽            ","0","8,000","-8,000",
" ","6505  ","台塑化          ","0","8,000","-8,000",
" ","2882  ","國泰金          ","0","7,000","-7,000",
" ","2888  ","新光金          ","0","6,000","-6,000",
" ","5534  ","長虹            ","0","6,000","-6,000",
" ","5871  ","中租-KY         ","0","6,000","-6,000",
" ","6409  ","旭隼            ","0","6,000","-6,000",
" ","2002  ","中鋼            ","0","5,000","-5,000",
" ","2412  ","中華電          ","0","5,000","-5,000",
" ","8114  ","振樺電          ","0","5,000","-5,000",
" ","2395  ","研華            ","6,000","10,000","-4,000",
" ","4904  ","遠傳            ","0","4,000","-4,000",
" ","2301  ","光寶科          ","0","3,000","-3,000",
" ","2308  ","台達電          ","0","3,000","-3,000",
" ","9911  ","櫻花            ","0","3,000","-3,000",
" ","2887  ","台新金          ","0","2,000","-2,000",
" ","1527  ","鑽全            ","0","1,000","-1,000",
" ","3665  ","貿聯-KY         ","0","1,000","-1,000",
" ","4915  ","致伸            ","0","1,000","-1,000",
" ","8341  ","日友            ","0","1,000","-1,000",
" ","1216  ","統一            ","15,000","15,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

