"108年12月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3481  ","群創            ","10,753,000","0","10,753,000",
" ","2408  ","南亞科          ","5,617,000","0","5,617,000",
" ","2303  ","聯電            ","2,285,000","0","2,285,000",
" ","2409  ","友達            ","1,190,000","0","1,190,000",
" ","6239  ","力成            ","757,000","0","757,000",
" ","1907  ","永豐餘          ","730,000","0","730,000",
" ","6269  ","台郡            ","756,000","200,000","556,000",
" ","6278  ","台表科          ","529,000","0","529,000",
" ","2344  ","華邦電          ","338,000","0","338,000",
" ","3338  ","泰碩            ","332,000","0","332,000",
" ","5522  ","遠雄            ","247,000","0","247,000",
" ","1304  ","台聚            ","210,000","0","210,000",
" ","2492  ","華新科          ","175,000","0","175,000",
" ","2454  ","聯發科          ","141,000","5,000","136,000",
" ","2456  ","奇力新          ","216,000","100,000","116,000",
" ","2317  ","鴻海            ","111,000","0","111,000",
" ","3406  ","玉晶光          ","109,000","0","109,000",
" ","1736  ","喬山            ","100,000","0","100,000",
" ","2031  ","新光鋼          ","100,000","0","100,000",
" ","6505  ","台塑化          ","98,000","0","98,000",
" ","2105  ","正新            ","71,000","0","71,000",
" ","2379  ","瑞昱            ","51,000","0","51,000",
" ","1536  ","和大            ","50,000","0","50,000",
" ","3189  ","景碩            ","50,000","0","50,000",
" ","2324  ","仁寶            ","39,000","0","39,000",
" ","2227  ","裕日車          ","34,000","0","34,000",
" ","3711  ","日月光投控      ","32,000","0","32,000",
" ","3042  ","晶技            ","29,000","0","29,000",
" ","2353  ","宏碁            ","27,000","0","27,000",
" ","6525  ","捷敏-KY         ","23,000","0","23,000",
" ","4763  ","材料-KY         ","22,000","0","22,000",
" ","2371  ","大同            ","20,000","0","20,000",
" ","4938  ","和碩            ","19,000","0","19,000",
" ",="00637L","元大滬深300正2  ","15,000","0","15,000",
" ","3008  ","大立光          ","15,000","0","15,000",
" ","6491  ","晶碩            ","15,000","0","15,000",
" ","2327  ","國巨            ","19,000","5,000","14,000",
" ","3702  ","大聯大          ","14,000","0","14,000",
" ","6698  ","旭暉應材        ","14,000","0","14,000",
" ","2347  ","聯強            ","13,000","0","13,000",
" ","1795  ","美時            ","10,000","0","10,000",
" ","2731  ","雄獅            ","10,000","0","10,000",
" ","1227  ","佳格            ","9,000","0","9,000",
" ","3706  ","神達            ","8,000","0","8,000",
" ","2357  ","華碩            ","7,000","0","7,000",
" ","2377  ","微星            ","7,000","0","7,000",
" ","2498  ","宏達電          ","7,000","0","7,000",
" ","3653  ","健策            ","40,000","33,000","7,000",
" ","2385  ","群光            ","6,000","0","6,000",
" ","3533  ","嘉澤            ","60,000","54,000","6,000",
" ","2376  ","技嘉            ","4,000","0","4,000",
" ","2395  ","研華            ","4,000","0","4,000",
" ","2441  ","超豐            ","3,000","0","3,000",
" ","2451  ","創見            ","3,000","0","3,000",
" ","3005  ","神基            ","3,000","0","3,000",
" ","6285  ","啟碁            ","2,000","0","2,000",
" ","1590  ","亞德客-KY       ","3,000","2,000","1,000",
" ","3532  ","台勝科          ","1,000","0","1,000",
" ","2448  ","晶電            ","70,000","1,335,000","-1,265,000",
" ","9945  ","潤泰新          ","0","900,000","-900,000",
" ","2352  ","佳世達          ","13,000","700,000","-687,000",
" ","3661  ","世芯-KY         ","0","609,000","-609,000",
" ","2449  ","京元電子        ","11,000","618,000","-607,000",
" ","2474  ","可成            ","0","566,000","-566,000",
" ","2387  ","精元            ","137,000","666,000","-529,000",
" ","4935  ","茂林-KY         ","0","453,000","-453,000",
" ","8046  ","南電            ","0","422,000","-422,000",
" ","2104  ","國際中橡        ","0","374,000","-374,000",
" ","2345  ","智邦            ","39,000","406,000","-367,000",
" ","2542  ","興富發          ","0","300,000","-300,000",
" ","2382  ","廣達            ","25,000","268,000","-243,000",
" ","2313  ","華通            ","0","240,000","-240,000",
" ","2337  ","旺宏            ","262,000","502,000","-240,000",
" ","3037  ","欣興            ","0","228,000","-228,000",
" ","2881  ","富邦金          ","0","226,000","-226,000",
" ","2383  ","台光電          ","0","204,000","-204,000",
" ","2356  ","英業達          ","28,000","200,000","-172,000",
" ","6213  ","聯茂            ","20,000","190,000","-170,000",
" ","2108  ","南帝            ","0","161,000","-161,000",
" ","3034  ","聯詠            ","65,000","226,000","-161,000",
" ","2428  ","興勤            ","0","145,000","-145,000",
" ","4915  ","致伸            ","0","140,000","-140,000",
" ","6669  ","緯穎            ","1,000","134,000","-133,000",
" ","4958  ","臻鼎-KY         ","0","125,000","-125,000",
" ","2412  ","中華電          ","0","103,000","-103,000",
" ","2801  ","彰銀            ","0","102,000","-102,000",
" ","3545  ","敦泰            ","0","100,000","-100,000",
" ","8150  ","南茂            ","0","100,000","-100,000",
" ","6412  ","群電            ","0","90,000","-90,000",
" ","1476  ","儒鴻            ","0","84,000","-84,000",
" ","1702  ","南僑            ","0","81,000","-81,000",
" ","8016  ","矽創            ","0","71,000","-71,000",
" ","9802  ","鈺齊-KY         ","0","70,000","-70,000",
" ","5215  ","科嘉-KY         ","0","69,000","-69,000",
" ","9914  ","美利達          ","0","67,000","-67,000",
" ","1434  ","福懋            ","0","65,000","-65,000",
" ","2360  ","致茂            ","0","65,000","-65,000",
" ","9910  ","豐泰            ","3,000","64,000","-61,000",
" ","1102  ","亞泥            ","0","53,000","-53,000",
" ","6670  ","復盛應用        ","0","53,000","-53,000",
" ","1773  ","勝一            ","0","47,000","-47,000",
" ","5269  ","祥碩            ","1,000","46,000","-45,000",
" ","1232  ","大統益          ","0","40,000","-40,000",
" ","3231  ","緯創            ","26,000","66,000","-40,000",
"*","6409  ","旭隼            ","0","30,000","-30,000",
" ","4551  ","智伸科          ","0","27,000","-27,000",
" ","6415  ","矽力-KY         ","0","25,000","-25,000",
" ","2330  ","台積電          ","225,000","243,000","-18,000",
" ","3443  ","創意            ","53,000","70,000","-17,000",
" ","2891  ","中信金          ","0","16,000","-16,000",
" ","6416  ","瑞祺電通        ","0","16,000","-16,000",
" ","6414  ","樺漢            ","0","15,000","-15,000",
" ","4137  ","麗豐-KY         ","0","14,000","-14,000",
" ","3413  ","京鼎            ","0","13,000","-13,000",
" ","4943  ","康控-KY         ","76,000","89,000","-13,000",
" ","2430  ","燦坤            ","0","10,000","-10,000",
" ","5871  ","中租-KY         ","0","5,000","-5,000",
" ","2308  ","台達電          ","0","3,000","-3,000",
" ","1477  ","聚陽            ","0","950","-950",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

