"108年12月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","6,007,000","0","6,007,000",
" ","2408  ","南亞科          ","2,698,000","0","2,698,000",
" ","2337  ","旺宏            ","2,008,000","500,000","1,508,000",
" ","1210  ","大成            ","1,493,000","0","1,493,000",
" ","2327  ","國巨            ","1,307,000","0","1,307,000",
" ","2520  ","冠德            ","1,221,000","0","1,221,000",
" ","2448  ","晶電            ","1,100,000","100,000","1,000,000",
" ","4915  ","致伸            ","1,000,000","0","1,000,000",
" ","2890  ","永豐金          ","873,000","0","873,000",
" ","2892  ","第一金          ","822,000","0","822,000",
" ","2885  ","元大金          ","761,000","0","761,000",
" ","6251  ","定穎            ","650,000","0","650,000",
" ","2344  ","華邦電          ","645,000","0","645,000",
" ","2886  ","兆豐金          ","636,000","46,000","590,000",
" ","6271  ","同欣電          ","435,000","0","435,000",
" ","8150  ","南茂            ","287,000","0","287,000",
" ","4943  ","康控-KY         ","269,000","0","269,000",
" ","4958  ","臻鼎-KY         ","210,000","21,000","189,000",
" ","3231  ","緯創            ","121,000","0","121,000",
" ","3533  ","嘉澤            ","172,000","52,706","119,294",
" ","1319  ","東陽            ","100,000","0","100,000",
" ","3413  ","京鼎            ","100,000","0","100,000",
" ","2382  ","廣達            ","96,000","0","96,000",
" ","2049  ","上銀            ","89,000","0","89,000",
" ","2368  ","金像電          ","86,000","0","86,000",
" ","3044  ","健鼎            ","68,000","0","68,000",
" ","3189  ","景碩            ","65,000","0","65,000",
" ","6456  ","GIS-KY          ","60,000","0","60,000",
" ","3665  ","貿聯-KY         ","41,000","0","41,000",
" ","6278  ","台表科          ","40,000","0","40,000",
" ","3532  ","台勝科          ","31,000","0","31,000",
" ",="00637L","元大滬深300正2  ","30,000","0","30,000",
" ","6213  ","聯茂            ","29,000","0","29,000",
" ","6416  ","瑞祺電通        ","28,000","0","28,000",
" ","6669  ","緯穎            ","28,000","0","28,000",
" ","6491  ","晶碩            ","25,000","0","25,000",
" ","6558  ","興能高          ","25,000","0","25,000",
" ","2002  ","中鋼            ","23,000","0","23,000",
" ",="0050  ","元大台灣50      ","22,000","0","22,000",
" ","2883  ","開發金          ","21,000","0","21,000",
" ","2882  ","國泰金          ","19,000","0","19,000",
" ","5880  ","合庫金          ","19,000","0","19,000",
" ","2880  ","華南金          ","18,000","0","18,000",
" ","2888  ","新光金          ","18,000","0","18,000",
" ","2379  ","瑞昱            ","15,000","0","15,000",
" ","2887  ","台新金          ","15,000","0","15,000",
" ","2409  ","友達            ","14,000","0","14,000",
" ","2801  ","彰銀            ","14,000","0","14,000",
" ","5269  ","祥碩            ","13,000","0","13,000",
" ","6505  ","台塑化          ","13,000","0","13,000",
" ","2412  ","中華電          ","12,000","0","12,000",
