"096年12月19日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07538 ","國泰EC          ","17,511,000","12,000","17,499,000",
="07537 ","凱基04          ","18,177,000","704,000","17,473,000",
="07549 ","凱基05          ","14,860,000","765,000","14,095,000",
="07551 ","凱基07          ","14,356,000","290,000","14,066,000",
="07539 ","國泰ED          ","15,214,000","1,152,000","14,062,000",
="07541 ","凱基J2          ","14,618,000","561,000","14,057,000",
="07542 ","國泰EG          ","14,080,000","53,000","14,027,000",
="07544 ","富邦H9          ","14,297,000","296,000","14,001,000",
="07534 ","凱基01          ","14,017,000","17,000","14,000,000",
="07536 ","凱基03          ","14,249,000","249,000","14,000,000",
="07543 ","富邦H8          ","14,938,000","942,000","13,996,000",
="07548 ","富邦J4          ","15,309,000","1,314,000","13,995,000",
="07545 ","富邦J1          ","14,811,000","820,000","13,991,000",
="07535 ","凱基02          ","14,252,000","262,000","13,990,000",
="07552 ","凱基08          ","14,278,000","300,000","13,978,000",
="07547 ","富邦J3          ","14,358,000","389,000","13,969,000",
="07546 ","富邦J2          ","15,629,000","1,679,000","13,950,000",
"3009  ","奇美電          ","5,699,000","1,215,000","4,484,000",
"2801  ","彰銀            ","3,449,000","119,000","3,330,000",
"2409  ","友達            ","3,896,000","2,074,000","1,822,000",
="05625 ","群益MU          ","1,718,000","128,000","1,590,000",
="05258 ","工銀FT          ","1,578,000","0","1,578,000",
"2384  ","勝華            ","2,308,000","826,000","1,482,000",
="05336 ","永豐CV          ","2,521,000","1,103,000","1,418,000",
="05359 ","永豐DB          ","1,739,000","482,000","1,257,000",
"2885  ","元大金          ","1,418,000","192,000","1,226,000",
"2353  ","宏碁            ","1,196,000","99,000","1,097,000",
"1402  ","遠東新          ","1,205,000","135,830","1,069,170",
="05394 ","日盛EF          ","1,036,000","0","1,036,000",
"2357  ","華碩            ","1,860,000","850,000","1,010,000",
="05655 ","凱基KC          ","1,031,000","49,000","982,000",
="05442 ","日盛EL          ","821,000","0","821,000",
="05304 ","元富AG          ","799,000","0","799,000",
="0053  ","元大電子        ","832,000","34,000","798,000",
="05687 ","永豐ES          ","793,000","1,000","792,000",
"1101  ","台泥            ","897,000","107,000","790,000",
="05669 ","元大NE          ","1,582,000","812,000","770,000",
="05661 ","日盛FE          ","823,000","60,000","763,000",
"2454  ","聯發科          ","826,000","69,000","757,000",
="05861 ","元大B7          ","828,000","77,000","751,000",
"2485  ","兆赫            ","776,000","26,000","750,000",
="05255 ","中信66          ","908,000","171,000","737,000",
="05486 ","元大MS          ","737,000","0","737,000",
="05418 ","工銀ER          ","1,225,000","499,000","726,000",
="05512 ","凱基JP          ","724,000","0","724,000",
"3702  ","大聯大          ","782,000","69,000","713,000",
"2347  ","聯強            ","823,000","113,000","710,000",
"1710  ","東聯            ","741,000","47,000","694,000",
="05867 ","元大C4          ","687,000","1,000","686,000",
"2458  ","義隆            ","814,000","168,000","646,000",
"3041  ","揚智            ","681,000","37,000","644,000",
="06261 ","富邦A9          ","602,000","0","602,000",
"1303  ","南亞            ","898,000","296,000","602,000",
="06767 ","大華CZ          ","1,192,000","598,000","594,000",
="06588 ","群益JS          ","653,000","90,000","563,000",
"2615  ","萬海            ","670,000","116,000","554,000",
="05648 ","凱基KA          ","588,000","41,000","547,000",
"2882  ","國泰金          ","846,000","305,000","541,000",
"2201  ","裕隆            ","567,000","32,000","535,000",
"1718  ","中纖            ","574,000","61,000","513,000",
"8131  ","福懋科          ","709,000","203,325","505,675",
="06077 ","大華BJ          ","3,967,000","3,462,000","505,000",
="05477 ","台証78          ","481,000","0","481,000",
"1102  ","亞泥            ","640,000","165,000","475,000",
="05329 ","群益FQ          ","666,000","200,000","466,000",
"2426  ","鼎元            ","472,000","11,000","461,000",
"2325  ","矽品            ","913,000","454,000","459,000",
"2504  ","國產            ","500,000","56,300","443,700",
"2610  ","華航            ","470,000","54,000","416,000",
="07157 ","永豐MT          ","490,000","75,000","415,000",
"2474  ","可成            ","490,000","81,000","409,000",
"2618  ","長榮航          ","470,000","71,000","399,000",
="05278 ","永豐CK          ","573,000","175,000","398,000",
"2606  ","裕民            ","673,000","280,000","393,000",
="05618 ","元富AW          ","671,000","284,000","387,000",
"2317  ","鴻海            ","828,000","446,600","381,400",
="05609 ","兆豐NA          ","390,000","11,000","379,000",
"2449  ","京元電子        ","460,000","84,265","375,735",
"2034  ","允強            ","449,000","74,000","375,000",
="05555 ","台証82          ","463,000","94,000","369,000",
"1216  ","統一            ","602,000","241,000","361,000",
="05897 ","台証A3          ","388,000","36,000","352,000",
="05236 ","元富NZ          ","421,000","70,000","351,000",
"1313  ","聯成            ","380,000","29,000","351,000",
"2027  ","大成鋼          ","373,000","22,624","350,376",
"6116  ","彩晶            ","500,000","160,000","340,000",
"2498  ","宏達電          ","482,000","151,000","331,000",
"8046  ","南電            ","422,000","100,000","322,000",
"3035  ","智原            ","407,000","86,479","320,521",
"2845  ","遠東銀          ","405,000","89,000","316,000",
="06579 ","凱基MT          ","2,658,000","2,343,000","315,000",
="05837 ","永豐FS          ","472,000","172,000","300,000",
"5471  ","松翰            ","299,000","7,280","291,720",
"2417  ","圓剛            ","356,000","65,000","291,000",
"2881  ","富邦金          ","513,000","223,000","290,000",
="06451 ","元大1L          ","3,156,000","2,871,000","285,000",
"8105  ","凌巨            ","299,000","15,000","284,000",
="06445 ","日盛HA          ","308,000","25,000","283,000",
="05327 ","日盛EC          ","301,000","20,000","281,000",
"3481  ","群創            ","401,000","135,000","266,000",
"1409  ","新纖            ","391,000","130,372","260,628",
"2890  ","永豐金          ","440,000","189,000","251,000",
="06615 ","日盛HF          ","2,355,000","2,113,000","242,000",
="05707 ","大華AV          ","326,000","85,000","241,000",
"3231  ","緯創            ","287,000","48,000","239,000",
="06856 ","日盛IW          ","896,000","658,000","238,000",
="07301 ","寶來NI          ","2,959,000","2,721,000","238,000",
="05851 ","凱基KQ          ","1,256,000","1,028,000","228,000",
="06509 ","大華CM          ","1,457,000","1,229,000","228,000",
="06331 ","永豐HY          ","237,000","10,000","227,000",
="06132 ","統一GK          ","579,000","353,000","226,000",
"2103  ","台橡            ","275,000","53,000","222,000",
="05311 ","康和AK          ","536,000","317,000","219,000",
="05145 ","元大FZ          ","223,000","8,000","215,000",
="05608 ","兆豐MZ          ","326,000","111,000","215,000",
="05752 ","統一F5          ","221,000","6,000","215,000",
="05847 ","永豐GA          ","210,000","0","210,000",
="06612 ","凱基MV          ","831,000","622,000","209,000",
="06956 ","凱基NJ          ","1,964,000","1,756,000","208,000",
="06766 ","大華CY          ","1,345,000","1,138,000","207,000",
="07199 ","元富MH          ","1,977,000","1,770,000","207,000",
="07359 ","凱基NU          ","3,085,000","2,878,000","207,000",
="05585 ","群益GM          ","206,000","0","206,000",
="05909 ","統一45          ","228,000","25,000","203,000",
="05544 ","工銀GC          ","198,000","0","198,000",
="06128 ","寶來JB          ","279,000","86,000","193,000",
="06455 ","元大1Q          ","607,000","418,000","189,000",
