"096年12月28日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05236 ","元富NZ          ","324,000","200,000","124,000",
="05648 ","凱基KA          ","172,000","50,000","122,000",
="07466 ","寶來NU          ","959,000","837,000","122,000",
"2534  ","宏盛            ","149,000","28,000","121,000",
="05852 ","兆豐NP          ","120,000","0","120,000",
="07104 ","日盛KB          ","853,000","734,000","119,000",
="05745 ","群益HE          ","197,000","81,000","116,000",
="06099 ","工銀GW          ","512,000","397,000","115,000",
"3702  ","大聯大          ","183,000","68,000","115,000",
="07589 ","元大7F          ","2,244,000","2,130,000","114,000",
="05579 ","群益GG          ","497,000","384,000","113,000",
="06192 ","永豐ES          ","115,000","2,000","113,000",
="07328 ","永昌KE          ","805,000","692,000","113,000",
"2323  ","中環            ","724,000","611,000","113,000",
="06259 ","富邦A7          ","706,000","594,000","112,000",
="06109 ","日盛GH          ","1,244,000","1,133,000","111,000",
="05015 ","國票M2          ","446,000","336,000","110,000",
"2342  ","茂矽            ","134,000","24,000","110,000",
"3014  ","聯陽            ","229,000","119,000","110,000",
="06388 ","國票AD          ","109,000","0","109,000",
="06734 ","元富DV          ","1,178,000","1,069,000","109,000",
="07421 ","大華EM          ","843,000","734,000","109,000",
="07049 ","群益LM          ","198,000","90,000","108,000",
="06517 ","大華MF          ","1,889,000","1,782,000","107,000",
="07057 ","元大4C          ","488,000","382,000","106,000",
="05835 ","永豐FQ          ","105,000","0","105,000",
="07237 ","元富FP          ","2,604,000","2,499,000","105,000",
"2315  ","神達            ","112,000","7,000","105,000",
"2603  ","長榮            ","259,000","155,000","104,000",
="05731 ","永豐DR          ","123,000","20,000","103,000",
"3311  ","閎暉            ","106,000","4,000","102,000",
="07312 ","元大5J          ","2,657,000","2,556,000","101,000",
="05843 ","元大B5          ","100,000","0","100,000",
="07315 ","寶來C6          ","1,288,000","1,188,000","100,000",
"1304  ","台聚            ","127,000","28,000","99,000",
"2847  ","大眾銀          ","171,000","72,000","99,000",
="05289 ","台証58          ","95,000","0","95,000",
="06033 ","群益IC          ","1,177,000","1,082,000","95,000",
="07219 ","永豐NH          ","1,826,000","1,731,000","95,000",
="05968 ","亞東M3          ","93,000","0","93,000",
="06218 ","大華BQ          ","330,000","237,000","93,000",
="06223 ","國泰CX          ","732,000","639,000","93,000",
"2915  ","潤泰全          ","106,000","13,000","93,000",
"1312  ","國喬            ","103,000","11,000","92,000",
="05386 ","統一07          ","280,000","190,000","90,000",
="05732 ","統一32          ","90,000","0","90,000",
="06455 ","元大1Q          ","279,000","189,000","90,000",
="06785 ","信證C9          ","518,000","428,000","90,000",
="06588 ","群益JS          ","119,000","30,000","89,000",
="05489 ","金鼎N3          ","88,000","0","88,000",
="07091 ","寶來MU          ","1,234,000","1,146,000","88,000",
"2330  ","台積電          ","879,000","791,000","88,000",
="07527 ","元大6N          ","1,926,000","1,840,000","86,000",
"5534  ","長虹            ","92,000","6,000","86,000",
="06256 ","亞東EX          ","85,000","0","85,000",
"2332  ","友訊            ","92,000","7,000","85,000",
"2882  ","國泰金          ","486,000","403,000","83,000",
="06372 ","日盛GN          ","265,000","183,000","82,000",
="06733P","鴻海凱基89售06  ","1,330,000","1,248,000","82,000",
="07072 ","日盛JV          ","2,106,000","2,024,000","82,000",
="07204 ","日盛KT          ","1,185,000","1,103,000","82,000",
"1532  ","勤美            ","90,000","8,000","82,000",
="06316 ","群益09          ","80,000","0","80,000",
="06526 ","國泰DE          ","490,000","410,000","80,000",
="07173 ","富邦F8          ","923,000","843,000","80,000",
"2439  ","美律            ","84,000","4,000","80,000",
="05696 ","兆豐AK          ","131,000","52,000","79,000",
="06825 ","日盛IJ          ","1,025,000","946,000","79,000",
="07345 ","永豐17          ","918,000","840,000","78,000",
="06098 ","工銀GV          ","77,000","0","77,000",
="07303 ","元大4Z          ","125,000","48,000","77,000",
="05719 ","永豐FC          ","91,000","15,000","76,000",
="06238 ","寶來JL          ","75,000","0","75,000",
="05959 ","富邦FU          ","76,000","2,000","74,000",
"1722  ","台肥            ","245,000","171,000","74,000",
="06493 ","永昌JF          ","604,000","531,000","73,000",
"2312  ","金寶            ","135,000","62,000","73,000",
="06537 ","寶來KM          ","494,000","422,000","72,000",
="07264 ","永豐NY          ","1,097,000","1,025,000","72,000",
="07271 ","永豐06          ","2,069,000","1,997,000","72,000",
="05844 ","富邦FH          ","202,000","131,000","71,000",
="06183 ","永豐HH          ","72,000","1,000","71,000",
="07056 ","元大4B          ","785,000","714,000","71,000",
="07088 ","寶來MR          ","779,000","708,000","71,000",
="05655 ","凱基KC          ","110,000","40,000","70,000",
="05904 ","第一04          ","73,000","3,000","70,000",
"1210  ","大成            ","137,000","68,000","69,000",
="06861 ","大華NC          ","878,000","810,000","68,000",
="07172 ","富邦F7          ","816,000","748,000","68,000",
="06552 ","凱基MN          ","392,000","325,000","67,000",
"2367  ","燿華            ","116,000","49,000","67,000",
="06023 ","兆豐02          ","116,000","50,000","66,000",
"2489  ","瑞軒            ","100,000","34,000","66,000",
"9939  ","宏全            ","74,000","9,000","65,000",
="06913 ","工銀HU          ","1,468,000","1,404,000","64,000",
="05381 ","永昌GN          ","88,000","25,000","63,000",
"2314  ","台揚            ","65,000","3,000","62,000",
="05661 ","日盛FE          ","116,000","55,000","61,000",
="06164 ","統一75          ","632,000","571,000","61,000",
="05277 ","永豐CJ          ","307,000","247,000","60,000",
="05278 ","永豐CK          ","169,000","109,000","60,000",
="05772 ","新壽M4          ","60,000","0","60,000",
="05793 ","日盛FM          ","60,000","0","60,000",
="06114 ","統一67          ","73,000","13,000","60,000",
="06429 ","國泰DC          ","60,000","0","60,000",
="06616 ","日盛HG          ","300,000","240,000","60,000",
="06959 ","富邦D5          ","60,000","0","60,000",
"2449  ","京元電子        ","68,000","8,000","60,000",
="05369 ","元大LW          ","73,000","14,000","59,000",
="05524 ","統一FE          ","71,000","12,000","59,000",
="06575 ","統一B5          ","444,000","385,000","59,000",
="07005 ","群益70          ","936,000","877,000","59,000",
="07041 ","元富FM          ","1,422,000","1,363,000","59,000",
="07281 ","群益B2          ","60,000","2,000","58,000",
="07308 ","元大5E          ","500,000","442,000","58,000",
="07335 ","群益MI          ","117,000","59,000","58,000",
="07357 ","凱基NS          ","1,059,000","1,001,000","58,000",
="06524 ","康和AZ          ","71,000","15,000","56,000",
="06871 ","永豐KW          ","2,826,000","2,770,000","56,000",
="06858 ","日盛IY          ","989,000","934,000","55,000",
="07482 ","永豐62          ","322,000","267,000","55,000",
="07483 ","永豐63          ","1,448,000","1,393,000","55,000",
="0053  ","元大電子        ","55,000","1,000","54,000",
="06022 ","兆豐01          ","64,000","10,000","54,000",
="06725 ","統一C9          ","1,307,000","1,253,000","54,000",
"2382  ","廣達            ","137,000","83,000","54,000",
="06417 ","元大J1          ","52,000","0","52,000",
="06589 ","群益JT          ","1,080,000","1,028,000","52,000",
="06804 ","寶來LV          ","856,000","804,000","52,000",
="06305 ","永昌HU          ","1,595,000","1,544,000","51,000",
="07199 ","元富MH          ","1,125,000","1,074,000","51,000",
="07611 ","寶來04          ","1,181,000","1,130,000","51,000",
="05329 ","群益FQ          ","180,000","130,000","50,000",
="05365 ","亞東EB          ","50,000","0","50,000",
="05403 ","元富JJ          ","50,000","0","50,000",
="05603 ","永豐EH          ","50,000","0","50,000",
="05688 ","永豐ET          ","50,000","0","50,000",
="05901 ","群益HL          ","50,000","0","50,000",
="05945P","台灣50群益89售01","100,000","50,000","50,000",
="06221 ","凱基LN          ","255,000","205,000","50,000",
="06226 ","永豐EX          ","165,000","115,000","50,000",
"3383  ","新世紀          ","50,000","0","50,000",
="05612 ","兆豐ND          ","100,000","51,000","49,000",
="06352 ","永豐JC          ","3,066,000","3,017,000","49,000",
="06953 ","凱基NG          ","908,000","859,000","49,000",
="06473 ","永豐JU          ","839,000","791,000","48,000",
="06687 ","元富DL          ","1,074,000","1,026,000","48,000",
="07394 ","亞東FP          ","1,006,000","958,000","48,000",
="05611 ","兆豐NC          ","57,000","10,000","47,000",
"1101  ","台泥            ","593,000","547,000","46,000",
"1319  ","東陽            ","54,000","8,000","46,000",
="05358 ","永豐DA          ","52,000","7,000","45,000",
="05717 ","永豐FA          ","62,000","17,000","45,000",
="07326 ","永昌KC          ","196,000","151,000","45,000",
="07552 ","凱基08          ","153,000","109,000","44,000",
"1538  ","正峰新          ","46,000","2,000","44,000",
="07409P","台積電統一8A售04","1,648,000","1,606,000","42,000",
"2392  ","正崴            ","46,000","4,000","42,000",
"2542  ","興富發          ","87,000","45,000","42,000",
="05802 ","永昌HE          ","147,000","106,000","41,000",
="06393 ","日盛GU          ","47,000","6,000","41,000",
="06737 ","元富DY          ","1,570,000","1,529,000","41,000",
="06836 ","群益KN          ","843,000","802,000","41,000",
="06912 ","群益KU          ","890,000","849,000","41,000",
"2355  ","敬鵬            ","55,000","14,000","41,000",
="05354 ","統一NZ          ","201,000","161,000","40,000",
="05868 ","寶來NT          ","90,000","50,000","40,000",
="07377 ","統一G8          ","946,000","906,000","40,000",
"3015  ","全漢            ","40,000","0","40,000",
"8105  ","凌巨            ","77,000","37,000","40,000",
="05492 ","國泰BY          ","119,000","80,000","39,000",
="06613 ","日盛HD          ","2,004,000","1,965,000","39,000",
="06882 ","元大3D          ","992,000","953,000","39,000",
="06968 ","富邦E5          ","1,428,000","1,389,000","39,000",
="07166 ","大華DN          ","649,000","610,000","39,000",
="07231 ","富邦G4          ","504,000","465,000","39,000",
="05361 ","永豐DD          ","61,000","23,000","38,000",
="06691 ","永豐KH          ","1,173,000","1,135,000","38,000",
="06911 ","凱基NE          ","2,010,000","1,972,000","38,000",
="07588 ","元大7E          ","626,000","588,000","38,000",
="05598 ","永豐EC          ","37,000","0","37,000",
="06215 ","群益IU          ","2,342,000","2,305,000","37,000",
="06641 ","凱基MX          ","1,305,000","1,268,000","37,000",
="06716 ","群益KB          ","696,000","659,000","37,000",
="06775 ","日盛HY          ","1,877,000","1,840,000","37,000",
="06838 ","群益KQ          ","447,000","410,000","37,000",
="06839 ","群益KR          ","481,000","444,000","37,000",
="07256 ","元富GJ          ","1,520,000","1,483,000","37,000",
"2107  ","厚生            ","60,000","23,000","37,000",
="06992 ","亞東FK          ","2,009,000","1,973,000","36,000",
="07547 ","富邦J3          ","863,000","827,000","36,000",
="06666 ","凱基MY          ","1,109,000","1,074,000","35,000",
="07244 ","元富FW          ","1,038,000","1,003,000","35,000",
"2495  ","普安            ","35,000","0","35,000",
"2845  ","遠東銀          ","100,000","65,000","35,000",
="06881 ","元大3C          ","891,000","857,000","34,000",
="07023 ","富邦E9          ","358,000","324,000","34,000",
="07339 ","永豐11          ","1,196,000","1,162,000","34,000",
="07413 ","統一H5          ","1,773,000","1,739,000","34,000",
"2547  ","日勝生          ","50,000","16,000","34,000",
="07529 ","元大6Q          ","1,945,000","1,912,000","33,000",
="07613 ","寶來06          ","1,267,000","1,235,000","32,000",
"3049  ","和鑫            ","32,000","0","32,000",
"5522  ","遠雄            ","44,000","12,000","32,000",
"9921  ","巨大            ","49,000","17,000","32,000",
="07383 ","永豐27          ","137,000","106,000","31,000",
="05665 ","群益GT          ","100,000","70,000","30,000",
="05739 ","群益GY          ","50,000","20,000","30,000",
="05926 ","永昌HQ          ","177,000","147,000","30,000",
="06199 ","兆豐AT          ","30,000","0","30,000",
="06349 ","元富KN          ","733,000","703,000","30,000",
="06522 ","永豐KD          ","482,000","452,000","30,000",
="07359 ","凱基NU          ","1,193,000","1,163,000","30,000",
="07448 ","元大5S          ","1,588,000","1,558,000","30,000",
="05763 ","元大A2          ","160,000","131,000","29,000",
="06059 ","元富BY          ","147,000","118,000","29,000",
="06182 ","永豐HG          ","29,000","0","29,000",
="06549 ","寶來KZ          ","827,000","798,000","29,000",
="07528 ","元大6P          ","743,000","714,000","29,000",
"2396  ","精碟            ","35,000","6,000","29,000",
"2501  ","國建            ","86,000","57,000","29,000",
="06288 ","元大F8          ","133,000","105,000","28,000",
="06726 ","統一D1          ","745,000","717,000","28,000",
="07096 ","統一F5          ","1,450,000","1,422,000","28,000",
="07317 ","元大5P          ","1,163,000","1,135,000","28,000",
"2486  ","一詮            ","33,000","5,000","28,000",
"4906  ","正文            ","42,000","14,000","28,000",
="05694 ","台証88          ","429,000","402,000","27,000",
="06188 ","日盛GM          ","400,000","373,000","27,000",
="06416 ","元大H9          ","29,000","2,000","27,000",
="07182 ","永昌JR          ","424,000","397,000","27,000",
"2388  ","威盛            ","43,000","16,000","27,000",
"2498  ","宏達電          ","343,000","316,000","27,000",
="05716 ","永豐EZ          ","72,000","46,000","26,000",
="05826 ","群益HH          ","28,000","2,000","26,000",
="06246 ","凱基LP          ","804,000","778,000","26,000",
="07054 ","元大3Z          ","464,000","438,000","26,000",
"3022  ","威強電          ","26,000","0","26,000",
"3545  ","敦泰            ","32,000","6,000","26,000",
="05326 ","日盛EB          ","55,000","30,000","25,000",
="06521 ","永豐KC          ","299,000","274,000","25,000",
="06859 ","日盛IZ          ","1,021,000","996,000","25,000",
="06884 ","國泰DT          ","285,000","260,000","25,000",
="07365 ","大華EB          ","1,056,000","1,031,000","25,000",
="07602 ","國泰EQ          ","776,000","751,000","25,000",
="05097 ","凱基7X          ","24,000","0","24,000",
="05571 ","元大MY          ","40,000","16,000","24,000",
="05608 ","兆豐MZ          ","24,000","0","24,000",
="06625 ","統一B6          ","270,000","246,000","24,000",
="06474 ","永豐JV          ","1,130,000","1,107,000","23,000",
="07283 ","兆豐64          ","1,174,000","1,151,000","23,000",
="05523 ","群益FW          ","85,000","63,000","22,000",
="05907 ","統一43          ","22,000","0","22,000",
="07416 ","寶來E9          ","1,126,000","1,104,000","22,000",
="07578 ","元大6U          ","860,000","838,000","22,000",
="07316 ","元大5N          ","1,358,000","1,337,000","21,000",
"1704  ","榮化            ","31,000","10,000","21,000",
="05626 ","統一21          ","78,000","58,000","20,000",
="05657 ","凱基KE          ","100,000","80,000","20,000",
="05796 ","日盛FQ          ","30,000","10,000","20,000",
="05891 ","康和AV          ","76,000","56,000","20,000",
="05898 ","國票M7          ","20,000","0","20,000",
="06478 ","永豐JZ          ","20,000","0","20,000",
="06714 ","第一23          ","1,627,000","1,607,000","20,000",
="06793 ","元大2W          ","1,161,000","1,141,000","20,000",
="06202 ","元富CL          ","31,000","12,000","19,000",
="06367 ","寶來KA          ","836,000","817,000","19,000",
="07391 ","富邦H2          ","364,000","345,000","19,000",
"2481  ","強茂            ","19,000","0","19,000",
="05402 ","兆豐MX          ","18,000","0","18,000",
="05807 ","群益ND          ","18,000","0","18,000",
="06224 ","台証A9          ","18,000","0","18,000",
="06239 ","寶來JM          ","24,000","6,000","18,000",
="06746 ","統一D6          ","1,095,000","1,077,000","18,000",
="06983 ","永豐LI          ","900,000","882,000","18,000",
="07386 ","永豐30          ","1,100,000","1,082,000","18,000",
="07422 ","大華EN          ","1,146,000","1,128,000","18,000",
"2023  ","燁輝            ","42,000","24,000","18,000",
"2101  ","南港            ","28,000","10,000","18,000",
"2362  ","藍天            ","97,000","79,000","18,000",
"2548  ","華固            ","22,000","4,000","18,000",
"2851  ","中再保          ","18,000","0","18,000",
"6176  ","瑞儀            ","35,000","17,000","18,000",
="05614 ","永豐DP          ","22,000","5,000","17,000",
="06284 ","永豐HP          ","319,000","302,000","17,000",
="06334 ","永豐JB          ","856,000","839,000","17,000",
="06824 ","日盛II          ","1,291,000","1,274,000","17,000",
="07139 ","兆豐51          ","539,000","522,000","17,000",
"3005  ","神基            ","23,000","6,000","17,000",
="06536 ","寶來KL          ","1,715,000","1,699,000","16,000",
="07094 ","寶來MX          ","1,049,000","1,033,000","16,000",
="07105 ","日盛KC          ","263,000","247,000","16,000",
"9907  ","統一實          ","262,000","246,000","16,000",
="05356 ","統一02          ","15,000","0","15,000",
="05575 ","元大NC          ","15,000","0","15,000",
="05809 ","群益NF          ","15,000","0","15,000",
="06228 ","凱基54          ","35,000","20,000","15,000",
="06286 ","永豐HR          ","61,000","46,000","15,000",
="06816P","聯茂凱基89售01  ","15,000","0","15,000",
="06867 ","凱基B8          ","939,000","924,000","15,000",
="06899 ","統一E7          ","30,000","15,000","15,000",
="07202 ","日盛KR          ","699,000","684,000","15,000",
="07434 ","兆豐79          ","582,000","567,000","15,000",
="07554 ","凱基10          ","815,000","800,000","15,000",
="07581 ","元大6X          ","1,518,000","1,503,000","15,000",
"3008  ","大立光          ","20,000","5,000","15,000",
="06685 ","元富DJ          ","341,000","327,000","14,000",
="06735 ","元富DW          ","31,000","17,000","14,000",
="06938 ","兆豐46          ","652,000","638,000","14,000",
="06973 ","群益KZ          ","1,732,000","1,718,000","14,000",
="07109 ","日盛KG          ","283,000","269,000","14,000",
="07141 ","兆豐53          ","835,000","821,000","14,000",
="07157 ","永豐MT          ","580,000","566,000","14,000",
="07486 ","永豐66          ","1,298,000","1,284,000","14,000",
="07544 ","富邦H9          ","879,000","865,000","14,000",
"1905  ","華紙            ","24,000","10,000","14,000",
"2373  ","震旦行          ","15,000","1,000","14,000",
"8078  ","華寶            ","131,000","117,000","14,000",
"8101  ","華冠            ","14,000","0","14,000",
"8110  ","華東            ","15,000","1,000","14,000",
="05961 ","凱基KY          ","13,000","0","13,000",
="06665 ","富邦C5          ","725,000","712,000","13,000",
="06777 ","日盛IA          ","713,000","700,000","13,000",
="06922 ","日盛JE          ","632,000","619,000","13,000",
="06956 ","凱基NJ          ","443,000","430,000","13,000",
="07061 ","元大4G          ","243,000","230,000","13,000",
"2359  ","所羅門          ","13,000","0","13,000",
"2391  ","合勤            ","15,000","2,000","13,000",
"3356  ","奇偶            ","16,000","3,000","13,000",
="06744 ","統一D4          ","351,000","339,000","12,000",
="06923 ","群益48          ","110,000","98,000","12,000",
="06946 ","元富EU          ","897,000","885,000","12,000",
="07342 ","永豐14          ","1,128,000","1,116,000","12,000",
="07384 ","永豐28          ","148,000","136,000","12,000",
="07433 ","兆豐78          ","838,000","826,000","12,000",
"1609  ","大亞            ","21,000","9,000","12,000",
"2361  ","鴻友            ","12,000","0","12,000",
="06177 ","永豐HA          ","11,000","0","11,000",
="06577 ","凱基MR          ","238,000","227,000","11,000",
="06591 ","群益JV          ","1,820,000","1,809,000","11,000",
="06807 ","寶來LY          ","2,948,000","2,937,000","11,000",
="06987P","南亞科元大89售08","1,642,000","1,631,000","11,000",
="07319 ","永昌JV          ","2,556,000","2,545,000","11,000",
="07572 ","亞東FZ          ","1,167,000","1,156,000","11,000",
"1604  ","聲寶            ","11,000","0","11,000",
"2406  ","國碩            ","11,000","0","11,000",
="05585 ","群益GM          ","10,000","0","10,000",
="05596 ","永豐EA          ","130,000","120,000","10,000",
="05601 ","永豐EF          ","60,000","50,000","10,000",
="05606 ","中信87          ","10,000","0","10,000",
="05607 ","統一18          ","10,000","0","10,000",
="05625 ","群益MU          ","10,000","0","10,000",
="05628 ","統一23          ","12,000","2,000","10,000",
="05659 ","日盛FC          ","10,000","0","10,000",
="05684 ","永豐EP          ","10,000","0","10,000",
="05693 ","台証87          ","10,000","0","10,000",
