"096年12月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07558 ","凱基14          ","14,073,000","13,000","14,060,000",
="07556 ","凱基12          ","14,434,000","387,000","14,047,000",
="07553 ","凱基09          ","14,229,000","184,000","14,045,000",
="07557 ","凱基13          ","14,055,000","15,000","14,040,000",
="07554 ","凱基10          ","14,499,000","461,000","14,038,000",
="07531 ","元大6S          ","15,439,000","1,439,000","14,000,000",
="07527 ","元大6N          ","15,220,000","1,221,000","13,999,000",
="07528 ","元大6P          ","15,074,000","1,076,000","13,998,000",
="07533 ","凱基NZ          ","19,567,000","5,569,000","13,998,000",
="07532 ","凱基NY          ","15,977,000","1,983,000","13,994,000",
="07559 ","工銀IS          ","14,681,000","711,000","13,970,000",
="07529 ","元大6Q          ","16,012,000","2,064,000","13,948,000",
="07555 ","凱基11          ","14,270,000","407,000","13,863,000",
="05336 ","永豐CV          ","2,644,000","1,235,000","1,409,000",
="05526 ","統一FG          ","1,300,000","0","1,300,000",
"2337  ","旺宏            ","1,558,000","518,000","1,040,000",
="05255 ","中信66          ","1,031,000","22,000","1,009,000",
="05304 ","元富AG          ","991,000","0","991,000",
="05329 ","群益FQ          ","1,109,000","196,000","913,000",
="0050  ","元大台灣50      ","2,547,000","1,779,000","768,000",
"1216  ","統一            ","988,000","266,000","722,000",
"2885  ","元大金          ","1,231,000","578,000","653,000",
="05489 ","金鼎N3          ","562,000","0","562,000",
="05486 ","元大MS          ","525,000","0","525,000",
="05907 ","統一43          ","572,000","49,000","523,000",
"2103  ","台橡            ","565,000","59,000","506,000",
="05477 ","台証78          ","500,000","0","500,000",
="05278 ","永豐CK          ","644,000","154,000","490,000",
="05595 ","永豐DZ          ","497,000","9,000","488,000",
"1605  ","華新            ","557,000","91,000","466,000",
="05661 ","日盛FE          ","420,000","0","420,000",
"2006  ","東和鋼鐵        ","435,000","19,000","416,000",
="05608 ","兆豐MZ          ","465,000","55,000","410,000",
"2882  ","國泰金          ","690,000","284,000","406,000",
="05418 ","工銀ER          ","696,000","291,000","405,000",
="05258 ","工銀FT          ","398,000","0","398,000",
"2890  ","永豐金          ","458,000","85,000","373,000",
="05669 ","元大NE          ","1,292,000","925,000","367,000",
="05897 ","台証A3          ","362,000","0","362,000",
"2618  ","長榮航          ","519,000","170,000","349,000",
="05921 ","永昌HK          ","1,511,000","1,172,000","339,000",
="05628 ","統一23          ","677,000","340,000","337,000",
"2801  ","彰銀            ","1,632,000","1,297,000","335,000",
="06261 ","富邦A9          ","335,000","1,000","334,000",
"1313  ","聯成            ","442,000","129,000","313,000",
"2356  ","英業達          ","339,000","43,000","296,000",
="05463 ","永豐DP          ","294,000","0","294,000",
="05973 ","國泰CR          ","292,000","0","292,000",
"1434  ","福懋            ","302,000","38,000","264,000",
="05466 ","永豐DS          ","263,000","0","263,000",
="05164 ","元大GG          ","400,000","142,000","258,000",
"2609  ","陽明            ","294,000","47,000","247,000",
="06352 ","永豐JC          ","3,109,000","2,864,000","245,000",
="06077 ","大華BJ          ","3,250,000","3,009,000","241,000",
"2408  ","南亞科          ","352,000","111,192","240,808",
="05605 ","統一16          ","265,000","25,000","240,000",
"3041  ","揚智            ","269,000","31,000","238,000",
="06427 ","國泰DA          ","329,000","92,000","237,000",
="05859 ","兆豐NW          ","281,000","52,000","229,000",
="05849 ","永豐GC          ","252,000","24,000","228,000",
="06081 ","永豐GS          ","329,000","101,000","228,000",
="05525 ","群益FY          ","350,000","132,000","218,000",
="05487 ","元大MT          ","245,000","43,000","202,000",
="05484 ","元大MQ          ","334,000","133,000","201,000",
"2498  ","宏達電          ","358,000","157,000","201,000",
="06596 ","富邦B7          ","1,763,000","1,563,000","200,000",
="05629 ","富邦EY          ","214,000","15,000","199,000",
="05772 ","新壽M4          ","197,000","0","197,000",
"8131  ","福懋科          ","197,000","0","197,000",
="05928 ","永豐GE          ","190,000","0","190,000",
"2367  ","燿華            ","250,000","64,000","186,000",
="08012P","臺股指凱基8B售10","4,312,000","4,128,000","184,000",
"3532  ","台勝科          ","182,000","0","182,000",
="05224 ","統一HL          ","238,000","67,000","171,000",
"3231  ","緯創            ","251,000","83,000","168,000",
="06929 ","統一E9          ","436,000","271,000","165,000",
="07136P","揚明光國泰8A售01","1,565,000","1,402,000","163,000",
="05909 ","統一45          ","167,000","6,000","161,000",
"2401  ","凌陽            ","260,000","100,000","160,000",
="05359 ","永豐DB          ","364,000","206,000","158,000",
="07138 ","兆豐50          ","607,000","450,000","157,000",
="07381 ","永豐25          ","3,086,000","2,929,000","157,000",
="05311 ","康和AK          ","150,000","1,000","149,000",
"1810  ","和成            ","159,000","12,000","147,000",
="06731 ","元富DS          ","483,000","337,000","146,000",
="07199 ","元富MH          ","1,158,000","1,014,000","144,000",
"3094  ","聯傑            ","144,000","0","144,000",
