"096年12月03日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07345 ","永豐17          ","14,457,000","43,000","14,414,000",
="07346 ","永豐18          ","14,173,000","138,000","14,035,000",
="07341 ","永豐13          ","14,389,000","389,000","14,000,000",
="07343 ","永豐15          ","14,197,000","197,000","14,000,000",
="07344 ","永豐16          ","14,221,000","221,000","14,000,000",
="07347 ","永豐19          ","14,725,000","734,000","13,991,000",
="07336 ","群益MJ          ","16,421,000","2,431,000","13,990,000",
="07339 ","永豐11          ","16,185,000","2,224,000","13,961,000",
="07337 ","永豐09          ","18,460,000","4,515,000","13,945,000",
="07338 ","永豐10          ","16,203,000","2,261,000","13,942,000",
="07342 ","永豐14          ","6,824,000","224,000","6,600,000",
"3009  ","奇美電          ","3,998,000","988,000","3,010,000",
="05996 ","凱基LE          ","2,986,000","428,000","2,558,000",
"1314  ","中石化          ","2,071,000","62,000","2,009,000",
"2002  ","中鋼            ","2,231,000","469,000","1,762,000",
"1710  ","東聯            ","1,925,000","202,000","1,723,000",
"1301  ","台塑            ","1,621,000","210,000","1,411,000",
"2314  ","台揚            ","1,275,000","15,000","1,260,000",
"2882  ","國泰金          ","1,469,000","263,000","1,206,000",
"2475  ","華映            ","1,106,000","56,000","1,050,000",
"2458  ","義隆            ","1,176,000","176,000","1,000,000",
"1102  ","亞泥            ","1,149,000","153,000","996,000",
"2890  ","永豐金          ","1,170,000","201,000","969,000",
="0055  ","元大MSCI金融    ","1,043,000","118,000","925,000",
"1718  ","中纖            ","975,000","59,000","916,000",
"2409  ","友達            ","1,252,000","556,000","696,000",
"2401  ","凌陽            ","821,000","161,000","660,000",
="05449 ","日盛ET          ","636,000","24,000","612,000",
"9945  ","潤泰新          ","620,000","11,000","609,000",
"2105  ","正新            ","606,000","33,000","573,000",
="05418 ","工銀ER          ","1,482,000","914,000","568,000",
"3231  ","緯創            ","557,000","10,000","547,000",
="05442 ","日盛EL          ","673,000","153,000","520,000",
"3034  ","聯詠            ","524,000","12,000","512,000",
="05325 ","日盛EA          ","507,000","0","507,000",
="05329 ","群益FQ          ","877,000","370,000","507,000",
="06521 ","永豐KC          ","1,007,000","503,000","504,000",
="05611 ","兆豐NC          ","501,000","0","501,000",
="05386 ","統一07          ","1,009,000","515,000","494,000",
="05466 ","永豐DS          ","1,330,000","838,000","492,000",
="05226 ","大華1N          ","483,000","0","483,000",
"9105  ","泰金寶-DR       ","482,000","0","482,000",
="05222 ","統一HJ          ","710,000","249,000","461,000",
="05337 ","永豐CW          ","639,000","201,000","438,000",
="05407 ","富邦68          ","699,000","293,000","406,000",
"1313  ","聯成            ","456,000","55,000","401,000",
="05804 ","永昌HG          ","457,000","62,000","395,000",
="05359 ","永豐DB          ","1,051,000","657,000","394,000",
"3006  ","晶豪科          ","434,000","44,000","390,000",
"2337  ","旺宏            ","401,000","19,000","382,000",
="05648 ","凱基KA          ","393,000","27,000","366,000",
="07157 ","永豐MT          ","2,195,000","1,835,000","360,000",
"9907  ","統一實          ","355,000","0","355,000",
="05327 ","日盛EC          ","736,000","384,000","352,000",
="06289 ","元大F9          ","368,000","22,000","346,000",
