"096年12月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2883  ","開發金          ","193,000","128,000","65,000",
="06453 ","元大1N          ","64,000","0","64,000",
="05643 ","永昌GW          ","63,000","0","63,000",
="05835 ","永豐FQ          ","71,000","8,000","63,000",
="05288 ","台証57          ","97,000","36,000","61,000",
="05671 ","元大NG          ","60,000","0","60,000",
="05897 ","台証A3          ","60,000","0","60,000",
="06057 ","統一63          ","243,000","183,000","60,000",
="07142 ","兆豐54          ","825,000","765,000","60,000",
="06739P","瑞昱統一89售01  ","878,000","819,000","59,000",
="07296 ","寶來A5          ","2,613,000","2,555,000","58,000",
"3045  ","台灣大          ","70,000","12,000","58,000",
="06584 ","國票AJ          ","492,000","435,000","57,000",
"1210  ","大成            ","67,000","10,000","57,000",
="07045 ","康和BJ          ","989,000","933,000","56,000",
="05432 ","中信74          ","65,000","10,000","55,000",
="05556 ","台証83          ","888,000","833,000","55,000",
="05598 ","永豐EC          ","55,000","0","55,000",
="05762 ","國泰91          ","105,000","50,000","55,000",
="05789 ","日盛FI          ","55,000","0","55,000",
="06512 ","大華CQ          ","573,000","518,000","55,000",
="06709 ","國票AQ          ","2,638,000","2,583,000","55,000",
"2330  ","台積電          ","604,000","549,000","55,000",
"2347  ","聯強            ","272,000","217,000","55,000",
="05425 ","凱基JL          ","236,000","182,000","54,000",
="06007P","敦泰元富87售03  ","54,000","0","54,000",
"8105  ","凌巨            ","69,000","15,000","54,000",
="05372 ","元大LZ          ","78,000","25,000","53,000",
="05943P","嘉澤元大88售01  ","64,000","13,000","51,000",
="06933 ","兆豐41          ","101,000","50,000","51,000",
"2515  ","中工            ","51,000","0","51,000",
"3008  ","大立光          ","76,000","25,000","51,000",
="05362 ","永豐DE          ","50,000","0","50,000",
="05625 ","群益MU          ","60,000","10,000","50,000",
="05628 ","統一23          ","55,000","5,000","50,000",
="05697 ","兆豐AL          ","117,000","67,000","50,000",
="05919 ","永昌HH          ","708,000","658,000","50,000",
="05949 ","群益HU          ","50,000","0","50,000",
="06881 ","元大3C          ","879,000","829,000","50,000",
="07237 ","元富FP          ","2,697,000","2,647,000","50,000",
"1229  ","聯華            ","50,000","0","50,000",
"1409  ","新纖            ","107,000","57,000","50,000",
="06853 ","日盛IT          ","1,130,000","1,081,000","49,000",
="06872 ","永豐KX          ","3,237,000","3,188,000","49,000",
="06923 ","群益48          ","650,000","601,000","49,000",
="07068 ","日盛JR          ","1,046,000","997,000","49,000",
="07156 ","永豐MS          ","1,554,000","1,505,000","49,000",
"2408  ","南亞科          ","86,000","37,000","49,000",
"3443  ","創意            ","53,000","4,000","49,000",
="06067 ","元富CG          ","690,000","642,000","48,000",
="06179 ","永豐HC          ","351,000","303,000","48,000",
"2352  ","佳世達          ","133,000","85,000","48,000",
="06473 ","永豐JU          ","1,153,000","1,106,000","47,000",
="05718 ","永豐FB          ","588,000","542,000","46,000",
="05981 ","寶來HQ          ","809,000","763,000","46,000",
"5471  ","松翰            ","65,000","19,000","46,000",
="05453 ","日盛EX          ","50,000","5,000","45,000",
="05463 ","永豐DP          ","701,000","656,000","45,000",
="05677 ","富邦77          ","178,000","133,000","45,000",
="06094 ","大華KV          ","48,000","3,000","45,000",
="06589 ","群益JT          ","615,000","570,000","45,000",
="06731 ","元富DS          ","1,214,000","1,169,000","45,000",
"5388  ","中磊            ","50,000","5,000","45,000",
="06253 ","永豐FB          ","46,000","2,000","44,000",
"1201  ","味全            ","57,000","13,000","44,000",
"2362  ","藍天            ","52,000","8,000","44,000",
="05356 ","統一02          ","43,000","0","43,000",
="05407 ","富邦68          ","203,000","160,000","43,000",
="05532 ","大華AA          ","72,000","29,000","43,000",
="06793 ","元大2W          ","527,000","484,000","43,000",
="07341 ","永豐13          ","1,352,000","1,309,000","43,000",
="06488 ","永昌JA          ","994,000","953,000","41,000",
="07306 ","元大5C          ","554,000","513,000","41,000",
"4904  ","遠傳            ","52,000","11,000","41,000",
"5854  ","合庫            ","81,000","40,000","41,000",
="05499 ","國票D9          ","210,000","170,000","40,000",
="05515 ","凱基JS          ","352,000","312,000","40,000",
="05654 ","國泰CJ          ","113,000","73,000","40,000",
="05788 ","元富BP          ","672,000","632,000","40,000",
="06052 ","統一58          ","40,000","0","40,000",
="07096 ","統一F5          ","1,456,000","1,416,000","40,000",
="07107 ","日盛KE          ","1,145,000","1,105,000","40,000",
="05394 ","日盛EF          ","49,000","10,000","39,000",
="05534 ","大華AC          ","71,000","32,000","39,000",
="05975 ","康和E1          ","39,000","0","39,000",
="04992 ","日盛76          ","461,000","423,000","38,000",
="05665 ","群益GT          ","99,000","61,000","38,000",
="06717 ","工銀HP          ","773,000","735,000","38,000",
="07177 ","富邦G3          ","1,481,000","1,443,000","38,000",
="05842 ","永豐FX          ","87,000","50,000","37,000",
="06011 ","工銀GS          ","40,000","3,000","37,000",
="06431P","玉晶光永豐88售03","434,000","397,000","37,000",
"1308  ","亞聚            ","102,000","65,000","37,000",
"2606  ","裕民            ","61,000","24,000","37,000",
="07266 ","永豐01          ","315,000","279,000","36,000",
="05655 ","凱基KC          ","90,000","55,000","35,000",
="06099 ","工銀GW          ","353,000","318,000","35,000",
="06666 ","凱基MY          ","372,000","337,000","35,000",
="06786 ","第一24          ","561,000","526,000","35,000",
="07219 ","永豐NH          ","1,674,000","1,639,000","35,000",
"2006  ","東和鋼鐵        ","85,000","50,000","35,000",
="05853 ","兆豐NQ          ","34,000","0","34,000",
="06475 ","永豐JW          ","1,087,000","1,053,000","34,000",
"2313  ","華通            ","108,000","74,000","34,000",
="05962 ","凱基KZ          ","33,000","0","33,000",
="06687 ","元富DL          ","1,192,000","1,159,000","33,000",
="06696 ","日盛HJ          ","2,602,000","2,569,000","33,000",
="06723 ","國泰DP          ","268,000","235,000","33,000",
="06874 ","永豐KZ          ","1,752,000","1,719,000","33,000",
="06882 ","元大3D          ","767,000","734,000","33,000",
="07342 ","永豐14          ","1,296,000","1,263,000","33,000",
="05834 ","永豐FP          ","295,000","263,000","32,000",
"2464  ","盟立            ","36,000","4,000","32,000",
="05449 ","日盛ET          ","31,000","0","31,000",
="05994 ","凱基LC          ","221,000","190,000","31,000",
="07101 ","日盛JY          ","595,000","564,000","31,000",
="07117 ","永豐MC          ","801,000","770,000","31,000",
="07173 ","富邦F8          ","837,000","806,000","31,000",
="05436 ","大華N8          ","30,000","0","30,000",
="05607 ","統一18          ","430,000","400,000","30,000",
="05624 ","統一19          ","743,000","713,000","30,000",
="05809 ","群益NF          ","798,000","768,000","30,000",
="06334 ","永豐JB          ","920,000","890,000","30,000",
="06854 ","日盛IU          ","911,000","881,000","30,000",
="06878 ","永豐LD          ","1,171,000","1,141,000","30,000",
="07312 ","元大5J          ","1,899,000","1,869,000","30,000",
="07412 ","統一H4          ","457,000","427,000","30,000",
="07442 ","統一H7          ","1,365,000","1,335,000","30,000",
="06351 ","第一11          ","3,154,000","3,125,000","29,000",
="06509 ","大華CM          ","1,618,000","1,589,000","29,000",
="06908 ","凱基NB          ","893,000","864,000","29,000",
="05927 ","永昌HR          ","60,000","32,000","28,000",
="06721 ","工銀HT          ","1,077,000","1,049,000","28,000",
"3380  ","明泰            ","28,000","0","28,000",
="05861 ","元大B7          ","63,000","36,000","27,000",
="06283 ","永豐HN          ","66,000","39,000","27,000",
="06661P","滬深2X凱基89售08","27,000","0","27,000",
="07294 ","日盛K4          ","2,463,000","2,436,000","27,000",
="07333 ","群益MG          ","2,791,000","2,764,000","27,000",
="07241 ","元富FT          ","2,780,000","2,754,000","26,000",
="06115P","道瓊指凱基87售01","39,000","14,000","25,000",
="06736P","燿華凱基89售02  ","89,000","64,000","25,000",
="07214 ","大華DS          ","2,052,000","2,027,000","25,000",
"1605  ","華新            ","30,000","5,000","25,000",
"2452  ","乾坤            ","25,000","0","25,000",
="05692 ","台証86          ","318,000","294,000","24,000",
="06184 ","永豐HI          ","298,000","274,000","24,000",
="07221 ","永豐NJ          ","1,258,000","1,234,000","24,000",
="06352 ","永豐JC          ","3,784,000","3,761,000","23,000",
="06464 ","永豐JK          ","619,000","596,000","23,000",
="06788 ","第一26          ","751,000","728,000","23,000",
="07099 ","統一F8          ","1,038,000","1,015,000","23,000",
"2340  ","光磊            ","54,000","31,000","23,000",
="05412 ","台証70          ","54,000","32,000","22,000",
="05661 ","日盛FE          ","82,000","60,000","22,000",
="05707 ","大華AV          ","75,000","53,000","22,000",
="06639 ","統一HP          ","489,000","467,000","22,000",
="07153 ","永豐MP          ","808,000","786,000","22,000",
"2439  ","美律            ","28,000","6,000","22,000",
="06742 ","康和BD          ","1,383,000","1,362,000","21,000",
="06779 ","日盛IC          ","274,000","253,000","21,000",
="05327 ","日盛EC          ","20,000","0","20,000",
="05345 ","台証65          ","476,000","456,000","20,000",
="05357 ","金鼎M6          ","20,000","0","20,000",
="05611 ","兆豐NC          ","20,000","0","20,000",
="05647 ","富邦H5          ","237,000","217,000","20,000",
="05808 ","群益NE          ","98,000","78,000","20,000",
="05935 ","國票F9          ","20,000","0","20,000",
="06016 ","元大E3          ","20,000","0","20,000",
="06055 ","國泰B1          ","70,000","50,000","20,000",
="06387 ","國票AC          ","1,322,000","1,302,000","20,000",
="06412 ","大華MA          ","909,000","889,000","20,000",
="06842 ","統一D9          ","800,000","780,000","20,000",
="07302 ","寶來B2          ","2,752,000","2,732,000","20,000",
="05484 ","元大MQ          ","60,000","41,000","19,000",
="05794 ","日盛FN          ","129,000","110,000","19,000",
="05826 ","群益HH          ","19,000","0","19,000",
="06157 ","亞東ET          ","21,000","2,000","19,000",
="06516 ","群益JM          ","26,000","7,000","19,000",
="06798 ","寶來LP          ","777,000","758,000","19,000",
="06884 ","國泰DT          ","280,000","261,000","19,000",
"1907  ","永豐餘          ","21,000","2,000","19,000",
="05348 ","寶來GI          ","35,000","17,000","18,000",
="05488 ","元大MU          ","38,000","20,000","18,000",
="05567 ","寶來GU          ","73,000","55,000","18,000",
="05998 ","元大C7          ","424,000","406,000","18,000",
="06033 ","群益IC          ","713,000","695,000","18,000",
="06414 ","元大H7          ","670,000","652,000","18,000",
="06614 ","日盛HE          ","1,899,000","1,881,000","18,000",
="06735 ","元富DW          ","341,000","323,000","18,000",
="06883 ","元大3E          ","243,000","225,000","18,000",
"2342  ","茂矽            ","32,000","14,000","18,000",
"2473  ","思源            ","21,000","3,000","18,000",
"2816  ","旺旺保          ","18,000","0","18,000",
"9928  ","中視            ","18,000","0","18,000",
="05513 ","凱基JQ          ","166,000","149,000","17,000",
="05648 ","凱基KA          ","33,000","16,000","17,000",
="06368 ","永豐FQ          ","1,118,000","1,101,000","17,000",
="07144 ","兆豐56          ","1,855,000","1,838,000","17,000",
="07202 ","日盛KR          ","1,195,000","1,178,000","17,000",
="07315 ","寶來C6          ","1,577,000","1,560,000","17,000",
="07384 ","永豐28          ","201,000","184,000","17,000",
="05451 ","日盛EV          ","158,000","142,000","16,000",
="05844 ","富邦FH          ","171,000","155,000","16,000",
="06474 ","永豐JV          ","1,241,000","1,225,000","16,000",
="06738 ","元富DZ          ","1,044,000","1,028,000","16,000",
"1303  ","南亞            ","222,000","206,000","16,000",
="05615 ","元富AT          ","45,000","30,000","15,000",
="05618 ","元富AW          ","35,000","20,000","15,000",
="05793 ","日盛FM          ","565,000","550,000","15,000",
="06311 ","大華BW          ","18,000","3,000","15,000",
="06471 ","永豐JS          ","3,305,000","3,290,000","15,000",
="06867 ","凱基B8          ","1,020,000","1,005,000","15,000",
="06877 ","永豐LC          ","1,393,000","1,378,000","15,000",
="07126 ","群益LV          ","654,000","639,000","15,000",
="07269 ","永豐04          ","1,915,000","1,900,000","15,000",
"1217  ","愛之味          ","15,000","0","15,000",
"2015  ","豐興            ","15,000","0","15,000",
"2501  ","國建            ","15,000","0","15,000",
"6282  ","康舒            ","15,000","0","15,000",
="05448 ","日盛ES          ","217,000","203,000","14,000",
="05609 ","兆豐NA          ","14,000","0","14,000",
="05763 ","元大A2          ","71,000","57,000","14,000",
="05908 ","統一44          ","1,301,000","1,287,000","14,000",
="05967 ","統一51          ","261,000","247,000","14,000",
="06152 ","亞東EN          ","360,000","346,000","14,000",
="06511 ","大華CP          ","897,000","883,000","14,000",
="06638 ","台証C9          ","1,049,000","1,035,000","14,000",
="06873 ","永豐KY          ","2,748,000","2,734,000","14,000",
="06956 ","凱基NJ          ","399,000","385,000","14,000",
="07259 ","台証HP          ","2,261,000","2,247,000","14,000",
"2204  ","中華            ","14,000","0","14,000",
="05586 ","群益GN          ","418,000","405,000","13,000",
="06681 ","寶來LL          ","319,000","306,000","13,000",
"1227  ","佳格            ","13,000","0","13,000",
"1459  ","聯發            ","13,000","0","13,000",
"2359  ","所羅門          ","13,000","0","13,000",
="05311 ","康和AK          ","347,000","335,000","12,000",
="06217 ","大華BP          ","1,168,000","1,156,000","12,000",
="06416 ","元大H9          ","24,000","12,000","12,000",
="06617 ","日盛HH          ","12,000","0","12,000",
="06915 ","工銀HW          ","461,000","449,000","12,000",
="06936 ","兆豐44          ","1,598,000","1,586,000","12,000",
="07207 ","日盛KW          ","1,250,000","1,238,000","12,000",
="07363 ","大華DZ          ","1,513,000","1,501,000","12,000",
"1736  ","喬山            ","12,000","0","12,000",
="05417 ","工銀GA          ","11,000","0","11,000",
="05653 ","新壽L5          ","78,000","67,000","11,000",
="05715 ","永豐EY          ","200,000","189,000","11,000",
="05802 ","永昌HE          ","50,000","39,000","11,000",
="05913 ","元富BS          ","234,000","223,000","11,000",
="05914 ","元富BT          ","12,000","1,000","11,000",
="06846 ","大華DC          ","686,000","675,000","11,000",
="07007 ","永豐LR          ","11,000","0","11,000",
="07024 ","富邦F1          ","706,000","695,000","11,000",
="07082 ","國泰EA          ","1,060,000","1,049,000","11,000",
="07113 ","日盛KK          ","533,000","522,000","11,000",
="07347 ","永豐19          ","1,700,000","1,689,000","11,000",
="07389 ","永豐33          ","240,000","229,000","11,000",
"1723  ","中碳            ","11,000","0","11,000",
"1737  ","臺鹽            ","11,000","0","11,000",
"1802  ","台玻            ","16,000","5,000","11,000",
"2023  ","燁輝            ","12,000","1,000","11,000",
"2524  ","京城            ","11,000","0","11,000",
"9907  ","統一實          ","11,000","0","11,000",
="05025 ","日盛85          ","10,000","0","10,000",
="05294 ","日盛DR          ","10,000","0","10,000",
="05388 ","大華N2          ","293,000","283,000","10,000",
="05467 ","永豐DT          ","10,000","0","10,000",
="05504 ","台証EV          ","10,000","0","10,000",
="05519 ","凱基JW          ","10,000","0","10,000",
="05719 ","永豐FC          ","58,000","48,000","10,000",
="05899 ","國票M8          ","10,000","0","10,000",
="05916 ","元富BV          ","838,000","828,000","10,000",
="05995 ","凱基LD          ","187,000","177,000","10,000",
="06034 ","群益ID          ","507,000","497,000","10,000",
="06144 ","國票N7          ","12,000","2,000","10,000",
="06163 ","統一74          ","10,000","0","10,000",
="06339 ","康和F2          ","642,000","632,000","10,000",
="06388 ","國票AD          ","283,000","273,000","10,000",
="06546 ","寶來KW          ","837,000","827,000","10,000",
="06602 ","亞東FG          ","1,216,000","1,206,000","10,000",
="06629 ","統一C1          ","291,000","281,000","10,000",
="07118 ","永豐MD          ","844,000","834,000","10,000",
="07164 ","元大4X          ","611,000","601,000","10,000",
"1215  ","卜蜂            ","10,000","0","10,000",
"2356  ","英業達          ","19,000","9,000","10,000",
"5522  ","遠雄            ","10,000","0","10,000",
"5531  ","鄉林            ","11,000","1,000","10,000",
="05445 ","日盛EP          ","20,000","11,000","9,000",
="05502 ","富邦75          ","70,000","61,000","9,000",
="05538 ","大華AG          ","9,000","0","9,000",
="05912 ","元富BR          ","20,000","11,000","9,000",
="05951 ","群益HW          ","632,000","623,000","9,000",
="06031P","南亞科元富87售04","20,000","11,000","9,000",
="06121 ","國泰B5          ","13,000","4,000","9,000",
="06331 ","永豐HY          ","583,000","574,000","9,000",
="06389 ","國票AE          ","250,000","241,000","9,000",
="06921 ","元富LS          ","676,000","667,000","9,000",
="07053 ","群益LR          ","487,000","478,000","9,000",
="07098 ","統一F7          ","1,086,000","1,077,000","9,000",
="07238 ","元富FQ          ","972,000","963,000","9,000",
="07324 ","永昌KA          ","684,000","675,000","9,000",
"1709  ","和益            ","9,000","0","9,000",
"2617  ","台航            ","20,000","11,000","9,000",
="05584 ","群益GL          ","118,000","110,000","8,000",
="05977 ","寶來HL          ","250,000","242,000","8,000",
="06068 ","富邦87          ","530,000","522,000","8,000",
="06252 ","凱基LV          ","10,000","2,000","8,000",
="06583 ","國票AI          ","609,000","601,000","8,000",
="06612 ","凱基MV          ","558,000","550,000","8,000",
="06858 ","日盛IY          ","628,000","620,000","8,000",
="06957 ","國泰DW          ","623,000","615,000","8,000",
="07421 ","大華EM          ","1,367,000","1,359,000","8,000",
"1313  ","聯成            ","8,000","0","8,000",
"1515  ","力山            ","9,000","1,000","8,000",
"1519  ","華城            ","38,000","30,000","8,000",
"1710  ","東聯            ","452,000","444,000","8,000",
"2538  ","基泰            ","13,000","5,000","8,000",
"2912  ","統一超          ","15,000","7,000","8,000",
"9921  ","巨大            ","22,000","14,000","8,000",
="05486 ","元大MS          ","57,000","50,000","7,000",
="05487 ","元大MT          ","27,000","20,000","7,000",
="05631 ","大華AM          ","10,000","3,000","7,000",
="05658 ","兆豐AB          ","631,000","624,000","7,000",
="06304 ","永昌HT          ","3,023,000","3,016,000","7,000",
="06653 ","元大2D          ","373,000","366,000","7,000",
="06819 ","日盛ID          ","361,000","354,000","7,000",
="07095 ","統一F4          ","993,000","986,000","7,000",
="07141 ","兆豐53          ","702,000","695,000","7,000",
="07154 ","永豐MQ          ","558,000","551,000","7,000",
"1418  ","東華            ","7,000","0","7,000",
"1436  ","華友聯          ","7,000","0","7,000",
"1527  ","鑽全            ","7,000","0","7,000",
"1618  ","合機            ","9,000","2,000","7,000",
"2201  ","裕隆            ","14,000","7,000","7,000",
"2427  ","三商電          ","7,000","0","7,000",
"3050  ","鈺德            ","7,000","0","7,000",
="05355 ","統一01          ","40,000","34,000","6,000",
="05398 ","兆豐MT          ","69,000","63,000","6,000",
="05536 ","大華AE          ","6,000","0","6,000",
="05956 ","凱基KR          ","6,000","0","6,000",
="05992 ","群益HY          ","317,000","311,000","6,000",
="06242 ","大華BR          ","504,000","498,000","6,000",
="06393 ","日盛GU          ","49,000","43,000","6,000",
="06563 ","第一16          ","689,000","683,000","6,000",
="06989 ","永豐LP          ","2,152,000","2,146,000","6,000",
="06994P","電子類元大89售01","2,015,000","2,009,000","6,000",
="06999 ","國票BB          ","434,000","428,000","6,000",
="07035 ","元富FF          ","566,000","560,000","6,000",
"1716  ","永信            ","8,000","2,000","6,000",
"2363  ","矽統            ","11,000","5,000","6,000",
"2395  ","研華            ","9,000","3,000","6,000",
"9904  ","寶成            ","93,000","87,000","6,000",
"9935  ","慶豐富          ","6,000","0","6,000",
="05278 ","永豐CK          ","113,000","108,000","5,000",
="05596 ","永豐EA          ","66,000","61,000","5,000",
="05922 ","永昌HL          ","717,000","712,000","5,000",
="06035 ","大華BG          ","486,000","481,000","5,000",
="06149 ","凱基LJ          ","5,000","0","5,000",
="06196 ","群益03          ","44,000","39,000","5,000",
="06282 ","永豐HM          ","482,000","477,000","5,000",
="06564 ","第一17          ","1,117,000","1,112,000","5,000",
="06691 ","永豐KH          ","879,000","874,000","5,000",
="06746 ","統一D6          ","511,000","506,000","5,000",
="06836 ","群益KN          ","1,120,000","1,115,000","5,000",
="06839 ","群益KR          ","498,000","493,000","5,000",
="06913 ","工銀HU          ","1,177,000","1,172,000","5,000",
="06952 ","凱基NF          ","1,015,000","1,010,000","5,000",
="06998 ","國票BA          ","502,000","497,000","5,000",
