"096年06月01日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05293 ","金鼎M2          ","23,717,000","2,797,000","20,920,000",
="05296 ","日盛DT          ","18,818,000","1,566,000","17,252,000",
="05297 ","日盛DU          ","17,152,000","389,000","16,763,000",
="05289 ","台証58          ","15,115,000","540,000","14,575,000",
="05291 ","富邦60          ","14,663,000","584,000","14,079,000",
="05292 ","富邦61          ","15,363,000","1,423,000","13,940,000",
="05295 ","日盛DS          ","14,276,000","383,000","13,893,000",
="05294 ","日盛DR          ","14,591,000","857,000","13,734,000",
="04836 ","兆豐N2          ","6,369,000","0","6,369,000",
"3009  ","奇美電          ","4,191,000","163,000","4,028,000",
"2330  ","台積電          ","4,662,000","917,299","3,744,701",
"1409  ","新纖            ","3,977,000","539,000","3,438,000",
"3035  ","智原            ","3,501,000","587,000","2,914,000",
"2475  ","華映            ","3,079,000","237,000","2,842,000",
"2409  ","友達            ","2,935,000","388,124","2,546,876",
="0050  ","元大台灣50      ","2,471,000","250,000","2,221,000",
"2363  ","矽統            ","2,556,000","364,000","2,192,000",
"2492  ","華新科          ","2,005,000","40,081","1,964,919",
"5471  ","松翰            ","2,402,000","439,000","1,963,000",
="04463 ","凱基4X          ","2,296,000","396,000","1,900,000",
"2350  ","環電            ","5,098,000","3,245,000","1,853,000",
="04724 ","永豐9L          ","2,104,000","252,000","1,852,000",
="04382 ","國泰GN          ","1,994,000","231,000","1,763,000",
"3702  ","大聯大          ","1,655,000","0","1,655,000",
="04811 ","群益A5          ","1,573,000","0","1,573,000",
"2489  ","瑞軒            ","1,912,000","353,000","1,559,000",
"2408  ","南亞科          ","2,010,000","501,000","1,509,000",
="04825 ","寶來D2          ","1,400,000","0","1,400,000",
"2314  ","台揚            ","1,700,000","537,000","1,163,000",
"3059  ","華晶科          ","1,169,000","130,000","1,039,000",
"3017  ","奇鋐            ","1,595,000","579,000","1,016,000",
"3057  ","喬鼎            ","1,100,000","95,000","1,005,000",
"2337  ","旺宏            ","1,090,000","108,000","982,000",
="04675 ","元富LX          ","960,000","0","960,000",
="04715 ","工銀LK          ","944,000","0","944,000",
="04692 ","統一FH          ","907,000","0","907,000",
"2534  ","宏盛            ","1,000,000","100,000","900,000",
="04841 ","凱基6N          ","906,000","15,000","891,000",
"8016  ","矽創            ","889,000","20,000","869,000",
="04979 ","永豐A9          ","1,780,000","920,000","860,000",
="0052  ","富邦科技        ","996,000","162,000","834,000",
="04629 ","凱基5J          ","802,000","0","802,000",
="04716 ","第一58          ","1,520,000","730,000","790,000",
"2315  ","神達            ","1,370,000","586,000","784,000",
="05007 ","統一GB          ","1,407,000","657,000","750,000",
"3061  ","璨圓            ","800,000","70,000","730,000",
="04946 ","凱基7P          ","751,000","35,000","716,000",
="04574 ","元富LT          ","704,000","0","704,000",
="04874 ","永豐A3          ","1,935,000","1,291,000","644,000",
"2449  ","京元電子        ","705,000","83,000","622,000",
="04553 ","統一EH          ","719,000","101,000","618,000",
="05264 ","永豐CB          ","1,938,000","1,321,000","617,000",
="04954 ","元富MU          ","726,000","113,000","613,000",
"3041  ","揚智            ","891,000","281,000","610,000",
"2369  ","菱生            ","600,000","0","600,000",
="04611 ","元大DK          ","883,000","290,000","593,000",
"2388  ","威盛            ","611,000","30,000","581,000",
="04705 ","大華NM          ","597,000","17,000","580,000",
"2327  ","國巨            ","605,000","25,000","580,000",
="04383 ","國泰GP          ","722,000","147,000","575,000",
"2002  ","中鋼            ","613,000","47,000","566,000",
="04601 ","群益80          ","893,000","340,000","553,000",
="04897 ","凱基7B          ","2,204,000","1,651,000","553,000",
