"096年06月04日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05302 ","元富AE          ","15,197,000","1,365,000","13,832,000",
="05301 ","元富AD          ","14,249,000","443,000","13,806,000",
="05305 ","元富AH          ","15,811,000","2,119,000","13,692,000",
="05303 ","元富AF          ","14,767,000","1,097,000","13,670,000",
="05299 ","元富AB          ","13,617,000","283,000","13,334,000",
="05298 ","日盛DV          ","15,016,000","2,039,000","12,977,000",
="05304 ","元富AG          ","14,066,000","5,720,000","8,346,000",
"2330  ","台積電          ","4,585,000","680,447","3,904,553",
"2363  ","矽統            ","3,830,000","312,420","3,517,580",
="0050  ","元大台灣50      ","3,100,000","821,000","2,279,000",
"3474  ","華亞科          ","2,206,000","19,000","2,187,000",
="04836 ","兆豐N2          ","2,116,000","0","2,116,000",
"2388  ","威盛            ","2,354,000","282,272","2,071,728",
"2384  ","勝華            ","2,469,000","489,000","1,980,000",
="04724 ","永豐9L          ","1,865,000","0","1,865,000",
"2315  ","神達            ","2,133,000","493,776","1,639,224",
"2350  ","環電            ","3,185,000","1,700,000","1,485,000",
"2327  ","國巨            ","1,435,000","100,000","1,335,000",
="04629 ","凱基5J          ","1,253,000","0","1,253,000",
"2340  ","光磊            ","1,834,000","610,000","1,224,000",
"3059  ","華晶科          ","1,471,000","250,000","1,221,000",
="04636 ","永昌MN          ","1,202,000","0","1,202,000",
"2352  ","佳世達          ","1,134,000","2,984","1,131,016",
="04949 ","康和EB          ","1,548,000","427,000","1,121,000",
"3702  ","大聯大          ","1,043,000","3,000","1,040,000",
"2311  ","日月光          ","1,061,000","56,492","1,004,508",
"2609  ","陽明            ","1,091,000","105,000","986,000",
"2426  ","鼎元            ","920,000","30,000","890,000",
"2448  ","晶電            ","1,136,000","249,000","887,000",
="04881 ","元大EE          ","1,993,000","1,133,000","860,000",
"1409  ","新纖            ","1,201,000","352,000","849,000",
="04826 ","康和AA          ","858,000","10,000","848,000",
="05266 ","永豐CD          ","1,307,000","497,000","810,000",
"2915  ","潤泰全          ","1,054,000","285,000","769,000",
="05007 ","統一GB          ","1,306,000","556,000","750,000",
="04382 ","國泰GN          ","934,000","187,000","747,000",
"6142  ","友勁            ","743,000","0","743,000",
="05271 ","大華M1          ","1,338,000","599,000","739,000",
="05111 ","群益D4          ","1,071,000","336,000","735,000",
="04753 ","群益94          ","703,000","15,000","688,000",
"3017  ","奇鋐            ","755,000","100,000","655,000",
="05001 ","永豐AU          ","1,280,000","636,000","644,000",
"2492  ","華新科          ","716,000","80,000","636,000",
="04383 ","國泰GP          ","933,000","298,000","635,000",
"3035  ","智原            ","1,591,000","957,000","634,000",
"3041  ","揚智            ","787,000","158,000","629,000",
="04635 ","永昌MM          ","631,000","30,000","601,000",
="04619 ","元大DT          ","586,000","0","586,000",
="05036 ","永豐B9          ","1,048,000","506,000","542,000",
"2337  ","旺宏            ","2,349,000","1,817,844","531,156",
="05043 ","兆豐N9          ","1,000,000","473,000","527,000",
"2369  ","菱生            ","878,000","353,000","525,000",
="05159 ","中信61          ","1,146,000","633,000","513,000",
="04873 ","永豐A2          ","700,000","196,000","504,000",
="04986 ","群益B9          ","486,000","0","486,000",
"2374  ","佳能            ","965,000","481,000","484,000",
"2379  ","瑞昱            ","1,547,000","1,064,208","482,792",
"2104  ","國際中橡        ","631,000","149,000","482,000",
"2499  ","東貝            ","521,000","41,000","480,000",
="04819 ","寶來C5          ","991,000","516,000","475,000",
="05065 ","統一GR          ","1,423,000","952,000","471,000",
="04675 ","元富LX          ","450,000","0","450,000",
"1802  ","台玻            ","433,000","0","433,000",
"2486  ","一詮            ","443,000","20,000","423,000",
="04774 ","富邦EF          ","419,000","0","419,000",
="04659 ","群益89          ","905,000","495,000","410,000",
="04333 ","元大CD          ","430,000","24,000","406,000",
"2475  ","華映            ","2,980,000","2,588,000","392,000",
="04887 ","元大EL          ","1,672,000","1,284,000","388,000",
="04874 ","永豐A3          ","1,612,000","1,227,000","385,000",
="04692 ","統一FH          ","381,000","0","381,000",
="04716 ","第一58          ","863,000","489,000","374,000",
="04955 ","元富MV          ","966,000","600,000","366,000",
"6282  ","康舒            ","350,000","0","350,000",
="04574 ","元富LT          ","574,000","230,000","344,000",
="04639 ","永昌MR          ","387,000","50,000","337,000",
"2409  ","友達            ","690,000","353,000","337,000",
="04946 ","凱基7P          ","372,000","39,000","333,000",
="04611 ","元大DK          ","424,000","102,000","322,000",
="04705 ","大華NM          ","342,000","25,000","317,000",
="04784 ","永豐9V          ","331,000","15,000","316,000",
"6285  ","啟碁            ","376,000","63,000","313,000",
="04954 ","元富MU          ","309,000","0","309,000",
"3031  ","佰鴻            ","304,000","0","304,000",
="04895 ","元大EU          ","665,000","362,000","303,000",
"1722  ","台肥            ","471,000","169,000","302,000",
="04609 ","群益DS          ","300,000","0","300,000",
"2314  ","台揚            ","300,000","0","300,000",
="04847 ","永豐9W          ","478,000","179,000","299,000",
="05054 ","康和EH          ","827,000","528,000","299,000",
"2542  ","興富發          ","301,000","6,000","295,000",
="04811 ","群益A5          ","293,000","0","293,000",
"2498  ","宏達電          ","466,000","174,000","292,000",
="04888 ","元大EM          ","422,000","132,000","290,000",
="04934 ","元大FF          ","294,000","5,000","289,000",
"2391  ","合勤            ","350,000","61,000","289,000",
="05179 ","永豐D8          ","1,815,000","1,529,000","286,000",
="05067 ","亞東KD          ","1,261,000","976,000","285,000",
="04637 ","永昌MP          ","494,000","210,000","284,000",
="04841 ","凱基6N          ","298,000","15,000","283,000",
="04577 ","統一EL          ","383,000","104,000","279,000",
="05106 ","統一GX          ","825,000","548,000","277,000",
="04399 ","康和DE          ","276,000","0","276,000",
="04699 ","國泰HG          ","274,000","0","274,000",
="04417 ","永豐8G          ","315,000","42,000","273,000",
="04777 ","大華NX          ","270,000","0","270,000",
"3189  ","景碩            ","349,000","79,000","270,000",
="04952 ","日盛I2          ","1,314,000","1,046,000","268,000",
="04906 ","凱基7L          ","530,000","264,000","266,000",
="04979 ","永豐A9          ","1,009,000","744,000","265,000",
="04864 ","亞東JY          ","305,000","47,000","258,000",
="04829 ","兆豐M4          ","1,261,000","1,009,000","252,000",
"2206  ","三陽工業        ","450,000","200,000","250,000",
"2493  ","揚博            ","250,000","0","250,000",
"3015  ","全漢            ","249,000","0","249,000",
"2312  ","金寶            ","246,000","2,756","243,244",
"2495  ","普安            ","275,000","34,000","241,000",
"2601  ","益航            ","241,000","0","241,000",
="04519 ","兆豐K7          ","310,000","70,000","240,000",
="05279 ","永豐CL          ","1,307,000","1,068,000","239,000",
"2476  ","鉅祥            ","258,000","20,000","238,000",
="04553 ","統一EH          ","274,000","38,000","236,000",
="04596 ","永豐9A          ","244,000","8,000","236,000",
="04996 ","日盛80          ","926,000","690,000","236,000",
="05124 ","富邦EM          ","326,000","90,000","236,000",
"3443  ","創意            ","303,000","67,000","236,000",
"2393  ","億光            ","463,000","232,000","231,000",
"2618  ","長榮航          ","497,000","270,000","227,000",
"2446  ","全懋            ","326,000","100,000","226,000",
"9904  ","寶成            ","307,000","81,000","226,000",
"3380  ","明泰            ","427,000","202,000","225,000",
"2454  ","聯發科          ","348,000","127,000","221,000",
="04911 ","大華1E          ","1,958,000","1,742,000","216,000",
="04408 ","國泰GS          ","216,000","1,000","215,000",
"2328  ","廣宇            ","215,000","2,000","213,000",
="04812 ","工銀LL          ","211,000","0","211,000",
"3231  ","緯創            ","252,000","41,000","211,000",
="05102 ","統一GT          ","1,333,000","1,124,000","209,000",
="05265 ","永豐CC          ","899,000","691,000","208,000",
"8101  ","華冠            ","233,000","25,000","208,000",
="04739 ","日盛71          ","260,000","55,000","205,000",
="04657 ","群益87          ","200,000","0","200,000",
="04972 ","永昌NF          ","203,000","3,000","200,000",
="05186 ","工銀LS          ","200,000","0","200,000",
="04853 ","統一FW          ","601,000","404,000","197,000",
="04809 ","群益A3          ","193,000","0","193,000",
="04759 ","康和DS          ","202,000","10,000","192,000",
"6116  ","彩晶            ","200,000","8,000","192,000",
="04834 ","兆豐M9          ","224,000","41,000","183,000",
"3019  ","亞光            ","240,000","60,000","180,000",
"3062  ","建漢            ","210,000","32,000","178,000",
="05086 ","永豐C6          ","577,000","401,000","176,000",
"2449  ","京元電子        ","184,000","10,000","174,000",
="04615 ","元大DP          ","172,000","0","172,000",
="04869 ","康和DW          ","170,000","0","170,000",
="04883 ","元大EG          ","315,000","148,000","167,000",
"1614  ","三洋電          ","166,000","0","166,000",
="05137 ","元富NS          ","1,142,000","977,000","165,000",
="04863 ","亞東JX          ","303,000","143,000","160,000",
="05105 ","統一GW          ","1,359,000","1,201,000","158,000",
="04818 ","大華G6          ","157,000","0","157,000",
="04924 ","元大EV          ","378,000","221,000","157,000",
="05116 ","群益D9          ","2,528,000","2,372,000","156,000",
="04482 ","康和DG          ","155,000","0","155,000",
="04086 ","亞東JA          ","150,000","0","150,000",
="04631 ","凱基5L          ","198,000","50,000","148,000",
="04633 ","永昌MK          ","147,000","0","147,000",
"2351  ","順德            ","154,000","7,000","147,000",
="04673 ","元富LV          ","170,000","25,000","145,000",
"2538  ","基泰            ","243,000","100,000","143,000",
"2347  ","聯強            ","169,000","27,148","141,852",
"6216  ","居易            ","140,000","0","140,000",
="04649 ","兆豐L8          ","194,000","64,000","130,000",
"1216  ","統一            ","188,000","63,000","125,000",
="04674 ","元富LW          ","123,000","0","123,000",
="05296 ","日盛DT          ","1,480,000","1,357,000","123,000",
"1455  ","集盛            ","121,000","0","121,000",
"1531  ","高林股          ","152,000","31,000","121,000",
="04852 ","統一FV          ","736,000","616,000","120,000",
"2477  ","美隆電          ","120,000","0","120,000",
="04669 ","凱基5S          ","191,000","72,000","119,000",
="04908 ","國泰HL          ","118,000","0","118,000",
="04484 ","康和DJ          ","110,000","0","110,000",
="04951 ","元富MR          ","110,000","0","110,000",
="04837 ","兆豐N3          ","111,000","2,000","109,000",
"1710  ","東聯            ","105,000","0","105,000",
"4906  ","正文            ","365,000","260,000","105,000",
="04064 ","大華LS          ","136,000","32,000","104,000",
="04546 ","元大DB          ","103,000","0","103,000",
"3504  ","揚明光          ","103,000","0","103,000",
="04808 ","群益A2          ","100,000","0","100,000",
"2903  ","遠百            ","100,000","0","100,000",
="04783 ","永豐9U          ","99,000","0","99,000",
="04913 ","大華1G          ","119,000","20,000","99,000",
="05191 ","寶來E8          ","1,171,000","1,074,000","97,000",
"2353  ","宏碁            ","163,000","66,000","97,000",
"6289  ","華上            ","296,000","200,000","96,000",
="05094 ","永豐D5          ","2,156,000","2,062,000","94,000",
"3042  ","晶技            ","97,000","3,000","94,000",
="04975 ","永昌NJ          ","737,000","644,000","93,000",
="05018 ","寶來E1          ","662,000","570,000","92,000",
="04486 ","康和DL          ","101,000","10,000","91,000",
="04652 ","兆豐M2          ","91,000","0","91,000",
="04697 ","國泰HE          ","90,000","0","90,000",
="05033 ","永豐B6          ","848,000","758,000","90,000",
="04779 ","大華NZ          ","91,000","2,000","89,000",
="04513 ","兆豐K1          ","87,000","0","87,000",
="04859 ","凱基6Y          ","166,000","80,000","86,000",
="04907 ","國泰HK          ","1,675,000","1,590,000","85,000",
="04813 ","工銀LM          ","82,000","0","82,000",
="05092 ","永豐D3          ","1,213,000","1,131,000","82,000",
"3037  ","欣興            ","415,000","334,000","81,000",
="05154 ","統一HE          ","3,475,000","3,395,000","80,000",
="05211 ","兆豐AJ          ","1,079,000","999,000","80,000",
"2456  ","奇力新          ","80,000","0","80,000",
="04927P","大立光凱基95售06","164,000","85,000","79,000",
="04925 ","大華FY          ","656,000","578,000","78,000",
="04654 ","群益84          ","100,000","23,000","77,000",
="04982 ","永豐B3          ","1,044,000","969,000","75,000",
"2452  ","乾坤            ","76,000","1,000","75,000",
"2362  ","藍天            ","96,000","21,484","74,516",
="05185 ","工銀LR          ","552,000","478,000","74,000",
="04897 ","凱基7B          ","1,849,000","1,777,000","72,000",
="05218 ","兆豐AR          ","649,000","577,000","72,000",
"6239  ","力成            ","137,000","65,000","72,000",
"2002  ","中鋼            ","116,000","45,000","71,000",
="04799 ","永昌MX          ","200,000","130,000","70,000",
="05295 ","日盛DS          ","1,285,000","1,216,000","69,000",
="04602 ","群益81          ","768,000","700,000","68,000",
="05126 ","大華1I          ","871,000","803,000","68,000",
="04595 ","永豐8Z          ","66,000","0","66,000",
="04676 ","元富LY          ","66,000","1,000","65,000",
"2332  ","友訊            ","781,000","716,152","64,848",
="05049 ","兆豐AF          ","847,000","783,000","64,000",
="04867 ","富邦48          ","436,000","373,000","63,000",
="04904 ","凱基7J          ","650,000","587,000","63,000",
="04978 ","永豐A8          ","306,000","245,000","61,000",
="04626 ","統一FA          ","498,000","438,000","60,000",
="04763 ","統一FN          ","65,000","5,000","60,000",
="05013 ","統一GH          ","987,000","927,000","60,000",
"1101  ","台泥            ","342,000","282,000","60,000",
"1326  ","台化            ","179,000","119,000","60,000",
="05119 ","群益E3          ","1,036,000","978,000","58,000",
="04476 ","永豐8U          ","65,000","8,000","57,000",
"2324  ","仁寶            ","124,000","67,572","56,428",
"1720  ","生達            ","86,000","30,000","56,000",
="04558 ","亞東JM          ","95,000","40,000","55,000",
="04682 ","元富ME          ","60,000","5,000","55,000",
="05023 ","寶來E6          ","618,000","563,000","55,000",
="05095 ","凱基7V          ","533,000","478,000","55,000",
="04802 ","永昌NA          ","1,012,000","958,000","54,000",
"1319  ","東陽            ","65,000","11,000","54,000",
="05202 ","富邦ES          ","856,000","803,000","53,000",
="04735 ","凱基5Z          ","500,000","449,000","51,000",
"2887  ","台新金          ","120,000","69,000","51,000",
="04651 ","兆豐M1          ","50,000","0","50,000",
="04661 ","永豐9F          ","56,000","6,000","50,000",
"2313  ","華通            ","50,000","0","50,000",
"2462  ","良得電          ","50,000","0","50,000",
="05079 ","凱基7R          ","491,000","442,000","49,000",
"3008  ","大立光          ","55,000","7,000","48,000",
"3030  ","德律            ","48,000","0","48,000",
"3057  ","喬鼎            ","50,000","3,000","47,000",
="05241 ","元富05          ","901,000","855,000","46,000",
="04712 ","大華NU          ","80,000","35,000","45,000",
="04858 ","凱基6X          ","45,000","0","45,000",
="04923 ","群益B7          ","45,000","0","45,000",
="05146 ","元大GA          ","1,250,000","1,205,000","45,000",
"8016  ","矽創            ","347,000","302,000","45,000",
"2323  ","中環            ","150,000","105,412","44,588",
="04848 ","永豐9X          ","144,000","100,000","44,000",
="05051 ","康和EE          ","925,000","881,000","44,000",
"2368  ","金像電          ","138,000","94,000","44,000",
="04414 ","永豐8E          ","71,000","28,000","43,000",
="0052  ","富邦科技        ","242,000","200,000","42,000",
="04375 ","元大CG          ","910,000","868,000","42,000",
"9945  ","潤泰新          ","75,000","33,000","42,000",
="04756 ","群益97          ","924,000","884,000","40,000",
="04993 ","日盛77          ","48,000","8,000","40,000",
="04912 ","大華1F          ","52,000","14,000","38,000",
"2360  ","致茂            ","76,000","38,000","38,000",
="04608 ","元大DG          ","67,000","30,000","37,000",
="04708 ","大華NQ          ","416,000","379,000","37,000",
="04729 ","永豐9R          ","37,000","0","37,000",
="04964 ","元富NE          ","88,000","53,000","35,000",
="05118 ","群益E2          ","110,000","77,000","33,000",
"1711  ","永光            ","52,000","20,000","32,000",
="04787 ","統一FT          ","37,000","7,000","30,000",
="04903 ","凱基7H          ","486,000","456,000","30,000",
="04965 ","元富NF          ","481,000","451,000","30,000",
="05147 ","元大GB          ","752,000","722,000","30,000",
"6255  ","奈普            ","44,000","14,000","30,000",
="04989 ","群益C3          ","369,000","340,000","29,000",
="05263 ","康和B9          ","765,000","736,000","29,000",
="04618 ","元大DS          ","28,000","0","28,000",
="05178 ","永豐D7          ","1,029,000","1,001,000","28,000",
="04767 ","凱基6J          ","66,000","39,000","27,000",
="04781 ","大華1B          ","80,000","53,000","27,000",
="04956 ","元富MW          ","433,000","406,000","27,000",
="04569 ","大華NL          ","25,000","0","25,000",
="05239 ","元富03          ","1,463,000","1,438,000","25,000",
"9938  ","百和            ","25,000","0","25,000",
"2354  ","鴻準            ","133,000","109,000","24,000",
"3049  ","和鑫            ","24,000","0","24,000",
"3311  ","閎暉            ","34,000","10,000","24,000",
"2367  ","燿華            ","23,000","0","23,000",
