"096年06月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04947 ","康和DZ          ","380,000","313,000","67,000",
"2002  ","中鋼            ","415,000","348,000","67,000",
="04905 ","凱基7K          ","539,000","473,000","66,000",
="04668 ","凱基5R          ","70,000","5,000","65,000",
="05261 ","工銀FW          ","887,000","823,000","64,000",
"2104  ","國際中橡        ","90,000","26,000","64,000",
="05027 ","元富MM          ","952,000","889,000","63,000",
"1802  ","台玻            ","63,000","0","63,000",
"6239  ","力成            ","84,000","21,000","63,000",
"3443  ","創意            ","73,000","10,044","62,956",
="04637 ","永昌MP          ","167,000","105,000","62,000",
"2006  ","東和鋼鐵        ","502,000","440,000","62,000",
="05106 ","統一GX          ","349,000","288,000","61,000",
"2458  ","義隆            ","89,000","28,000","61,000",
="04853 ","統一FW          ","147,000","87,000","60,000",
"2313  ","華通            ","160,000","100,000","60,000",
"2618  ","長榮航          ","135,000","75,975","59,025",
="04709 ","大華NR          ","112,000","54,000","58,000",
="04831 ","兆豐M6          ","75,000","18,000","57,000",
="04859 ","凱基6Y          ","87,000","30,000","57,000",
="05185 ","工銀LR          ","1,170,000","1,113,000","57,000",
"3504  ","揚明光          ","59,000","2,000","57,000",
="04594 ","永豐8Y          ","74,000","18,000","56,000",
="04913 ","大華1G          ","60,000","5,000","55,000",
"3047  ","訊舟            ","52,000","0","52,000",
="04829 ","兆豐M4          ","51,000","0","51,000",
="04611 ","元大DK          ","50,000","0","50,000",
="04712 ","大華NU          ","60,000","10,000","50,000",
="04813 ","工銀LM          ","53,000","3,000","50,000",
="04838 ","兆豐N4          ","110,000","60,000","50,000",
="04882 ","元大EF          ","50,000","0","50,000",
="05004 ","群益C8          ","362,000","312,000","50,000",
"1201  ","味全            ","50,000","0","50,000",
"6257  ","矽格            ","50,000","0","50,000",
"6289  ","華上            ","50,000","1,000","49,000",
="04656 ","群益86          ","563,000","516,000","47,000",
"5608  ","四維航          ","50,000","3,000","47,000",
="04744 ","凱基6C          ","45,000","0","45,000",
="05222 ","統一HJ          ","734,000","691,000","43,000",
"2301  ","光寶科          ","90,000","48,562","41,438",
="05254 ","凱基JF          ","1,490,000","1,449,000","41,000",
"3008  ","大立光          ","55,000","15,000","40,000",
"2451  ","創見            ","155,000","115,028","39,972",
="05126 ","大華1I          ","1,087,000","1,048,000","39,000",
="05221 ","寶來GB          ","604,000","565,000","39,000",
="05266 ","永豐CD          ","968,000","929,000","39,000",
"1402  ","遠東新          ","54,000","15,000","39,000",
="04696 ","統一FL          ","48,000","10,000","38,000",
="05038 ","永豐C2          ","93,000","55,000","38,000",
="05312 ","新壽K9          ","2,969,000","2,932,000","37,000",
"2474  ","可成            ","90,000","53,000","37,000",
"6206  ","飛捷            ","36,000","0","36,000",
="04847 ","永豐9W          ","65,000","30,000","35,000",
="05047 ","兆豐AD          ","592,000","557,000","35,000",
="0051  ","元大中型100     ","34,000","0","34,000",
="04845 ","凱基6S          ","568,000","534,000","34,000",
="04958 ","元富MY          ","36,000","2,000","34,000",
"3026  ","禾伸堂          ","34,000","0","34,000",
="04652 ","兆豐M2          ","94,000","61,000","33,000",
"2396  ","精碟            ","33,000","0","33,000",
"2023  ","燁輝            ","60,000","28,000","32,000",
"2847  ","大眾銀          ","33,000","1,000","32,000",
="04549 ","統一ED          ","2,368,000","2,337,000","31,000",
="04739 ","日盛71          ","119,000","88,000","31,000",
"2892  ","第一金          ","50,000","19,000","31,000",
="05227 ","大華1P          ","1,195,000","1,165,000","30,000",
="05259 ","工銀FU          ","1,620,000","1,590,000","30,000",
"1460  ","宏遠            ","30,000","0","30,000",
"2882  ","國泰金          ","384,000","355,000","29,000",
="04574 ","元富LT          ","53,000","25,000","28,000",
="04732 ","凱基5W          ","46,000","18,000","28,000",
"2325  ","矽品            ","60,000","32,000","28,000",
="05122 ","富邦EK          ","1,041,000","1,014,000","27,000",
"2412  ","中華電          ","56,000","30,000","26,000",
"3045  ","台灣大          ","38,000","12,000","26,000",
"3474  ","華亞科          ","35,000","9,000","26,000",
"1710  ","東聯            ","23,000","0","23,000",
"2454  ","聯發科          ","225,000","202,000","23,000",
"2606  ","裕民            ","23,000","0","23,000",
="0052  ","富邦科技        ","22,000","0","22,000",
"2382  ","廣達            ","30,000","9,000","21,000",
"2473  ","思源            ","273,000","252,000","21,000",
="04675 ","元富LX          ","20,000","0","20,000",
="04951 ","元富MR          ","20,000","0","20,000",
="05018 ","寶來E1          ","502,000","482,000","20,000",
"2105  ","正新            ","20,000","0","20,000",
"2481  ","強茂            ","20,000","0","20,000",
"5203  ","訊連            ","20,000","0","20,000",
="04877 ","永豐A6          ","17,000","0","17,000",
="04956 ","元富MW          ","198,000","181,000","17,000",
="05082 ","凱基7U          ","845,000","828,000","17,000",
="04655 ","群益85          ","16,000","0","16,000",
"1720  ","生達            ","84,000","68,000","16,000",
"2402  ","毅嘉            ","18,000","2,000","16,000",
="04713 ","大華NV          ","15,000","0","15,000",
"2324  ","仁寶            ","32,000","17,000","15,000",
"2428  ","興勤            ","15,000","0","15,000",
="05214 ","兆豐AM          ","360,000","346,000","14,000",
"1319  ","東陽            ","14,000","0","14,000",
"2477  ","美隆電          ","44,000","30,000","14,000",
="05174 ","群益F4          ","395,000","382,000","13,000",
="05285 ","台証54          ","734,000","721,000","13,000",
="04823 ","寶來C9          ","59,000","47,000","12,000",
"9925  ","新保            ","12,000","0","12,000",
="04627 ","統一FB          ","15,000","4,000","11,000",
="05039 ","國泰HN          ","455,000","444,000","11,000",
="05233 ","日盛90          ","913,000","902,000","11,000",
"1612  ","宏泰            ","11,000","0","11,000",
="04632 ","永昌MJ          ","10,000","0","10,000",
="04635 ","永昌MM          ","10,000","0","10,000",
="05052 ","康和EF          ","671,000","661,000","10,000",
="05199 ","富邦EP          ","1,691,000","1,681,000","10,000",
="05216 ","兆豐AP          ","255,000","245,000","10,000",
"2321  ","東訊            ","10,000","0","10,000",
"2406  ","國碩            ","10,000","0","10,000",
"3010  ","華立            ","10,000","0","10,000",
="04891 ","元大EQ          ","28,000","19,000","9,000",
="05066 ","亞東KC          ","1,042,000","1,033,000","9,000",
"1313  ","聯成            ","14,000","5,000","9,000",
"1449  ","佳和            ","9,000","0","9,000",
"9933  ","中鼎            ","9,000","0","9,000",
="04783 ","永豐9U          ","8,000","0","8,000",
="05108 ","國泰HQ          ","35,000","27,000","8,000",
"1101  ","台泥            ","169,000","161,000","8,000",
="04745 ","凱基6D          ","339,000","332,000","7,000",
"2465  ","麗臺            ","7,000","0","7,000",
"9914  ","美利達          ","7,000","0","7,000",
="04553 ","統一EH          ","35,000","29,000","6,000",
="04824 ","永豐N4          ","6,000","0","6,000",
="05311 ","康和AK          ","870,000","864,000","6,000",
"2390  ","云辰            ","6,000","0","6,000",
"2393  ","億光            ","202,000","196,000","6,000",
"3052  ","夆典            ","6,000","0","6,000",
"6225  ","天瀚            ","6,000","0","6,000",
="04462 ","凱基4W          ","10,000","5,000","5,000",
="04618 ","元大DS          ","5,000","0","5,000",
="04641 ","永昌MT          ","10,000","5,000","5,000",
="04688 ","統一FD          ","5,000","0","5,000",
="05023 ","寶來E6          ","779,000","774,000","5,000",
="05078 ","凱基7Q          ","20,000","15,000","5,000",
"1519  ","華城            ","5,000","0","5,000",
"2399  ","映泰            ","5,000","0","5,000",
"2472  ","立隆電          ","5,000","0","5,000",
"2615  ","萬海            ","5,000","0","5,000",
"3046  ","建碁            ","5,000","0","5,000",
"3356  ","奇偶            ","5,000","0","5,000",
="04633 ","永昌MK          ","4,000","0","4,000",
="05028 ","元大FR          ","68,000","64,000","4,000",
="05152 ","統一HC          ","798,000","794,000","4,000",
"1103  ","嘉泥            ","4,000","0","4,000",
"1435  ","中福            ","4,000","0","4,000",
"2419  ","仲琦            ","4,000","0","4,000",
"2609  ","陽明            ","54,000","50,000","4,000",
"6202  ","盛群            ","4,000","0","4,000",
"9911  ","櫻花            ","4,000","0","4,000",
="04998 ","日盛82          ","501,000","498,000","3,000",
="05012 ","統一GG          ","3,000","0","3,000",
="05042 ","兆豐N8          ","1,391,000","1,388,000","3,000",
="05192 ","寶來E9          ","765,000","762,000","3,000",
"1529  ","樂士            ","3,000","0","3,000",
"1615  ","大山            ","3,000","0","3,000",
"2022  ","聚亨            ","3,000","0","3,000",
"2395  ","研華            ","3,000","0","3,000",
"2440  ","太空梭          ","3,000","0","3,000",
"2548  ","華固            ","3,000","0","3,000",
"2849  ","安泰銀          ","3,000","0","3,000",
"3271  ","其樂達          ","3,000","0","3,000",
="04476 ","永豐8U          ","7,000","5,000","2,000",
="04676 ","元富LY          ","2,000","0","2,000",
="04687 ","富邦32          ","235,000","233,000","2,000",
="04738 ","日盛70          ","7,000","5,000","2,000",
="04806 ","群益99          ","218,000","216,000","2,000",
="05044 ","兆豐AA          ","1,180,000","1,178,000","2,000",
="05079 ","凱基7R          ","470,000","468,000","2,000",
"1539  ","巨庭            ","2,000","0","2,000",
"1560  ","中砂            ","6,000","4,000","2,000",
"2348  ","海悅            ","2,000","0","2,000",
"2437  ","旺詮            ","2,000","0","2,000",
"2497  ","怡利電          ","2,000","0","2,000",
"2912  ","統一超          ","2,000","0","2,000",
"3016  ","嘉晶            ","2,000","0","2,000",
"3315  ","宣昶            ","2,000","0","2,000",
="04425 ","大華NC          ","1,000","0","1,000",
="04494 ","統一DW          ","1,000","0","1,000",
="04617 ","元大DR          ","1,000","0","1,000",
="04622 ","統一EW          ","1,000","0","1,000",
="04729 ","永豐9R          ","180,000","179,000","1,000",
="04755 ","群益96          ","1,000","0","1,000",
="04789 ","兆豐LJ          ","1,000","0","1,000",
="04793 ","元富ML          ","1,000","0","1,000",
="04807 ","群益A1          ","9,000","8,000","1,000",
="04839 ","兆豐N5          ","6,000","5,000","1,000",
="04866 ","寶來JX          ","16,000","15,000","1,000",
="04904 ","凱基7J          ","573,000","572,000","1,000",
="04915 ","群益A7          ","785,000","784,000","1,000",
="04991 ","日盛75          ","248,000","247,000","1,000",
="05065 ","統一GR          ","830,000","829,000","1,000",
="05089 ","永豐C9          ","790,000","789,000","1,000",
="05107 ","國泰HP          ","416,000","415,000","1,000",
"1441  ","大東            ","4,000","3,000","1,000",
"1470  ","大統新創        ","1,000","0","1,000",
"1525  ","江申            ","1,000","0","1,000",
"1737  ","臺鹽            ","1,000","0","1,000",
"3002  ","歐格            ","3,000","2,000","1,000",
"5607  ","遠雄港          ","1,000","0","1,000",
"2885  ","元大金          ","1,000,000","8,827,000","-7,827,000",
="05183 ","永豐E3          ","136,000","2,967,000","-2,831,000",
="05115 ","群益D8          ","90,000","2,357,000","-2,267,000",
="05242 ","元富06          ","214,000","1,851,000","-1,637,000",
"2388  ","威盛            ","141,000","1,574,000","-1,433,000",
="05244 ","元富08          ","328,000","1,654,000","-1,326,000",
"2489  ","瑞軒            ","1,177,000","2,490,000","-1,313,000",
="04984 ","永豐B5          ","387,000","1,619,000","-1,232,000",
="05138 ","元富NT          ","280,000","1,470,000","-1,190,000",
="05029 ","日盛I3          ","1,350,000","2,475,000","-1,125,000",
="05032 ","元大FV          ","632,000","1,748,000","-1,116,000",
="04899 ","凱基7D          ","799,000","1,834,000","-1,035,000",
="04514 ","兆豐K2          ","76,000","1,106,000","-1,030,000",
="05045 ","兆豐AB          ","560,000","1,587,000","-1,027,000",
="05181 ","永豐E1          ","1,347,000","2,351,000","-1,004,000",
="05048 ","兆豐AE          ","1,686,000","2,689,000","-1,003,000",
="05049 ","兆豐AF          ","884,000","1,884,000","-1,000,000",
"2371  ","大同            ","0","1,000,000","-1,000,000",
="04946 ","凱基7P          ","178,000","1,140,000","-962,000",
"3017  ","奇鋐            ","110,000","1,057,000","-947,000",
="05236 ","元富NZ          ","246,000","1,184,000","-938,000",
"2303  ","聯電            ","160,000","1,073,000","-913,000",
"2338  ","光罩            ","0","900,000","-900,000",
="05283 ","永豐CQ          ","526,000","1,417,000","-891,000",
="05255 ","中信66          ","1,882,000","2,698,000","-816,000",
"2367  ","燿華            ","0","804,000","-804,000",
="04952 ","日盛I2          ","728,000","1,493,000","-765,000",
="04907 ","國泰HK          ","365,000","1,087,000","-722,000",
"2369  ","菱生            ","0","710,000","-710,000",
="05195 ","凱基HW          ","512,000","1,218,000","-706,000",
"1409  ","新纖            ","164,000","861,000","-697,000",
="04919 ","群益B3          ","355,000","1,037,000","-682,000",
="05129 ","大華1L          ","437,000","1,112,000","-675,000",
="05164 ","元大GG          ","1,692,000","2,334,000","-642,000",
="04842 ","凱基6P          ","571,000","1,194,000","-623,000",
"2352  ","佳世達          ","0","623,000","-623,000",
"5854  ","合庫            ","0","616,000","-616,000",
"2432  ","倚天            ","10,000","600,000","-590,000",
="05298 ","日盛DV          ","2,570,000","3,152,000","-582,000",
="05252 ","國票C5          ","594,000","1,164,000","-570,000",
="05113 ","群益D6          ","293,000","859,000","-566,000",
"2337  ","旺宏            ","325,000","863,000","-538,000",
"2357  ","華碩            ","322,000","851,000","-529,000",
="05256 ","工銀FR          ","739,000","1,253,000","-514,000",
="05076 ","永昌NQ          ","1,119,000","1,619,000","-500,000",
"1606  ","歌林            ","0","500,000","-500,000",
"2329  ","華泰            ","0","500,000","-500,000",
="05148 ","統一GY          ","436,000","934,000","-498,000",
="05161 ","元大GD          ","720,000","1,215,000","-495,000",
="05139 ","元富NU          ","1,219,000","1,702,000","-483,000",
"2311  ","日月光          ","40,000","514,000","-474,000",
="05024 ","寶來E7          ","0","466,000","-466,000",
="05136 ","元富NR          ","302,000","760,000","-458,000",
="05147 ","元大GB          ","955,000","1,409,000","-454,000",
="05284 ","永豐CR          ","1,262,000","1,710,000","-448,000",
"6189  ","豐藝            ","0","435,000","-435,000",
="05117 ","群益E1          ","0","434,000","-434,000",
="05037 ","永豐C1          ","320,000","740,000","-420,000",
="05189 ","台証53          ","263,000","682,000","-419,000",
="05055 ","康和EJ          ","0","410,000","-410,000",
="05133 ","元富NN          ","506,000","905,000","-399,000",
"2340  ","光磊            ","279,000","676,000","-397,000",
"1210  ","大成            ","212,000","608,000","-396,000",
"2020  ","美亞            ","0","388,000","-388,000",
="05243 ","元富07          ","661,000","1,041,000","-380,000",
"3037  ","欣興            ","290,000","664,000","-374,000",
="05196 ","寶來F6          ","0","372,000","-372,000",
="04963 ","元富ND          ","15,000","386,000","-371,000",
"2504  ","國產            ","0","370,000","-370,000",
="05131 ","康和EM          ","1,000","367,000","-366,000",
="05205 ","第一65          ","1,449,000","1,814,000","-365,000",
="04898 ","凱基7C          ","871,000","1,232,000","-361,000",
="04949 ","康和EB          ","92,000","444,000","-352,000",
="05145 ","元大FZ          ","1,794,000","2,145,000","-351,000",
"2538  ","基泰            ","32,000","381,000","-349,000",
="05206 ","第一66          ","743,000","1,091,000","-348,000",
="05167 ","群益E6          ","1,391,000","1,738,000","-347,000",
="04878 ","國泰53          ","20,000","366,000","-346,000",
="05251 ","凱基8K          ","492,000","838,000","-346,000",
="05297 ","日盛DU          ","570,000","913,000","-343,000",
="05224 ","統一HL          ","1,418,000","1,760,000","-342,000",
="05073 ","永昌NM          ","1,317,000","1,652,000","-335,000",
="05287 ","台証56          ","166,000","497,000","-331,000",
="05162 ","元大GE          ","165,000","493,000","-328,000",
="05294 ","日盛DR          ","400,000","725,000","-325,000",
="05142 ","元大FW          ","688,000","1,012,000","-324,000",
="05008 ","統一GC          ","0","318,000","-318,000",
="05292 ","富邦61          ","759,000","1,075,000","-316,000",
="05168 ","群益E7          ","1,445,000","1,759,000","-314,000",
="05247 ","新壽K8          ","3,424,000","3,728,000","-304,000",
="05128 ","大華1K          ","232,000","532,000","-300,000",
="05193 ","寶來F1          ","1,388,000","1,687,000","-299,000",
="05033 ","永豐B6          ","946,000","1,244,000","-298,000",
="04658 ","群益88          ","1,022,000","1,316,000","-294,000",
="04922 ","群益B6          ","403,000","696,000","-293,000",
="05071 ","亞東KH          ","422,000","708,000","-286,000",
="05305 ","元富AH          ","2,074,000","2,357,000","-283,000",
"2401  ","凌陽            ","320,000","600,492","-280,492",
="05279 ","永豐CL          ","3,004,000","3,282,000","-278,000",
="04985 ","群益B8          ","164,000","440,000","-276,000",
="05213 ","兆豐AL          ","596,000","871,000","-275,000",
="05171 ","群益F1          ","220,000","491,000","-271,000",
="05219 ","兆豐AS          ","255,000","525,000","-270,000",
="04575 ","元富LU          ","276,000","539,000","-263,000",
"3041  ","揚智            ","30,000","292,000","-262,000",
"3311  ","閎暉            ","10,000","270,000","-260,000",
="05258 ","工銀FT          ","449,000","708,000","-259,000",
="04976 ","永昌NK          ","1,834,000","2,092,000","-258,000",
="05239 ","元富03          ","1,292,000","1,548,000","-256,000",
="05217 ","兆豐AQ          ","162,000","416,000","-254,000",
="05228 ","大華1Q          ","1,963,000","2,217,000","-254,000",
"8101  ","華冠            ","258,000","512,000","-254,000",
="05149 ","統一GZ          ","655,000","908,000","-253,000",
="05235 ","元富NY          ","394,000","647,000","-253,000",
="05237 ","元富01          ","332,000","585,000","-253,000",
="04841 ","凱基6N          ","1,000","251,000","-250,000",
="05088 ","永豐C8          ","636,000","886,000","-250,000",
="05245 ","元富09          ","336,000","586,000","-250,000",
"2374  ","佳能            ","89,000","336,000","-247,000",
="05286 ","台証55          ","1,040,000","1,285,000","-245,000",
="05304 ","元富AG          ","614,000","856,000","-242,000",
="05264 ","永豐CB          ","1,005,000","1,244,000","-239,000",
="05289 ","台証58          ","115,000","353,000","-238,000",
="04886 ","元大EK          ","556,000","793,000","-237,000",
="05253 ","國票C6          ","914,000","1,150,000","-236,000",
="05058 ","統一GJ          ","725,000","960,000","-235,000",
="05248 ","凱基8G          ","384,000","619,000","-235,000",
="05274 ","大華M4          ","2,500,000","2,735,000","-235,000",
"9105  ","泰金寶-DR       ","65,000","300,000","-235,000",
