"096年06月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05386 ","統一07          ","20,838,000","489,000","20,349,000",
="05384 ","群益MH          ","14,402,000","650,000","13,752,000",
="05385 ","統一06          ","14,634,000","901,000","13,733,000",
="05383 ","統一04          ","14,597,000","878,000","13,719,000",
="05382 ","永昌GP          ","14,462,000","875,000","13,587,000",
="05379 ","永昌GL          ","14,608,000","1,037,000","13,571,000",
="05381 ","永昌GN          ","13,945,000","1,705,000","12,240,000",
="0050  ","元大台灣50      ","8,980,000","1,639,000","7,341,000",
="04462 ","凱基4W          ","3,916,000","122,000","3,794,000",
"2408  ","南亞科          ","3,938,043","493,000","3,445,043",
="04679 ","元富MB          ","2,844,000","0","2,844,000",
="05369 ","元大LW          ","2,831,000","23,000","2,808,000",
"2903  ","遠百            ","2,110,000","43,000","2,067,000",
="04897 ","凱基7B          ","4,222,000","2,266,000","1,956,000",
"2369  ","菱生            ","2,043,000","99,000","1,944,000",
="04782 ","大華1C          ","1,900,000","11,000","1,889,000",
="04672 ","凱基5V          ","1,995,000","112,000","1,883,000",
="04705 ","大華NM          ","1,848,000","42,000","1,806,000",
"2801  ","彰銀            ","1,844,000","124,000","1,720,000",
"1102  ","亞泥            ","1,786,000","147,000","1,639,000",
="04597 ","永豐9B          ","1,632,000","20,000","1,612,000",
"2368  ","金像電          ","2,187,000","635,000","1,552,000",
"2344  ","華邦電          ","1,500,000","43,000","1,457,000",
"9105  ","泰金寶-DR       ","2,080,000","650,000","1,430,000",
"2886  ","兆豐金          ","1,428,000","32,000","1,396,000",
="04546 ","元大DB          ","1,348,000","0","1,348,000",
"2340  ","光磊            ","1,269,000","0","1,269,000",
="04817 ","寶來C3          ","1,254,000","0","1,254,000",
="04416 ","永豐8A          ","1,172,000","6,000","1,166,000",
"2388  ","威盛            ","1,470,000","312,000","1,158,000",
="04442 ","國泰GW          ","1,264,000","112,000","1,152,000",
"2845  ","遠東銀          ","1,250,000","110,000","1,140,000",
="04697 ","國泰HE          ","1,116,000","0","1,116,000",
"3474  ","華亞科          ","2,119,000","1,013,000","1,106,000",
="04999 ","日盛83          ","1,063,000","0","1,063,000",
="04727 ","永豐9P          ","1,127,000","70,000","1,057,000",
"2301  ","光寶科          ","1,037,000","24,000","1,013,000",
="04673 ","元富LV          ","1,050,000","50,000","1,000,000",
"2883  ","開發金          ","1,065,000","68,000","997,000",
="04913 ","大華1G          ","1,018,000","40,000","978,000",
"2314  ","台揚            ","978,000","0","978,000",
="04788 ","元富MF          ","937,000","15,000","922,000",
"1326  ","台化            ","1,145,000","272,000","873,000",
="04475 ","永豐8T          ","837,000","20,000","817,000",
="04559 ","亞東JN          ","1,144,000","332,000","812,000",
="04877 ","永豐A6          ","799,000","0","799,000",
="04716 ","第一58          ","1,012,000","215,000","797,000",
"2891  ","中信金          ","852,000","79,000","773,000",
="04936 ","元大FH          ","785,000","50,000","735,000",
"2887  ","台新金          ","767,000","35,000","732,000",
="05182 ","永豐E2          ","1,513,000","802,000","711,000",
="04744 ","凱基6C          ","700,000","0","700,000",
="05024 ","寶來E7          ","698,000","0","698,000",
="04826 ","康和AA          ","696,000","13,000","683,000",
"2002  ","中鋼            ","1,010,000","344,000","666,000",
="04637 ","永昌MP          ","653,000","0","653,000",
="04851 ","統一FU          ","1,166,000","519,000","647,000",
="04659 ","群益89          ","776,000","137,000","639,000",
="04809 ","群益A3          ","627,000","0","627,000",
="04602 ","群益81          ","872,000","272,000","600,000",
="04875 ","永豐A4          ","1,297,000","701,000","596,000",
"2342  ","茂矽            ","594,000","2,000","592,000",
"2880  ","華南金          ","602,000","13,000","589,000",
="0052  ","富邦科技        ","640,000","52,000","588,000",
="04064 ","大華LS          ","707,000","124,000","583,000",
="0051  ","元大中型100     ","612,000","32,000","580,000",
"2892  ","第一金          ","585,000","13,000","572,000",
="04998 ","日盛82          ","571,000","0","571,000",
"2882  ","國泰金          ","1,623,000","1,054,000","569,000",
"2449  ","京元電子        ","1,306,000","740,000","566,000",
"2833  ","台壽保          ","564,000","0","564,000",
"2890  ","永豐金          ","579,000","21,000","558,000",
="04333 ","元大CD          ","558,000","5,000","553,000",
="04741 ","日盛73          ","552,000","0","552,000",
="04642 ","永昌MU          ","1,619,000","1,085,000","534,000",
"2412  ","中華電          ","563,000","40,000","523,000",
="04533 ","日盛67          ","1,228,000","713,000","515,000",
"2311  ","日月光          ","601,000","86,000","515,000",
="05198 ","富邦EN          ","2,323,000","1,815,000","508,000",
"2356  ","英業達          ","503,000","4,000","499,000",
="04715 ","工銀LK          ","494,000","0","494,000",
="04978 ","永豐A8          ","1,203,000","736,000","467,000",
="05099 ","凱基7Z          ","2,375,000","1,919,000","456,000",
="04414 ","永豐8E          ","464,000","11,000","453,000",
="05013 ","統一GH          ","1,270,000","830,000","440,000",
="04777 ","大華NX          ","427,000","0","427,000",
="04587 ","國泰GY          ","422,000","0","422,000",
="04818 ","大華G6          ","730,000","310,000","420,000",
"2337  ","旺宏            ","575,000","163,000","412,000",
"2474  ","可成            ","422,000","10,000","412,000",
="04086 ","亞東JA          ","430,000","20,000","410,000",
"2548  ","華固            ","411,000","1,000","410,000",
="04963 ","元富ND          ","402,000","0","402,000",
="05088 ","永豐C8          ","910,000","508,000","402,000",
="04871 ","康和DY          ","400,000","0","400,000",
="04688 ","統一FD          ","398,000","0","398,000",
"2206  ","三陽工業        ","1,381,000","983,000","398,000",
="04569 ","大華NL          ","832,000","436,000","396,000",
="04699 ","國泰HG          ","394,000","0","394,000",
"9907  ","統一實          ","2,755,000","2,367,000","388,000",
="05014 ","寶來D6          ","386,000","0","386,000",
"3045  ","台灣大          ","404,000","18,000","386,000",
="05356 ","統一02          ","2,513,000","2,132,000","381,000",
="04631 ","凱基5L          ","540,000","165,000","375,000",
="04783 ","永豐9U          ","392,000","17,000","375,000",
="04921 ","群益B5          ","368,000","0","368,000",
"2393  ","億光            ","488,000","123,000","365,000",
"2338  ","光罩            ","358,000","0","358,000",
="05018 ","寶來E1          ","562,000","212,000","350,000",
="05375 ","永昌GG          ","620,000","272,000","348,000",
="04972 ","永昌NF          ","369,000","28,000","341,000",
="05296 ","日盛DT          ","1,762,000","1,424,000","338,000",
="04743 ","凱基6B          ","437,000","100,000","337,000",
"2402  ","毅嘉            ","337,000","10,843","326,157",
"5484  ","慧友            ","323,000","4,000","319,000",
="04712 ","大華NU          ","330,000","25,000","305,000",
"2847  ","大眾銀          ","305,000","0","305,000",
="04982 ","永豐B3          ","2,385,000","2,083,000","302,000",
="04706 ","大華NN          ","1,105,000","809,000","296,000",
="04974 ","永昌NH          ","1,626,000","1,330,000","296,000",
"2849  ","安泰銀          ","294,000","0","294,000",
