"096年06月29日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05477 ","台証78          ","21,456,000","446,000","21,010,000",
="05511 ","凱基JN          ","21,274,000","307,000","20,967,000",
="05509 ","元富AR          ","20,950,000","60,000","20,890,000",
="05478 ","元大MJ          ","14,905,000","885,000","14,020,000",
="05476 ","台証77          ","14,437,000","425,000","14,012,000",
="05518 ","凱基JV          ","16,125,000","2,155,000","13,970,000",
="05519 ","凱基JW          ","15,042,000","1,131,000","13,911,000",
="05508 ","元富AQ          ","14,686,000","789,000","13,897,000",
="05504 ","台証EV          ","17,448,000","3,616,000","13,832,000",
="05517 ","凱基JU          ","14,453,000","645,000","13,808,000",
="05516 ","凱基JT          ","14,323,000","745,000","13,578,000",
="05503 ","元富AK          ","13,636,000","115,000","13,521,000",
="05466 ","永豐DS          ","13,027,000","15,000","13,012,000",
="05494 ","國泰CA          ","6,793,000","1,704,000","5,089,000",
="05493 ","國泰BZ          ","5,201,000","171,000","5,030,000",
="05496 ","國泰CC          ","7,197,000","2,797,000","4,400,000",
="05489 ","金鼎N3          ","5,147,000","1,136,000","4,011,000",
"2446  ","全懋            ","4,392,000","393,000","3,999,000",
="05491 ","國泰BX          ","4,108,000","498,000","3,610,000",
"2457  ","飛宏            ","2,271,000","0","2,271,000",
"2206  ","三陽工業        ","2,647,000","425,000","2,222,000",
"2816  ","旺旺保          ","1,900,000","0","1,900,000",
="04466 ","群益73          ","2,057,000","305,000","1,752,000",
="04891 ","元大EQ          ","1,792,000","366,000","1,426,000",
"2367  ","燿華            ","1,390,000","0","1,390,000",
="04899 ","凱基7D          ","2,899,000","1,571,000","1,328,000",
="04643 ","兆豐L2          ","1,519,000","220,000","1,299,000",
="05027 ","元富MM          ","1,494,000","303,000","1,191,000",
="05265 ","永豐CC          ","1,318,000","187,000","1,131,000",
"2489  ","瑞軒            ","1,373,000","274,000","1,099,000",
="04781 ","大華1B          ","1,419,000","348,000","1,071,000",
"2426  ","鼎元            ","1,071,000","0","1,071,000",
="04756 ","群益97          ","1,062,000","103,000","959,000",
"2801  ","彰銀            ","1,108,000","171,000","937,000",
"2104  ","國際中橡        ","1,094,000","205,000","889,000",
"1402  ","遠東新          ","1,084,000","202,000","882,000",
"2105  ","正新            ","927,000","50,000","877,000",
"2315  ","神達            ","1,712,000","909,000","803,000",
="04816 ","國泰HJ          ","764,000","3,000","761,000",
"4906  ","正文            ","773,000","52,000","721,000",
"6282  ","康舒            ","817,000","100,000","717,000",
="05067 ","亞東KD          ","1,379,000","668,000","711,000",
="04784 ","永豐9V          ","705,000","1,000","704,000",
"2368  ","金像電          ","680,000","0","680,000",
"3231  ","緯創            ","885,000","207,000","678,000",
="04414 ","永豐8E          ","694,000","24,000","670,000",
="04941 ","凱基HA          ","719,000","54,000","665,000",
"2303  ","聯電            ","1,370,000","713,000","657,000",
="04416 ","永豐8A          ","642,000","0","642,000",
"3037  ","欣興            ","774,000","133,000","641,000",
"2834  ","臺企銀          ","944,000","308,000","636,000",
="04735 ","凱基5Z          ","1,009,000","375,000","634,000",
="04462 ","凱基4W          ","880,000","257,000","623,000",
="04968 ","元富NJ          ","1,680,000","1,058,000","622,000",
="04819 ","寶來C5          ","605,000","0","605,000",
="04763 ","統一FN          ","608,000","10,000","598,000",
"2610  ","華航            ","598,000","4,000","594,000",
="04936 ","元大FH          ","570,000","0","570,000",
"6255  ","奈普            ","565,000","0","565,000",
="04835 ","兆豐N1          ","770,000","213,000","557,000",
="05488 ","元大MU          ","2,521,000","1,998,000","523,000",
="05333P","臺股指國票95售02","944,000","444,000","500,000",
="04969 ","元富NK          ","503,000","4,000","499,000",
"3019  ","亞光            ","650,000","181,000","469,000",
="04863 ","亞東JX          ","780,000","313,000","467,000",
="04592 ","國泰HD          ","523,000","63,000","460,000",
="04972 ","永昌NF          ","461,000","8,000","453,000",
="05088 ","永豐C8          ","1,111,000","660,000","451,000",
"9914  ","美利達          ","448,000","0","448,000",
"2530  ","華建            ","443,000","0","443,000",
"9904  ","寶成            ","896,000","454,000","442,000",
