"096年06月13日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05337 ","永豐CW          ","14,045,000","22,000","14,023,000",
="05336 ","永豐CV          ","15,043,000","1,074,000","13,969,000",
="05335 ","永豐CU          ","13,954,000","358,000","13,596,000",
"9907  ","統一實          ","2,859,000","429,000","2,430,000",
="04715 ","工銀LK          ","2,247,000","0","2,247,000",
="04727 ","永豐9P          ","2,259,000","336,000","1,923,000",
"9945  ","潤泰新          ","2,444,000","523,000","1,921,000",
"2312  ","金寶            ","2,198,000","337,000","1,861,000",
="04636 ","永昌MN          ","1,290,000","0","1,290,000",
"1216  ","統一            ","1,317,000","44,000","1,273,000",
="04788 ","元富MF          ","1,280,000","26,000","1,254,000",
="04724 ","永豐9L          ","1,142,000","0","1,142,000",
="04475 ","永豐8T          ","1,233,000","92,000","1,141,000",
"1103  ","嘉泥            ","1,147,000","25,000","1,122,000",
="04834 ","兆豐M9          ","1,593,000","475,000","1,118,000",
"6116  ","彩晶            ","1,101,000","4,000","1,097,000",
="04955 ","元富MV          ","1,084,000","10,000","1,074,000",
"1606  ","歌林            ","1,040,000","31,000","1,009,000",
"1409  ","新纖            ","1,051,000","54,000","997,000",
="04416 ","永豐8A          ","1,006,000","20,000","986,000",
="04668 ","凱基5R          ","918,000","0","918,000",
"2388  ","威盛            ","1,234,000","319,000","915,000",
="04383 ","國泰GP          ","1,035,000","146,000","889,000",
"2337  ","旺宏            ","1,978,000","1,102,000","876,000",
="04643 ","兆豐L2          ","1,020,000","160,000","860,000",
="04064 ","大華LS          ","969,000","128,000","841,000",
="04699 ","國泰HG          ","834,000","0","834,000",
="04649 ","兆豐L8          ","850,000","20,000","830,000",
="04682 ","元富ME          ","1,529,000","699,000","830,000",
"2002  ","中鋼            ","1,175,000","348,000","827,000",
"2206  ","三陽工業        ","1,492,000","674,000","818,000",
"9938  ","百和            ","1,173,000","362,000","811,000",
="04809 ","群益A3          ","763,000","0","763,000",
"2323  ","中環            ","767,000","5,000","762,000",
="05105 ","統一GW          ","1,495,000","747,000","748,000",
="04635 ","永昌MM          ","768,000","30,000","738,000",
="05005 ","群益C9          ","1,851,000","1,127,000","724,000",
"3450  ","聯鈞            ","703,000","0","703,000",
="04803 ","永昌NB          ","684,000","0","684,000",
="04666 ","寶來EL          ","760,000","99,000","661,000",
="04709 ","大華NR          ","749,000","99,000","650,000",
="04963 ","元富ND          ","619,000","0","619,000",
="04851 ","統一FU          ","1,329,000","718,000","611,000",
="04741 ","日盛73          ","586,000","0","586,000",
="04918 ","群益EK          ","576,000","0","576,000",
"2360  ","致茂            ","617,000","70,000","547,000",
="04673 ","元富LV          ","587,000","50,000","537,000",
"1722  ","台肥            ","545,000","15,000","530,000",
="04689 ","統一FE          ","527,000","0","527,000",
="04413 ","永豐8D          ","673,000","155,000","518,000",
"2906  ","高林            ","518,000","2,000","516,000",
"2458  ","義隆            ","691,000","179,000","512,000",
"1314  ","中石化          ","1,257,000","754,000","503,000",
="04519 ","兆豐K7          ","501,000","10,000","491,000",
"9904  ","寶成            ","951,000","469,000","482,000",
="04778 ","大華NY          ","476,000","5,000","471,000",
"2317  ","鴻海            ","622,000","159,000","463,000",
="04466 ","群益73          ","588,000","135,000","453,000",
"1520  ","復盛            ","457,000","5,000","452,000",
"2362  ","藍天            ","564,000","119,000","445,000",
"2456  ","奇力新          ","437,000","0","437,000",
"6289  ","華上            ","430,000","0","430,000",
"2460  ","建通            ","424,000","0","424,000",
="04705 ","大華NM          ","456,000","33,000","423,000",
="05095 ","凱基7V          ","546,000","125,000","421,000",
="04382 ","國泰GN          ","683,000","265,000","418,000",
"3019  ","亞光            ","467,000","55,150","411,850",
="05027 ","元富MM          ","2,132,000","1,722,000","410,000",
="04587 ","國泰GY          ","690,000","283,000","407,000",
="04611 ","元大DK          ","424,000","18,000","406,000",
="04881 ","元大EE          ","1,531,000","1,128,000","403,000",
="04743 ","凱基6B          ","440,000","40,000","400,000",
"2534  ","宏盛            ","500,000","102,000","398,000",
="04886 ","元大EK          ","985,000","593,000","392,000",
="04576 ","統一EK          ","390,000","0","390,000",
="04753 ","群益94          ","388,000","13,000","375,000",
"2905  ","三商            ","370,000","3,000","367,000",
"1605  ","華新            ","380,000","21,000","359,000",
"2446  ","全懋            ","746,000","390,000","356,000",
="04546 ","元大DB          ","350,000","0","350,000",
="04939 ","元大FL          ","779,000","435,000","344,000",
="04744 ","凱基6C          ","337,000","0","337,000",
"2329  ","華泰            ","350,000","27,000","323,000",
"1711  ","永光            ","449,000","131,000","318,000",
="0050  ","元大台灣50      ","497,000","186,000","311,000",
="04697 ","國泰HE          ","311,000","0","311,000",
="04849 ","永豐9Y          ","730,000","424,000","306,000",
="05334 ","永豐CT          ","1,615,000","1,312,000","303,000",
="04986 ","群益B9          ","300,000","0","300,000",
="04714 ","工銀LJ          ","296,000","0","296,000",
"2911  ","麗嬰房          ","296,000","1,000","295,000",
="04459 ","凱基4T          ","310,000","20,000","290,000",
"1402  ","遠東新          ","330,000","43,000","287,000",
"3037  ","欣興            ","1,400,000","1,113,000","287,000",
"2377  ","微星            ","385,000","99,000","286,000",
"2374  ","佳能            ","287,000","2,000","285,000",
="04701 ","亞東JR          ","283,000","0","283,000",
="04938 ","元大FK          ","348,000","73,000","275,000",
="04732 ","凱基5W          ","284,000","10,000","274,000",
"1101  ","台泥            ","1,048,000","788,123","259,877",
="04574 ","元富LT          ","259,000","0","259,000",
"2609  ","陽明            ","473,000","215,000","258,000",
="04696 ","統一FL          ","358,000","102,000","256,000",
="04975 ","永昌NJ          ","2,310,000","2,059,000","251,000",
="04982 ","永豐B3          ","1,696,000","1,450,000","246,000",
"2331  ","精英            ","242,000","0","242,000",
="05079 ","凱基7R          ","806,000","571,000","235,000",
"3034  ","聯詠            ","320,000","87,000","233,000",
="04631 ","凱基5L          ","474,000","242,000","232,000",
"3060  ","銘異            ","260,000","28,000","232,000",
"3702  ","大聯大          ","226,000","0","226,000",
="04592 ","國泰HD          ","281,000","56,000","225,000",
"1614  ","三洋電          ","225,000","1,000","224,000",
="04756 ","群益97          ","224,000","5,000","219,000",
"2356  ","英業達          ","230,000","11,000","219,000",
