"096年06月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2308  ","台達電          ","711,000","5,000","706,000",
"1303  ","南亞            ","788,000","85,000","703,000",
="05095 ","凱基7V          ","1,073,000","387,000","686,000",
="04817 ","寶來C3          ","648,000","0","648,000",
="05039 ","國泰HN          ","945,000","305,000","640,000",
"2382  ","廣達            ","718,000","82,000","636,000",
="04414 ","永豐8E          ","667,000","33,000","634,000",
="04856 ","統一FZ          ","630,000","0","630,000",
="04559 ","亞東JN          ","951,000","329,000","622,000",
"3017  ","奇鋐            ","650,000","40,000","610,000",
"2406  ","國碩            ","600,000","0","600,000",
"1313  ","聯成            ","1,183,000","584,000","599,000",
"2801  ","彰銀            ","599,000","0","599,000",
"2881  ","富邦金          ","601,000","5,000","596,000",
="05182 ","永豐E2          ","1,282,000","688,000","594,000",
"3380  ","明泰            ","762,000","178,000","584,000",
"2915  ","潤泰全          ","635,000","75,000","560,000",
="04855 ","統一FY          ","642,000","89,000","553,000",
="04809 ","群益A3          ","552,000","0","552,000",
"2352  ","佳世達          ","548,000","0","548,000",
"8008  ","建興電          ","590,000","42,000","548,000",
="04936 ","元大FH          ","548,000","5,000","543,000",
="04845 ","凱基6S          ","1,540,000","1,007,000","533,000",
"2357  ","華碩            ","725,000","202,000","523,000",
"2458  ","義隆            ","512,000","0","512,000",
="04646 ","兆豐L5          ","599,000","92,000","507,000",
"1104  ","環泥            ","506,000","0","506,000",
="04577 ","統一EL          ","692,000","187,000","505,000",
"2103  ","台橡            ","705,000","202,000","503,000",
"2377  ","微星            ","539,000","38,000","501,000",
"3009  ","奇美電          ","1,602,000","1,116,000","486,000",
="04587 ","國泰GY          ","494,000","14,000","480,000",
="04659 ","群益89          ","649,000","174,000","475,000",
="04935 ","元大FG          ","480,000","11,000","469,000",
="04596 ","永豐9A          ","472,000","4,000","468,000",
="04731 ","永豐9T          ","458,000","0","458,000",
="05189 ","台証53          ","455,000","0","455,000",
"2327  ","國巨            ","504,000","50,000","454,000",
"2474  ","可成            ","536,000","86,000","450,000",
"2362  ","藍天            ","514,000","81,000","433,000",
="05277 ","永豐CJ          ","1,554,000","1,123,000","431,000",
="05281 ","永豐CN          ","1,822,000","1,393,000","429,000",
="04738 ","日盛70          ","426,000","0","426,000",
"2401  ","凌陽            ","948,000","530,000","418,000",
"2501  ","國建            ","444,000","27,000","417,000",
"2886  ","兆豐金          ","414,000","0","414,000",
="05321 ","日盛DW          ","709,000","301,000","408,000",
"2391  ","合勤            ","712,000","311,000","401,000",
="04416 ","永豐8A          ","400,000","0","400,000",
"1103  ","嘉泥            ","395,000","0","395,000",
"9919  ","康那香          ","462,000","77,000","385,000",
"2892  ","第一金          ","386,000","2,000","384,000",
"2347  ","聯強            ","590,000","208,000","382,000",
="04643 ","兆豐L2          ","581,000","202,000","379,000",
"2323  ","中環            ","375,000","0","375,000",
="04743 ","凱基6B          ","557,000","185,000","372,000",
="05168 ","群益E7          ","1,735,000","1,372,000","363,000",
="04851 ","統一FU          ","680,000","322,000","358,000",
="04899 ","凱基7D          ","1,058,000","700,000","358,000",
"1402  ","遠東新          ","812,000","455,000","357,000",
="05125 ","大華1H          ","1,736,000","1,392,000","344,000",
"1434  ","福懋            ","442,000","100,000","342,000",
"1605  ","華新            ","337,000","0","337,000",
="04729 ","永豐9R          ","549,000","215,000","334,000",
"1710  ","東聯            ","331,000","0","331,000",
"2446  ","全懋            ","326,000","0","326,000",
"8078  ","華寶            ","338,000","16,000","322,000",
="04482 ","康和DG          ","319,000","0","319,000",
="04475 ","永豐8T          ","330,000","12,000","318,000",
="04956 ","元富MW          ","502,000","188,000","314,000",
"2342  ","茂矽            ","311,000","1,000","310,000",
="05198 ","富邦EN          ","1,085,000","777,000","308,000",
"3062  ","建漢            ","312,000","5,000","307,000",
="05331 ","群益FS          ","520,000","225,000","295,000",
"2363  ","矽統            ","302,000","10,000","292,000",
="04637 ","永昌MP          ","322,000","32,000","290,000",
="04519 ","兆豐K7          ","427,000","140,000","287,000",
"2314  ","台揚            ","499,000","214,000","285,000",
="04832 ","兆豐M7          ","530,000","247,000","283,000",
"1101  ","台泥            ","342,000","60,000","282,000",
="04781 ","大華1B          ","544,000","268,000","276,000",
="04788 ","元富MF          ","299,000","25,000","274,000",
"2883  ","開發金          ","273,000","0","273,000",
"5854  ","合庫            ","642,000","370,000","272,000",
="05081 ","富邦55          ","2,065,000","1,798,000","267,000",
="04333 ","元大CD          ","262,000","0","262,000",
"2891  ","中信金          ","270,000","11,000","259,000",
="04716 ","第一58          ","478,000","220,000","258,000",
="04466 ","群益73          ","431,000","174,000","257,000",
="04881 ","元大EE          ","812,000","555,000","257,000",
"2492  ","華新科          ","651,000","400,000","251,000",
"2845  ","遠東銀          ","256,000","5,000","251,000",
"2847  ","大眾銀          ","265,000","14,000","251,000",
="04938 ","元大FK          ","261,000","12,000","249,000",
"2006  ","東和鋼鐵        ","246,000","0","246,000",
"2882  ","國泰金          ","2,210,000","1,965,000","245,000",
"2105  ","正新            ","244,000","0","244,000",
"1716  ","永信            ","252,000","14,000","238,000",
="0052  ","富邦科技        ","233,000","0","233,000",
="04882 ","元大EF          ","329,000","99,000","230,000",
="05361 ","永豐DD          ","1,539,000","1,312,000","227,000",
="04862 ","亞東JW          ","724,000","503,000","221,000",
="04811 ","群益A5          ","220,000","0","220,000",
="04728 ","永豐9Q          ","219,000","0","219,000",
="04486 ","康和DL          ","216,000","0","216,000",
="04753 ","群益94          ","217,000","6,000","211,000",
="05156 ","統一HG          ","758,000","547,000","211,000",
"1416  ","廣豐            ","211,000","0","211,000",
"2890  ","永豐金          ","207,000","0","207,000",
"9904  ","寶成            ","513,000","309,000","204,000",
="04877 ","永豐A6          ","203,000","0","203,000",
"2392  ","正崴            ","222,000","21,000","201,000",
="04442 ","國泰GW          ","205,000","5,000","200,000",
"2101  ","南港            ","198,000","0","198,000",
"2450  ","神腦            ","200,000","2,000","198,000",
="04928 ","元大EZ          ","485,000","288,000","197,000",
"1714  ","和桐            ","194,000","0","194,000",
="05158 ","國泰HS          ","320,000","127,000","193,000",
="04974 ","永昌NH          ","1,982,000","1,791,000","191,000",
="04872 ","永豐A1          ","1,296,000","1,107,000","189,000",
="04879 ","元大EC          ","199,000","10,000","189,000",
="04939 ","元大FL          ","457,000","268,000","189,000",
"3045  ","台灣大          ","191,000","2,000","189,000",
="05413 ","台証71          ","830,000","642,000","188,000",
="0051  ","元大中型100     ","266,000","79,000","187,000",
="05228 ","大華1Q          ","1,068,000","881,000","187,000",
"2354  ","鴻準            ","212,000","31,000","181,000",
="04571 ","寶來DY          ","176,000","0","176,000",
="04949 ","康和EB          ","417,000","242,000","175,000",
="04941 ","凱基HA          ","173,000","0","173,000",
"2816  ","旺旺保          ","170,000","0","170,000",
"2606  ","裕民            ","222,000","57,000","165,000",
"2412  ","中華電          ","166,000","2,000","164,000",
="04755 ","群益96          ","170,000","10,000","160,000",
"2312  ","金寶            ","248,000","88,000","160,000",
"2534  ","宏盛            ","229,000","69,000","160,000",
"2603  ","長榮            ","160,000","0","160,000",
"2605  ","新興            ","265,000","110,000","155,000",
"2104  ","國際中橡        ","153,000","0","153,000",
="04724 ","永豐9L          ","152,000","0","152,000",
"3026  ","禾伸堂          ","182,000","30,000","152,000",
="04569 ","大華NL          ","150,000","0","150,000",
="04868 ","康和DV          ","150,000","0","150,000",
"2020  ","美亞            ","176,000","30,000","146,000",
="05057 ","統一GI          ","291,000","146,000","145,000",
"2371  ","大同            ","1,296,000","1,152,000","144,000",
"2608  ","嘉里大榮        ","135,000","0","135,000",
="04836 ","兆豐N2          ","130,000","0","130,000",
"2317  ","鴻海            ","220,000","90,000","130,000",
="05099 ","凱基7Z          ","728,000","599,000","129,000",
"3063  ","飛信            ","149,000","22,000","127,000",
="05238 ","元富02          ","348,000","223,000","125,000",
"1520  ","復盛            ","125,000","0","125,000",
"2332  ","友訊            ","394,000","271,000","123,000",
"8046  ","南電            ","170,000","50,000","120,000",
="04849 ","永豐9Y          ","285,000","170,000","115,000",
"2880  ","華南金          ","114,000","0","114,000",
"6277  ","宏正            ","184,000","70,000","114,000",
"2452  ","乾坤            ","112,000","0","112,000",
="05002 ","群益C6          ","111,000","0","111,000",
"6505  ","台塑化          ","144,000","34,000","110,000",
="04783 ","永豐9U          ","112,000","3,000","109,000",
"1904  ","正隆            ","107,000","0","107,000",
"2542  ","興富發          ","106,000","0","106,000",
="05026 ","日盛86          ","580,000","476,000","104,000",
="05214 ","兆豐AM          ","209,000","105,000","104,000",
"1612  ","宏泰            ","103,000","0","103,000",
="04913 ","大華1G          ","102,000","0","102,000",
="05159 ","中信61          ","688,000","587,000","101,000",
="05251 ","凱基8K          ","362,000","261,000","101,000",
"6176  ","瑞儀            ","101,000","0","101,000",
="04611 ","元大DK          ","100,000","2,000","98,000",
="05344 ","台証64          ","152,000","55,000","97,000",
="04837 ","兆豐N3          ","95,000","0","95,000",
="05058 ","統一GJ          ","779,000","684,000","95,000",
="04574 ","元富LT          ","90,000","0","90,000",
="04744 ","凱基6C          ","110,000","21,000","89,000",
"2504  ","國產            ","188,000","100,000","88,000",
"5531  ","鄉林            ","202,000","114,000","88,000",
"2375  ","凱美            ","100,000","13,000","87,000",
"1711  ","永光            ","86,000","0","86,000",
"2836  ","高雄銀          ","86,000","0","86,000",
"2520  ","冠德            ","85,000","0","85,000",
"2884  ","玉山金          ","84,000","0","84,000",
="04984 ","永豐B5          ","80,000","0","80,000",
="05155 ","統一HF          ","427,000","347,000","80,000",
"2353  ","宏碁            ","81,000","1,000","80,000",
"3443  ","創意            ","91,000","12,000","79,000",
="04883 ","元大EG          ","154,000","76,000","78,000",
="05085 ","永豐C5          ","887,000","809,000","78,000",
"2344  ","華邦電          ","188,000","110,000","78,000",
="04592 ","國泰HD          ","75,000","0","75,000",
="05222 ","統一HJ          ","864,000","789,000","75,000",
="04852 ","統一FV          ","522,000","448,000","74,000",
"8926  ","台汽電          ","74,000","0","74,000",
"3019  ","亞光            ","73,000","0","73,000",
="05067 ","亞東KD          ","269,000","197,000","72,000",
"1326  ","台化            ","339,000","267,000","72,000",
"1440  ","南紡            ","72,000","0","72,000",
="05088 ","永豐C8          ","525,000","454,000","71,000",
="04543 ","元大CY          ","75,000","5,000","70,000",
="04951 ","元富MR          ","70,000","0","70,000",
="04841 ","凱基6N          ","73,000","4,000","69,000",
"1806  ","冠軍            ","68,000","0","68,000",
="05096 ","凱基7W          ","259,000","192,000","67,000",
="04626 ","統一FA          ","192,000","128,000","64,000",
"2325  ","矽品            ","213,000","149,000","64,000",
"1301  ","台塑            ","67,000","5,000","62,000",
"6239  ","力成            ","133,000","71,000","62,000",
="04767 ","凱基6J          ","62,000","2,000","60,000",
="04822 ","永豐N2          ","60,000","0","60,000",
="05029 ","日盛I3          ","731,000","671,000","60,000",
="05065 ","統一GR          ","64,000","4,000","60,000",
="05292 ","富邦61          ","2,516,000","2,456,000","60,000",
="04702 ","亞東JS          ","253,000","195,000","58,000",
="05102 ","統一GT          ","1,082,000","1,024,000","58,000",
="04924 ","元大EV          ","121,000","64,000","57,000",
="04717 ","第一59          ","59,000","3,000","56,000",
="05105 ","統一GW          ","106,000","50,000","56,000",
"2385  ","群光            ","56,000","0","56,000",
"1504  ","東元            ","55,000","0","55,000",
"2301  ","光寶科          ","56,000","1,000","55,000",
="04708 ","大華NQ          ","387,000","334,000","53,000",
"2611  ","志信            ","53,000","0","53,000",
"5608  ","四維航          ","53,000","0","53,000",
="04309 ","兆豐H1          ","52,000","0","52,000",
"1503  ","士電            ","52,000","0","52,000",
="04778 ","大華NY          ","50,000","0","50,000",
"1315  ","達新            ","208,000","158,000","50,000",
"2329  ","華泰            ","50,000","0","50,000",
"2439  ","美律            ","50,000","0","50,000",
="05091 ","永豐D2          ","228,000","180,000","48,000",
"1907  ","永豐餘          ","48,000","0","48,000",
"2607  ","榮運            ","46,000","0","46,000",
"2832  ","台產            ","46,000","0","46,000",
="05034 ","永豐B7          ","1,347,000","1,302,000","45,000",
"1802  ","台玻            ","45,000","0","45,000",
="04513 ","兆豐K1          ","62,000","20,000","42,000",
="04885 ","元大EJ          ","451,000","409,000","42,000",
"2023  ","燁輝            ","42,000","0","42,000",
"2376  ","技嘉            ","44,000","2,000","42,000",
="04785 ","統一FR          ","50,000","10,000","40,000",
="04873 ","永豐A2          ","119,000","80,000","39,000",
="05167 ","群益E6          ","1,439,000","1,400,000","39,000",
="05179 ","永豐D8          ","335,000","296,000","39,000",
"2349  ","錸德            ","53,000","14,000","39,000",
"3044  ","健鼎            ","39,000","1,000","38,000",
="04638 ","永昌MQ          ","37,000","0","37,000",
="05341 ","台証61          ","532,000","495,000","37,000",
"3061  ","璨圓            ","36,000","0","36,000",
="05216 ","兆豐AP          ","144,000","109,000","35,000",
"2027  ","大成鋼          ","35,000","0","35,000",
"2029  ","盛餘            ","35,000","0","35,000",
"3057  ","喬鼎            ","35,000","0","35,000",
="04838 ","兆豐N4          ","35,000","1,000","34,000",
="04735 ","凱基5Z          ","126,000","93,000","33,000",
="05111 ","群益D4          ","84,000","51,000","33,000",
"1444  ","力麗            ","33,000","0","33,000",
"2441  ","超豐            ","406,000","373,000","33,000",
="04553 ","統一EH          ","57,000","25,000","32,000",
="05011 ","統一GF          ","33,000","1,000","32,000",
"3481  ","群創            ","153,000","121,000","32,000",
="04829 ","兆豐M4          ","31,000","0","31,000",
"6005  ","群益證          ","31,000","0","31,000",
="04864 ","亞東JY          ","30,000","0","30,000",
="04893 ","元大ES          ","235,000","205,000","30,000",
="04934 ","元大FF          ","30,000","0","30,000",
="05076 ","永昌NQ          ","1,076,000","1,046,000","30,000",
"2360  ","致茂            ","40,000","10,000","30,000",
"2856  ","元富證          ","30,000","0","30,000",
="05327 ","日盛EC          ","334,000","306,000","28,000",
="04875 ","永豐A4          ","889,000","863,000","26,000",
="05377 ","永昌GJ          ","346,000","320,000","26,000",
"2509  ","全坤建          ","26,000","0","26,000",
="04985 ","群益B8          ","25,000","0","25,000",
="05007 ","統一GB          ","35,000","10,000","25,000",
="05351 ","富邦64          ","260,000","235,000","25,000",
="05004 ","群益C8          ","838,000","814,000","24,000",
="04962 ","寶來FD          ","689,000","666,000","23,000",
"1455  ","集盛            ","23,000","0","23,000",
"2351  ","順德            ","31,000","8,000","23,000",
"5203  ","訊連            ","23,000","0","23,000",
="05005 ","群益C9          ","792,000","770,000","22,000",
="05232 ","日盛89          ","825,000","803,000","22,000",
"1560  ","中砂            ","24,000","2,000","22,000",
"1606  ","歌林            ","22,000","0","22,000",
="04895 ","元大EU          ","53,000","32,000","21,000",
="05268 ","永豐CF          ","675,000","654,000","21,000",
="05278 ","永豐CK          ","2,175,000","2,154,000","21,000",
="05326 ","日盛EB          ","130,000","109,000","21,000",
="05336 ","永豐CV          ","805,000","784,000","21,000",
"1319  ","東陽            ","164,000","143,000","21,000",
"2615  ","萬海            ","59,000","38,000","21,000",
"2820  ","華票            ","21,000","0","21,000",
="04707 ","大華NP          ","471,000","451,000","20,000",
="04797 ","永昌MV          ","81,000","61,000","20,000",
="04798 ","永昌MW          ","20,000","0","20,000",
="04846 ","凱基6T          ","396,000","376,000","20,000",
="04925 ","大華FY          ","292,000","272,000","20,000",
="04946 ","凱基7P          ","130,000","110,000","20,000",
"2704  ","國賓            ","20,000","0","20,000",
"3055  ","蔚華科          ","20,000","0","20,000",
="04576 ","統一EK          ","20,000","1,000","19,000",
="04787 ","統一FT          ","22,000","3,000","19,000",
"2015  ","豐興            ","19,000","0","19,000",
"2855  ","統一證          ","19,000","0","19,000",
"2889  ","國票金          ","58,000","39,000","19,000",
="04739 ","日盛71          ","18,000","0","18,000",
="05335 ","永豐CU          ","176,000","158,000","18,000",
"2838  ","聯邦銀          ","18,000","0","18,000",
"2912  ","統一超          ","18,000","0","18,000",
"3051  ","力特            ","20,000","2,000","18,000",
"9915  ","億豐            ","18,000","0","18,000",
="05193 ","寶來F1          ","1,346,000","1,329,000","17,000",
"1525  ","江申            ","17,000","0","17,000",
"2368  ","金像電          ","85,000","68,000","17,000",
="04813 ","工銀LM          ","20,000","5,000","15,000",
"1459  ","聯發            ","15,000","0","15,000",
"2106  ","建大            ","15,000","0","15,000",
"2515  ","中工            ","15,000","0","15,000",
="04549 ","統一ED          ","2,463,000","2,449,000","14,000",
="04978 ","永豐A8          ","155,000","141,000","14,000",
="05108 ","國泰HQ          ","38,000","24,000","14,000",
"1443  ","立益            ","14,000","0","14,000",
"2809  ","京城銀          ","14,000","0","14,000",
="05112 ","群益D5          ","269,000","256,000","13,000",
"1418  ","東華            ","13,000","0","13,000",
"1702  ","南僑            ","13,000","0","13,000",
"2031  ","新光鋼          ","13,000","0","13,000",
"2204  ","中華            ","29,000","16,000","13,000",
"2408  ","南亞科          ","310,000","297,000","13,000",
="05386 ","統一07          ","1,051,000","1,039,000","12,000",
"2207  ","和泰車          ","12,000","0","12,000",
"2812  ","台中銀          ","12,000","0","12,000",
="04911 ","大華1E          ","2,256,000","2,245,000","11,000",
="05218 ","兆豐AR          ","123,000","112,000","11,000",
"1309  ","台達化          ","11,000","0","11,000",
"1729  ","必翔            ","11,000","0","11,000",
"9917  ","中保科          ","11,000","0","11,000",
="04476 ","永豐8U          ","12,000","2,000","10,000",
="04808 ","群益A2          ","10,000","0","10,000",
="04816 ","國泰HJ          ","10,000","0","10,000",
="04858 ","凱基6X          ","10,000","0","10,000",
="04982 ","永豐B3          ","2,260,000","2,250,000","10,000",
="05141 ","元富NW          ","482,000","472,000","10,000",
="05148 ","統一GY          ","10,000","0","10,000",
"1514  ","亞力            ","10,000","0","10,000",
"2109  ","華豐            ","10,000","0","10,000",
"2369  ","菱生            ","50,000","40,000","10,000",
"2387  ","精元            ","10,000","0","10,000",
"2438  ","翔耀            ","10,000","0","10,000",
"8072  ","陞泰            ","10,000","0","10,000",
="04759 ","康和DS          ","9,000","0","9,000",
="04791 ","元富MJ          ","49,000","40,000","9,000",
="05272 ","群益LX          ","612,000","603,000","9,000",
"1304  ","台聚            ","9,000","0","9,000",
"2364  ","倫飛            ","9,000","0","9,000",
"2395  ","研華            ","9,000","0","9,000",
"3311  ","閎暉            ","10,000","1,000","9,000",
="04591 ","國泰HC          ","344,000","336,000","8,000",
="05133 ","元富NN          ","488,000","480,000","8,000",
"1312  ","國喬            ","8,000","0","8,000",
"1608  ","華榮            ","8,000","0","8,000",
"2511  ","太子            ","8,000","0","8,000",
"2617  ","台航            ","8,000","0","8,000",
="04847 ","永豐9W          ","83,000","76,000","7,000",
="04897 ","凱基7B          ","2,215,000","2,208,000","7,000",
"1234  ","黑松            ","7,000","0","7,000",
"1451  ","年興            ","7,000","0","7,000",
"2380  ","虹光            ","7,000","0","7,000",
"2436  ","偉詮電          ","7,000","0","7,000",
"2440  ","太空梭          ","7,000","0","7,000",
="04558 ","亞東JM          ","6,000","0","6,000",
="05048 ","兆豐AE          ","1,150,000","1,144,000","6,000",
="05056 ","康和EK          ","684,000","678,000","6,000",
"1305  ","華夏            ","6,000","0","6,000",
"1474  ","弘裕            ","6,000","0","6,000",
"1905  ","華紙            ","6,000","0","6,000",
"1909  ","榮成            ","6,000","0","6,000",
"2010  ","春源            ","6,000","0","6,000",
"2536  ","宏普            ","6,000","0","6,000",
"3036  ","文曄            ","6,000","0","6,000",
="04989 ","群益C3          ","607,000","602,000","5,000",
="05106 ","統一GX          ","111,000","106,000","5,000",
"1109  ","信大            ","5,000","0","5,000",
"1110  ","東泥            ","5,000","0","5,000",
"1308  ","亞聚            ","5,000","0","5,000",
"1413  ","宏洲            ","5,000","0","5,000",
"1417  ","嘉裕            ","5,000","0","5,000",
"1435  ","中福            ","5,000","0","5,000",
"1445  ","大宇            ","5,000","0","5,000",
"1454  ","台富            ","5,000","0","5,000",
"1468  ","昶和            ","5,000","0","5,000",
"1512  ","瑞利            ","5,000","0","5,000",
"1519  ","華城            ","5,000","0","5,000",
"1609  ","大亞            ","5,000","0","5,000",
"1731  ","美吾華          ","5,000","0","5,000",
"2009  ","第一銅          ","5,000","0","5,000",
"2017  ","官田鋼          ","5,000","0","5,000",
"2514  ","龍邦            ","5,000","0","5,000",
"2906  ","高林            ","5,000","0","5,000",
"2908  ","特力            ","5,000","0","5,000",
"3367  ","英華達          ","5,000","0","5,000",
"5607  ","遠雄港          ","5,000","0","5,000",
"9910  ","豐泰            ","5,000","0","5,000",
="04627 ","統一FB          ","4,000","0","4,000",
="05068 ","亞東KE          ","322,000","318,000","4,000",
="05075 ","永昌NP          ","596,000","592,000","4,000",
="05109 ","群益D2          ","1,211,000","1,207,000","4,000",
"1219  ","福壽            ","4,000","0","4,000",
"1233  ","天仁            ","4,000","0","4,000",
"1447  ","力鵬            ","4,000","0","4,000",
"1457  ","宜進            ","4,000","0","4,000",
"1464  ","得力            ","4,000","0","4,000",
"1538  ","正峰新          ","4,000","0","4,000",
"1603  ","華電            ","4,000","0","4,000",
"1611  ","中電            ","4,000","0","4,000",
"1704  ","榮化            ","4,000","0","4,000",
"1906  ","寶隆            ","7,000","3,000","4,000",
"2008  ","高興昌          ","4,000","0","4,000",
"2025  ","千興            ","4,000","0","4,000",
"2302  ","麗正            ","6,000","2,000","4,000",
"2411  ","飛瑞            ","4,000","0","4,000",
"2478  ","大毅            ","4,000","0","4,000",
"2516  ","新建            ","11,000","7,000","4,000",
"2911  ","麗嬰房          ","4,000","0","4,000",
"6136  ","富爾特          ","4,000","0","4,000",
"6141  ","柏承            ","4,000","0","4,000",
"9905  ","大華            ","4,000","0","4,000",
"9908  ","大台北          ","4,000","0","4,000",
"9926  ","新海            ","4,000","0","4,000",
"9944  ","新麗            ","4,000","0","4,000",
="04812 ","工銀LL          ","3,000","0","3,000",
="04831 ","兆豐M6          ","1,402,000","1,399,000","3,000",
="04975 ","永昌NJ          ","782,000","779,000","3,000",
"1227  ","佳格            ","3,000","0","3,000",
"1307  ","三芳            ","3,000","0","3,000",
"1311  ","福聚            ","3,000","0","3,000",
"1325  ","恆大            ","3,000","0","3,000",
"1423  ","利華            ","3,000","0","3,000",
"1437  ","勤益控          ","5,000","2,000","3,000",
"1452  ","宏益            ","3,000","0","3,000",
"1513  ","中興電          ","3,000","0","3,000",
"1522  ","堤維西          ","3,000","0","3,000",
"1701  ","中化            ","3,000","0","3,000",
"1715  ","萬洲            ","3,000","0","3,000",
"1810  ","和成            ","103,000","100,000","3,000",
"2007  ","燁興            ","3,000","0","3,000",
"2022  ","聚亨            ","5,000","2,000","3,000",
"2028  ","威致            ","3,000","0","3,000",
"2102  ","泰豐            ","3,000","0","3,000",
"2108  ","南帝            ","3,000","0","3,000",
"2505  ","國揚            ","3,000","0","3,000",
"2524  ","京城            ","3,000","0","3,000",
"2527  ","宏璟            ","3,000","0","3,000",
"2535  ","達欣工          ","3,000","0","3,000",
"2543  ","皇昌            ","3,000","0","3,000",
"2701  ","萬企            ","3,000","0","3,000",
"2705  ","六福            ","3,000","0","3,000",
"2910  ","統領            ","3,000","0","3,000",
"4532  ","瑞智            ","3,000","0","3,000",
"9925  ","新保            ","3,000","0","3,000",
"9937  ","全國            ","3,000","0","3,000",
="04763 ","統一FN          ","3,000","1,000","2,000",
="04806 ","群益99          ","12,000","10,000","2,000",
="05061 ","統一GM          ","37,000","35,000","2,000",
="05202 ","富邦ES          ","187,000","185,000","2,000",
"1108  ","幸福            ","2,000","0","2,000",
"1203  ","味王            ","2,000","0","2,000",
"1215  ","卜蜂            ","2,000","0","2,000",
"1231  ","聯華食          ","2,000","0","2,000",
"1321  ","大洋            ","2,000","0","2,000",
"1439  ","中和            ","2,000","0","2,000",
"1467  ","南緯            ","2,000","0","2,000",
"1472  ","三洋紡          ","2,000","0","2,000",
"1473  ","台南            ","2,000","0","2,000",
"1477  ","聚陽            ","2,000","0","2,000",
"1506  ","正道            ","2,000","0","2,000",
"1507  ","永大            ","2,000","0","2,000",
"1515  ","力山            ","2,000","0","2,000",
"1523  ","開億            ","4,000","2,000","2,000",
"1527  ","鑽全            ","2,000","0","2,000",
"1532  ","勤美            ","2,000","0","2,000",
"1537  ","廣隆            ","2,000","0","2,000",
"1613  ","台一            ","2,000","0","2,000",
"1618  ","合機            ","2,000","0","2,000",
"1707  ","葡萄王          ","2,000","0","2,000",
"1708  ","東鹼            ","2,000","0","2,000",
"1712  ","興農            ","2,000","0","2,000",
"1713  ","國化            ","2,000","0","2,000",
"1723  ","中碳            ","2,000","0","2,000",
"1734  ","杏輝            ","2,000","0","2,000",
"2012  ","春雨            ","2,000","0","2,000",
"2013  ","中鋼構          ","2,000","0","2,000",
"2024  ","志聯            ","2,000","0","2,000",
