"097年12月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06587 ","群益JR          ","14,903,000","823,000","14,080,000",
="06588 ","群益JS          ","14,873,000","793,000","14,080,000",
="06590 ","群益JU          ","14,050,000","0","14,050,000",
="06591 ","群益JV          ","15,028,000","998,000","14,030,000",
="06585 ","國票AK          ","14,185,000","185,000","14,000,000",
="06586 ","群益JQ          ","14,459,000","459,000","14,000,000",
="06589 ","群益JT          ","14,257,000","306,000","13,951,000",
"2834  ","臺企銀          ","903,000","61,000","842,000",
="06034 ","群益ID          ","851,000","11,000","840,000",
"2015  ","豐興            ","674,000","16,000","658,000",
="06539 ","寶來KP          ","636,000","60,000","576,000",
"2475  ","華映            ","474,000","0","474,000",
"4906  ","正文            ","421,000","19,000","402,000",
="05167 ","群益E6          ","368,000","0","368,000",
="06435 ","元大33          ","409,000","41,000","368,000",
="06137 ","富邦97          ","932,000","586,000","346,000",
="05901 ","群益HL          ","582,000","251,000","331,000",
"1326  ","台化            ","288,000","21,000","267,000",
"2354  ","鴻準            ","274,000","8,000","266,000",
="05881 ","國泰CP          ","745,000","485,000","260,000",
="06040 ","永豐GM          ","1,825,000","1,573,000","252,000",
"2409  ","友達            ","306,000","56,000","250,000",
="0060  ","新台灣          ","249,000","0","249,000",
"2887  ","台新金          ","453,000","205,000","248,000",
="05904 ","第一04          ","1,322,000","1,107,000","215,000",
"2485  ","兆赫            ","388,000","175,000","213,000",
"2330  ","台積電          ","341,000","134,000","207,000",
"2845  ","遠東銀          ","210,000","7,000","203,000",
="06029 ","國票N2          ","2,729,000","2,530,000","199,000",
"3009  ","奇美電          ","276,000","94,000","182,000",
"2384  ","勝華            ","196,000","15,000","181,000",
="05721 ","元大NM          ","264,000","84,000","180,000",
="05780 ","元富BF          ","186,000","15,000","171,000",
="06449 ","元大1J          ","587,000","418,000","169,000",
="06005 ","元大D5          ","723,000","563,000","160,000",
="06162 ","大華LA          ","151,000","0","151,000",
="06370 ","工銀HH          ","158,000","12,000","146,000",
"1722  ","台肥            ","277,000","137,000","140,000",
="08059 ","群益NW          ","248,000","110,000","138,000",
="06240 ","凱基57          ","1,112,000","976,000","136,000",
="06080 ","大華BM          ","272,000","145,000","127,000",
"2328  ","廣宇            ","130,000","4,000","126,000",
="06276 ","群益IY          ","196,000","71,000","125,000",
="06233 ","元大01          ","387,000","264,000","123,000",
="06337 ","統一91          ","173,000","61,000","112,000",
="06348 ","元富KM          ","600,000","490,000","110,000",
="06253 ","永豐FB          ","244,000","135,000","109,000",
"2509  ","全坤建          ","102,000","0","102,000",
="05993 ","群益NQ          ","984,000","884,000","100,000",
="06409 ","永豐GC          ","839,000","739,000","100,000",
="08025 ","寶來GV          ","100,000","0","100,000",
"6213  ","聯茂            ","100,000","0","100,000",
="04058 ","群益52          ","99,000","0","99,000",
="05809 ","群益NF          ","998,000","902,000","96,000",
="06013 ","工銀GU          ","1,522,000","1,428,000","94,000",
="06352 ","永豐JC          ","280,000","188,000","92,000",
="06042 ","永豐GP          ","327,000","238,000","89,000",
