"097年12月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06434 ","台証C1          ","14,035,000","0","14,035,000",
="06433 ","台証B9          ","14,050,000","16,000","14,034,000",
="06432 ","台証B8          ","14,176,000","159,000","14,017,000",
="06427 ","國泰DA          ","14,785,000","785,000","14,000,000",
="06447P","台積電中信88售06","14,675,000","675,000","14,000,000",
="06438 ","凱基MI          ","15,128,000","1,129,000","13,999,000",
="06446P","FBVIX中信89售02 ","14,001,000","3,000","13,998,000",
="06435 ","元大33          ","14,032,000","40,000","13,992,000",
="06437 ","永豐GF          ","14,622,000","631,000","13,991,000",
="06441 ","凱基ML          ","14,105,000","116,000","13,989,000",
="06445P","鎧勝群益88售02  ","13,986,000","1,000","13,985,000",
="06439 ","凱基MJ          ","14,712,000","731,000","13,981,000",
="06443 ","日盛GY          ","15,237,000","1,257,000","13,980,000",
="06444 ","日盛GZ          ","14,925,000","955,000","13,970,000",
="06442 ","日盛GX          ","15,263,000","1,328,000","13,935,000",
="06426 ","大華CL          ","14,147,000","237,000","13,910,000",
="06436 ","永豐GE          ","14,503,000","598,000","13,905,000",
="06431 ","台証B7          ","14,664,000","803,000","13,861,000",
="06440 ","凱基MK          ","14,296,000","456,000","13,840,000",
"2409  ","友達            ","6,329,008","874,100","5,454,908",
"2891  ","中信金          ","4,849,000","719,000","4,130,000",
"2303  ","聯電            ","4,210,000","829,000","3,381,000",
="05700 ","統一25          ","1,675,000","0","1,675,000",
"2002  ","中鋼            ","1,924,000","456,000","1,468,000",
="05452 ","日盛EW          ","1,321,000","23,000","1,298,000",
"2885  ","元大金          ","1,937,000","719,000","1,218,000",
="05710 ","大華AY          ","1,033,000","0","1,033,000",
"2311  ","日月光          ","1,022,000","14,000","1,008,000",
"3481  ","群創            ","1,624,000","700,000","924,000",
"2377  ","微星            ","999,000","101,000","898,000",
"2474  ","可成            ","987,000","102,000","885,000",
"6239  ","力成            ","1,475,000","593,000","882,000",
="06102 ","工銀GZ          ","1,729,000","905,000","824,000",
="04936 ","元大FH          ","808,000","0","808,000",
"1902  ","台紙            ","806,000","4,000","802,000",
="05342 ","台証62          ","1,670,000","902,000","768,000",
"2354  ","鴻準            ","1,153,000","391,000","762,000",
="05757 ","台証95          ","1,579,000","830,000","749,000",
="05326 ","日盛EB          ","674,000","0","674,000",
="05343 ","台証63          ","639,000","0","639,000",
"3009  ","奇美電          ","1,181,000","549,000","632,000",
="05672 ","元大NH          ","634,000","3,000","631,000",
="05830 ","康和AS          ","939,000","310,000","629,000",
="04413 ","永豐8D          ","619,000","0","619,000",
"2845  ","遠東銀          ","629,000","39,000","590,000",
="05814 ","統一39          ","596,000","21,000","575,000",
="05153 ","統一HD          ","581,000","16,000","565,000",
="0054  ","元大台商50      ","541,000","17,000","524,000",
="06029 ","國票N2          ","523,000","0","523,000",
="06150 ","凱基LK          ","1,674,000","1,157,000","517,000",
="05562 ","寶來GP          ","619,000","123,000","496,000",
"2458  ","義隆            ","569,000","75,000","494,000",
="04061 ","大華LP          ","474,000","0","474,000",
="05824 ","群益HF          ","1,093,000","673,000","420,000",
"2330  ","台積電          ","1,435,000","1,026,000","409,000",
="06020 ","兆豐NY          ","876,000","474,000","402,000",
="08049 ","寶來NE          ","827,000","428,000","399,000",
="06207 ","元富CR          ","396,000","0","396,000",
"2475  ","華映            ","466,000","72,000","394,000",
="06114 ","統一67          ","485,000","100,000","385,000",
"1102  ","亞泥            ","479,000","102,000","377,000",
"2880  ","華南金          ","667,000","290,000","377,000",
="05096 ","凱基7W          ","364,000","0","364,000",
="05907 ","統一43          ","1,294,000","933,000","361,000",
"2352  ","佳世達          ","422,000","68,000","354,000",
"1402  ","遠東新          ","632,000","285,000","347,000",
="06008 ","元大D8          ","1,384,000","1,042,000","342,000",
="05954 ","大華BD          ","746,000","433,000","313,000",
="06076 ","台証A6          ","334,000","22,000","312,000",
="05854 ","兆豐NR          ","679,000","369,000","310,000",
="06027 ","國票M9          ","365,000","59,000","306,000",
="05961 ","凱基KY          ","445,000","141,000","304,000",
="06381 ","大華CI          ","1,575,000","1,271,000","304,000",
="06014 ","元大E1          ","522,000","222,000","300,000",
="05707 ","大華AV          ","1,581,000","1,284,000","297,000",
="05871 ","寶來GY          ","623,000","326,000","297,000",
="06013 ","工銀GU          ","2,922,000","2,646,000","276,000",
="06215 ","群益IU          ","285,000","11,000","274,000",
="05347 ","寶來KW          ","1,248,000","976,000","272,000",
"2317  ","鴻海            ","1,000,000","732,000","268,000",
"2606  ","裕民            ","324,000","58,000","266,000",
="06235 ","群益06          ","498,000","240,000","258,000",
="06424 ","大華CJ          ","569,000","311,000","258,000",
="06039 ","永豐GL          ","713,000","462,000","251,000",
="06086 ","永豐GX          ","623,000","373,000","250,000",
"2448  ","晶電            ","404,000","155,000","249,000",
"2315  ","神達            ","255,000","11,000","244,000",
="06218 ","大華BQ          ","912,000","669,000","243,000",
="06080 ","大華BM          ","840,000","598,000","242,000",
="05874 ","寶來HB          ","251,000","10,000","241,000",
="05788 ","元富BP          ","849,000","611,000","238,000",
"2913  ","農林            ","259,000","22,000","237,000",
="05403 ","元富JJ          ","246,000","10,000","236,000",
="05957 ","凱基KS          ","777,000","541,000","236,000",
="05061 ","統一GM          ","234,000","0","234,000",
"2371  ","大同            ","358,000","125,000","233,000",
="06219 ","凱基LL          ","975,000","747,000","228,000",
="06155 ","亞東ER          ","2,254,000","2,028,000","226,000",
="06047 ","寶來20          ","1,071,000","846,000","225,000",
="06173 ","凱基50          ","852,000","629,000","223,000",
="06214 ","群益IT          ","733,000","510,000","223,000",
"2327  ","國巨            ","243,000","21,000","222,000",
="06074 ","台証A4          ","1,024,000","808,000","216,000",
="06006 ","元大D6          ","849,000","634,000","215,000",
="06248 ","凱基LR          ","1,335,000","1,121,000","214,000",
"1216  ","統一            ","409,000","195,000","214,000",
"2485  ","兆赫            ","450,000","240,000","210,000",
="04353 ","群益68          ","392,000","184,000","208,000",
="0053  ","元大電子        ","294,000","91,000","203,000",
="06064 ","元富CD          ","749,000","548,000","201,000",
="05349 ","寶來GJ          ","1,190,000","990,000","200,000",
="05467 ","永豐DT          ","780,000","580,000","200,000",
"2357  ","華碩            ","519,000","319,000","200,000",
="05971 ","統一55          ","199,000","0","199,000",
="04603 ","永豐L3          ","209,000","11,000","198,000",
"2841  ","台開            ","202,000","6,000","196,000",
="06113 ","統一66          ","327,000","136,000","191,000",
="06239 ","寶來JM          ","1,172,000","982,000","190,000",
="05221 ","寶來GB          ","382,000","195,000","187,000",
"2834  ","臺企銀          ","959,000","778,000","181,000",
="06137 ","富邦97          ","1,350,000","1,170,000","180,000",
="06005 ","元大D5          ","808,000","629,000","179,000",
"1229  ","聯華            ","279,000","101,000","178,000",
="0056  ","元大高股息      ","176,000","0","176,000",
="05797 ","永昌GZ          ","199,000","24,000","175,000",
"1710  ","東聯            ","201,000","29,000","172,000",
="05865P","元油2X國票87售09","919,000","749,000","170,000",
="05974 ","寶來HI          ","746,000","576,000","170,000",
="06081 ","永豐GS          ","724,000","556,000","168,000",
"2356  ","英業達          ","304,000","141,000","163,000",
="06034 ","群益ID          ","1,353,000","1,191,000","162,000",
="05996 ","凱基LE          ","546,000","386,000","160,000",
="05167 ","群益E6          ","160,000","1,000","159,000",
="05806 ","群益NC          ","188,000","31,000","157,000",
="06213 ","群益IS          ","461,000","306,000","155,000",
="06153 ","亞東EP          ","2,462,000","2,308,000","154,000",
="06258 ","富邦A6          ","399,000","245,000","154,000",
="05325 ","日盛EA          ","150,000","0","150,000",
="05935 ","國票F9          ","150,000","0","150,000",
="06270 ","台証FT          ","629,000","479,000","150,000",
="05458 ","永豐DJ          ","148,000","0","148,000",
="05870 ","寶來NV          ","565,000","418,000","147,000",
="06238 ","寶來JL          ","1,212,000","1,067,000","145,000",
="06254 ","亞東EV          ","462,000","317,000","145,000",
="05863 ","富邦FN          ","198,000","55,000","143,000",
"1704  ","榮化            ","162,000","20,000","142,000",
="05568 ","元大MV          ","139,000","0","139,000",
="05738 ","群益GX          ","1,268,000","1,129,000","139,000",
="05670 ","寶來MJ          ","418,000","281,000","137,000",
="05993 ","群益NQ          ","709,000","574,000","135,000",
="06262 ","富邦B1          ","672,000","538,000","134,000",
="06052 ","統一58          ","420,000","287,000","133,000",
="06057 ","統一63          ","225,000","92,000","133,000",
="05236 ","元富NZ          ","132,000","0","132,000",
="06032 ","群益IB          ","422,000","290,000","132,000",
="06240 ","凱基57          ","1,186,000","1,054,000","132,000",
"3534  ","雷凌            ","189,000","57,000","132,000",
="05557 ","台証84          ","342,000","212,000","130,000",
="05936 ","日盛FS          ","498,000","368,000","130,000",
="08025 ","寶來GV          ","130,000","0","130,000",
="05344 ","台証64          ","129,000","0","129,000",
="05622 ","元富BA          ","129,000","0","129,000",
="05855 ","兆豐NS          ","164,000","35,000","129,000",
="05930 ","永豐GG          ","308,000","180,000","128,000",
="06154 ","亞東EQ          ","1,507,000","1,379,000","128,000",
="05860 ","富邦FK          ","128,000","1,000","127,000",
="05730 ","統一30          ","126,000","0","126,000",
="05864 ","元大C1          ","944,000","818,000","126,000",
="06033 ","群益IC          ","451,000","326,000","125,000",
"2408  ","南亞科          ","152,000","27,000","125,000",
="05872 ","寶來NX          ","163,000","40,000","123,000",
="06069 ","富邦88          ","151,000","29,000","122,000",
="05494 ","國泰CA          ","121,000","0","121,000",
="06124 ","寶來HX          ","2,762,000","2,641,000","121,000",
="06228 ","凱基54          ","1,935,000","1,814,000","121,000",
="05713 ","永豐EW          ","1,450,000","1,330,000","120,000",
="06284 ","永豐HP          ","544,000","426,000","118,000",
="06036 ","大華BH          ","281,000","164,000","117,000",
="06166 ","統一77          ","520,000","403,000","117,000",
="06243 ","大華BS          ","625,000","508,000","117,000",
"3443  ","創意            ","171,000","55,000","116,000",
="05808 ","群益NE          ","443,000","328,000","115,000",
="06285 ","永豐HQ          ","649,000","535,000","114,000",
="04972 ","永昌NF          ","113,000","0","113,000",
="06164 ","統一75          ","965,000","853,000","112,000",
="06162 ","大華LA          ","1,442,000","1,332,000","110,000",
="06257 ","亞東EY          ","230,000","120,000","110,000",
="06199 ","兆豐AT          ","456,000","347,000","109,000",
"1513  ","中興電          ","182,000","74,000","108,000",
="06078 ","大華BK          ","188,000","82,000","106,000",
="06165 ","永豐EG          ","314,000","211,000","103,000",
="06234 ","寶來JH          ","662,000","564,000","98,000",
"5534  ","長虹            ","102,000","4,000","98,000",
="05560 ","寶來GM          ","95,000","0","95,000",
="06353 ","永豐JD          ","668,000","573,000","95,000",
="05233 ","日盛90          ","118,000","24,000","94,000",
="05468 ","永豐DU          ","332,000","238,000","94,000",
="05623 ","元富BB          ","94,000","0","94,000",
="05800 ","永昌HC          ","1,005,000","912,000","93,000",
="06066 ","元富CF          ","905,000","813,000","92,000",
="08061 ","富邦GC          ","903,000","812,000","91,000",
="05998 ","元大C7          ","579,000","489,000","90,000",
="06417 ","元大J1          ","476,000","386,000","90,000",
="05898 ","國票M7          ","1,342,000","1,253,000","89,000",
="05995 ","凱基LD          ","93,000","5,000","88,000",
="06176 ","永豐GZ          ","89,000","1,000","88,000",
"2350  ","環電            ","141,000","53,000","88,000",
="06179 ","永豐HC          ","522,000","435,000","87,000",
"3037  ","欣興            ","517,000","430,000","87,000",
="06043 ","永豐GQ          ","1,066,000","980,000","86,000",
="06046 ","寶來19          ","702,000","616,000","86,000",
="06106 ","寶來33          ","1,340,000","1,256,000","84,000",
="06208 ","元富CS          ","293,000","209,000","84,000",
="06338 ","元大09          ","670,000","586,000","84,000",
="08037 ","元大MR          ","84,000","0","84,000",
