"097年12月19日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2354  ","鴻準            ","329,000","293,400","35,600",
="05048 ","兆豐AE          ","40,000","5,000","35,000",
="05286 ","台証55          ","35,000","0","35,000",
="05999 ","工銀FF          ","903,000","868,000","35,000",
="06069 ","富邦88          ","79,000","44,000","35,000",
="06134 ","富邦94          ","242,000","207,000","35,000",
="06203 ","元富CM          ","1,447,000","1,412,000","35,000",
="06287 ","元大F7          ","1,247,000","1,212,000","35,000",
="06395 ","日盛GW          ","883,000","848,000","35,000",
="0052  ","富邦科技        ","35,000","1,000","34,000",
="04800 ","永昌MY          ","131,000","97,000","34,000",
="06081 ","永豐GS          ","962,000","928,000","34,000",
="06406 ","元大1D          ","791,000","757,000","34,000",
="06126 ","寶來HZ          ","2,420,000","2,387,000","33,000",
="06154 ","亞東EQ          ","1,522,000","1,490,000","32,000",
="06496 ","永昌JJ          ","448,000","416,000","32,000",
="05075 ","永昌NP          ","31,000","0","31,000",
="05796 ","日盛FQ          ","1,161,000","1,130,000","31,000",
="05898 ","國票M7          ","506,000","475,000","31,000",
="06116 ","統一69          ","116,000","85,000","31,000",
="06263 ","富邦B2          ","780,000","749,000","31,000",
="06281 ","永豐HL          ","1,433,000","1,402,000","31,000",
="06282 ","永豐HM          ","496,000","465,000","31,000",
"1904  ","正隆            ","31,000","0","31,000",
="05094P","大立光元大95售07","242,000","212,000","30,000",
="05167 ","群益E6          ","30,000","0","30,000",
="05709 ","大華AX          ","180,000","150,000","30,000",
="06008 ","元大D8          ","210,000","180,000","30,000",
="06026 ","大華KN          ","902,000","872,000","30,000",
="06331 ","永豐HY          ","1,300,000","1,270,000","30,000",
="06447P","台積電中信88售06","857,000","827,000","30,000",
"2542  ","興富發          ","72,000","43,000","29,000",
"3514  ","昱晶            ","39,000","10,000","29,000",
"2448  ","晶電            ","85,000","57,000","28,000",
="05655 ","凱基KC          ","618,000","591,000","27,000",
="06293 ","國泰CZ          ","1,016,000","989,000","27,000",
"3009  ","奇美電          ","175,000","148,000","27,000",
="05807 ","群益ND          ","66,000","40,000","26,000",
="06191 ","永豐ER          ","879,000","853,000","26,000",
="06372 ","日盛GN          ","236,000","210,000","26,000",
"3031  ","佰鴻            ","27,000","1,000","26,000",
"4906  ","正文            ","65,000","39,000","26,000",
="06123 ","國泰B7          ","1,319,000","1,294,000","25,000",
="06393 ","日盛GU          ","1,547,000","1,522,000","25,000",
"2353  ","宏碁            ","62,000","37,000","25,000",
"2847  ","大眾銀          ","25,000","0","25,000",
="05117 ","群益E1          ","24,000","0","24,000",
="06209 ","元富CT          ","785,000","761,000","24,000",
="05290P","國巨永豐95售04  ","23,000","0","23,000",
="05863 ","富邦FN          ","23,000","0","23,000",
="05911 ","元富BQ          ","137,000","114,000","23,000",
="06364 ","寶來JX          ","813,000","790,000","23,000",
="08034 ","富邦DE          ","100,000","77,000","23,000",
="05846 ","永豐FZ          ","54,000","32,000","22,000",
="05905 ","統一41          ","923,000","901,000","22,000",
="05972 ","統一56          ","1,838,000","1,816,000","22,000",
="06163 ","統一74          ","44,000","22,000","22,000",
="05297P","臻鼎凱基95售04  ","119,000","98,000","21,000",
="05786 ","元富BM          ","21,000","0","21,000",
="05880 ","寶來HH          ","545,000","524,000","21,000",
="05960 ","凱基KW          ","115,000","94,000","21,000",
"2812  ","台中銀          ","26,000","5,000","21,000",
="05136 ","元富NR          ","628,000","608,000","20,000",
="05205 ","第一65          ","20,000","0","20,000",
="05206 ","第一66          ","20,000","0","20,000",
="05784 ","元富BK          ","20,000","0","20,000",
="05794 ","日盛FN          ","20,000","0","20,000",
="05881 ","國泰CP          ","490,000","470,000","20,000",
="05947 ","群益HS          ","20,000","0","20,000",
="05976 ","寶來HK          ","458,000","438,000","20,000",
="06204 ","元富CN          ","113,000","93,000","20,000",
="06426 ","大華CL          ","995,000","975,000","20,000",
"1229  ","聯華            ","20,000","0","20,000",
"2362  ","藍天            ","23,000","3,000","20,000",
="05232 ","日盛89          ","52,000","33,000","19,000",
="05835P","光磊群益87售01  ","110,000","91,000","19,000",
="05885 ","亞東EF          ","520,000","501,000","19,000",
="05980 ","寶來HP          ","547,000","528,000","19,000",
="06140 ","群益IN          ","1,257,000","1,238,000","19,000",
="06231 ","工銀HB          ","577,000","558,000","19,000",
="06254 ","亞東EV          ","415,000","396,000","19,000",
"2838  ","聯邦銀          ","21,000","2,000","19,000",
="05468 ","永豐DU          ","19,000","1,000","18,000",
="06060 ","元富BZ          ","891,000","873,000","18,000",
="06110 ","日盛GI          ","829,000","811,000","18,000",
="06359 ","大華CF          ","934,000","916,000","18,000",
="06429 ","國泰DC          ","900,000","882,000","18,000",
="06500 ","元富CX          ","574,000","556,000","18,000",
="05086 ","永豐C6          ","20,000","3,000","17,000",
="05937 ","國票G2          ","499,000","482,000","17,000",
"2324  ","仁寶            ","64,000","47,000","17,000",
"2841  ","台開            ","100,000","83,000","17,000",
"6239  ","力成            ","223,000","206,000","17,000",
="05365 ","亞東EB          ","684,000","668,000","16,000",
="05639P","欣興統一97售01  ","18,000","2,000","16,000",
="05956 ","凱基KR          ","177,000","161,000","16,000",
="06312 ","大華BY          ","521,000","505,000","16,000",
"1718  ","中纖            ","16,000","0","16,000",
="05190 ","凱基8D          ","1,356,000","1,341,000","15,000",
="05439 ","康和AN          ","15,000","0","15,000",
="05821 ","永豐FK          ","513,000","498,000","15,000",
="06178 ","永豐HB          ","110,000","95,000","15,000",
="06185 ","永豐HJ          ","994,000","979,000","15,000",
="06283 ","永豐HN          ","242,000","227,000","15,000",
="06318 ","群益11          ","780,000","765,000","15,000",
="06431 ","台証B7          ","1,191,000","1,176,000","15,000",
="06433 ","台証B9          ","826,000","811,000","15,000",
="06517 ","大華MF          ","613,000","598,000","15,000",
="06518 ","群益JP          ","427,000","412,000","15,000",
"2363  ","矽統            ","16,000","1,000","15,000",
"9914  ","美利達          ","15,000","0","15,000",
="05729 ","元大NV          ","213,000","199,000","14,000",
="06036 ","大華BH          ","315,000","301,000","14,000",
="06225 ","台証B1          ","972,000","958,000","14,000",
="06251 ","凱基LU          ","657,000","643,000","14,000",
="05797 ","永昌GZ          ","440,000","427,000","13,000",
="05869P","滬深2X元大87售08","123,000","110,000","13,000",
="06054 ","統一60          ","437,000","424,000","13,000",
="0059  ","富邦金融        ","13,000","1,000","12,000",
="05674P","瑞昱群益96售02  ","13,000","1,000","12,000",
="05795 ","日盛FP          ","12,000","0","12,000",
="05931 ","永豐GH          ","71,000","59,000","12,000",
="05943 ","統一49          ","218,000","206,000","12,000",
="06142 ","國票N5          ","290,000","278,000","12,000",
="06521P","台積電元大89售01","304,000","292,000","12,000",
"3042  ","晶技            ","12,000","0","12,000",
"9904  ","寶成            ","45,000","33,000","12,000",
="05402 ","兆豐MX          ","12,000","1,000","11,000",
="05934 ","國票F8          ","614,000","603,000","11,000",
="05958 ","凱基KT          ","300,000","289,000","11,000",
="06217 ","大華BP          ","460,000","449,000","11,000",
="06342 ","統一96          ","834,000","823,000","11,000",
="06368 ","永豐FQ          ","823,000","812,000","11,000",
"2342  ","茂矽            ","23,000","12,000","11,000",
"2385  ","群光            ","34,000","23,000","11,000",
"2511  ","太子            ","11,000","0","11,000",
="05347 ","寶來KW          ","428,000","418,000","10,000",
="05380 ","永昌GM          ","90,000","80,000","10,000",
="05413 ","台証71          ","515,000","505,000","10,000",
="05437 ","康和AL          ","17,000","7,000","10,000",
="05900 ","群益HK          ","317,000","307,000","10,000",
="06117 ","統一70          ","152,000","142,000","10,000",
="06227 ","統一79          ","944,000","934,000","10,000",
="06365 ","寶來JY          ","498,000","488,000","10,000",
="06378 ","台証B5          ","239,000","229,000","10,000",
="06400 ","元大J7          ","60,000","50,000","10,000",
="06412 ","大華MA          ","1,722,000","1,712,000","10,000",
="06449 ","元大1J          ","1,112,000","1,102,000","10,000",
="06453 ","元大1N          ","937,000","927,000","10,000",
="06455 ","元大1Q          ","1,170,000","1,160,000","10,000",
="08037 ","元大MR          ","20,000","10,000","10,000",
="08064 ","新壽N1          ","1,382,000","1,372,000","10,000",
"1434  ","福懋            ","20,000","10,000","10,000",
="0060  ","新台灣          ","9,000","0","9,000",
="05356 ","統一02          ","9,000","0","9,000",
="06170 ","兆豐08          ","925,000","916,000","9,000",
="06221 ","凱基LN          ","398,000","389,000","9,000",
="06495 ","永昌JH          ","660,000","651,000","9,000",
"2501  ","國建            ","29,000","20,000","9,000",
="05871 ","寶來GY          ","265,000","257,000","8,000",
="05886 ","亞東EG          ","8,000","0","8,000",
="06207 ","元富CR          ","18,000","10,000","8,000",
="06274 ","群益IW          ","703,000","695,000","8,000",
"8131  ","福懋科          ","13,000","5,000","8,000",
="0058  ","富邦發達        ","7,000","0","7,000",
="05722P","玉晶光國票97售03","36,000","29,000","7,000",
="06151 ","亞東EM          ","544,000","537,000","7,000",
="06210 ","群益IP          ","1,429,000","1,422,000","7,000",
="06285 ","永豐HQ          ","493,000","486,000","7,000",
="06357 ","大華CD          ","11,000","4,000","7,000",
"1714  ","和桐            ","7,000","0","7,000",
"1905  ","華紙            ","7,000","0","7,000",
="03951 ","兆豐C7          ","6,000","0","6,000",
="05085 ","永豐C5          ","6,000","0","6,000",
="05909 ","統一45          ","16,000","10,000","6,000",
="06219 ","凱基LL          ","1,056,000","1,050,000","6,000",
="06226 ","永豐EX          ","63,000","57,000","6,000",
="06272 ","大華LH          ","1,087,000","1,081,000","6,000",
="06414 ","元大H7          ","756,000","750,000","6,000",
="06488 ","永昌JA          ","146,000","140,000","6,000",
"1110  ","東泥            ","6,000","0","6,000",
"1416  ","廣豐            ","6,000","0","6,000",
"2534  ","宏盛            ","6,000","0","6,000",
"2707  ","晶華            ","6,000","0","6,000",
"9921  ","巨大            ","10,000","4,000","6,000",
="05832 ","康和AU          ","25,000","20,000","5,000",
="05879 ","寶來HG          ","351,000","346,000","5,000",
="05938 ","日盛FT          ","862,000","857,000","5,000",
="05982 ","寶來HR          ","828,000","823,000","5,000",
="06003 ","元大D3          ","638,000","633,000","5,000",
="06079 ","大華BL          ","278,000","273,000","5,000",
="06168 ","兆豐06          ","112,000","107,000","5,000",
="06273 ","統一90          ","422,000","417,000","5,000",
="06291 ","元大G2          ","470,000","465,000","5,000",
="06384 ","群益JH          ","648,000","643,000","5,000",
="06389 ","國票AE          ","911,000","906,000","5,000",
="06419 ","第一12          ","172,000","167,000","5,000",
="06440 ","凱基MK          ","2,003,000","1,998,000","5,000",
="06485 ","統一A7          ","63,000","58,000","5,000",
="06487 ","統一A9          ","445,000","440,000","5,000",
="06490 ","永昌JC          ","688,000","683,000","5,000",
="06503 ","元富DA          ","572,000","567,000","5,000",
="08039 ","國票C9          ","19,000","14,000","5,000",
"1455  ","集盛            ","5,000","0","5,000",
"1513  ","中興電          ","5,000","0","5,000",
"2017  ","官田鋼          ","5,000","0","5,000",
"2367  ","燿華            ","5,000","0","5,000",
"2395  ","研華            ","5,000","0","5,000",
"2484  ","希華            ","7,000","2,000","5,000",
"2809  ","京城銀          ","12,000","7,000","5,000",
"2836  ","高雄銀          ","6,000","1,000","5,000",
"2908  ","特力            ","5,000","0","5,000",
"9910  ","豐泰            ","5,000","0","5,000",
="05233 ","日盛90          ","13,000","9,000","4,000",
="05458 ","永豐DJ          ","5,000","1,000","4,000",
="05707 ","大華AV          ","456,000","452,000","4,000",
="05874 ","寶來HB          ","124,000","120,000","4,000",
="05907 ","統一43          ","1,050,000","1,046,000","4,000",
="06220 ","富邦GG          ","144,000","140,000","4,000",
="06249 ","凱基LS          ","332,000","328,000","4,000",
="06323 ","凱基MB          ","119,000","115,000","4,000",
"1108  ","幸福            ","4,000","0","4,000",
"1305  ","華夏            ","4,000","0","4,000",
"1608  ","華榮            ","4,000","0","4,000",
"1806  ","冠軍            ","4,000","0","4,000",
"1810  ","和成            ","4,000","0","4,000",
"2008  ","高興昌          ","5,000","1,000","4,000",
"2022  ","聚亨            ","5,000","1,000","4,000",
"2315  ","神達            ","9,000","5,000","4,000",
"5531  ","鄉林            ","4,000","0","4,000",
="05560 ","寶來GM          ","228,000","225,000","3,000",
="05806 ","群益NC          ","73,000","70,000","3,000",
="05903 ","群益HN          ","305,000","302,000","3,000",
="06089 ","群益II          ","5,000","2,000","3,000",
="06094 ","大華KV          ","700,000","697,000","3,000",
="06300 ","第一07          ","62,000","59,000","3,000",
="06459 ","元大1U          ","689,000","686,000","3,000",
="06469 ","永豐JQ          ","475,000","472,000","3,000",
="06523 ","永豐KE          ","281,000","278,000","3,000",
"1215  ","卜蜂            ","3,000","0","3,000",
"1307  ","三芳            ","3,000","0","3,000",
"2009  ","第一銅          ","4,000","1,000","3,000",
"2012  ","春雨            ","3,000","0","3,000",
"2027  ","大成鋼          ","3,000","0","3,000",
"2104  ","國際中橡        ","12,000","9,000","3,000",
"2391  ","合勤            ","9,000","6,000","3,000",
"2417  ","圓剛            ","3,000","0","3,000",
"2421  ","建準            ","3,000","0","3,000",
"2477  ","美隆電          ","3,000","0","3,000",
"2601  ","益航            ","3,000","0","3,000",
"3006  ","晶豪科          ","3,000","0","3,000",
"3041  ","揚智            ","4,000","1,000","3,000",
"3044  ","健鼎            ","4,000","1,000","3,000",
"8101  ","華冠            ","4,000","1,000","3,000",
"9911  ","櫻花            ","3,000","0","3,000",
="04602 ","群益81          ","943,000","941,000","2,000",
="05157 ","國泰HR          ","8,000","6,000","2,000",
="05315 ","大華M5          ","406,000","404,000","2,000",
="06018 ","凱基LF          ","43,000","41,000","2,000",
="06043 ","永豐GQ          ","868,000","866,000","2,000",
="06055 ","國泰B1          ","294,000","292,000","2,000",
="06099 ","工銀GW          ","522,000","520,000","2,000",
="06150 ","凱基LK          ","704,000","702,000","2,000",
="06275 ","群益IX          ","108,000","106,000","2,000",
="06308 ","永昌HX          ","435,000","433,000","2,000",
="06328 ","永豐HV          ","2,000","0","2,000",
="06385 ","統一98          ","632,000","630,000","2,000",
="06465 ","永豐JL          ","332,000","330,000","2,000",
="06497 ","元大39          ","593,000","591,000","2,000",
"1220  ","台榮            ","2,000","0","2,000",
"1315  ","達新            ","2,000","0","2,000",
"1319  ","東陽            ","2,000","0","2,000",
"1463  ","強盛            ","2,000","0","2,000",
"1464  ","得力            ","2,000","0","2,000",
"1512  ","瑞利            ","2,000","0","2,000",
"1527  ","鑽全            ","2,000","0","2,000",
"1560  ","中砂            ","2,000","0","2,000",
"1613  ","台一            ","2,000","0","2,000",
"1716  ","永信            ","2,000","0","2,000",
"1809  ","中釉            ","2,000","0","2,000",
"2030  ","彰源            ","2,000","0","2,000",
"2062  ","橋椿            ","2,000","0","2,000",
"2312  ","金寶            ","2,000","0","2,000",
"2313  ","華通            ","2,000","0","2,000",
"2359  ","所羅門          ","3,000","1,000","2,000",
"2413  ","環科            ","2,000","0","2,000",
"2509  ","全坤建          ","2,000","0","2,000",
"2833  ","台壽保          ","2,000","0","2,000",
"3014  ","聯陽            ","2,000","0","2,000",
"3023  ","信邦            ","2,000","0","2,000",
"3028  ","增你強          ","2,000","0","2,000",
"3046  ","建碁            ","2,000","0","2,000",
"3057  ","喬鼎            ","2,000","0","2,000",
"3519  ","綠能            ","4,000","2,000","2,000",
"5515  ","建國            ","2,000","0","2,000",
"5533  ","皇鼎            ","2,000","0","2,000",
"6191  ","精成科          ","4,000","2,000","2,000",
"6225  ","天瀚            ","2,000","0","2,000",
"9918  ","欣天然          ","2,000","0","2,000",
"9919  ","康那香          ","2,000","0","2,000",
="05682P","大立光元大98售03","32,000","31,000","1,000",
