"097年12月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06412 ","大華MA          ","14,279,000","199,000","14,080,000",
="06413 ","大華MB          ","14,644,000","564,000","14,080,000",
="06416 ","元大H9          ","14,081,000","30,000","14,051,000",
="06415 ","元大22          ","14,107,000","58,000","14,049,000",
="06417 ","元大J1          ","14,244,000","199,000","14,045,000",
="06418 ","元大25          ","14,066,000","28,000","14,038,000",
="06411 ","元大H4          ","14,312,000","291,000","14,021,000",
="06405 ","元大1C          ","14,778,000","777,000","14,001,000",
="06409 ","永豐GC          ","15,289,000","1,288,000","14,001,000",
="06414 ","元大H7          ","14,411,000","411,000","14,000,000",
="06403 ","亞東N7          ","14,223,000","224,000","13,999,000",
="06404 ","元大1B          ","14,299,000","300,000","13,999,000",
="06410 ","元大H3          ","14,025,000","30,000","13,995,000",
="06407 ","永豐GA          ","14,752,000","761,000","13,991,000",
="06406 ","元大1D          ","15,210,000","1,316,000","13,894,000",
="06408 ","元大1F          ","15,291,000","1,540,000","13,751,000",
="0050  ","元大台灣50      ","5,893,000","1,036,000","4,857,000",
"2330  ","台積電          ","3,664,000","417,000","3,247,000",
"2409  ","友達            ","2,322,000","137,449","2,184,551",
"2883  ","開發金          ","2,188,000","40,000","2,148,000",
"2882  ","國泰金          ","2,102,000","231,624","1,870,376",
"2801  ","彰銀            ","1,508,000","45,000","1,463,000",
"2303  ","聯電            ","1,430,000","30,000","1,400,000",
"2886  ","兆豐金          ","1,373,000","24,000","1,349,000",
"2881  ","富邦金          ","1,757,000","476,000","1,281,000",
"2887  ","台新金          ","1,862,000","735,000","1,127,000",
"2885  ","元大金          ","1,053,000","23,504","1,029,496",
"2610  ","華航            ","1,039,000","53,000","986,000",
"3481  ","群創            ","941,000","23,000","918,000",
"2311  ","日月光          ","866,000","15,000","851,000",
"2002  ","中鋼            ","1,198,000","363,294","834,706",
"3009  ","奇美電          ","747,000","26,000","721,000",
="06074 ","台証A4          ","1,417,000","721,000","696,000",
="05792 ","日盛FL          ","1,776,000","1,105,000","671,000",
"3231  ","緯創            ","661,000","3,000","658,000",
"2325  ","矽品            ","666,000","24,000","642,000",
="05950 ","群益HV          ","1,278,000","677,000","601,000",
"2412  ","中華電          ","1,170,000","575,641","594,359",
"1216  ","統一            ","698,000","122,466","575,534",
"2888  ","新光金          ","572,000","12,832","559,168",
"1402  ","遠東新          ","669,000","115,224","553,776",
"2357  ","華碩            ","565,000","16,000","549,000",
"2353  ","宏碁            ","997,000","450,000","547,000",
"1102  ","亞泥            ","562,000","23,000","539,000",
"2891  ","中信金          ","562,000","26,651","535,349",
="06268 ","寶來55          ","637,000","111,000","526,000",
"1101  ","台泥            ","622,000","99,110","522,890",
"2607  ","榮運            ","587,000","72,000","515,000",
="05945 ","群益HQ          ","1,099,000","606,000","493,000",
"2382  ","廣達            ","490,000","9,890","480,110",
"1722  ","台肥            ","517,000","52,000","465,000",
="03752 ","元大60          ","456,000","0","456,000",
="08049 ","寶來NE          ","641,000","236,000","405,000",
"5854  ","合庫            ","672,000","282,000","390,000",
"2448  ","晶電            ","390,000","3,482","386,518",
"2884  ","玉山金          ","386,000","0","386,000",
"3702  ","大聯大          ","378,000","0","378,000",
="05987 ","富邦83          ","901,000","526,000","375,000",
"9904  ","寶成            ","391,000","18,000","373,000",
"2892  ","第一金          ","727,000","365,142","361,858",
"1201  ","味全            ","421,000","72,000","349,000",
="06040 ","永豐GM          ","1,911,000","1,576,000","335,000",
"1301  ","台塑            ","351,000","18,000","333,000",
="05873P","智邦元大87售05  ","330,000","0","330,000",
="08059 ","群益NW          ","1,977,000","1,650,000","327,000",
"2475  ","華映            ","326,000","799","325,201",
"2371  ","大同            ","332,000","8,000","324,000",
"2880  ","華南金          ","356,000","33,244","322,756",
="06020 ","兆豐NY          ","395,000","73,000","322,000",
="06370 ","工銀HH          ","1,174,000","852,000","322,000",
="06034 ","群益ID          ","1,046,000","726,000","320,000",
"1504  ","東元            ","317,000","0","317,000",
"2347  ","聯強            ","414,000","107,000","307,000",
"1303  ","南亞            ","319,000","17,024","301,976",
="05981 ","寶來HQ          ","944,000","654,000","290,000",
"2603  ","長榮            ","320,000","35,000","285,000",
="05957 ","凱基KS          ","500,000","219,000","281,000",
="0053  ","元大電子        ","310,000","33,000","277,000",
="05044 ","兆豐AA          ","282,000","5,000","277,000",
="05598P","國巨元富96售03  ","269,000","4,000","265,000",
="08025 ","寶來GV          ","263,000","0","263,000",
"2609  ","陽明            ","539,000","279,920","259,080",
"2504  ","國產            ","261,000","2,000","259,000",
"2834  ","臺企銀          ","823,000","565,000","258,000",
"2854  ","寶來證          ","257,000","338","256,662",
"9945  ","潤泰新          ","346,000","97,000","249,000",
="0056  ","元大高股息      ","269,000","23,000","246,000",
="03536 ","大華JC          ","244,000","0","244,000",
="05236 ","元富NZ          ","242,000","0","242,000",
"2327  ","國巨            ","242,000","0","242,000",
="06148 ","凱基LI          ","2,187,000","1,950,000","237,000",
"2317  ","鴻海            ","376,000","143,000","233,000",
="06033 ","群益IC          ","692,000","468,000","224,000",
"6116  ","彩晶            ","226,000","4,000","222,000",
="05325 ","日盛EA          ","220,000","0","220,000",
"1326  ","台化            ","230,000","12,131","217,869",
"2454  ","聯發科          ","278,000","62,000","216,000",
="05907 ","統一43          ","1,140,000","930,000","210,000",
="05788 ","元富BP          ","1,041,000","833,000","208,000",
="08055 ","國票G7          ","558,000","351,000","207,000",
="06237 ","元富KI          ","965,000","762,000","203,000",
="05952 ","大華BB          ","254,000","52,000","202,000",
="08054 ","大展C8          ","1,177,000","980,000","197,000",
="06183 ","永豐HH          ","1,178,000","983,000","195,000",
"6505  ","台塑化          ","189,000","4,000","185,000",
"2498  ","宏達電          ","205,000","26,900","178,100",
="05900 ","群益HK          ","432,000","254,000","178,000",
="04350 ","統一DI          ","177,000","0","177,000",
="06155 ","亞東ER          ","1,665,000","1,489,000","176,000",
"2535  ","達欣工          ","172,000","0","172,000",
="05941 ","統一47          ","1,012,000","841,000","171,000",
"2105  ","正新            ","162,000","0","162,000",
="05342 ","台証62          ","839,000","678,000","161,000",
