"097年12月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3481  ","群創            ","5,352,000","0","5,352,000",
" ","2603  ","長榮            ","3,456,000","0","3,456,000",
" ","2854  ","寶來證          ","3,307,000","65,000","3,242,000",
" ","2325  ","矽品            ","2,526,000","245,000","2,281,000",
" ","2409  ","友達            ","2,278,000","0","2,278,000",
" ","2891  ","中信金          ","1,952,000","0","1,952,000",
" ","2412  ","中華電          ","2,030,000","329,000","1,701,000",
" ","2446  ","全懋            ","1,644,000","0","1,644,000",
" ","3045  ","台灣大          ","1,289,000","125,000","1,164,000",
" ","2881  ","富邦金          ","1,112,000","0","1,112,000",
" ",="0055  ","元大MSCI金融    ","1,100,000","0","1,100,000",
" ","1210  ","大成            ","1,055,000","0","1,055,000",
" ","2201  ","裕隆            ","2,000,000","985,301","1,014,699",
" ","2208  ","台船            ","1,000,000","0","1,000,000",
" ","1905  ","華紙            ","900,000","0","900,000",
" ","2605  ","新興            ","849,000","0","849,000",
" ","1308  ","亞聚            ","655,000","0","655,000",
" ","1733  ","五鼎            ","650,000","0","650,000",
" ","2607  ","榮運            ","871,000","300,000","571,000",
" ","2485  ","兆赫            ","555,000","0","555,000",
" ","2363  ","矽統            ","528,000","0","528,000",
" ","4904  ","遠傳            ","397,000","0","397,000",
" ","1201  ","味全            ","370,000","0","370,000",
" ","1504  ","東元            ","350,000","0","350,000",
" ","2377  ","微星            ","350,000","0","350,000",
" ","6176  ","瑞儀            ","350,000","0","350,000",
" ","2704  ","國賓            ","323,000","0","323,000",
" ","5471  ","松翰            ","315,000","0","315,000",
" ","2892  ","第一金          ","312,000","0","312,000",
" ","2880  ","華南金          ","300,000","0","300,000",
" ","4106  ","雃博            ","300,000","0","300,000",
" ","2104  ","國際中橡        ","363,000","75,000","288,000",
" ","3036  ","文曄            ","280,000","0","280,000",
" ","1507  ","永大            ","269,000","0","269,000",
" ","2601  ","益航            ","300,000","31,000","269,000",
" ","1503  ","士電            ","250,000","0","250,000",
" ","2376  ","技嘉            ","250,000","0","250,000",
" ","3518  ","柏騰            ","240,000","0","240,000",
" ","1313  ","聯成            ","236,000","0","236,000",
" ","3061  ","璨圓            ","216,000","0","216,000",
" ","1101  ","台泥            ","211,000","0","211,000",
" ","2354  ","鴻準            ","222,000","20,000","202,000",
" ","2451  ","創見            ","200,000","0","200,000",
" ","9904  ","寶成            ","200,000","0","200,000",
" ","8926  ","台汽電          ","180,000","0","180,000",
" ","1519  ","華城            ","173,000","0","173,000",
" ","2330  ","台積電          ","223,000","50,000","173,000",
" ","2059  ","川湖            ","170,000","0","170,000",
" ","4906  ","正文            ","200,000","39,000","161,000",
" ","9914  ","美利達          ","161,000","0","161,000",
" ","9917  ","中保科          ","153,000","0","153,000",
" ",="0050  ","元大台灣50      ","140,000","0","140,000",
" ","2911  ","麗嬰房          ","140,000","0","140,000",
" ","1722  ","台肥            ","129,000","0","129,000",
" ","1227  ","佳格            ","110,000","0","110,000",
" ","2204  ","中華            ","102,000","0","102,000",
" ","1310  ","台苯            ","100,000","0","100,000",
" ","2107  ","厚生            ","100,000","0","100,000",
" ","2609  ","陽明            ","100,000","0","100,000",
" ","3022  ","威強電          ","100,000","0","100,000",
" ","1319  ","東陽            ","91,000","0","91,000",
" ","9930  ","中聯資源        ","90,000","0","90,000",
" ","2308  ","台達電          ","145,000","75,000","70,000",
" ","3034  ","聯詠            ","70,000","0","70,000",
" ","5388  ","中磊            ","68,000","0","68,000",
" ","5608  ","四維航          ","66,000","0","66,000",
" ","8021  ","尖點            ","55,000","0","55,000",
" ","1731  ","美吾華          ","51,000","0","51,000",
" ","6206  ","飛捷            ","50,000","0","50,000",
" ","5203  ","訊連            ","29,000","0","29,000",
" ","3519  ","綠能            ","28,000","0","28,000",
" ","3443  ","創意            ","50,000","23,000","27,000",
" ","6505  ","台塑化          ","23,000","0","23,000",
" ","3376  ","新日興          ","19,000","0","19,000",
" ","6155  ","鈞寶            ","14,000","0","14,000",
" ","2707  ","晶華            ","13,000","0","13,000",
" ","9921  ","巨大            ","50,000","45,000","5,000",
" ","6286  ","立錡            ","100,000","96,000","4,000",
" ","2324  ","仁寶            ","0","5,675,925","-5,675,925",
" ","2357  ","華碩            ","0","2,251,975","-2,251,975",
" ","2610  ","華航            ","0","2,000,000","-2,000,000",
" ","3042  ","晶技            ","0","1,484,000","-1,484,000",
" ","2350  ","環電            ","0","1,000,000","-1,000,000",
" ","2801  ","彰銀            ","0","1,000,000","-1,000,000",
" ","3009  ","奇美電          ","650,000","1,583,000","-933,000",
" ","2353  ","宏碁            ","0","906,000","-906,000",
" ","2504  ","國產            ","0","900,000","-900,000",
" ","2454  ","聯發科          ","0","856,850","-856,850",
" ","8105  ","凌巨            ","0","843,439","-843,439",
" ","2505  ","國揚            ","0","762,000","-762,000",
" ","2015  ","豐興            ","0","751,000","-751,000",
" ","2379  ","瑞昱            ","0","688,400","-688,400",
" ","2105  ","正新            ","0","672,900","-672,900",
" ","2606  ","裕民            ","0","625,000","-625,000",
" ","2006  ","東和鋼鐵        ","0","616,000","-616,000",
" ","2618  ","長榮航          ","0","541,000","-541,000",
" ","3037  ","欣興            ","0","500,000","-500,000",
" ","5469  ","瀚宇博          ","0","450,000","-450,000",
" ","2498  ","宏達電          ","5,000","423,000","-418,000",
" ","8072  ","陞泰            ","169,000","584,000","-415,000",
" ","2535  ","達欣工          ","0","400,000","-400,000",
" ","2887  ","台新金          ","0","378,000","-378,000",
" ","1402  ","遠東新          ","0","300,000","-300,000",
" ","2360  ","致茂            ","0","300,000","-300,000",
" ","2382  ","廣達            ","0","270,000","-270,000",
" ","3008  ","大立光          ","45,000","311,000","-266,000",
" ","3311  ","閎暉            ","232,000","497,040","-265,040",
" ","2882  ","國泰金          ","26,000","280,000","-254,000",
" ","3014  ","聯陽            ","0","246,000","-246,000",
" ","1216  ","統一            ","490,000","735,000","-245,000",
" ","2439  ","美律            ","0","225,000","-225,000",
" ","6239  ","力成            ","0","158,000","-158,000",
" ","2317  ","鴻海            ","181,000","330,000","-149,000",
" ","2612  ","中航            ","75,000","214,000","-139,000",
" ","3044  ","健鼎            ","0","135,000","-135,000",
" ","2474  ","可成            ","0","130,000","-130,000",
" ","1717  ","長興            ","0","129,000","-129,000",
" ","2332  ","友訊            ","0","120,400","-120,400",
" ","2392  ","正崴            ","0","110,000","-110,000",
" ","2347  ","聯強            ","50,000","150,000","-100,000",
" ","1701  ","中化            ","0","94,000","-94,000",
" ","2548  ","華固            ","0","80,000","-80,000",
" ","2362  ","藍天            ","0","72,000","-72,000",
" ","2458  ","義隆            ","0","55,000","-55,000",
" ","3189  ","景碩            ","0","50,000","-50,000",
" ","3231  ","緯創            ","42,000","90,000","-48,000",
" ","1716  ","永信            ","0","44,000","-44,000",
" ","2701  ","萬企            ","0","33,000","-33,000",
" ","6281  ","全國電          ","0","26,000","-26,000",
" ","3383  ","新世紀          ","0","12,000","-12,000",
" ","2706  ","第一店          ","0","10,000","-10,000",
" ","2393  ","億光            ","0","999","-999",
" ","3545  ","敦泰            ","0","900","-900",
" ","2311  ","日月光          ","0","649","-649",
" ","1102  ","亞泥            ","98,000","98,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

