"097年12月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2854  ","寶來證          ","8,901,000","4,000","8,897,000",
" ","3045  ","台灣大          ","6,445,000","350,000","6,095,000",
" ","2504  ","國產            ","6,502,000","1,000,000","5,502,000",
" ","2412  ","中華電          ","6,916,000","1,970,000","4,946,000",
" ","2890  ","永豐金          ","3,708,000","0","3,708,000",
" ","2409  ","友達            ","4,057,000","820,000","3,237,000",
" ","2605  ","新興            ","3,015,000","0","3,015,000",
" ","2501  ","國建            ","3,001,000","16,888","2,984,112",
" ","1216  ","統一            ","2,432,000","0","2,432,000",
" ","4904  ","遠傳            ","3,677,000","1,326,000","2,351,000",
" ","2892  ","第一金          ","2,069,000","0","2,069,000",
" ","2002  ","中鋼            ","1,909,000","0","1,909,000",
" ","3380  ","明泰            ","2,005,000","191,000","1,814,000",
" ","2303  ","聯電            ","1,809,000","55,000","1,754,000",
" ","2458  ","義隆            ","1,656,000","0","1,656,000",
" ","3231  ","緯創            ","1,649,000","0","1,649,000",
" ","2325  ","矽品            ","1,717,000","102,000","1,615,000",
" ","2882  ","國泰金          ","1,556,000","0","1,556,000",
" ","2548  ","華固            ","1,540,000","0","1,540,000",
" ","2520  ","冠德            ","1,500,000","0","1,500,000",
" ","2545  ","皇翔            ","1,500,000","0","1,500,000",
" ","5534  ","長虹            ","1,495,000","0","1,495,000",
" ","2612  ","中航            ","1,442,000","0","1,442,000",
" ","6505  ","台塑化          ","1,468,000","217,000","1,251,000",
" ","2474  ","可成            ","1,255,000","35,000","1,220,000",
" ","2015  ","豐興            ","1,445,000","300,000","1,145,000",
" ","2891  ","中信金          ","1,443,000","329,000","1,114,000",
" ","1313  ","聯成            ","1,500,000","400,000","1,100,000",
" ","2441  ","超豐            ","1,040,000","100,000","940,000",
" ","2886  ","兆豐金          ","923,000","0","923,000",
" ","1319  ","東陽            ","1,254,000","334,000","920,000",
" ","2606  ","裕民            ","900,000","0","900,000",
" ","8046  ","南電            ","963,000","66,000","897,000",
