"097年12月11日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3481  ","群創            ","17,322,000","702,000","16,620,000",
" ","2475  ","華映            ","16,000,000","0","16,000,000",
" ","2311  ","日月光          ","14,710,000","2,001,787","12,708,213",
" ","2409  ","友達            ","16,188,000","3,505,000","12,683,000",
" ","2854  ","寶來證          ","8,428,000","411,000","8,017,000",
" ","2371  ","大同            ","6,027,000","0","6,027,000",
" ","2474  ","可成            ","5,361,000","592,600","4,768,400",
" ","2605  ","新興            ","5,224,000","584,000","4,640,000",
" ","6239  ","力成            ","4,456,000","0","4,456,000",
" ","2606  ","裕民            ","3,941,000","10,000","3,931,000",
" ","2325  ","矽品            ","4,140,000","375,000","3,765,000",
" ","1722  ","台肥            ","3,805,000","51,000","3,754,000",
" ","4906  ","正文            ","3,361,000","9,000","3,352,000",
" ","3042  ","晶技            ","2,398,000","0","2,398,000",
" ","2015  ","豐興            ","2,363,000","216,600","2,146,400",
" ","2377  ","微星            ","2,129,000","0","2,129,000",
" ","2536  ","宏普            ","2,108,000","13,000","2,095,000",
" ","2201  ","裕隆            ","1,924,000","11,000","1,913,000",
" ","3037  ","欣興            ","1,884,000","0","1,884,000",
" ","3311  ","閎暉            ","1,806,000","1,000","1,805,000",
" ","2888  ","新光金          ","2,069,000","404,000","1,665,000",
" ","2885  ","元大金          ","1,786,000","305,000","1,481,000",
" ","1402  ","遠東新          ","2,309,000","848,000","1,461,000",
" ","2354  ","鴻準            ","1,761,000","320,000","1,441,000",
" ",="0050  ","元大台灣50      ","1,513,000","120,000","1,393,000",
" ","2881  ","富邦金          ","3,166,000","1,815,000","1,351,000",
" ","2454  ","聯發科          ","1,348,000","1,000","1,347,000",
" ","2376  ","技嘉            ","1,063,000","21,000","1,042,000",
" ","3231  ","緯創            ","1,025,000","1,000","1,024,000",
" ","2317  ","鴻海            ","1,186,000","180,000","1,006,000",
" ","2505  ","國揚            ","995,000","0","995,000",
" ","1305  ","華夏            ","873,000","0","873,000",
" ","1101  ","台泥            ","868,000","0","868,000",
" ","9933  ","中鼎            ","810,000","15,000","795,000",
" ","2357  ","華碩            ","795,000","3,000","792,000",
" ","2548  ","華固            ","790,000","0","790,000",
" ","3534  ","雷凌            ","779,000","0","779,000",
" ","6286  ","立錡            ","902,000","144,800","757,200",
" ","2451  ","創見            ","749,000","0","749,000",
" ","2823  ","中壽            ","650,000","0","650,000",
" ","8016  ","矽創            ","824,000","200,000","624,000",
" ","3044  ","健鼎            ","621,000","0","621,000",
" ","3080  ","威力盟          ","587,000","0","587,000",
" ","1312  ","國喬            ","536,000","0","536,000",
" ","2391  ","合勤            ","519,000","0","519,000",
" ","2486  ","一詮            ","510,000","0","510,000",
" ","2820  ","華票            ","492,000","0","492,000",
" ","2601  ","益航            ","537,000","84,000","453,000",
" ","1308  ","亞聚            ","441,000","0","441,000",
" ","3034  ","聯詠            ","432,000","0","432,000",
" ","2452  ","乾坤            ","421,000","0","421,000",
" ","2458  ","義隆            ","400,000","0","400,000",
" ","3008  ","大立光          ","584,000","215,000","369,000",
" ","2417  ","圓剛            ","365,000","0","365,000",
" ","3443  ","創意            ","361,000","0","361,000",
" ","6282  ","康舒            ","349,000","0","349,000",
" ","2392  ","正崴            ","345,000","0","345,000",
" ","2362  ","藍天            ","330,000","0","330,000",
" ","1605  ","華新            ","320,000","0","320,000",
" ","1504  ","東元            ","819,000","500,000","319,000",
" ","3017  ","奇鋐            ","312,000","0","312,000",
" ","5388  ","中磊            ","293,000","0","293,000",
" ","1313  ","聯成            ","268,000","0","268,000",
" ","1902  ","台紙            ","262,000","0","262,000",
" ","2347  ","聯強            ","247,000","0","247,000",
" ","2883  ","開發金          ","243,000","11,000","232,000",
" ","2332  ","友訊            ","416,000","200,000","216,000",
" ","6176  ","瑞儀            ","549,000","337,000","212,000",
" ","1709  ","和益            ","210,000","0","210,000",
" ","2337  ","旺宏            ","206,000","0","206,000",
" ","1810  ","和成            ","196,000","0","196,000",
" ","3057  ","喬鼎            ","183,000","0","183,000",
" ","1304  ","台聚            ","218,000","37,000","181,000",
" ","1809  ","中釉            ","178,000","0","178,000",
" ","3380  ","明泰            ","322,000","145,000","177,000",
" ","2379  ","瑞昱            ","175,000","0","175,000",
" ","3014  ","聯陽            ","167,000","0","167,000",
" ","2006  ","東和鋼鐵        ","1,134,000","975,000","159,000",
" ","2884  ","玉山金          ","156,000","0","156,000",
" ","2002  ","中鋼            ","535,000","389,000","146,000",
" ","4108  ","懷特            ","137,000","0","137,000",
" ","1210  ","大成            ","1,184,000","1,050,000","134,000",
" ","1802  ","台玻            ","234,000","100,000","134,000",
" ","6139  ","亞翔            ","120,000","0","120,000",
" ","2315  ","神達            ","118,000","0","118,000",
" ","2312  ","金寶            ","112,000","0","112,000",
" ","6605  ","帝寶            ","111,000","0","111,000",
" ","2450  ","神腦            ","109,000","0","109,000",
" ","1232  ","大統益          ","106,000","0","106,000",
" ","2023  ","燁輝            ","105,000","0","105,000",
" ","2890  ","永豐金          ","115,000","15,000","100,000",
" ","6116  ","彩晶            ","93,000","0","93,000",
" ","8078  ","華寶            ","93,000","0","93,000",
" ","2029  ","盛餘            ","91,000","0","91,000",
" ","8008  ","建興電          ","91,000","0","91,000",
" ","2836  ","高雄銀          ","86,000","0","86,000",
" ","1434  ","福懋            ","85,000","0","85,000",
" ","2612  ","中航            ","285,000","200,000","85,000",
" ","2834  ","臺企銀          ","329,000","244,000","85,000",
" ","2498  ","宏達電          ","146,000","63,000","83,000",
" ","9943  ","好樂迪          ","80,000","0","80,000",
" ","3010  ","華立            ","79,000","0","79,000",
" ","2441  ","超豐            ","72,000","0","72,000",
" ","2350  ","環電            ","70,000","0","70,000",
" ","1473  ","台南            ","69,000","0","69,000",
" ","6281  ","全國電          ","68,000","0","68,000",
" ","1477  ","聚陽            ","66,000","0","66,000",
" ","2010  ","春源            ","66,000","0","66,000",
" ","1234  ","黑松            ","63,000","0","63,000",
" ","2355  ","敬鵬            ","59,000","0","59,000",
" ","6202  ","盛群            ","59,000","0","59,000",
" ","3035  ","智原            ","58,000","0","58,000",
" ","1530  ","亞崴            ","54,000","0","54,000",
" ","2103  ","台橡            ","52,000","0","52,000",
" ","3376  ","新日興          ","87,000","36,000","51,000",
" ","2385  ","群光            ","64,000","14,000","50,000",
" ","5471  ","松翰            ","49,000","0","49,000",
" ","8926  ","台汽電          ","48,000","0","48,000",
" ","9908  ","大台北          ","54,000","6,000","48,000",
" ","3356  ","奇偶            ","43,000","0","43,000",
" ","1315  ","達新            ","41,000","0","41,000",
" ","2397  ","友通            ","40,000","0","40,000",
" ","2478  ","大毅            ","38,000","0","38,000",
" ","2356  ","英業達          ","36,000","0","36,000",
" ","1519  ","華城            ","35,000","0","35,000",
" ","1726  ","永記            ","35,000","0","35,000",
" ","2108  ","南帝            ","35,000","0","35,000",
" ","3514  ","昱晶            ","34,000","0","34,000",
