"097年12月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2014  ","中鴻            ","8,966,000","0","8,966,000",
" ","2892  ","第一金          ","3,512,000","0","3,512,000",
" ","2603  ","長榮            ","3,778,000","309,000","3,469,000",
" ","2605  ","新興            ","2,097,000","0","2,097,000",
" ","1504  ","東元            ","2,089,000","0","2,089,000",
" ","4904  ","遠傳            ","2,495,000","500,000","1,995,000",
" ","1201  ","味全            ","1,760,000","0","1,760,000",
" ","1216  ","統一            ","2,524,000","800,000","1,724,000",
" ","2854  ","寶來證          ","1,500,000","0","1,500,000",
" ","2330  ","台積電          ","1,249,000","109","1,248,891",
" ","2015  ","豐興            ","1,211,000","0","1,211,000",
" ","2311  ","日月光          ","1,201,000","0","1,201,000",
" ","3045  ","台灣大          ","1,687,000","503,000","1,184,000",
" ","2520  ","冠德            ","1,000,000","0","1,000,000",
" ","1905  ","華紙            ","1,721,000","789,000","932,000",
" ","2446  ","全懋            ","901,000","0","901,000",
" ","4906  ","正文            ","866,000","0","866,000",
" ","2409  ","友達            ","1,161,000","299,000","862,000",
" ","2536  ","宏普            ","800,000","0","800,000",
" ","2485  ","兆赫            ","795,000","0","795,000",
" ","1722  ","台肥            ","1,071,000","350,000","721,000",
" ","1733  ","五鼎            ","630,000","0","630,000",
" ","2903  ","遠百            ","540,000","0","540,000",
" ","1507  ","永大            ","532,000","0","532,000",
" ","1313  ","聯成            ","684,000","200,000","484,000",
" ","2606  ","裕民            ","465,000","0","465,000",
" ","2034  ","允強            ","464,000","0","464,000",
" ","3702  ","大聯大          ","500,000","40,000","460,000",
" ","1308  ","亞聚            ","441,000","0","441,000",
" ","2451  ","創見            ","427,000","0","427,000",
" ","3080  ","威力盟          ","415,000","0","415,000",
" ","2458  ","義隆            ","400,000","0","400,000",
" ","5471  ","松翰            ","400,000","0","400,000",
" ","2915  ","潤泰全          ","333,000","0","333,000",
" ","2104  ","國際中橡        ","362,000","30,000","332,000",
" ","4108  ","懷特            ","320,000","0","320,000",
" ","2103  ","台橡            ","411,000","100,000","311,000",
" ","2880  ","華南金          ","307,000","0","307,000",
" ","2913  ","農林            ","307,000","0","307,000",
" ","3231  ","緯創            ","473,000","195,829","277,171",
" ","2608  ","嘉里大榮        ","261,000","0","261,000",
" ","2704  ","國賓            ","260,000","0","260,000",
" ","6239  ","力成            ","240,000","0","240,000",
" ","1210  ","大成            ","571,000","332,000","239,000",
" ","2881  ","富邦金          ","618,000","400,000","218,000",
" ","3009  ","奇美電          ","2,007,000","1,790,710","216,290",
" ","1731  ","美吾華          ","200,000","0","200,000",
" ","2548  ","華固            ","200,000","0","200,000",
" ","9904  ","寶成            ","198,000","0","198,000",
" ","2031  ","新光鋼          ","178,000","0","178,000",
" ","6505  ","台塑化          ","162,000","0","162,000",
" ","2301  ","光寶科          ","154,000","0","154,000",
" ","9945  ","潤泰新          ","153,000","0","153,000",
" ","2354  ","鴻準            ","250,000","103,000","147,000",
" ","3022  ","威強電          ","135,000","0","135,000",
" ","8131  ","福懋科          ","135,000","0","135,000",
" ","3443  ","創意            ","253,000","119,000","134,000",
" ","3014  ","聯陽            ","130,000","0","130,000",
" ","8021  ","尖點            ","129,000","0","129,000",
" ","2450  ","神腦            ","111,000","0","111,000",
" ","3006  ","晶豪科          ","100,000","0","100,000",
" ","3034  ","聯詠            ","100,000","0","100,000",
" ","3519  ","綠能            ","97,000","0","97,000",
" ","3356  ","奇偶            ","70,000","0","70,000",
" ","1519  ","華城            ","60,000","0","60,000",
" ","2308  ","台達電          ","60,000","0","60,000",
" ","9917  ","中保科          ","56,000","0","56,000",
" ","9939  ","宏全            ","225,000","170,000","55,000",
" ","6206  ","飛捷            ","50,000","0","50,000",
" ","8046  ","南電            ","47,000","0","47,000",
" ","3376  ","新日興          ","21,000","0","21,000",
" ","5203  ","訊連            ","15,000","0","15,000",
" ","8072  ","陞泰            ","15,000","0","15,000",
" ","2883  ","開發金          ","14,000","0","14,000",
" ","2882  ","國泰金          ","11,000","0","11,000",
" ","2886  ","兆豐金          ","9,000","0","9,000",
" ","2303  ","聯電            ","8,000","0","8,000",
" ","1605  ","華新            ","7,000","0","7,000",
" ","2890  ","永豐金          ","7,000","0","7,000",
" ","2337  ","旺宏            ","6,000","0","6,000",
" ","2884  ","玉山金          ","6,000","0","6,000",
" ","2312  ","金寶            ","5,000","0","5,000",
" ","2888  ","新光金          ","5,000","0","5,000",
" ","6155  ","鈞寶            ","5,000","0","5,000",
" ","1303  ","南亞            ","4,000","0","4,000",
" ","1904  ","正隆            ","4,000","0","4,000",
" ","2023  ","燁輝            ","4,000","0","4,000",
" ","2836  ","高雄銀          ","4,000","0","4,000",
" ","1234  ","黑松            ","3,000","0","3,000",
" ","1434  ","福懋            ","3,000","0","3,000",
" ","2010  ","春源            ","3,000","0","3,000",
" ","2355  ","敬鵬            ","3,000","0","3,000",
" ","3005  ","神基            ","3,000","0","3,000",
" ","1315  ","達新            ","2,000","0","2,000",
" ","1440  ","南紡            ","2,000","0","2,000",
" ","1704  ","榮化            ","2,000","0","2,000",
" ","1736  ","喬山            ","2,000","0","2,000",
" ","2029  ","盛餘            ","2,000","0","2,000",
" ","2376  ","技嘉            ","2,000","0","2,000",
" ","2478  ","大毅            ","2,000","0","2,000",
" ","2855  ","統一證          ","2,000","0","2,000",
