"097年12月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2408  ","南亞科          ","19,058,000","33,000","19,025,000",
" ","2002  ","中鋼            ","8,766,000","584,000","8,182,000",
" ","2311  ","日月光          ","6,078,000","49,000","6,029,000",
" ","3702  ","大聯大          ","5,288,000","0","5,288,000",
" ","2854  ","寶來證          ","4,000,000","0","4,000,000",
" ","2330  ","台積電          ","4,356,000","1,474,000","2,882,000",
" ","1216  ","統一            ","7,163,000","4,303,000","2,860,000",
" ","4904  ","遠傳            ","4,000,000","1,440,000","2,560,000",
" ","2891  ","中信金          ","12,667,000","10,300,000","2,367,000",
" ","2362  ","藍天            ","2,009,000","0","2,009,000",
" ","2208  ","台船            ","1,750,000","0","1,750,000",
" ","6116  ","彩晶            ","1,628,000","0","1,628,000",
" ","2890  ","永豐金          ","1,204,000","0","1,204,000",
" ","3044  ","健鼎            ","1,159,000","0","1,159,000",
" ","2603  ","長榮            ","1,092,000","14,000","1,078,000",
" ","2618  ","長榮航          ","1,059,000","0","1,059,000",
" ","1308  ","亞聚            ","1,067,000","41,000","1,026,000",
" ","8131  ","福懋科          ","1,015,000","0","1,015,000",
" ","3031  ","佰鴻            ","1,000,000","0","1,000,000",
" ","5471  ","松翰            ","1,000,000","0","1,000,000",
" ","2104  ","國際中橡        ","900,000","19,000","881,000",
" ","2365  ","昆盈            ","866,000","0","866,000",
" ","2610  ","華航            ","1,064,000","201,000","863,000",
" ","2451  ","創見            ","841,000","15,000","826,000",
" ","2880  ","華南金          ","815,000","0","815,000",
" ","1701  ","中化            ","800,000","0","800,000",
" ","2474  ","可成            ","1,500,000","751,000","749,000",
" ","2520  ","冠德            ","1,000,000","253,000","747,000",
" ","9904  ","寶成            ","761,000","32,000","729,000",
" ","2448  ","晶電            ","718,000","0","718,000",
" ","2034  ","允強            ","714,000","0","714,000",
" ","2347  ","聯強            ","1,022,000","332,000","690,000",
" ","1503  ","士電            ","673,000","0","673,000",
" ","2485  ","兆赫            ","667,000","0","667,000",
" ","2609  ","陽明            ","1,350,000","700,000","650,000",
" ","2892  ","第一金          ","646,000","0","646,000",
" ","2888  ","新光金          ","622,000","0","622,000",
" ","2376  ","技嘉            ","600,000","0","600,000",
" ","6282  ","康舒            ","600,000","0","600,000",
" ","2881  ","富邦金          ","592,000","13,000","579,000",
" ","2103  ","台橡            ","568,000","0","568,000",
" ","3045  ","台灣大          ","680,000","120,000","560,000",
" ","2886  ","兆豐金          ","550,000","0","550,000",
" ","2801  ","彰銀            ","506,000","0","506,000",
" ","2883  ","開發金          ","502,000","0","502,000",
" ","3022  ","威強電          ","500,000","0","500,000",
" ","5534  ","長虹            ","500,000","0","500,000",
" ","2354  ","鴻準            ","1,289,000","845,000","444,000",
" ","2412  ","中華電          ","1,404,000","975,710","428,290",
" ","9914  ","美利達          ","492,000","128,000","364,000",
" ","2022  ","聚亨            ","353,000","0","353,000",
" ","1312  ","國喬            ","331,000","0","331,000",
" ","2009  ","第一銅          ","322,000","0","322,000",
" ","1708  ","東鹼            ","400,000","100,000","300,000",
" ","6012  ","金鼎證          ","300,000","0","300,000",
" ","9921  ","巨大            ","300,000","0","300,000",
" ","2885  ","元大金          ","566,000","277,000","289,000",
" ","5515  ","建國            ","400,000","113,130","286,870",
" ","4725  ","信昌化          ","278,000","0","278,000",
" ","1402  ","遠東新          ","927,000","671,000","256,000",
" ","2615  ","萬海            ","256,000","0","256,000",
" ","1731  ","美吾華          ","200,000","0","200,000",
" ","3019  ","亞光            ","200,000","0","200,000",
" ","3006  ","晶豪科          ","196,000","0","196,000",
" ","5854  ","合庫            ","193,000","0","193,000",
" ","1325  ","恆大            ","191,000","0","191,000",
" ","2436  ","偉詮電          ","191,000","0","191,000",
" ","1210  ","大成            ","180,000","0","180,000",
" ","1531  ","高林股          ","156,000","0","156,000",
" ","2393  ","億光            ","555,000","405,918","149,082",
" ","1733  ","五鼎            ","147,000","0","147,000",
" ","9917  ","中保科          ","140,000","0","140,000",
" ","3037  ","欣興            ","130,000","0","130,000",
" ","1727  ","中華化          ","129,000","0","129,000",
" ","3443  ","創意            ","129,000","0","129,000",
" ","2012  ","春雨            ","111,000","0","111,000",
" ","2450  ","神腦            ","111,000","0","111,000",
" ","2409  ","友達            ","2,688,000","2,578,651","109,349",
" ","3514  ","昱晶            ","101,000","0","101,000",
" ","3450  ","聯鈞            ","100,000","0","100,000",
" ","5388  ","中磊            ","100,000","0","100,000",
" ","9907  ","統一實          ","100,000","0","100,000",
" ","8078  ","華寶            ","99,000","0","99,000",
" ","3519  ","綠能            ","91,000","0","91,000",
" ","3518  ","柏騰            ","90,000","0","90,000",
" ","2833  ","台壽保          ","81,000","0","81,000",
" ","8072  ","陞泰            ","79,000","0","79,000",
" ","9942  ","茂順            ","75,000","0","75,000",
