"097年12月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2854  ","寶來證          ","16,000,000","253,000","15,747,000",
" ","2890  ","永豐金          ","13,300,000","480,000","12,820,000",
" ","2504  ","國產            ","9,700,000","0","9,700,000",
" ","2412  ","中華電          ","8,659,000","240,000","8,419,000",
" ","2325  ","矽品            ","7,342,000","1,394,500","5,947,500",
" ","1101  ","台泥            ","5,513,000","2,000","5,511,000",
" ","2006  ","東和鋼鐵        ","5,570,000","560,000","5,010,000",
" ","1305  ","華夏            ","4,631,000","0","4,631,000",
" ","1313  ","聯成            ","3,431,000","0","3,431,000",
" ","1303  ","南亞            ","3,385,000","149,000","3,236,000",
" ","2371  ","大同            ","3,000,000","0","3,000,000",
" ","2536  ","宏普            ","3,000,000","0","3,000,000",
" ","5534  ","長虹            ","2,730,000","0","2,730,000",
" ","2458  ","義隆            ","3,000,000","400,000","2,600,000",
" ","2354  ","鴻準            ","2,290,000","62,000","2,228,000",
" ","2801  ","彰銀            ","2,450,000","279,000","2,171,000",
" ","2892  ","第一金          ","2,660,000","653,000","2,007,000",
" ","1216  ","統一            ","1,948,000","2,000","1,946,000",
" ","3231  ","緯創            ","1,855,000","0","1,855,000",
" ","2915  ","潤泰全          ","1,956,000","135,000","1,821,000",
" ","2545  ","皇翔            ","1,800,000","0","1,800,000",
" ","2474  ","可成            ","2,105,000","323,000","1,782,000",
" ","1102  ","亞泥            ","3,720,000","1,973,000","1,747,000",
" ","2441  ","超豐            ","1,915,000","172,000","1,743,000",
" ","3080  ","威力盟          ","1,700,000","0","1,700,000",
" ","2520  ","冠德            ","1,600,000","0","1,600,000",
" ","6176  ","瑞儀            ","1,615,000","20,000","1,595,000",
" ","3045  ","台灣大          ","3,362,000","1,796,000","1,566,000",
" ","2501  ","國建            ","1,500,000","88,000","1,412,000",
" ","3380  ","明泰            ","1,409,000","0","1,409,000",
" ","3481  ","群創            ","2,807,000","1,500,000","1,307,000",
" ","2605  ","新興            ","1,239,000","1,000","1,238,000",
" ","2448  ","晶電            ","1,100,000","0","1,100,000",
" ","2903  ","遠百            ","1,460,000","398,000","1,062,000",
" ","2409  ","友達            ","1,044,000","0","1,044,000",
" ","2891  ","中信金          ","1,295,000","259,000","1,036,000",
" ","3042  ","晶技            ","1,318,000","451,512","866,488",
" ","5471  ","松翰            ","727,000","0","727,000",
" ","3031  ","佰鴻            ","717,000","0","717,000",
" ","5388  ","中磊            ","705,000","0","705,000",
" ","3534  ","雷凌            ","840,000","152,000","688,000",
" ","6239  ","力成            ","902,000","250,000","652,000",
" ","2608  ","嘉里大榮        ","591,000","0","591,000",
" ","2392  ","正崴            ","588,000","0","588,000",
" ","2606  ","裕民            ","529,000","0","529,000",
" ","3017  ","奇鋐            ","500,000","0","500,000",
" ","6153  ","嘉聯益          ","393,000","0","393,000",
