"097年12月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2408  ","南亞科          ","7,103,000","0","7,103,000",
" ","2892  ","第一金          ","7,482,000","1,055,000","6,427,000",
" ","2409  ","友達            ","5,760,000","0","5,760,000",
" ","2002  ","中鋼            ","3,423,000","0","3,423,000",
" ","2891  ","中信金          ","3,099,000","0","3,099,000",
" ","1305  ","華夏            ","2,554,000","0","2,554,000",
" ","2324  ","仁寶            ","3,490,000","1,000,000","2,490,000",
" ","1201  ","味全            ","2,454,000","0","2,454,000",
" ","2881  ","富邦金          ","2,197,000","0","2,197,000",
" ","6239  ","力成            ","2,024,000","0","2,024,000",
" ","2377  ","微星            ","1,992,000","0","1,992,000",
" ","1210  ","大成            ","1,895,000","0","1,895,000",
" ","1101  ","台泥            ","1,818,000","0","1,818,000",
" ","2038  ","海光            ","1,466,000","0","1,466,000",
" ","2903  ","遠百            ","1,320,000","0","1,320,000",
" ","2485  ","兆赫            ","1,291,000","0","1,291,000",
" ","4906  ","正文            ","1,106,000","0","1,106,000",
" ","6176  ","瑞儀            ","1,050,000","0","1,050,000",
" ","2034  ","允強            ","1,027,000","0","1,027,000",
" ","2325  ","矽品            ","1,413,000","400,000","1,013,000",
" ","2607  ","榮運            ","1,000,000","0","1,000,000",
" ","2605  ","新興            ","1,185,000","294,000","891,000",
" ","6282  ","康舒            ","800,000","0","800,000",
" ","2886  ","兆豐金          ","774,000","0","774,000",
" ","2885  ","元大金          ","800,000","100,000","700,000",
" ","3481  ","群創            ","693,000","0","693,000",
" ","2208  ","台船            ","650,000","0","650,000",
" ","2882  ","國泰金          ","636,000","0","636,000",
" ","2451  ","創見            ","569,000","0","569,000",
" ","3009  ","奇美電          ","1,656,000","1,133,000","523,000",
" ","2332  ","友訊            ","500,000","0","500,000",
" ","2475  ","華映            ","500,000","0","500,000",
" ","1102  ","亞泥            ","479,000","0","479,000",
" ","1313  ","聯成            ","656,000","200,000","456,000",
" ","2015  ","豐興            ","764,000","349,000","415,000",
" ","1310  ","台苯            ","410,000","0","410,000",
" ","1507  ","永大            ","400,000","0","400,000",
" ","2317  ","鴻海            ","871,000","525,500","345,500",
" ","2880  ","華南金          ","326,000","0","326,000",
" ","2412  ","中華電          ","1,275,000","951,000","324,000",
" ","1304  ","台聚            ","316,000","0","316,000",
" ","2417  ","圓剛            ","300,000","0","300,000",
" ","5471  ","松翰            ","300,000","0","300,000",
" ","6005  ","群益證          ","300,000","0","300,000",
" ","9939  ","宏全            ","300,000","0","300,000",
" ","2201  ","裕隆            ","300,000","79","299,921",
" ","2354  ","鴻準            ","403,000","150,000","253,000",
" ","1701  ","中化            ","250,000","0","250,000",
" ","3034  ","聯詠            ","226,000","0","226,000",
" ","2357  ","華碩            ","220,000","0","220,000",
" ",="0055  ","元大MSCI金融    ","200,000","0","200,000",
" ","2347  ","聯強            ","200,000","0","200,000",
" ","2393  ","億光            ","200,000","0","200,000",
" ","2548  ","華固            ","198,000","0","198,000",
" ","2353  ","宏碁            ","188,000","0","188,000",
" ","1519  ","華城            ","180,000","0","180,000",
" ","2606  ","裕民            ","370,000","190,000","180,000",
" ","1734  ","杏輝            ","162,000","0","162,000",
" ","3518  ","柏騰            ","160,000","0","160,000",
" ","3514  ","昱晶            ","130,000","23,000","107,000",
" ","2385  ","群光            ","100,000","0","100,000",
" ","2609  ","陽明            ","100,000","0","100,000",
" ","3519  ","綠能            ","90,000","0","90,000",
" ","2474  ","可成            ","130,000","41,000","89,000",
" ","3022  ","威強電          ","87,000","0","87,000",
" ","2704  ","國賓            ","75,000","0","75,000",
" ","2912  ","統一超          ","69,000","0","69,000",
" ","6505  ","台塑化          ","68,000","0","68,000",
" ","5203  ","訊連            ","55,000","0","55,000",
" ","8072  ","陞泰            ","53,000","0","53,000",
" ","2059  ","川湖            ","52,000","0","52,000",
" ","1301  ","台塑            ","51,000","0","51,000",
" ","2612  ","中航            ","50,000","0","50,000",
" ","3006  ","晶豪科          ","50,000","0","50,000",
" ","3534  ","雷凌            ","50,000","0","50,000",
" ","9930  ","中聯資源        ","47,000","0","47,000",
" ","8021  ","尖點            ","42,000","0","42,000",
" ","4108  ","懷特            ","40,000","0","40,000",
" ","4904  ","遠傳            ","490,000","450,000","40,000",
" ","2436  ","偉詮電          ","35,000","0","35,000",
" ","8008  ","建興電          ","200,000","170,000","30,000",
" ","9917  ","中保科          ","30,000","0","30,000",
" ","6286  ","立錡            ","30,000","500","29,500",
" ","9914  ","美利達          ","225,000","200,000","25,000",
" ","2707  ","晶華            ","18,000","0","18,000",
" ","1722  ","台肥            ","260,000","250,000","10,000",
" ","3356  ","奇偶            ","10,000","0","10,000",
" ","6155  ","鈞寶            ","4,000","0","4,000",
" ","3376  ","新日興          ","2,000","0","2,000",
" ","1216  ","統一            ","104,000","3,191,000","-3,087,000",
" ","2337  ","旺宏            ","0","2,025,000","-2,025,000",
" ","3702  ","大聯大          ","0","1,445,000","-1,445,000",
" ","3045  ","台灣大          ","422,000","1,458,000","-1,036,000",
" ","3014  ","聯陽            ","0","1,000,000","-1,000,000",
" ","2330  ","台積電          ","300,000","1,200,000","-900,000",
" ","1402  ","遠東新          ","400,000","1,225,000","-825,000",
" ","2535  ","達欣工          ","0","800,000","-800,000",
" ","2105  ","正新            ","0","750,000","-750,000",
" ","2014  ","中鴻            ","300,000","1,000,000","-700,000",
" ","9904  ","寶成            ","0","700,000","-700,000",
" ","2392  ","正崴            ","0","567,000","-567,000",
" ","2801  ","彰銀            ","420,000","985,000","-565,000",
" ","2379  ","瑞昱            ","0","500,000","-500,000",
