"097年12月26日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3481  ","群創            ","2,366,000","0","2,366,000",
" ","2891  ","中信金          ","2,000,000","0","2,000,000",
" ","2377  ","微星            ","2,001,000","3,000","1,998,000",
" ","1201  ","味全            ","1,900,000","0","1,900,000",
" ","2409  ","友達            ","2,103,000","235,000","1,868,000",
" ","2002  ","中鋼            ","1,380,000","0","1,380,000",
" ","2485  ","兆赫            ","1,375,000","1,000","1,374,000",
" ","1313  ","聯成            ","1,333,000","0","1,333,000",
" ","2605  ","新興            ","1,321,000","1,000","1,320,000",
" ","2903  ","遠百            ","1,300,000","5,000","1,295,000",
" ","4904  ","遠傳            ","1,500,000","300,000","1,200,000",
" ","2475  ","華映            ","1,205,000","29,000","1,176,000",
" ","2603  ","長榮            ","1,116,000","0","1,116,000",
" ","1402  ","遠東新          ","1,086,000","0","1,086,000",
" ","4906  ","正文            ","1,063,000","41,000","1,022,000",
" ","2015  ","豐興            ","1,022,000","2,000","1,020,000",
" ","1101  ","台泥            ","985,000","0","985,000",
" ","2014  ","中鴻            ","910,000","4,000","906,000",
" ","2344  ","華邦電          ","896,000","0","896,000",
" ","9945  ","潤泰新          ","800,000","2,000","798,000",
" ","1905  ","華紙            ","750,000","0","750,000",
" ","1308  ","亞聚            ","704,000","0","704,000",
" ","2325  ","矽品            ","731,000","34,000","697,000",
" ","1326  ","台化            ","684,000","0","684,000",
" ","2504  ","國產            ","1,500,000","825,000","675,000",
" ","2704  ","國賓            ","638,000","0","638,000",
" ","1733  ","五鼎            ","550,000","0","550,000",
" ","2882  ","國泰金          ","509,000","0","509,000",
" ","2104  ","國際中橡        ","507,000","0","507,000",
" ","1303  ","南亞            ","471,000","0","471,000",
" ","8008  ","建興電          ","470,000","1,000","469,000",
" ",="0055  ","元大MSCI金融    ","450,000","0","450,000",
" ","2451  ","創見            ","448,000","0","448,000",
" ","2892  ","第一金          ","666,000","259,000","407,000",
" ","2330  ","台積電          ","430,000","39,000","391,000",
" ","2006  ","東和鋼鐵        ","332,000","2,000","330,000",
" ","1301  ","台塑            ","329,000","0","329,000",
" ","2342  ","茂矽            ","328,000","0","328,000",
" ","1210  ","大成            ","321,000","0","321,000",
" ","2362  ","藍天            ","275,000","2,000","273,000",
" ","3037  ","欣興            ","474,000","204,000","270,000",
" ",="0050  ","元大台灣50      ","242,000","0","242,000",
" ","1503  ","士電            ","238,000","2,000","236,000",
" ","2617  ","台航            ","207,000","1,000","206,000",
" ","1734  ","杏輝            ","198,000","0","198,000",
" ","2301  ","光寶科          ","185,000","0","185,000",
" ","8926  ","台汽電          ","180,000","0","180,000",
" ","3045  ","台灣大          ","245,000","70,000","175,000",
" ","1731  ","美吾華          ","150,000","0","150,000",
" ","1513  ","中興電          ","120,000","0","120,000",
" ","2392  ","正崴            ","121,000","2,000","119,000",
" ","8021  ","尖點            ","113,000","0","113,000",
" ","1227  ","佳格            ","110,000","0","110,000",
" ","1519  ","華城            ","110,000","0","110,000",
" ","2481  ","強茂            ","108,000","0","108,000",
" ","5471  ","松翰            ","104,000","0","104,000",
" ","2107  ","厚生            ","100,000","0","100,000",
" ","3534  ","雷凌            ","100,000","0","100,000",
" ","4108  ","懷特            ","100,000","0","100,000",
" ","2912  ","統一超          ","86,000","0","86,000",
" ","1722  ","台肥            ","350,000","265,000","85,000",
" ","2446  ","全懋            ","83,000","0","83,000",
" ","3006  ","晶豪科          ","82,000","0","82,000",
" ","5484  ","慧友            ","81,000","0","81,000",
" ","5388  ","中磊            ","80,000","0","80,000",
" ","2450  ","神腦            ","74,000","2,000","72,000",
" ","6168  ","宏齊            ","63,000","0","63,000",
" ","9930  ","中聯資源        ","63,000","0","63,000",
" ","5203  ","訊連            ","60,000","0","60,000",
" ","1723  ","中碳            ","59,000","1,000","58,000",
" ","2105  ","正新            ","250,000","193,000","57,000",
" ","6192  ","巨路            ","57,000","0","57,000",
" ","6281  ","全國電          ","55,000","0","55,000",
" ","6206  ","飛捷            ","50,000","0","50,000",
" ","2376  ","技嘉            ","46,000","0","46,000",
" ","2707  ","晶華            ","46,000","0","46,000",
" ","6285  ","啟碁            ","39,000","0","39,000",
" ","8072  ","陞泰            ","35,000","1,000","34,000",
" ","2441  ","超豐            ","185,000","153,000","32,000",
" ","2452  ","乾坤            ","29,000","0","29,000",
" ","9917  ","中保科          ","31,000","2,000","29,000",
" ","3356  ","奇偶            ","29,000","1,000","28,000",
" ","3519  ","綠能            ","25,000","0","25,000",
" ","8016  ","矽創            ","21,000","0","21,000",
" ","2915  ","潤泰全          ","20,000","0","20,000",
" ","3094  ","聯傑            ","19,000","0","19,000",
" ","3044  ","健鼎            ","20,000","2,000","18,000",
" ","3515  ","華擎            ","16,000","0","16,000",
" ","5305  ","敦南            ","14,000","0","14,000",
" ","3035  ","智原            ","14,000","1,000","13,000",
" ","6505  ","台塑化          ","50,000","37,000","13,000",
" ","2323  ","中環            ","23,000","12,000","11,000",
" ","6155  ","鈞寶            ","11,000","0","11,000",
" ","6271  ","同欣電          ","30,000","19,787","10,213",
" ","2350  ","環電            ","6,000","0","6,000",
" ","2303  ","聯電            ","5,000","0","5,000",
" ","3130  ","一零四          ","5,000","0","5,000",
" ","6202  ","盛群            ","5,000","0","5,000",
" ","3443  ","創意            ","54,000","50,000","4,000",
" ","3504  ","揚明光          ","3,000","0","3,000",
" ","2311  ","日月光          ","2,000","0","2,000",
" ","3014  ","聯陽            ","2,000","0","2,000",
" ","3474  ","華亞科          ","2,000","0","2,000",
" ","8105  ","凌巨            ","2,000","0","2,000",
" ","2408  ","南亞科          ","1,000","0","1,000",
" ","2618  ","長榮航          ","0","2,940,000","-2,940,000",
" ","3009  ","奇美電          ","1,092,000","3,500,000","-2,408,000",
" ","2382  ","廣達            ","22,000","2,201,000","-2,179,000",
" ","2031  ","新光鋼          ","0","2,131,780","-2,131,780",
" ","9933  ","中鼎            ","0","1,752,000","-1,752,000",
" ","3042  ","晶技            ","32,000","1,769,608","-1,737,608",
" ","3008  ","大立光          ","2,000","1,438,000","-1,436,000",
" ","2610  ","華航            ","400,000","1,730,000","-1,330,000",
" ","2412  ","中華電          ","17,000","1,272,000","-1,255,000",
" ","2332  ","友訊            ","0","1,164,000","-1,164,000",
" ","1216  ","統一            ","257,000","1,380,000","-1,123,000",
" ","2317  ","鴻海            ","3,000","1,084,000","-1,081,000",
" ","2324  ","仁寶            ","393,000","1,359,000","-966,000",
" ","2371  ","大同            ","0","780,000","-780,000",
" ","3311  ","閎暉            ","199,000","899,000","-700,000",
" ","3518  ","柏騰            ","190,000","848,096","-658,096",
" ","3231  ","緯創            ","21,000","629,000","-608,000",
" ","1535  ","中宇            ","0","554,000","-554,000",
" ","2353  ","宏碁            ","20,000","563,000","-543,000",
" ","2379  ","瑞昱            ","100,000","643,000","-543,000",
" ","2360  ","致茂            ","0","503,000","-503,000",
" ","2308  ","台達電          ","105,000","546,000","-441,000",
" ","2454  ","聯發科          ","40,000","470,000","-430,000",
" ","2357  ","華碩            ","317,000","691,000","-374,000",
" ","2439  ","美律            ","2,000","373,000","-371,000",
" ","6176  ","瑞儀            ","0","346,000","-346,000",
" ","2884  ","玉山金          ","0","294,000","-294,000",
" ","1802  ","台玻            ","0","256,000","-256,000",
" ","1314  ","中石化          ","0","229,000","-229,000",
" ","1717  ","長興            ","0","214,000","-214,000",
" ","2601  ","益航            ","0","200,000","-200,000",
" ","2458  ","義隆            ","0","196,000","-196,000",
" ","3023  ","信邦            ","0","184,000","-184,000",
" ","2354  ","鴻準            ","70,000","250,000","-180,000",
" ","6239  ","力成            ","0","173,000","-173,000",
" ","2498  ","宏達電          ","13,000","178,400","-165,400",
" ","1103  ","嘉泥            ","0","165,000","-165,000",
" ","1471  ","首利            ","0","154,930","-154,930",
" ","2399  ","映泰            ","0","144,000","-144,000",
" ","2612  ","中航            ","259,000","387,000","-128,000",
" ","2489  ","瑞軒            ","0","120,000","-120,000",
" ","2103  ","台橡            ","0","103,000","-103,000",
" ","2417  ","圓剛            ","2,000","105,000","-103,000",
" ","2340  ","光磊            ","0","102,000","-102,000",
" ","2363  ","矽統            ","0","102,000","-102,000",
" ","3376  ","新日興          ","2,000","89,000","-87,000",
" ","4104  ","佳醫            ","0","84,000","-84,000",
" ","3031  ","佰鴻            ","0","76,000","-76,000",
" ","2337  ","旺宏            ","0","69,000","-69,000",
" ","3062  ","建漢            ","0","69,000","-69,000",
" ","3383  ","新世紀          ","57,000","117,000","-60,000",
" ","3041  ","揚智            ","0","47,000","-47,000",
" ","6282  ","康舒            ","0","47,000","-47,000",
" ","3545  ","敦泰            ","0","43,000","-43,000",
" ","2313  ","華通            ","0","37,000","-37,000",
" ","2474  ","可成            ","2,000","35,000","-33,000",
" ","2463  ","研揚            ","0","31,000","-31,000",
" ","2227  ","裕日車          ","0","26,000","-26,000",
" ","2397  ","友通            ","39,000","65,000","-26,000",
" ","2911  ","麗嬰房          ","140,000","165,000","-25,000",
" ","6197  ","佳必琪          ","0","24,000","-24,000",
" ","2368  ","金像電          ","0","22,000","-22,000",
" ","6116  ","彩晶            ","0","22,000","-22,000",
" ","3702  ","大聯大          ","0","21,030","-21,030",
" ","2314  ","台揚            ","0","21,000","-21,000",
" ","2492  ","華新科          ","0","21,000","-21,000",
" ","3367  ","英華達          ","0","21,000","-21,000",
" ","2701  ","萬企            ","0","20,000","-20,000",
" ","2706  ","第一店          ","0","20,000","-20,000",
" ","5434  ","崇越            ","0","20,000","-20,000",
" ","2887  ","台新金          ","0","19,000","-19,000",
" ","1536  ","和大            ","0","18,000","-18,000",
" ","2355  ","敬鵬            ","0","17,000","-17,000",
" ","3010  ","華立            ","0","17,000","-17,000",
" ","1605  ","華新            ","0","13,000","-13,000",
" ","5469  ","瀚宇博          ","0","13,000","-13,000",
" ","2834  ","臺企銀          ","0","11,000","-11,000",
" ","2421  ","建準            ","0","10,000","-10,000",
" ","2327  ","國巨            ","0","9,000","-9,000",
" ","2347  ","聯強            ","0","9,000","-9,000",
" ","2356  ","英業達          ","1,000","10,000","-9,000",
" ","2847  ","大眾銀          ","0","9,000","-9,000",
" ","3026  ","禾伸堂          ","0","9,000","-9,000",
" ","2845  ","遠東銀          ","0","8,000","-8,000",
" ","2854  ","寶來證          ","0","8,000","-8,000",
" ","1504  ","東元            ","0","7,000","-7,000",
" ","1907  ","永豐餘          ","0","7,000","-7,000",
" ","2889  ","國票金          ","0","7,000","-7,000",
" ","1440  ","南紡            ","0","6,000","-6,000",
" ","2023  ","燁輝            ","0","6,000","-6,000",
" ","2401  ","凌陽            ","0","6,000","-6,000",
" ","6005  ","群益證          ","0","6,000","-6,000",
" ","1434  ","福懋            ","0","5,000","-5,000",
" ","2201  ","裕隆            ","0","5,000","-5,000",
" ","2352  ","佳世達          ","0","5,000","-5,000",
" ","2384  ","勝華            ","0","5,000","-5,000",
" ","2501  ","國建            ","0","5,000","-5,000",
" ","2609  ","陽明            ","0","5,000","-5,000",
" ","2823  ","中壽            ","0","5,000","-5,000",
" ","2856  ","元富證          ","0","5,000","-5,000",
" ","3022  ","威強電          ","0","5,000","-5,000",
" ","3380  ","明泰            ","0","5,000","-5,000",
" ","8046  ","南電            ","0","5,000","-5,000",
" ","2449  ","京元電子        ","1,000","5,000","-4,000",
" ","2615  ","萬海            ","0","4,000","-4,000",
" ","3005  ","神基            ","0","4,000","-4,000",
" ","9907  ","統一實          ","0","4,000","-4,000",
" ","1710  ","東聯            ","0","3,000","-3,000",
" ","2204  ","中華            ","0","3,000","-3,000",
" ","2315  ","神達            ","1,000","4,000","-3,000",
" ","2387  ","精元            ","0","3,000","-3,000",
" ","2388  ","威盛            ","1,000","4,000","-3,000",
" ","2448  ","晶電            ","0","3,000","-3,000",
" ","2495  ","普安            ","0","3,000","-3,000",
" ","2855  ","統一證          ","0","3,000","-3,000",
" ","6277  ","宏正            ","0","3,000","-3,000",
" ","1704  ","榮化            ","0","2,000","-2,000",
" ","2101  ","南港            ","0","2,000","-2,000",
" ","2606  ","裕民            ","0","2,000","-2,000",
" ","2607  ","榮運            ","0","2,000","-2,000",
" ","3034  ","聯詠            ","0","2,000","-2,000",
" ","8163  ","達方            ","0","2,000","-2,000",
" ","2059  ","川湖            ","0","1,000","-1,000",
" ","2328  ","廣宇            ","1,000","2,000","-1,000",
" ","2385  ","群光            ","1,000","2,000","-1,000",
" ","2395  ","研華            ","1,000","2,000","-1,000",
" ","2833  ","台壽保          ","0","1,000","-1,000",
" ","5522  ","遠雄            ","0","1,000","-1,000",
" ","8078  ","華寶            ","0","1,000","-1,000",
" ","9921  ","巨大            ","0","1,000","-1,000",
" ","9940  ","信義            ","0","1,000","-1,000",
" ","2393  ","億光            ","2,000","2,000","0",
" ","3189  ","景碩            ","1,000","1,000","0",
" ","6286  ","立錡            ","1,000","1,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

