"097年12月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3481  ","群創            ","14,660,000","2,230,000","12,430,000",
" ","2311  ","日月光          ","11,309,000","0","11,309,000",
" ","2892  ","第一金          ","10,600,000","1,695,000","8,905,000",
" ","2881  ","富邦金          ","8,258,000","123,000","8,135,000",
" ","1313  ","聯成            ","5,900,000","0","5,900,000",
" ","2474  ","可成            ","4,953,000","186,000","4,767,000",
" ","2891  ","中信金          ","9,511,000","5,068,000","4,443,000",
" ","2371  ","大同            ","3,588,000","16,000","3,572,000",
" ","2605  ","新興            ","4,037,000","699,000","3,338,000",
" ","1504  ","東元            ","3,100,000","335,000","2,765,000",
" ","3008  ","大立光          ","2,462,000","0","2,462,000",
" ","2201  ","裕隆            ","2,770,000","387,000","2,383,000",
" ","2392  ","正崴            ","2,108,000","3,000","2,105,000",
" ","6286  ","立錡            ","1,891,000","283,000","1,608,000",
" ","3231  ","緯創            ","2,516,000","1,001,000","1,515,000",
" ","1101  ","台泥            ","2,353,000","926,000","1,427,000",
" ","4906  ","正文            ","1,945,000","518,000","1,427,000",
" ","2354  ","鴻準            ","1,525,000","163,000","1,362,000",
" ","2548  ","華固            ","1,320,000","0","1,320,000",
" ","1722  ","台肥            ","1,909,000","630,000","1,279,000",
" ","2360  ","致茂            ","1,203,000","0","1,203,000",
" ","2606  ","裕民            ","1,200,000","4,000","1,196,000",
" ","3042  ","晶技            ","1,480,000","300,000","1,180,000",
" ","6239  ","力成            ","1,684,000","567,000","1,117,000",
" ","1201  ","味全            ","1,650,000","534,000","1,116,000",
" ","2376  ","技嘉            ","1,100,000","33,000","1,067,000",
" ","2379  ","瑞昱            ","1,270,000","203,640","1,066,360",
" ","2454  ","聯發科          ","1,337,000","288,520","1,048,480",
" ","3380  ","明泰            ","1,000,000","7,000","993,000",
" ","2885  ","元大金          ","3,627,000","2,686,000","941,000",
" ","1402  ","遠東新          ","1,100,000","175,000","925,000",
" ","2441  ","超豐            ","900,000","6,000","894,000",
" ","5471  ","松翰            ","863,000","90,000","773,000",
" ","3311  ","閎暉            ","749,000","11,000","738,000",
" ","2417  ","圓剛            ","709,000","5,000","704,000",
" ","2325  ","矽品            ","1,500,000","804,000","696,000",
" ","2103  ","台橡            ","681,000","4,000","677,000",
" ","2330  ","台積電          ","1,317,000","675,000","642,000",
" ","2913  ","農林            ","600,000","0","600,000",
" ","2823  ","中壽            ","600,000","9,000","591,000",
" ","2015  ","豐興            ","550,000","0","550,000",
" ","2601  ","益航            ","1,049,000","502,000","547,000",
" ","2880  ","華南金          ","550,000","48,000","502,000",
" ","3017  ","奇鋐            ","500,000","7,000","493,000",
" ",="0055  ","元大MSCI金融    ","450,000","0","450,000",
" ","2308  ","台達電          ","448,000","3,000","445,000",
" ","2301  ","光寶科          ","394,000","5,000","389,000",
" ","1305  ","華夏            ","355,000","14,000","341,000",
" ","6116  ","彩晶            ","331,000","0","331,000",
" ","5388  ","中磊            ","310,000","0","310,000",
" ","3034  ","聯詠            ","600,000","303,000","297,000",
" ","9907  ","統一實          ","310,000","14,000","296,000",
" ","1308  ","亞聚            ","300,000","25,000","275,000",
" ","1102  ","亞泥            ","697,000","455,000","242,000",
" ","1108  ","幸福            ","233,000","0","233,000",
" ","2855  ","統一證          ","260,000","27,000","233,000",
" ","2498  ","宏達電          ","245,000","37,364","207,636",
" ","2452  ","乾坤            ","210,000","4,000","206,000",
" ","1312  ","國喬            ","200,000","0","200,000",
" ","3443  ","創意            ","469,000","272,000","197,000",
" ","2915  ","潤泰全          ","500,000","305,000","195,000",
" ","1304  ","台聚            ","200,000","11,000","189,000",
" ","1708  ","東鹼            ","152,000","0","152,000",
" ","2458  ","義隆            ","300,000","151,000","149,000",
