"097年12月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2885  ","元大金          ","4,349,000","1,000","4,348,000",
" ","3481  ","群創            ","4,147,000","1,000","4,146,000",
" ","2409  ","友達            ","2,819,000","282,058","2,536,942",
" ","3034  ","聯詠            ","2,484,000","0","2,484,000",
" ","2892  ","第一金          ","2,529,000","241,000","2,288,000",
" ","2412  ","中華電          ","2,240,000","403,360","1,836,640",
" ","4904  ","遠傳            ","1,737,000","0","1,737,000",
" ","2324  ","仁寶            ","1,720,000","0","1,720,000",
" ","2605  ","新興            ","2,188,000","682,000","1,506,000",
" ","2704  ","國賓            ","1,483,000","0","1,483,000",
" ","2317  ","鴻海            ","1,345,000","1,000","1,344,000",
" ","3045  ","台灣大          ","1,248,000","1,000","1,247,000",
" ","1402  ","遠東新          ","1,409,000","403,000","1,006,000",
" ","6012  ","金鼎證          ","1,000,000","0","1,000,000",
" ","2882  ","國泰金          ","1,506,000","524,000","982,000",
" ",="0055  ","元大MSCI金融    ","900,000","0","900,000",
" ","2106  ","建大            ","900,000","0","900,000",
" ","2330  ","台積電          ","860,000","5,000","855,000",
" ","2891  ","中信金          ","794,000","2,000","792,000",
" ","2104  ","國際中橡        ","1,049,000","330,000","719,000",
" ","2854  ","寶來證          ","633,000","0","633,000",
" ","2881  ","富邦金          ","829,000","201,000","628,000",
" ","4906  ","正文            ","700,000","100,000","600,000",
" ","1507  ","永大            ","500,000","0","500,000",
" ","2545  ","皇翔            ","500,000","0","500,000",
" ","2890  ","永豐金          ","489,000","0","489,000",
" ","1905  ","華紙            ","488,000","0","488,000",
" ","4119  ","旭富            ","433,000","0","433,000",
" ","2601  ","益航            ","400,000","0","400,000",
" ","2353  ","宏碁            ","390,000","1,000","389,000",
" ","2357  ","華碩            ","500,000","112,000","388,000",
" ","2382  ","廣達            ","375,000","1,000","374,000",
" ","3231  ","緯創            ","500,000","140,000","360,000",
" ","9939  ","宏全            ","393,000","60,000","333,000",
" ","1201  ","味全            ","400,000","68,000","332,000",
" ","2485  ","兆赫            ","328,000","0","328,000",
" ","1519  ","華城            ","310,000","0","310,000",
" ","2311  ","日月光          ","300,000","0","300,000",
" ","3380  ","明泰            ","300,000","0","300,000",
" ","2458  ","義隆            ","200,000","0","200,000",
" ","2105  ","正新            ","195,000","0","195,000",
" ","3376  ","新日興          ","300,000","118,000","182,000",
" ","1733  ","五鼎            ","180,000","0","180,000",
" ",="0050  ","元大台灣50      ","500,000","325,000","175,000",
" ","2856  ","元富證          ","172,000","0","172,000",
" ","1902  ","台紙            ","171,000","0","171,000",
" ","1907  ","永豐餘          ","160,000","0","160,000",
" ","1301  ","台塑            ","400,000","255,000","145,000",
" ","2308  ","台達電          ","145,000","0","145,000",
" ","2855  ","統一證          ","129,000","0","129,000",
