"097年07月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1216  ","統一            ","6,943,000","2,000","6,941,000",
" ","9945  ","潤泰新          ","5,842,000","41,000","5,801,000",
" ","2382  ","廣達            ","3,954,000","427,000","3,527,000",
" ","1313  ","聯成            ","3,427,000","2,000","3,425,000",
" ","2353  ","宏碁            ","2,834,000","25,000","2,809,000",
" ","2347  ","聯強            ","2,575,000","0","2,575,000",
" ","2885  ","元大金          ","8,000,000","5,615,000","2,385,000",
" ","2105  ","正新            ","2,125,000","2,000","2,123,000",
" ","6239  ","力成            ","1,724,000","0","1,724,000",
" ","2449  ","京元電子        ","1,403,000","2,000","1,401,000",
" ","2311  ","日月光          ","1,350,000","11,000","1,339,000",
" ","1301  ","台塑            ","1,366,000","90,000","1,276,000",
" ","6286  ","立錡            ","1,269,000","0","1,269,000",
" ","2362  ","藍天            ","1,253,000","0","1,253,000",
" ","2485  ","兆赫            ","1,251,000","0","1,251,000",
" ","2881  ","富邦金          ","1,500,000","289,000","1,211,000",
" ","2006  ","東和鋼鐵        ","1,208,000","0","1,208,000",
" ","1102  ","亞泥            ","1,162,000","5,000","1,157,000",
" ","1902  ","台紙            ","1,140,000","0","1,140,000",
" ","2028  ","威致            ","1,000,000","0","1,000,000",
" ","3042  ","晶技            ","926,000","1,000","925,000",
" ","2704  ","國賓            ","1,385,000","500,000","885,000",
" ","2357  ","華碩            ","866,000","7,000","859,000",
" ","1710  ","東聯            ","1,540,000","683,000","857,000",
" ","2915  ","潤泰全          ","841,000","0","841,000",
" ","2606  ","裕民            ","796,000","1,000","795,000",
" ","2330  ","台積電          ","815,000","48,000","767,000",
" ","3231  ","緯創            ","717,000","2,000","715,000",
" ","2608  ","嘉里大榮        ","710,000","2,000","708,000",
" ","2002  ","中鋼            ","1,222,000","523,000","699,000",
" ","3536  ","誠創            ","657,000","0","657,000",
" ","2458  ","義隆            ","630,000","0","630,000",
" ","2393  ","億光            ","614,000","393","613,607",
" ","2601  ","益航            ","600,000","0","600,000",
" ","2368  ","金像電          ","600,000","2,000","598,000",
" ","3014  ","聯陽            ","527,000","0","527,000",
" ","2903  ","遠百            ","510,000","1,000","509,000",
" ","2888  ","新光金          ","500,000","4,000","496,000",
" ","8046  ","南電            ","460,000","19,000","441,000",
" ","3044  ","健鼎            ","428,000","0","428,000",
" ","2617  ","台航            ","410,000","0","410,000",
" ","8021  ","尖點            ","450,000","50,000","400,000",
" ","8105  ","凌巨            ","400,000","0","400,000",
" ","2612  ","中航            ","888,000","500,000","388,000",
" ","3008  ","大立光          ","381,000","11,000","370,000",
" ","3041  ","揚智            ","370,000","0","370,000",
" ","2605  ","新興            ","402,000","33,000","369,000",
" ","2103  ","台橡            ","339,000","0","339,000",
" ","3702  ","大聯大          ","310,000","0","310,000",
" ","2201  ","裕隆            ","300,000","5,000","295,000",
" ","2376  ","技嘉            ","533,000","246,000","287,000",
" ","2446  ","全懋            ","256,000","0","256,000",
" ","2385  ","群光            ","250,000","0","250,000",
" ","3518  ","柏騰            ","249,000","0","249,000",
" ","2308  ","台達電          ","232,000","1,000","231,000",
" ","3376  ","新日興          ","228,000","0","228,000",
" ","1614  ","三洋電          ","200,000","1,000","199,000",
" ","1229  ","聯華            ","200,000","2,000","198,000",
" ","3356  ","奇偶            ","199,000","1,000","198,000",
" ","2015  ","豐興            ","191,000","2,000","189,000",
" ","3443  ","創意            ","176,000","0","176,000",
" ","2882  ","國泰金          ","259,000","87,000","172,000",
" ","3311  ","閎暉            ","154,000","0","154,000",
" ","2498  ","宏達電          ","198,000","45,000","153,000",
" ","2374  ","佳能            ","150,000","1,000","149,000",
" ","9930  ","中聯資源        ","155,000","8,000","147,000",
" ","3189  ","景碩            ","147,000","1,000","146,000",
" ","1477  ","聚陽            ","133,000","1,000","132,000",
" ","1231  ","聯華食          ","125,000","0","125,000",
" ","6605  ","帝寶            ","120,000","1,000","119,000",
" ","2104  ","國際中橡        ","120,000","2,000","118,000",
" ","3080  ","威力盟          ","116,000","0","116,000",
" ","1538  ","正峰新          ","100,000","0","100,000",
" ","1319  ","東陽            ","100,000","1,000","99,000",
" ","1733  ","五鼎            ","99,000","0","99,000",
" ","5469  ","瀚宇博          ","100,000","2,000","98,000",
" ","2337  ","旺宏            ","100,000","4,000","96,000",
" ","2451  ","創見            ","78,000","0","78,000",
" ","3005  ","神基            ","80,000","6,000","74,000",
" ","4906  ","正文            ","72,000","1,000","71,000",
" ","6505  ","台塑化          ","70,000","12,000","58,000",
" ","2452  ","乾坤            ","54,000","1,000","53,000",
" ","2911  ","麗嬰房          ","50,000","0","50,000",
" ","4119  ","旭富            ","50,000","0","50,000",
" ","2465  ","麗臺            ","49,000","0","49,000",
" ","2520  ","冠德            ","47,000","3,000","44,000",
" ","2354  ","鴻準            ","40,000","0","40,000",
" ","2059  ","川湖            ","38,000","0","38,000",
" ","1417  ","嘉裕            ","37,000","0","37,000",
" ","1532  ","勤美            ","85,000","53,000","32,000",
" ","2414  ","精技            ","32,000","0","32,000",
" ","1303  ","南亞            ","45,000","20,000","25,000",
" ","2408  ","南亞科          ","25,000","0","25,000",
" ","3474  ","華亞科          ","25,000","0","25,000",
" ","1227  ","佳格            ","23,000","0","23,000",
" ","6213  ","聯茂            ","22,000","1,000","21,000",
" ","3030  ","德律            ","20,000","0","20,000",
" ","1210  ","大成            ","517,000","501,000","16,000",
" ","6168  ","宏齊            ","13,000","0","13,000",
" ","9907  ","統一實          ","11,000","0","11,000",
" ","3534  ","雷凌            ","228,000","221,000","7,000",
" ","6139  ","亞翔            ","7,000","0","7,000",
" ","2227  ","裕日車          ","2,000","0","2,000",
" ","2618  ","長榮航          ","0","15,081,000","-15,081,000",
" ","3009  ","奇美電          ","2,374,000","15,911,000","-13,537,000",
" ","2324  ","仁寶            ","470,000","7,825,000","-7,355,000",
" ","3049  ","和鑫            ","0","7,085,000","-7,085,000",
" ","2854  ","寶來證          ","1,000","5,383,000","-5,382,000",
" ","1504  ","東元            ","0","4,740,000","-4,740,000",
" ","2834  ","臺企銀          ","1,500,000","5,887,000","-4,387,000",
" ","2409  ","友達            ","1,585,000","5,866,000","-4,281,000",
" ","2880  ","華南金          ","4,000","3,756,000","-3,752,000",
" ","2891  ","中信金          ","1,003,000","4,705,000","-3,702,000",
" ","2511  ","太子            ","0","3,522,000","-3,522,000",
" ","1440  ","南紡            ","0","3,142,000","-3,142,000",
" ","6176  ","瑞儀            ","100,000","2,701,000","-2,601,000",
" ","3481  ","群創            ","15,000","2,612,000","-2,597,000",
" ","2412  ","中華電          ","887,000","3,096,000","-2,209,000",
" ","1225  ","福懋油          ","0","2,157,000","-2,157,000",
" ","2892  ","第一金          ","3,578,000","5,608,000","-2,030,000",
" ","5854  ","合庫            ","1,100,000","2,701,000","-1,601,000",
" ","2610  ","華航            ","500,000","2,093,000","-1,593,000",
" ","2886  ","兆豐金          ","8,000","1,591,000","-1,583,000",
" ","2505  ","國揚            ","300,000","1,824,000","-1,524,000",
" ","4904  ","遠傳            ","0","1,372,000","-1,372,000",
" ",="0050  ","元大台灣50      ","370,000","1,606,000","-1,236,000",
" ","2501  ","國建            ","0","1,002,000","-1,002,000",
" ","3045  ","台灣大          ","0","1,002,000","-1,002,000",
" ","2388  ","威盛            ","0","900,000","-900,000",
" ","2417  ","圓剛            ","50,000","904,000","-854,000",
" ","2801  ","彰銀            ","0","832,000","-832,000",
" ","1717  ","長興            ","5,000","814,000","-809,000",
" ","3034  ","聯詠            ","0","650,533","-650,533",
" ","6116  ","彩晶            ","0","645,000","-645,000",
" ","2548  ","華固            ","4,000","600,000","-596,000",
" ","2542  ","興富發          ","0","585,000","-585,000",
" ","3037  ","欣興            ","60,000","611,000","-551,000",
" ","8926  ","台汽電          ","0","500,000","-500,000",
" ","9921  ","巨大            ","0","500,000","-500,000",
" ","5471  ","松翰            ","0","487,000","-487,000",
" ","1419  ","新紡            ","0","406,000","-406,000",
" ","3061  ","璨圓            ","0","400,000","-400,000",
" ","6269  ","台郡            ","0","380,000","-380,000",
" ","2454  ","聯發科          ","148,000","501,000","-353,000",
" ","6285  ","啟碁            ","60,000","391,000","-331,000",
" ","9914  ","美利達          ","0","324,000","-324,000",
" ","1503  ","士電            ","0","320,000","-320,000",
" ","1437  ","勤益控          ","0","300,000","-300,000",
" ","1722  ","台肥            ","36,000","335,000","-299,000",
" ","1304  ","台聚            ","28,000","317,000","-289,000",
" ","2475  ","華映            ","5,000","255,000","-250,000",
" ","9924  ","福興            ","0","241,000","-241,000",
" ","2473  ","思源            ","105,000","330,000","-225,000",
" ","1402  ","遠東新          ","105,000","328,000","-223,000",
" ","2603  ","長榮            ","0","218,000","-218,000",
" ","1708  ","東鹼            ","60,000","270,000","-210,000",
" ","2029  ","盛餘            ","6,000","200,000","-194,000",
" ","1232  ","大統益          ","0","176,000","-176,000",
" ","2332  ","友訊            ","750,000","902,000","-152,000",
" ","2340  ","光磊            ","0","152,000","-152,000",
" ",="0055  ","元大MSCI金融    ","0","150,000","-150,000",
" ","2317  ","鴻海            ","916,000","1,054,000","-138,000",
" ","1535  ","中宇            ","120,000","225,000","-105,000",
" ","5203  ","訊連            ","0","101,000","-101,000",
" ","2448  ","晶電            ","0","100,000","-100,000",
" ","2912  ","統一超          ","75,000","170,000","-95,000",
" ","2380  ","虹光            ","0","94,000","-94,000",
" ","5388  ","中磊            ","0","90,000","-90,000",
" ","1723  ","中碳            ","13,000","101,000","-88,000",
" ","1519  ","華城            ","195,000","277,000","-82,000",
" ","3519  ","綠能            ","10,000","86,000","-76,000",
" ","1536  ","和大            ","0","70,000","-70,000",
" ","3514  ","昱晶            ","192,000","262,000","-70,000",
" ","2820  ","華票            ","0","49,000","-49,000",
" ","6141  ","柏承            ","40,000","80,000","-40,000",
" ","9939  ","宏全            ","269,000","300,000","-31,000",
" ","1236  ","宏亞            ","0","30,000","-30,000",
" ","5608  ","四維航          ","0","26,000","-26,000",
" ","1605  ","華新            ","0","25,000","-25,000",
" ","2887  ","台新金          ","4,000","29,000","-25,000",
