"097年07月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2002  ","中鋼            ","5,413,000","200,000","5,213,000",
" ","2330  ","台積電          ","4,895,000","300,000","4,595,000",
" ","2311  ","日月光          ","3,501,000","1,000","3,500,000",
" ","2325  ","矽品            ","2,580,000","1,000","2,579,000",
" ","9945  ","潤泰新          ","2,003,000","50,000","1,953,000",
" ","2454  ","聯發科          ","2,368,000","667,000","1,701,000",
" ","2103  ","台橡            ","1,128,000","0","1,128,000",
" ","6116  ","彩晶            ","1,027,000","2,000","1,025,000",
" ","2347  ","聯強            ","1,117,000","128,000","989,000",
" ","2606  ","裕民            ","984,000","50,000","934,000",
" ","1210  ","大成            ","920,000","0","920,000",
" ","3045  ","台灣大          ","916,000","0","916,000",
" ","1216  ","統一            ","858,000","1,000","857,000",
" ","2368  ","金像電          ","853,000","0","853,000",
" ","2374  ","佳能            ","801,000","0","801,000",
" ","1301  ","台塑            ","831,000","50,000","781,000",
" ","2028  ","威致            ","776,000","0","776,000",
" ","2612  ","中航            ","762,000","0","762,000",
" ","1314  ","中石化          ","758,000","0","758,000",
" ","8008  ","建興電          ","697,000","0","697,000",
" ","4904  ","遠傳            ","695,000","0","695,000",
" ","1419  ","新紡            ","650,000","0","650,000",
" ","3042  ","晶技            ","638,000","0","638,000",
" ","2382  ","廣達            ","636,000","1,000","635,000",
" ","9904  ","寶成            ","629,000","0","629,000",
" ","2332  ","友訊            ","602,000","0","602,000",
" ","2317  ","鴻海            ","530,000","2,320","527,680",
" ","1535  ","中宇            ","487,000","0","487,000",
" ","2006  ","東和鋼鐵        ","1,634,000","1,203,000","431,000",
" ","2105  ","正新            ","414,000","0","414,000",
" ","1215  ","卜蜂            ","400,000","0","400,000",
" ","1225  ","福懋油          ","400,000","0","400,000",
" ","2379  ","瑞昱            ","372,000","0","372,000",
" ","8105  ","凌巨            ","750,000","437,000","313,000",
" ","2353  ","宏碁            ","1,041,000","733,000","308,000",
" ","2010  ","春源            ","307,000","0","307,000",
" ","2350  ","環電            ","305,000","0","305,000",
" ","2542  ","興富發          ","302,000","0","302,000",
