"097年07月01日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","4,304,000","200,000","4,104,000",
" ","2892  ","第一金          ","3,704,000","0","3,704,000",
" ","3009  ","奇美電          ","2,990,000","0","2,990,000",
" ","3045  ","台灣大          ","4,193,000","1,329,000","2,864,000",
" ","2103  ","台橡            ","2,390,000","0","2,390,000",
" ","6116  ","彩晶            ","2,212,000","0","2,212,000",
" ","1905  ","華紙            ","1,702,000","0","1,702,000",
" ","2324  ","仁寶            ","1,842,000","400,000","1,442,000",
" ","2337  ","旺宏            ","1,365,000","0","1,365,000",
" ","9914  ","美利達          ","1,339,000","70,000","1,269,000",
" ","2002  ","中鋼            ","1,259,000","30,000","1,229,000",
" ","3231  ","緯創            ","2,218,000","1,000,000","1,218,000",
" ","2886  ","兆豐金          ","1,096,000","0","1,096,000",
" ","2834  ","臺企銀          ","1,074,000","0","1,074,000",
" ","1907  ","永豐餘          ","1,056,000","0","1,056,000",
" ","1301  ","台塑            ","1,028,000","0","1,028,000",
" ","1444  ","力麗            ","1,000,000","0","1,000,000",
" ","9945  ","潤泰新          ","1,001,000","79,000","922,000",
" ","9921  ","巨大            ","894,000","0","894,000",
" ","3042  ","晶技            ","949,000","145,000","804,000",
" ","2330  ","台積電          ","1,659,000","903,000","756,000",
" ","6239  ","力成            ","735,000","3,000","732,000",
" ","1447  ","力鵬            ","700,000","0","700,000",
" ","1314  ","中石化          ","603,000","0","603,000",
" ","2881  ","富邦金          ","748,000","150,000","598,000",
" ","2347  ","聯強            ","1,321,000","733,000","588,000",
" ","1210  ","大成            ","884,000","300,000","584,000",
" ","2845  ","遠東銀          ","583,000","0","583,000",
" ","2353  ","宏碁            ","510,000","0","510,000",
" ","1802  ","台玻            ","503,000","0","503,000",
" ","2382  ","廣達            ","1,281,000","793,000","488,000",
" ","1227  ","佳格            ","457,000","0","457,000",
" ","2014  ","中鴻            ","436,000","0","436,000",
" ","2104  ","國際中橡        ","420,000","0","420,000",
" ","2325  ","矽品            ","407,000","0","407,000",
" ","6286  ","立錡            ","380,000","0","380,000",
" ","2498  ","宏達電          ","420,000","45,000","375,000",
" ","2388  ","威盛            ","335,000","0","335,000",
" ","1902  ","台紙            ","300,000","0","300,000",
" ","2311  ","日月光          ","532,000","250,000","282,000",
" ","3037  ","欣興            ","263,000","0","263,000",
" ","6271  ","同欣電          ","263,000","0","263,000",
" ","5469  ","瀚宇博          ","476,000","218,000","258,000",
