"097年07月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1216  ","統一            ","2,275,000","0","2,275,000",
" ","3045  ","台灣大          ","2,676,000","454,000","2,222,000",
" ","1902  ","台紙            ","2,000,000","0","2,000,000",
" ","2368  ","金像電          ","1,972,000","1,000","1,971,000",
" ","1227  ","佳格            ","1,606,000","85,000","1,521,000",
" ","2006  ","東和鋼鐵        ","1,493,000","93,000","1,400,000",
" ","2028  ","威致            ","1,200,000","0","1,200,000",
" ","6168  ","宏齊            ","1,200,000","0","1,200,000",
" ","2103  ","台橡            ","1,250,000","60,000","1,190,000",
" ","9945  ","潤泰新          ","1,202,000","84,000","1,118,000",
" ","2105  ","正新            ","1,152,000","46,000","1,106,000",
" ","1708  ","東鹼            ","1,036,000","0","1,036,000",
" ","2022  ","聚亨            ","1,000,000","0","1,000,000",
" ","1710  ","東聯            ","830,000","0","830,000",
" ","1535  ","中宇            ","811,000","0","811,000",
" ","2393  ","億光            ","1,051,000","278,000","773,000",
" ","1326  ","台化            ","766,000","0","766,000",
" ","1210  ","大成            ","702,000","0","702,000",
" ","9930  ","中聯資源        ","699,000","0","699,000",
" ","8008  ","建興電          ","648,000","0","648,000",
" ","2454  ","聯發科          ","797,000","151,000","646,000",
" ","1905  ","華紙            ","2,079,000","1,451,000","628,000",
" ","3042  ","晶技            ","1,214,000","660,000","554,000",
" ","2317  ","鴻海            ","742,000","230,000","512,000",
" ","2535  ","達欣工          ","500,000","0","500,000",
" ","2446  ","全懋            ","412,000","1,000","411,000",
" ","8016  ","矽創            ","420,000","30,000","390,000",
" ","2347  ","聯強            ","381,000","1,000","380,000",
" ","2612  ","中航            ","360,000","0","360,000",
" ","3519  ","綠能            ","357,000","0","357,000",
" ","6505  ","台塑化          ","343,000","0","343,000",
" ","8046  ","南電            ","339,000","0","339,000",
" ","9904  ","寶成            ","514,000","201,000","313,000",
" ","2606  ","裕民            ","310,000","0","310,000",
" ","1409  ","新纖            ","272,000","0","272,000",
" ","2104  ","國際中橡        ","321,000","61,000","260,000",
" ","9907  ","統一實          ","253,000","0","253,000",
" ","2002  ","中鋼            ","250,000","0","250,000",
" ","2505  ","國揚            ","500,000","250,000","250,000",
" ","2325  ","矽品            ","252,000","16,000","236,000",
" ","8021  ","尖點            ","286,000","50,000","236,000",
" ","2385  ","群光            ","232,000","0","232,000",
" ","2617  ","台航            ","257,000","36,000","221,000",
" ","9914  ","美利達          ","283,000","62,000","221,000",
" ","1605  ","華新            ","209,000","0","209,000",
" ","2397  ","友通            ","204,000","0","204,000",
" ","2376  ","技嘉            ","202,000","0","202,000",
" ","1723  ","中碳            ","234,000","33,000","201,000",
" ","2605  ","新興            ","199,000","0","199,000",
" ","3514  ","昱晶            ","199,000","0","199,000",
" ","1519  ","華城            ","185,000","0","185,000",
" ","1319  ","東陽            ","211,000","27,000","184,000",
" ","2379  ","瑞昱            ","517,000","340,000","177,000",
" ","2108  ","南帝            ","171,000","0","171,000",
" ","2705  ","六福            ","170,000","0","170,000",
" ","1704  ","榮化            ","219,000","60,000","159,000",
" ","3534  ","雷凌            ","279,000","120,000","159,000",
" ","1717  ","長興            ","155,000","0","155,000",
" ","2362  ","藍天            ","150,000","0","150,000",
" ","2915  ","潤泰全          ","150,000","0","150,000",
" ","9921  ","巨大            ","360,000","213,000","147,000",
" ","2501  ","國建            ","144,000","0","144,000",
" ","8163  ","達方            ","142,000","0","142,000",
" ","5469  ","瀚宇博          ","135,000","0","135,000",
" ","2353  ","宏碁            ","784,000","650,000","134,000",
" ","2452  ","乾坤            ","131,000","0","131,000",
" ","6239  ","力成            ","116,000","0","116,000",
" ","1507  ","永大            ","110,000","0","110,000",
" ","2015  ","豐興            ","262,000","152,000","110,000",
" ","9917  ","中保科          ","110,000","0","110,000",
" ","5515  ","建國            ","104,000","0","104,000",
" ","2332  ","友訊            ","101,000","0","101,000",
" ","5534  ","長虹            ","100,000","0","100,000",
" ","1231  ","聯華食          ","95,000","0","95,000",
" ","2601  ","益航            ","200,000","110,000","90,000",
" ","2417  ","圓剛            ","85,000","0","85,000",
" ","1457  ","宜進            ","82,000","0","82,000",
" ","1614  ","三洋電          ","81,000","0","81,000",
" ","1473  ","台南            ","75,000","0","75,000",
" ","3443  ","創意            ","92,000","20,000","72,000",
" ","4526  ","東台            ","68,000","0","68,000",
" ","1417  ","嘉裕            ","66,000","0","66,000",
" ","1477  ","聚陽            ","51,000","0","51,000",
" ","3044  ","健鼎            ","50,000","0","50,000",
" ","1446  ","宏和            ","39,000","0","39,000",
" ","2475  ","華映            ","48,000","9,000","39,000",
" ","5531  ","鄉林            ","38,000","0","38,000",
" ","2498  ","宏達電          ","144,000","115,000","29,000",
" ","6116  ","彩晶            ","27,000","0","27,000",
" ","2887  ","台新金          ","26,000","0","26,000",
" ","2034  ","允強            ","24,000","0","24,000",
" ","2883  ","開發金          ","24,000","1,000","23,000",
" ","6197  ","佳必琪          ","22,000","0","22,000",
" ","2388  ","威盛            ","20,000","0","20,000",
" ","2485  ","兆赫            ","20,000","0","20,000",
" ","3356  ","奇偶            ","20,000","0","20,000",
" ","2838  ","聯邦銀          ","17,000","0","17,000",
" ","1301  ","台塑            ","16,000","0","16,000",
" ","2707  ","晶華            ","15,000","0","15,000",
" ","2382  ","廣達            ","16,000","3,000","13,000",
" ","2851  ","中再保          ","13,000","0","13,000",
" ","2308  ","台達電          ","11,000","0","11,000",
" ","2890  ","永豐金          ","12,000","1,000","11,000",
