"097年07月29日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2618  ","長榮航          ","3,302,000","0","3,302,000",
" ","2412  ","中華電          ","3,185,000","23,000","3,162,000",
" ","8105  ","凌巨            ","2,082,000","39,000","2,043,000",
" ","1902  ","台紙            ","2,000,000","0","2,000,000",
" ","2603  ","長榮            ","1,437,000","0","1,437,000",
" ","2446  ","全懋            ","1,060,000","61,000","999,000",
" ","2609  ","陽明            ","1,038,000","80,000","958,000",
" ","3017  ","奇鋐            ","853,000","0","853,000",
" ","3035  ","智原            ","840,000","11,000","829,000",
" ","2105  ","正新            ","721,000","0","721,000",
" ","1201  ","味全            ","502,000","0","502,000",
" ","2022  ","聚亨            ","500,000","0","500,000",
" ","2393  ","億光            ","500,000","0","500,000",
" ","6168  ","宏齊            ","465,000","0","465,000",
" ","2023  ","燁輝            ","504,000","63,000","441,000",
" ","3031  ","佰鴻            ","440,000","0","440,000",
" ","2439  ","美律            ","404,000","0","404,000",
" ","1210  ","大成            ","901,000","536,000","365,000",
" ",="0050  ","元大台灣50      ","360,000","0","360,000",
" ","2890  ","永豐金          ","422,000","74,000","348,000",
" ","3080  ","威力盟          ","324,000","0","324,000",
" ","8021  ","尖點            ","312,000","0","312,000",
" ","2340  ","光磊            ","302,000","0","302,000",
" ","2017  ","官田鋼          ","300,000","0","300,000",
" ","2020  ","美亞            ","300,000","27,000","273,000",
" ","2352  ","佳世達          ","263,000","0","263,000",
" ","2353  ","宏碁            ","605,000","351,000","254,000",
" ","1419  ","新紡            ","250,000","0","250,000",
" ","2605  ","新興            ","459,000","213,000","246,000",
" ","2317  ","鴻海            ","282,000","37,000","245,000",
" ","1319  ","東陽            ","239,000","0","239,000",
" ","2015  ","豐興            ","300,000","78,000","222,000",
" ","4106  ","雃博            ","207,000","0","207,000",
" ","1101  ","台泥            ","206,000","0","206,000",
" ","2903  ","遠百            ","186,000","0","186,000",
