"097年07月02日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3481  ","群創            ","7,935,000","1,000","7,934,000",
" ","3009  ","奇美電          ","7,291,000","38,000","7,253,000",
" ","2311  ","日月光          ","4,056,000","156,000","3,900,000",
" ","2337  ","旺宏            ","2,800,000","2,000","2,798,000",
" ","3231  ","緯創            ","3,330,000","901,000","2,429,000",
" ","2350  ","環電            ","2,400,000","4,000","2,396,000",
" ","2474  ","可成            ","2,299,000","0","2,299,000",
" ","2448  ","晶電            ","2,023,000","2,000","2,021,000",
" ","2890  ","永豐金          ","1,925,000","4,000","1,921,000",
" ","2887  ","台新金          ","1,925,000","13,000","1,912,000",
" ","6176  ","瑞儀            ","1,904,000","0","1,904,000",
" ","2002  ","中鋼            ","1,932,000","235,000","1,697,000",
" ","1905  ","華紙            ","1,535,000","1,000","1,534,000",
" ","3042  ","晶技            ","1,507,000","0","1,507,000",
" ","2015  ","豐興            ","1,312,000","1,000","1,311,000",
" ","2317  ","鴻海            ","1,182,000","5,000","1,177,000",
" ","3037  ","欣興            ","1,271,000","102,000","1,169,000",
" ","9945  ","潤泰新          ","1,171,000","75,000","1,096,000",
" ","2006  ","東和鋼鐵        ","1,127,000","91,000","1,036,000",
" ","2105  ","正新            ","1,220,000","216,000","1,004,000",
" ","2449  ","京元電子        ","941,000","1,000","940,000",
" ","2485  ","兆赫            ","845,000","0","845,000",
" ","2103  ","台橡            ","835,000","0","835,000",
" ",="0050  ","元大台灣50      ","830,000","0","830,000",
" ","2881  ","富邦金          ","1,946,000","1,177,000","769,000",
" ","2014  ","中鴻            ","760,000","1,000","759,000",
" ","2834  ","臺企銀          ","2,085,000","1,382,000","703,000",
" ","6286  ","立錡            ","632,000","0","632,000",
" ","2324  ","仁寶            ","1,339,000","708,000","631,000",
" ","1904  ","正隆            ","625,000","2,000","623,000",
" ","9914  ","美利達          ","611,000","1,000","610,000",
" ","2606  ","裕民            ","825,000","221,000","604,000",
" ","1210  ","大成            ","566,000","0","566,000",
" ","2368  ","金像電          ","548,000","1,000","547,000",
" ","2328  ","廣宇            ","537,000","0","537,000",
" ","2903  ","遠百            ","775,000","241,000","534,000",
" ","2393  ","億光            ","499,000","0","499,000",
" ","2330  ","台積電          ","800,000","331,000","469,000",
" ","2605  ","新興            ","580,000","131,000","449,000",
" ","2409  ","友達            ","3,540,000","3,110,725","429,275",
" ","2104  ","國際中橡        ","407,000","1,000","406,000",
" ","1227  ","佳格            ","408,000","7,000","401,000",
" ","2347  ","聯強            ","1,000,000","600,000","400,000",
" ","3702  ","大聯大          ","350,000","1,000","349,000",
" ","6239  ","力成            ","349,000","5,000","344,000",
" ","3049  ","和鑫            ","340,000","7,000","333,000",
" ","1907  ","永豐餘          ","324,000","2,000","322,000",
" ","3014  ","聯陽            ","320,000","0","320,000",
" ","3311  ","閎暉            ","320,000","0","320,000",
" ","3443  ","創意            ","312,000","0","312,000",
" ","2382  ","廣達            ","1,326,000","1,016,000","310,000",
" ","1231  ","聯華食          ","300,000","0","300,000",
" ","1447  ","力鵬            ","300,000","0","300,000",
" ","2511  ","太子            ","300,000","0","300,000",
" ","2888  ","新光金          ","300,000","2,000","298,000",
