"097年07月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2105  ","正新            ","4,582,000","0","4,582,000",
" ","2347  ","聯強            ","3,590,000","234,000","3,356,000",
" ","2332  ","友訊            ","3,198,000","142,000","3,056,000",
" ","9945  ","潤泰新          ","2,608,000","50,000","2,558,000",
" ","3042  ","晶技            ","2,532,000","30,000","2,502,000",
" ","1216  ","統一            ","2,053,000","80,000","1,973,000",
" ","1708  ","東鹼            ","1,780,000","13,000","1,767,000",
" ","9904  ","寶成            ","1,646,000","57,000","1,589,000",
" ","2417  ","圓剛            ","1,525,000","360,000","1,165,000",
" ","9939  ","宏全            ","1,103,000","0","1,103,000",
" ","2612  ","中航            ","1,377,000","300,000","1,077,000",
" ","1313  ","聯成            ","962,000","6,000","956,000",
" ","2362  ","藍天            ","907,000","0","907,000",
" ","2605  ","新興            ","949,000","93,000","856,000",
" ","2617  ","台航            ","820,000","0","820,000",
" ","2353  ","宏碁            ","864,000","76,000","788,000",
" ","3474  ","華亞科          ","800,000","24,000","776,000",
" ","2022  ","聚亨            ","761,000","0","761,000",
" ","2028  ","威致            ","756,000","0","756,000",
" ","2608  ","嘉里大榮        ","660,000","0","660,000",
" ","2454  ","聯發科          ","1,155,000","546,000","609,000",
" ","2382  ","廣達            ","915,000","340,000","575,000",
" ","3041  ","揚智            ","554,000","0","554,000",
" ","2002  ","中鋼            ","730,000","192,000","538,000",
" ","2325  ","矽品            ","600,000","72,000","528,000",
" ","2912  ","統一超          ","531,000","8,000","523,000",
" ","2548  ","華固            ","500,000","0","500,000",
" ","6239  ","力成            ","422,000","0","422,000",
" ","2888  ","新光金          ","500,000","118,000","382,000",
" ","1722  ","台肥            ","380,000","16,000","364,000",
" ","1102  ","亞泥            ","389,000","32,000","357,000",
" ","2106  ","建大            ","355,000","0","355,000",
" ","2480  ","敦陽科          ","331,000","0","331,000",
" ","2017  ","官田鋼          ","300,000","0","300,000",
" ","2330  ","台積電          ","1,600,000","1,300,000","300,000",
" ","2915  ","潤泰全          ","284,000","0","284,000",
" ","5469  ","瀚宇博          ","284,000","0","284,000",
" ","2104  ","國際中橡        ","272,000","0","272,000",
" ","9917  ","中保科          ","271,000","0","271,000",
" ","2601  ","益航            ","264,000","0","264,000",
" ","9933  ","中鼎            ","262,000","0","262,000",
