"100年01月10日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="034357","可成凱基87購06  ","4,255,000","678,000","3,577,000",
="032916","智易中信88購01  ","2,703,000","185,000","2,518,000",
="03777P","華通中信95售01  ","3,073,000","587,000","2,486,000",
="03669P","智邦凱基92售07  ","3,696,000","1,587,000","2,109,000",
="032911","力山永豐86購02  ","2,613,000","569,000","2,044,000",
="033278","可成元富86購05  ","2,005,000","60,000","1,945,000",
="035437","順德永豐88購01  ","2,182,000","301,000","1,881,000",
="033556","滬深2X富邦86購02","2,325,000","526,000","1,799,000",
="031655","A50正2凱基86購01","2,687,000","891,000","1,796,000",
="03684P","台積電凱基93售02","1,767,000","126,000","1,641,000",
="035057","和大元大87購03  ","2,195,000","589,000","1,606,000",
"910482","聖馬丁-DR       ","1,571,000","0","1,571,000",
="034635","漢唐元富87購01  ","1,580,000","54,000","1,526,000",
="034188","上銀元大87購04  ","2,698,000","1,238,000","1,460,000",
="033246","矽創元大89購01  ","1,746,000","294,000","1,452,000",
="035945","台積電凱基8A購07","2,687,000","1,266,000","1,421,000",
="034156","智伸科永豐87購01","1,525,000","113,000","1,412,000",
="035155","祥碩永豐87購02  ","1,372,000","0","1,372,000",
="035148","滬深2X永豐87購01","2,640,000","1,313,000","1,327,000",
="034123","晶睿凱基87購01  ","1,322,000","6,000","1,316,000",
="033801","宏達電中信88購01","1,892,000","602,000","1,290,000",
="03735P","訊芯元大93售02  ","1,440,000","197,000","1,243,000",
"2315  ","神達            ","2,133,000","894,000","1,239,000",
"2449  ","京元電子        ","2,104,000","866,000","1,238,000",
="033909","佳世達元大8A購01","5,841,000","4,639,000","1,202,000",
="035551","宏達電國票89購02","1,348,000","166,000","1,182,000",
="033040","臺股指元大86購13","1,175,000","0","1,175,000",
="032119","貿聯凱基85購02  ","1,146,000","0","1,146,000",
="03823P","嘉澤元富93售01  ","1,692,000","550,000","1,142,000",
="034127","智伸科凱基87購01","1,135,000","10,000","1,125,000",
="033635","智易元富86購02  ","1,737,000","625,000","1,112,000",
="036006","TPK元大89購03   ","1,467,000","356,000","1,111,000",
="035973","FBVIX中信8A購01 ","1,066,000","5,000","1,061,000",
="034628","台積電統一8A購01","1,570,000","523,000","1,047,000",
="032591","元油2X統一87購05","1,055,000","10,000","1,045,000",
="034347","台積電國票87購02","2,938,000","1,901,000","1,037,000",
="032818","中鴻國泰86購01  ","1,068,000","35,000","1,033,000",
="033945","全新富邦87購01  ","1,120,000","111,000","1,009,000",
="03838P","臺股指凱基93售03","1,681,000","678,000","1,003,000",
="03776P","臺股指元大93售26","1,348,000","352,000","996,000",
="035313","為升群益87購02  ","1,237,000","253,000","984,000",
="032245","A50正2中信87購02","1,000,000","20,000","980,000",
="033209","大立光國泰86購01","1,096,000","136,000","960,000",
="035000","台積電國泰89購01","981,000","41,000","940,000",
="035674","盛群第一88購01  ","1,218,000","283,000","935,000",
="035548","奇力新國票89購02","918,000","0","918,000",
="033178","南電康和86購01  ","1,010,000","99,000","911,000",
="032908","聯鈞群益86購01  ","2,521,000","1,620,000","901,000",
="035112","華新科元大88購01","888,000","0","888,000",
="034182","卜蜂元大87購02  ","1,944,000","1,057,000","887,000",
="035892","聯詠永豐88購01  ","955,000","109,000","846,000",
="03799P","京元電元大94售01","846,000","10,000","836,000",
="03860P","群創元富97售01  ","853,000","20,000","833,000",
="03355P","台積電凱基92售10","803,000","0","803,000",
="031528","中工群益85購01  ","792,000","0","792,000",
="034760","華新科永昌88購01","812,000","20,000","792,000",
="032566","美律元大87購02  ","1,069,000","282,000","787,000",
"2801  ","彰銀            ","1,627,000","853,000","774,000",
"2340  ","光磊            ","1,177,000","412,000","765,000",
="033102","上証2X凱基86購13","760,000","0","760,000",
"2812  ","台中銀          ","1,037,000","282,000","755,000",
="035832","大立光元大88購10","933,000","183,000","750,000",
="032961","台苯永豐86購01  ","769,000","20,000","749,000",
="03326P","臺股指麥證92售02","799,000","50,000","749,000",
"2823  ","中壽            ","1,445,000","703,000","742,000",
