"100年01月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03847P","大立光元大93售18","5,398,000","615,000","4,783,000",
="03762P","旺宏元富93售03  ","4,573,000","8,000","4,565,000",
="03776P","臺股指元大93售26","3,902,000","61,000","3,841,000",
"2327  ","國巨            ","5,456,000","2,313,000","3,143,000",
="03733P","大立光元大93售17","3,563,000","437,000","3,126,000",
"2337  ","旺宏            ","5,037,000","2,052,000","2,985,000",
="03843P","台積電元富93售03","3,809,000","1,138,000","2,671,000",
="0050  ","元大台灣50      ","3,015,000","669,000","2,346,000",
="034036","國巨凱基87購01  ","2,447,000","264,000","2,183,000",
="034620","富邦金永昌87購01","2,316,000","297,000","2,019,000",
"2312  ","金寶            ","1,989,000","146,000","1,843,000",
="035980","敦南永豐88購01  ","3,342,000","1,576,000","1,766,000",
="033987","日電貿永豐87購02","1,843,000","99,000","1,744,000",
="032838","聯發科群益86購01","1,638,000","7,000","1,631,000",
="034617","友訊永昌88購01  ","2,020,000","522,000","1,498,000",
="036451","亞光元大88購06  ","1,492,000","0","1,492,000",
="035633","華新科兆豐89購02","1,501,000","20,000","1,481,000",
="03457P","大立光元大92售14","1,455,000","0","1,455,000",
="033022","鴻海元大87購01  ","1,489,000","48,000","1,441,000",
="035674","盛群第一88購01  ","2,929,000","1,501,000","1,428,000",
="032886","智原元大86購01  ","2,427,000","1,030,000","1,397,000",
="034658","台化凱基8A購01  ","2,062,000","698,000","1,364,000",
="032081","亞光兆豐86購01  ","1,351,000","0","1,351,000",
="036181","臺股指凱基88購04","1,345,000","0","1,345,000",
="034624","可成富邦88購01  ","1,350,000","85,000","1,265,000",
"2331  ","精英            ","1,492,000","245,000","1,247,000",
="033727","國巨富邦87購05  ","2,649,000","1,409,000","1,240,000",
="033008","台化富邦87購01  ","1,222,000","2,000","1,220,000",
="035862","瑞儀富邦88購01  ","1,648,000","457,000","1,191,000",
="035688","亞光統一8A購01  ","2,234,000","1,058,000","1,176,000",
"2492  ","華新科          ","1,367,000","224,000","1,143,000",
"3035  ","智原            ","1,259,000","131,000","1,128,000",
"2801  ","彰銀            ","1,675,000","593,000","1,082,000",
="03958P","嘉聯益統一93售01","1,040,000","0","1,040,000",
"2455  ","全新            ","1,237,000","198,000","1,039,000",
="035142","台積電凱基89購01","1,036,000","16,000","1,020,000",
="03676P","大立光國泰93售03","1,206,000","208,000","998,000",
="034334","康普國泰87購01  ","992,000","0","992,000",
="036464","京元電凱基88購01","990,000","4,000","986,000",
="035973","FBVIX中信8A購01 ","993,000","28,000","965,000",
"2823  ","中壽            ","1,678,000","741,000","937,000",
="036467","揚明光凱基89購01","1,083,000","168,000","915,000",
="035650","台積電元大88購07","1,120,000","208,000","912,000",
="035775","SP黃豆凱基8A購01","921,000","20,000","901,000",
="035074","技嘉群益87購01  ","900,000","0","900,000",
="036382","欣興國泰8A購01  ","1,130,000","230,000","900,000",
"2330  ","台積電          ","1,146,000","266,000","880,000",
="035431","康控第一88購01  ","868,000","10,000","858,000",
="033590","鴻海元大86購05  ","2,502,000","1,645,000","857,000",
="032159","滬深2X永豐85購03","1,031,000","175,000","856,000",
="036435","S&P反1元大88購01","851,000","2,000","849,000",
="034497","南亞科日盛87購01","863,000","17,000","846,000",
="03908P","致茂元大93售03  ","891,000","45,000","846,000",
="035583","聯詠凱基89購01  ","1,756,000","913,000","843,000",
="032246","玉晶光中信87購01","829,000","0","829,000",
"1714  ","和桐            ","815,000","0","815,000",
="035901","臺指反國泰8A購01","908,000","100,000","808,000",
="03859P","聯詠元富93售04  ","796,000","0","796,000",
="035147","啟碁凱基87購01  ","843,000","49,000","794,000",
="035697","大立光兆豐89購02","823,000","40,000","783,000",
="03850P","鴻海凱基93售25  ","905,000","123,000","782,000",
="032011","達邁凱基85購01  ","780,000","0","780,000",
="035854","國巨國泰8A購02  ","1,051,000","274,000","777,000",
"2834  ","臺企銀          ","1,110,000","337,000","773,000",
="033506","中磊中信86購01  ","1,066,000","294,000","772,000",
="035683","滬深2X元富88購02","1,414,000","653,000","761,000",
="03893P","為升凱基93售03  ","1,117,000","367,000","750,000",
="034631","超眾統一89購02  ","1,219,000","472,000","747,000",
="035550","華新科國票88購06","1,074,000","333,000","741,000",
="03320P","台光電凱基92售02","735,000","0","735,000",
="035120","鎧勝元大87購05  ","1,521,000","787,000","734,000",
="032768","力山元大87購01  ","832,000","99,000","733,000",
"1704  ","榮化            ","1,027,000","297,000","730,000",
="032445","國巨元大85購15  ","728,000","2,000","726,000",
="03980P","群創凱基95售02  ","724,000","0","724,000",
="033700","鴻海元大88購01  ","1,161,000","441,000","720,000",
="035946","燿華凱基88購01  ","948,000","238,000","710,000",
"2889  ","國票金          ","1,156,000","452,000","704,000",
="032537","和大元大85購03  ","746,000","50,000","696,000",
"2885  ","元大金          ","1,073,000","388,000","685,000",
"2891  ","中信金          ","1,879,000","1,195,000","684,000",
="03544P","貿聯國票93售01  ","995,000","321,000","674,000",
="03869P","和大群益93售02  ","674,000","0","674,000",
="033491","亞光國票86購01  ","1,226,000","558,000","668,000",
="03853P","可成凱基93售04  ","652,000","0","652,000",
"2313  ","華通            ","1,183,000","533,000","650,000",
="033708","啟碁元大86購02  ","720,000","76,000","644,000",
"9136  ","巨騰-DR         ","1,136,000","493,000","643,000",
"3028  ","增你強          ","650,000","10,000","640,000",
="034994","道瓊指國票8A購02","957,000","318,000","639,000",
="034690","滬深2X元大87購07","839,000","208,000","631,000",
="0055  ","元大MSCI金融    ","653,000","23,000","630,000",
="03916P","亞德客凱基93售03","711,000","88,000","623,000",
="031882","敦南群益85購01  ","617,000","0","617,000",
="03716P","大成鋼永豐93售01","693,000","78,000","615,000",
="036399","全新元富88購01  ","944,000","332,000","612,000",
="034934","景碩元富87購01  ","1,056,000","445,000","611,000",
="033000","創意元富86購01  ","609,000","0","609,000",
="036013","為升國票89購01  ","1,175,000","571,000","604,000",
="03902P","義隆國票94售01  ","596,000","0","596,000",
="032120","TPK凱基85購01   ","594,000","0","594,000",
="03337P","瑞昱凱基93售01  ","595,000","2,000","593,000",
="033388","玉晶光麥證86購01","643,000","51,000","592,000",
="035726","致茂凱基88購01  ","1,818,000","1,226,000","592,000",
="033205","可成群益86購01  ","644,000","68,000","576,000",
="033222","上証2X群益86購02","903,000","331,000","572,000",
="03891P","晶技國泰94售02  ","846,000","274,000","572,000",
="036377","晶電亞東88購01  ","2,523,000","1,952,000","571,000",
="034034","泰山凱基88購01  ","569,000","1,000","568,000",
="031776","瀚宇博群益86購01","565,000","0","565,000",
="034105","強茂群益87購01  ","788,000","230,000","558,000",
="035472","京元電元大88購01","655,000","97,000","558,000",
="035649","國巨元大88購04  ","1,137,000","589,000","548,000",
="035173","臻鼎元大87購04  ","807,000","260,000","547,000",
="034360","大立光凱基87購11","1,787,000","1,241,000","546,000",
="03633P","智邦凱基92售06  ","540,000","0","540,000",
="035119","創意元大87購06  ","587,000","49,000","538,000",
="035485","國巨國泰8A購01  ","789,000","251,000","538,000",
="035035","正文凱基8A購01  ","770,000","236,000","534,000",
="036327","揚明光永豐88購02","1,011,000","478,000","533,000",
="034517","T50反1兆豐89購01","552,000","29,000","523,000",
="033939","大立光國泰88購04","531,000","11,000","520,000",
="035778","大毅凱基88購01  ","512,000","2,000","510,000",
"1434  ","福懋            ","509,000","0","509,000",
"1710  ","東聯            ","714,000","208,000","506,000",
="033020","為升元大87購01  ","595,000","91,000","504,000",
="033479","儒鴻元大87購05  ","502,000","0","502,000",
="031879","智易群益88購02  ","496,000","0","496,000",
="03355P","台積電凱基92售10","495,000","0","495,000",
="033617","易華電群益86購01","495,000","0","495,000",
="03834P","漢唐群益93售03  ","891,000","396,000","495,000",
="033977","元油2X永豐87購01","689,000","196,000","493,000",
="033162","南電永豐86購02  ","487,000","0","487,000",
="032651","瑞昱元大86購03  ","661,000","175,000","486,000",
="035341","英業達凱基87購01","495,000","10,000","485,000",
="034856","達興永昌87購01  ","1,151,000","670,000","481,000",
="033218","儒鴻國票86購02  ","1,123,000","643,000","480,000",
="034435","聯發科元大87購05","480,000","0","480,000",
="034048","淘帝永豐87購01  ","495,000","18,000","477,000",
="032315","可成永昌85購04  ","471,000","0","471,000",
="033612","臺股指中信89購03","911,000","446,000","465,000",
="035292","大立光元大88購05","465,000","1,000","464,000",
="032683","嘉晶元大89購01  ","645,000","188,000","457,000",
="033802","技嘉兆豐86購01  ","463,000","6,000","457,000",
="036213","台虹元富88購01  ","466,000","10,000","456,000",
="033672","上銀統一89購01  ","618,000","165,000","453,000",
="033436","啟碁統一88購01  ","636,000","184,000","452,000",
="034136","嘉聯益凱基87購03","842,000","396,000","446,000",
="033962","長榮航第一88購01","883,000","440,000","443,000",
="03467P","臺股指國票92售04","441,000","0","441,000",
="033041","臺股指元大86購14","537,000","100,000","437,000",
="035452","統一凱基88購01  ","433,000","0","433,000",
="035694","台積電兆豐88購01","459,000","26,000","433,000",
="034907","景碩凱基87購01  ","799,000","368,000","431,000",
="036315","台積電中信88購05","542,000","113,000","429,000",
"2609  ","陽明            ","712,000","283,000","429,000",
="035133","智伸科群益87購02","589,000","161,000","428,000",
"2601  ","益航            ","531,000","108,000","423,000",
="033685","嘉聯益中信88購01","1,265,000","844,000","421,000",
="033913","聯發科元大87購02","510,000","90,000","420,000",
="033065","貿聯元大88購01  ","1,174,000","757,000","417,000",
