"100年01月04日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"1414  ","東和            ","949,000","118,000","831,000",
="033310","光磊富邦87購01  ","1,516,000","711,000","805,000",
="033551","元石油統一88購02","1,730,000","926,000","804,000",
="034929","富邦金元富87購01","1,830,000","1,028,000","802,000",
="032011","達邁凱基85購01  ","800,000","10,000","790,000",
="034675","晶電永豐87購03  ","1,568,000","803,000","765,000",
="034174","超眾國票87購01  ","763,000","0","763,000",
="035022","貿聯兆豐88購02  ","976,000","216,000","760,000",
="03320P","台光電凱基92售02","749,000","0","749,000",
="03463P","正文國票93售01  ","879,000","135,000","744,000",
="032657","同欣電元大87購01","755,000","20,000","735,000",
="033591","鴻海元大86購06  ","1,049,000","316,000","733,000",
="035352","T50反1元大87購05","930,000","206,000","724,000",
="035051","中磊元富87購02  ","811,000","90,000","721,000",
="034511","友達凱基87購01  ","833,000","116,000","717,000",
="03219P","華邦電富邦93售01","711,000","0","711,000",
"3481  ","群創            ","1,073,000","363,000","710,000",
="033020","為升元大87購01  ","1,060,000","351,000","709,000",
="032448","晶電元大87購02  ","703,000","0","703,000",
="032238","日月光元富85購01","1,642,000","941,000","701,000",
="03575P","嘉聯益永豐92售03","829,000","131,000","698,000",
="035127","鴻海永昌87購01  ","1,202,000","507,000","695,000",
="032820","敬鵬國泰86購01  ","1,202,000","509,000","693,000",
="033890","旺宏永豐87購01  ","1,604,000","913,000","691,000",
="032724","上証2X永豐86購02","774,000","101,000","673,000",
="035354","國巨元大87購20  ","706,000","35,000","671,000",
"2023  ","燁輝            ","694,000","24,000","670,000",
="03215P","台勝科國票92售01","664,000","0","664,000",
="035061","奇力新元大87購02","1,122,000","458,000","664,000",
="033225","台灣50凱基89購03","693,000","30,000","663,000",
="033548","欣興國票86購01  ","797,000","140,000","657,000",
="034734","大立光日盛87購03","1,034,000","385,000","649,000",
="03520P","臺股指元大93售16","731,000","89,000","642,000",
="032705","長榮航富邦87購01","662,000","30,000","632,000",
="034669","貿聯國票88購01  ","642,000","10,000","632,000",
="033222","上証2X群益86購02","1,543,000","926,000","617,000",
="035653","晶電元大89購05  ","636,000","20,000","616,000",
="031655","A50正2凱基86購01","912,000","297,000","615,000",
="033130","台灣50兆豐87購02","680,000","67,000","613,000",
="035397","緯創群益87購01  ","1,422,000","813,000","609,000",
="035032","聯發科凱基88購04","604,000","0","604,000",
="035360","景碩元大87購01  ","1,285,000","686,000","599,000",
="032404","創意日盛85購01  ","658,000","60,000","598,000",
"2412  ","中華電          ","1,262,000","664,000","598,000",
="031481","台光電凱基85購01","595,000","0","595,000",
="033718","TPK群益86購01   ","632,000","37,000","595,000",
="033408","臻鼎元大87購02  ","715,000","122,000","593,000",
="034325","燿華元富87購01  ","638,000","45,000","593,000",
="034553","元大金國泰87購01","594,000","2,000","592,000",
"8016  ","矽創            ","597,000","5,000","592,000",
="03674P","同欣電元富92售03","591,000","0","591,000",
="033029","大立光元大87購06","652,000","65,000","587,000",
="032060","力麗群益85購01  ","738,000","159,000","579,000",
="033673","上証2X元富86購02","813,000","240,000","573,000",
="034171","義隆國票88購01  ","1,528,000","966,000","562,000",
="035062","禾伸堂元大87購01","675,000","114,000","561,000",
="034173","鎧勝國票88購01  ","1,279,000","722,000","557,000",
="032830","鴻海第一86購01  ","560,000","4,000","556,000",
="034332","巨大康和87購01  ","706,000","150,000","556,000",
="033485","可成群益86購07  ","774,000","219,000","555,000",
="032926","台積電統一88購06","577,000","25,000","552,000",
="034743","大立光凱基87購15","740,000","190,000","550,000",
="035406","上銀元大88購03  ","604,000","55,000","549,000",
="033267","奇力新國票87購02","722,000","174,000","548,000",
="034304","大立光國票87購06","680,000","132,000","548,000",
="034388","鴻海國泰87購03  ","2,302,000","1,754,000","548,000",
="034360","大立光凱基87購11","687,000","140,000","547,000",
="034496","微星日盛87購01  ","733,000","186,000","547,000",
="032843","聯德群益86購01  ","687,000","146,000","541,000",
="033976","大立光凱基87購07","859,000","325,000","534,000",
="031737","大立光元富85購03","593,000","60,000","533,000",
"3014  ","聯陽            ","613,000","83,000","530,000",
="033744","美律群益86購03  ","813,000","286,000","527,000",
="032741","華邦電元大86購03","822,000","298,000","524,000",
="033109","友訊凱基86購01  ","529,000","5,000","524,000",
="034239","豐祥國泰87購01  ","1,761,000","1,238,000","523,000",
"2833  ","台壽保          ","607,000","89,463","517,537",
="032517","旺宏宏遠85購01  ","560,000","45,000","515,000",
="033353","台積電永豐86購01","596,000","81,000","515,000",
="035675","群創日盛88購01  ","684,000","171,000","513,000",
="032294","智邦凱基85購02  ","570,000","60,000","510,000",
="033945","全新富邦87購01  ","540,000","30,000","510,000",
="035794","康控群益89購01  ","529,000","22,000","507,000",
="03610P","台積電元大92售28","1,659,000","1,152,000","507,000",
="033076","台泥群益86購01  ","1,867,000","1,361,000","506,000",
="035735","滬深2X群益8B購01","700,000","194,000","506,000",
="03658P","臺股指元大92售20","518,000","12,000","506,000",
="034128","達興凱基87購01  ","508,000","3,000","505,000",
="032282","華通麥證85購02  ","514,000","10,000","504,000",
"1773  ","勝一            ","504,000","0","504,000",
="01003T","兆豐新光R1      ","500,000","0","500,000",
="033313","華邦電中信86購01","497,000","0","497,000",
="034105","強茂群益87購01  ","693,000","196,000","497,000",
="03856P","易華電永豐93售01","1,061,000","565,000","496,000",
="03211P","聯電中信92售01  ","495,000","0","495,000",
="03246P","台積電元大92售13","495,000","0","495,000",
="032683","嘉晶元大89購01  ","495,000","0","495,000",
="033563","強茂元富86購02  ","595,000","100,000","495,000",
="035571","智易元大89購02  ","597,000","105,000","492,000",
"2377  ","微星            ","861,000","372,000","489,000",
="035868","玉晶光麥證88購01","547,000","60,000","487,000",
="03765P","大立光元富96售01","685,000","198,000","487,000",
="034346","台苯國票88購02  ","715,000","229,000","486,000",
="033473","臺股指麥證86購01","664,000","180,000","484,000",
="031453","滬深2X群益85購05","701,000","218,000","483,000",
="033430","臺股指凱基86購16","633,000","150,000","483,000",
="03316P","鴻海台新93售01  ","482,000","0","482,000",
="034738","國巨凱基87購04  ","746,000","265,000","481,000",
="033490","台灣50國票86購04","991,000","512,000","479,000",
="031907","可成元大85購08  ","550,000","75,000","475,000",
="033603","鴻海國泰86購05  ","555,000","85,000","470,000",
="033941","亞德客富邦89購01","580,000","110,000","470,000",
="032863","樺漢統一88購02  ","519,000","50,000","469,000",
"2105  ","正新            ","705,000","237,000","468,000",
"2303  ","聯電            ","1,071,000","604,000","467,000",
="03769P","聯發科元大93售04","605,000","140,000","465,000",
"2208  ","台船            ","667,000","202,000","465,000",
="035968","台勝科康和88購01","592,000","130,000","462,000",
="033495","大同國泰86購02  ","597,000","137,000","460,000",
="031968","上証2X中信88購01","459,000","0","459,000",
="033106","華新凱基86購01  ","506,000","48,000","458,000",
="034145","勤美永豐87購01  ","528,000","70,000","458,000",
="034319","GIS元大8A購01   ","536,000","78,000","458,000",
="033174","玉晶光元大89購01","1,077,000","622,000","455,000",
="031333","華夏群益85購01  ","454,000","0","454,000",
="034462","台積電凱基8A購04","647,000","195,000","452,000",
="035642","元油反元大89購01","614,000","162,000","452,000",
"2881  ","富邦金          ","1,895,000","1,443,000","452,000",
="032628","GIS台新88購01   ","736,000","288,000","448,000",
"2499  ","東貝            ","479,000","33,000","446,000",
"2542  ","興富發          ","632,000","189,000","443,000",
="033224","台積電群益86購02","442,000","0","442,000",
="032204","臺股指永豐85購01","441,000","0","441,000",
="031941","臺股指永昌85購02","439,000","0","439,000",
="032544","創意元大87購02  ","537,000","100,000","437,000",
="03585P","鴻海元大92售13  ","466,000","31,000","435,000",
"2353  ","宏碁            ","573,000","138,000","435,000",
="033566","元油2X永豐86購03","761,000","331,000","430,000",
="031244","晶電永豐85購01  ","429,000","0","429,000",
="031326","貿聯台新86購01  ","507,000","80,000","427,000",
="034567","燿華凱基87購02  ","1,140,000","713,000","427,000",
="033372","國巨中信87購01  ","692,000","266,000","426,000",
="031289","TPK元富85購01   ","424,000","0","424,000",
="032553","台積電麥證87購01","444,000","20,000","424,000",
="032560","可成凱基85購19  ","1,268,000","845,000","423,000",
="03331P","揚明光國票93售02","423,000","0","423,000",
="032063","為升群益88購01  ","420,000","0","420,000",
="032149","國巨麥證85購08  ","480,000","60,000","420,000",
="034146","台肥永豐87購01  ","567,000","150,000","417,000",
="033590","鴻海元大86購05  ","715,000","299,000","416,000",
"2838  ","聯邦銀          ","446,000","31,000","415,000",
="033833","上証2X凱基86購18","937,000","523,000","414,000",
="032595","大成鋼元富85購01","442,000","30,000","412,000",
="033148","樺漢第一86購01  ","578,000","166,000","412,000",
="035005","國巨元富87購05  ","411,000","0","411,000",
"2905  ","三商            ","479,000","68,000","411,000",
="033268","台灣50永豐86購04","1,146,000","737,000","409,000",
="033502","宏達電統一88購03","471,000","62,000","409,000",
="034178","易華電國票88購01","745,000","338,000","407,000",
="032009","聯發科凱基85購06","456,000","51,000","405,000",
="035194","京元電永豐87購01","804,000","399,000","405,000",
="032948","T50反1國票87購03","437,000","35,000","402,000",
="033227","台光電凱基86購02","401,000","0","401,000",
="031334","力山群益85購01  ","712,000","312,000","400,000",
="033214","中石化富邦87購01","579,000","179,000","400,000",
="035314","宏碁群益87購01  ","445,000","46,000","399,000",
="032349","大成鋼麥證86購01","470,000","72,000","398,000",
="03894P","鴻海凱基94售05  ","406,000","8,000","398,000",
="033920","新日興元大89購01","427,000","30,000","397,000",
="032422","元油2X富邦86購01","1,598,000","1,202,000","396,000",
="033829","寶滬深凱基86購01","521,000","125,000","396,000",
="035552","嘉晶國票89購01  ","436,000","40,000","396,000",
"2332  ","友訊            ","485,000","89,000","396,000",
="033616","滬深2X群益86購02","690,000","296,000","394,000",
"2337  ","旺宏            ","1,058,000","667,000","391,000",
"2834  ","臺企銀          ","1,735,000","1,344,000","391,000",
"2886  ","兆豐金          ","703,000","314,000","389,000",
="03498P","國巨元富94售01  ","387,000","0","387,000",
="03878P","康控國票93售01  ","835,000","448,000","387,000",
"3519  ","綠能            ","591,000","205,000","386,000",
"2312  ","金寶            ","607,000","225,000","382,000",
="03852P","華邦電凱基93售05","630,000","251,000","379,000",
="035707","華通元大88購01  ","650,000","272,000","378,000",
="035977","奇力新中信8A購01","904,000","526,000","378,000",
"1102  ","亞泥            ","767,000","389,000","378,000",
="031639","晶電兆豐85購02  ","475,000","100,000","375,000",
="034906","新光金凱基87購03","389,000","16,000","373,000",
="033855","祥碩國泰86購02  ","976,000","604,000","372,000",
="034011","上銀富邦89購01  ","866,000","494,000","372,000",
="035585","日月光凱基89購01","1,574,000","1,202,000","372,000",
="033355","臺股指永豐86購01","574,000","204,000","370,000",
="033960","瑞儀中信89購01  ","554,000","185,000","369,000",
="034803","台積電元大87購19","694,000","325,000","369,000",
="035174","中磊元大87購03  ","488,000","119,000","369,000",
="034430","國巨元大87購06  ","512,000","144,000","368,000",
="03510P","台積電元大92售19","754,000","389,000","365,000",
="032471","國巨凱基85購08  ","362,000","0","362,000",
="03806P","聯詠元富93售02  ","363,000","4,000","359,000",
"2705  ","六福            ","358,000","0","358,000",
="032504","玉晶光群益85購02","357,000","0","357,000",
="032943","奇力新元大89購01","440,000","83,000","357,000",
="034298","欣興凱基87購01  ","357,000","0","357,000",
"2454  ","聯發科          ","517,000","160,413","356,587",
="033814","嘉澤群益88購04  ","433,000","77,000","356,000",
="032367","亞光凱基85購03  ","365,000","10,000","355,000",
="033687","滬深2X元大86購02","392,000","38,000","354,000",
="032116","可成凱基85購15  ","364,000","13,000","351,000",
="031264","大亞群益85購01  ","350,000","0","350,000",
="034930","開發金元富87購01","1,135,000","785,000","350,000",
="032598","元石油康和85購01","349,000","0","349,000",
="035845","鴻海統一8A購01  ","451,000","103,000","348,000",
="033400","鴻海元大87購03  ","354,000","8,000","346,000",
="035455","國巨凱基88購05  ","436,000","90,000","346,000",
="035500","臺股指中信8A購02","1,207,000","862,000","345,000",
="033937","大立光國泰88購02","1,115,000","771,000","344,000",
="031304","鴻海兆豐85購01  ","343,000","0","343,000",
="032144","可成群益85購08  ","351,000","8,000","343,000",
="034077","中磊國票87購01  ","445,000","103,000","342,000",
"3049  ","和鑫            ","360,000","19,000","341,000",
="033845","元油2X元大86購15","485,000","146,000","339,000",
="034979","南亞科兆豐88購01","359,000","20,000","339,000",
="034245","聯強富邦88購01  ","454,000","117,000","337,000",
="032348","中石化麥證86購01","352,000","16,000","336,000",
="033790","大同國泰86購04  ","446,000","110,000","336,000",
"1802  ","台玻            ","551,000","215,000","336,000",
="035134","訊芯群益87購02  ","335,000","0","335,000",
="032536","中石化元大86購01","334,000","0","334,000",
="034931","玉山金元富87購01","712,000","379,000","333,000",
="032532","CFA50元大85購01 ","345,000","16,000","329,000",
="034067","上証2X國票87購03","329,000","0","329,000",
="035909","大立光永昌89購03","1,096,000","767,000","329,000",
="032825","信邦國泰86購01  ","349,000","21,000","328,000",
="034342","大立光群益88購01","529,000","203,000","326,000",
="034755","大立光元大87購27","334,000","8,000","326,000",
="031775","康普群益85購01  ","544,000","220,000","324,000",
="032982","中橡群益86購01  ","333,000","10,000","323,000",
"1717  ","長興            ","349,000","26,000","323,000",
="034227","易華電康和87購01","558,000","236,000","322,000",
="033136","玉晶光統一88購01","644,000","323,000","321,000",
="033934","台化國泰87購01  ","393,000","73,000","320,000",
"2607  ","榮運            ","1,326,000","1,006,000","320,000",
="034867","中橡元大87購01  ","1,082,000","765,000","317,000",
="032757","和大群益86購01  ","326,000","10,000","316,000",
="033571","滬深2X中信89購02","414,000","100,000","314,000",
="033942","聯電富邦88購01  ","334,000","20,000","314,000",
="034805","可成元大87購20  ","2,883,000","2,569,000","314,000",
="035212","鴻海元大87購14  ","536,000","224,000","312,000",
="032142","鴻海群益85購09  ","320,000","10,000","310,000",
="033044","佳世達第一86購01","696,000","386,000","310,000",
="034160","力成永豐87購01  ","904,000","594,000","310,000",
"1701  ","中化            ","310,000","0","310,000",
="034725","瑞儀兆豐87購01  ","2,280,000","1,975,000","305,000",
"2327  ","國巨            ","1,396,000","1,092,000","304,000",
="033475","臺股指麥證86購03","611,000","308,000","303,000",
="035333","台泥凱基87購02  ","1,214,000","911,000","303,000",
="031279","聯詠群益85購01  ","460,000","160,000","300,000",
="033698","鴻海元大86購08  ","310,000","10,000","300,000",
"8078  ","華寶            ","397,000","97,000","300,000",
="034939","臺股指元富87購01","402,000","104,000","298,000",
="03307P","元油2X元大95售03","297,000","0","297,000",
="03434P","智邦凱基92售03  ","297,000","0","297,000",
"2610  ","華航            ","1,183,000","887,000","296,000",
="031675","東聯群益85購01  ","335,000","40,000","295,000",
="034068","滬深2X國票88購01","304,000","10,000","294,000",
="03770P","聯發科元大93售05","636,000","344,000","292,000",
="034259","滬深2X群益87購03","290,000","0","290,000",
="033188","強茂統一88購01  ","321,000","32,000","289,000",
="034119","晶電凱基87購02  ","299,000","10,000","289,000",
="035141","上銀凱基87購03  ","337,000","50,000","287,000",
="033333","易華電凱基88購01","285,000","0","285,000",
="033462","玉晶光永豐86購03","284,000","0","284,000",
="032130","A50正2統一87購02","283,000","0","283,000",
="034651","台勝科群益87購01","318,000","37,000","281,000",
="032382","TPK元大86購01   ","280,000","0","280,000",
="035835","群創元大88購02  ","363,000","83,000","280,000",
="033405","大立光元大87購14","415,000","138,000","277,000",
="032398","義隆元富85購02  ","276,000","0","276,000",
="034274","豐祥群益87購01  ","582,000","306,000","276,000",
="035802","中工永豐88購01  ","368,000","92,000","276,000",
="033175","南電元大86購03  ","2,507,000","2,232,000","275,000",
="034042","利勤凱基87購02  ","394,000","120,000","274,000",
="033350","台郡元大89購01  ","535,000","262,000","273,000",
="032179","華通凱基85購02  ","272,000","0","272,000",
="034767","T50反1元富87購04","728,000","456,000","272,000",
="035614","旺宏麥證88購01  ","297,000","25,000","272,000",
="033466","上証2X凱基86購14","1,490,000","1,220,000","270,000",
="033152","建準國泰86購01  ","392,000","123,000","269,000",
="033550","GIS國票86購02   ","567,000","298,000","269,000",
"3034  ","聯詠            ","426,000","157,000","269,000",
="032496","貿聯國泰85購01  ","781,000","513,000","268,000",
="033820","元油2X永豐86購04","466,000","198,000","268,000",
="033730","和碩富邦87購01  ","361,000","94,000","267,000",
"2345  ","智邦            ","362,000","96,000","266,000",
="032182","友達凱基85購04  ","266,000","2,000","264,000",
="035441","盟立永豐88購01  ","957,000","693,000","264,000",
="031783","台勝科兆豐85購01","261,000","0","261,000",
="034442","國喬群益87購01  ","327,000","66,000","261,000",
"2511  ","太子            ","444,000","183,000","261,000",
="031605","元油2X富邦87購02","1,040,000","780,000","260,000",
="031690","南亞科元大85購04","283,000","23,000","260,000",
="032671","FH滬深元大86購01","1,033,000","773,000","260,000",
="03372P","華邦電國票93售01","260,000","0","260,000",
="035137","嘉晶中信89購01  ","360,000","100,000","260,000",
="032550","上証2X中信87購01","263,000","4,000","259,000",
="033007","大立光統一8A購01","260,000","1,000","259,000",
="034287","T50反1凱基91購01","284,000","26,000","258,000",
"1310  ","台苯            ","358,000","100,000","258,000",
"2456  ","奇力新          ","297,000","40,000","257,000",
="033108","台積電凱基86購03","260,000","5,000","255,000",
="03381P","台積電凱基92售12","252,000","0","252,000",
="034826","嘉澤國票87購02  ","456,000","204,000","252,000",
="03518P","臺股指元大93售14","252,000","0","252,000",
="033863","微星富邦88購01  ","326,000","75,000","251,000",
="035680","大立光中信8A購02","1,052,000","801,000","251,000",
="031363","高鐵元大85購01  ","250,000","0","250,000",
="035035","正文凱基8A購01  ","1,270,000","1,020,000","250,000",
="035218","聯發科元大88購01","265,000","15,000","250,000",
="035238","為升元富87購01  ","270,000","20,000","250,000",
"2467  ","志聖            ","250,000","0","250,000",
"3022  ","威強電          ","250,000","1,000","249,000",
="032959","中磊第一86購01  ","248,000","0","248,000",
="033564","元油2X統一89購02","559,000","311,000","248,000",
="035547","南亞科國票88購01","431,000","183,000","248,000",
="035789","聯發科群益88購02","394,000","146,000","248,000",
="03696P","國巨元大93售09  ","248,000","0","248,000",
="031912","祥碩元大86購01  ","349,000","103,000","246,000",
="032157","健鼎元大85購03  ","246,000","0","246,000",
="034476","致茂元富87購01  ","266,000","20,000","246,000",
="034229","台肥國泰87購01  ","245,000","0","245,000",
="035700","麗豐兆豐88購02  ","1,395,000","1,151,000","244,000",
="033119","元油2X元大86購05","595,000","352,000","243,000",
="035867","欣興麥證88購01  ","417,000","174,000","243,000",
"3043  ","科風            ","310,000","67,000","243,000",
"4930  ","燦星網          ","605,000","362,000","243,000",
="033100","宏盛麥證86購01  ","338,000","96,000","242,000",
="034532","國巨康和87購01  ","303,000","61,000","242,000",
="035340","智邦凱基87購04  ","353,000","111,000","242,000",
="033003","亞德客統一88購01","322,000","81,000","241,000",
="035527","長榮航國泰8A購01","380,000","139,000","241,000",
="031310","儒鴻富邦85購01  ","240,000","0","240,000",
="035734","T50反1群益88購02","360,000","120,000","240,000",
="032985","樺漢群益86購01  ","269,000","30,000","239,000",
="034405","國巨元大87購05  ","239,000","0","239,000",
"1722  ","台肥            ","626,000","387,000","239,000",
="033093","南電中信89購01  ","271,000","33,000","238,000",
="033721","世紀鋼群益86購01","358,000","120,000","238,000",
="034562","卜蜂第一87購02  ","407,000","169,000","238,000",
="034887","聚陽凱基87購02  ","246,000","10,000","236,000",
="035609","嘉晶群益89購01  ","236,000","0","236,000",
="035733","世紀鋼凱基8B購01","246,000","10,000","236,000",
"1308  ","亞聚            ","296,000","62,000","234,000",
"2908  ","特力            ","245,000","11,000","234,000",
="034369","國巨日盛87購01  ","371,000","138,000","233,000",
="03652P","台積電元大92售31","245,000","12,000","233,000",
"1528  ","恩德            ","355,000","122,000","233,000",
="033420","金融類群益86購01","879,000","647,000","232,000",
="035090","智易統一89購02  ","1,105,000","874,000","231,000",
="032290","華通凱基85購03  ","230,000","0","230,000",
="032817","中鋼國泰86購01  ","240,000","10,000","230,000",
="033226","元油2X凱基86購03","230,000","0","230,000",
="034433","台積電元大87購12","1,087,000","857,000","230,000",
="035104","聯強永豐87購02  ","243,000","14,000","229,000",
="035404","道瓊指元大87購02","643,000","414,000","229,000",
"9136  ","巨騰-DR         ","236,000","8,000","228,000",
="033801","宏達電中信88購01","795,000","570,000","225,000",
="032417","台郡凱基85購03  ","287,000","63,000","224,000",
="035235","新光金統一87購02","382,000","158,000","224,000",
"2530  ","華建            ","225,000","1,000","224,000",
="033277","京元電元富86購01","483,000","260,000","223,000",
="035243","大立光中信87購02","228,000","5,000","223,000",
="032737","葡萄王元大86購01","430,000","208,000","222,000",
="035165","微星元大87購06  ","239,000","17,000","222,000",
="031921","國巨凱基85購05  ","827,000","606,000","221,000",
="035106","揚明光永豐87購03","348,000","127,000","221,000",
"1216  ","統一            ","721,216","501,000","220,216",
="033706","華新科元大89購01","519,000","299,000","220,000",
="035650","台積電元大88購07","345,000","125,000","220,000",
"1504  ","東元            ","451,000","231,000","220,000",
="032638","聚陽永昌86購01  ","1,785,000","1,566,000","219,000",
="033297","SP低波群益86購01","326,000","107,000","219,000",
="035239","康普元富87購01  ","269,000","50,000","219,000",
="035452","統一凱基88購01  ","410,000","191,000","219,000",
"3035  ","智原            ","525,000","306,000","219,000",
="031528","中工群益85購01  ","218,000","0","218,000",
="033708","啟碁元大86購02  ","238,000","20,000","218,000",
="035226","道瓊指凱基88購01","724,000","506,000","218,000",
="03829P","元大金中信95售01","238,000","20,000","218,000",
="033262","鴻海統一88購05  ","903,000","686,000","217,000",
="035747","義隆群益88購03  ","417,000","200,000","217,000",
="031281","臻鼎群益85購01  ","266,000","50,000","216,000",
="033947","智原富邦88購01  ","288,000","72,000","216,000",
="03544P","貿聯國票93售01  ","297,000","81,000","216,000",
="033299","和大群益86購02  ","234,000","19,000","215,000",
="034267","金像電群益87購01","476,000","261,000","215,000",
="035515","臻鼎元大88購02  ","215,000","0","215,000",
"2363  ","矽統            ","283,000","68,000","215,000",
="031736","大立光元富85購02","396,000","182,000","214,000",
="032159","滬深2X永豐85購03","269,000","55,000","214,000",
="032272","遠東新台新85購01","1,073,000","859,000","214,000",
="033201","可成麥證87購01  ","313,000","99,000","214,000",
="034612","欣興國票88購01  ","320,000","106,000","214,000",
="035687","聯發科統一89購01","385,000","173,000","212,000",
="035940","華通凱基8B購02  ","297,000","85,000","212,000",
="032944","麗豐元大89購02  ","211,000","0","211,000",
="033464","台達電亞東86購01","644,000","433,000","211,000",
"2354  ","鴻準            ","318,000","107,000","211,000",
="031426","可成兆豐86購01  ","240,000","30,000","210,000",
="033854","元油2X台新88購01","210,000","0","210,000",
="034410","宏碁元大87購01  ","220,000","10,000","210,000",
="035493","鴻海富邦88購04  ","211,000","1,000","210,000",
="034036","國巨凱基87購01  ","297,000","88,000","209,000",
="035348","創意凱基87購03  ","229,000","20,000","209,000",
="03693P","上緯控永豐93售01","229,000","20,000","209,000",
="033796","滬深2X統一86購03","208,000","0","208,000",
="035554","GIS國票89購01   ","208,000","0","208,000",
="033874","超眾凱基89購01  ","315,000","109,000","206,000",
="031432","聯電永昌85購01  ","249,000","45,000","204,000",
="033850","為升國票87購01  ","274,000","70,000","204,000",
="035613","聯發科日盛88購01","1,147,000","943,000","204,000",
="034140","矽力凱基87購01  ","292,000","89,000","203,000",
="035121","祥碩元大87購04  ","919,000","716,000","203,000",
