"100年01月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","6,734,000","951,000","5,783,000",
"2303  ","聯電            ","5,957,000","1,284,000","4,673,000",
="034333","創意國泰88購01  ","4,058,000","345,000","3,713,000",
="035235","新光金統一87購02","4,081,000","386,000","3,695,000",
"2344  ","華邦電          ","4,166,000","582,000","3,584,000",
="03754P","致茂永豐93售01  ","2,921,000","112,000","2,809,000",
"3474  ","華亞科          ","2,400,000","0","2,400,000",
="033485","可成群益86購07  ","2,804,000","496,000","2,308,000",
="035029","為升凱基87購04  ","2,359,000","70,000","2,289,000",
="036354","景碩元大88購01  ","2,280,000","12,000","2,268,000",
"2886  ","兆豐金          ","3,037,000","781,000","2,256,000",
"2409  ","友達            ","2,446,000","249,000","2,197,000",
="034567","燿華凱基87購02  ","2,424,000","285,000","2,139,000",
="033222","上証2X群益86購02","2,811,000","692,000","2,119,000",
="03730P","京元電元大93售01","2,044,000","6,000","2,038,000",
"2002  ","中鋼            ","2,577,000","615,000","1,962,000",
"2384  ","勝華            ","2,473,000","513,000","1,960,000",
"3481  ","群創            ","2,319,000","427,000","1,892,000",
="034405","國巨元大87購05  ","1,886,000","0","1,886,000",
="034813","樺漢群益87購01  ","3,046,000","1,176,000","1,870,000",
="036509","樺漢群益89購01  ","2,139,000","278,000","1,861,000",
="036163","臺股指元大88購03","3,724,000","1,949,000","1,775,000",
"2890  ","永豐金          ","2,261,000","496,000","1,765,000",
="034402","元油2X元大87購05","1,642,000","25,000","1,617,000",
="034432","台積電元大87購11","1,879,000","318,000","1,561,000",
="035471","南亞科元大88購01","1,654,000","129,000","1,525,000",
="036758","超眾兆豐8A購01  ","1,496,000","0","1,496,000",
="033965","上銀元大89購02  ","2,044,000","568,000","1,476,000",
="031907","可成元大85購08  ","1,475,000","0","1,475,000",
="032060","力麗群益85購01  ","1,473,000","0","1,473,000",
="035726","致茂凱基88購01  ","1,496,000","28,000","1,468,000",
="034420","創意永豐87購02  ","1,897,000","438,000","1,459,000",
="035114","新光金元大87購03","2,414,000","962,000","1,452,000",
="033975","旺宏凱基87購02  ","1,643,000","228,000","1,415,000",
="034189","旺宏元大88購05  ","1,753,000","345,000","1,408,000",
="035115","大立光元大87購31","1,497,000","114,000","1,383,000",
="033908","光磊元大8A購01  ","1,667,000","300,000","1,367,000",
="033251","可成台新87購01  ","1,387,000","50,000","1,337,000",
="032544","創意元大87購02  ","1,314,000","0","1,314,000",
="034544","光磊元富87購01  ","1,395,000","83,000","1,312,000",
="033548","欣興國票86購01  ","1,709,000","403,000","1,306,000",
="033057","高股息元大86購01","1,315,000","10,000","1,305,000",
="036367","台積電凱基88購01","2,481,000","1,179,000","1,302,000",
="033003","亞德客統一88購01","3,394,000","2,100,000","1,294,000",
="032075","嘉澤群益88購01  ","1,273,000","0","1,273,000",
="035081","大立光凱基88購04","1,561,000","311,000","1,250,000",
="033491","亞光國票86購01  ","1,861,000","621,000","1,240,000",
="033900","力麗元大8A購01  ","1,501,000","269,000","1,232,000",
="032795","創意永豐86購01  ","1,377,000","162,000","1,215,000",
="035226","道瓊指凱基88購01","1,615,000","436,000","1,179,000",
="035869","滬深2X群益88購02","1,445,000","273,000","1,172,000",
="035354","國巨元大87購20  ","1,522,000","353,000","1,169,000",
="032008","友達凱基85購02  ","1,315,000","150,000","1,165,000",
="0055  ","元大MSCI金融    ","1,560,000","399,000","1,161,000",
="035141","上銀凱基87購03  ","1,141,000","0","1,141,000",
="033840","奇鋐凱基86購01  ","1,135,000","1,000","1,134,000",
="033436","啟碁統一88購01  ","2,020,000","891,000","1,129,000",
="035246","滬深2X群益87購08","1,252,000","127,000","1,125,000",
="035229","高鐵凱基8A購01  ","1,154,000","35,000","1,119,000",
="036121","祥碩富邦88購02  ","1,075,000","0","1,075,000",
="031988","亞德客國票85購01","1,081,000","17,000","1,064,000",
="035233","台表科凱基87購01","1,460,000","396,000","1,064,000",
="033505","臺股指元富86購05","1,808,000","747,000","1,061,000",
="034396","GIS富邦87購01   ","1,371,000","321,000","1,050,000",
="033014","上証2X元大86購03","1,043,000","0","1,043,000",
="034181","元油2X元大87購03","1,498,000","458,000","1,040,000",
="031868","國巨兆豐85購09  ","1,039,000","0","1,039,000",
"2330  ","台積電          ","2,038,000","1,002,000","1,036,000",
="032238","日月光元富85購01","1,341,000","324,000","1,017,000",
"2888  ","新光金          ","1,339,000","322,000","1,017,000",
="033486","可成群益87購01  ","1,091,000","79,000","1,012,000",
"2027  ","大成鋼          ","1,288,000","278,000","1,010,000",
="032239","美律統一87購02  ","999,000","0","999,000",
"2317  ","鴻海            ","1,572,000","578,000","994,000",
="035678","聯發科中信89購02","988,000","0","988,000",
="032126","可成元富85購01  ","987,000","0","987,000",
"2377  ","微星            ","1,204,000","227,000","977,000",
"2610  ","華航            ","1,468,000","497,000","971,000",
="032944","麗豐元大89購02  ","951,000","0","951,000",
="034504","正文群益87購01  ","942,000","0","942,000",
="034594","友訊永豐87購02  ","923,000","0","923,000",
="034629","可成統一87購04  ","931,000","10,000","921,000",
="034621","超眾永昌87購01  ","1,391,000","477,000","914,000",
="034655","麗豐兆豐88購01  ","1,053,000","154,000","899,000",
"1504  ","東元            ","937,000","44,000","893,000",
"3006  ","晶豪科          ","1,058,000","171,000","887,000",
="035934","TPK國票89購02   ","955,000","81,000","874,000",
="035178","上銀統一8A購02  ","990,000","119,000","871,000",
="034272","鎧勝群益87購01  ","869,000","0","869,000",
="036158","聯茂元大88購02  ","1,484,000","619,000","865,000",
"2332  ","友訊            ","852,000","0","852,000",
="034656","矽創兆豐87購01  ","911,000","75,000","836,000",
="032241","玉晶光第一85購01","832,000","0","832,000",
="033962","長榮航第一88購01","1,283,000","453,000","830,000",
="032417","台郡凱基85購03  ","825,000","0","825,000",
="034217","東元元富87購01  ","822,000","0","822,000",
="033565","上証2X永豐86購05","1,952,000","1,135,000","817,000",
="032886","智原元大86購01  ","869,000","55,000","814,000",
="035510","京元電元大88購02","1,600,000","786,000","814,000",
="034136","嘉聯益凱基87購03","1,157,000","344,000","813,000",
="032081","亞光兆豐86購01  ","809,000","0","809,000",
="031977","亞光元大86購02  ","808,000","0","808,000",
="034025","富邦金兆豐87購01","1,030,000","226,000","804,000",
="03777P","華通中信95售01  ","801,000","0","801,000",
="034870","智邦元大87購09  ","1,144,000","351,000","793,000",
="035533","滬深2X凱基88購01","853,000","61,000","792,000",
"2823  ","中壽            ","1,833,000","1,041,000","792,000",
"1605  ","華新            ","1,191,000","400,000","791,000",
"8078  ","華寶            ","1,233,000","456,000","777,000",
="033549","智易國票87購02  ","775,000","0","775,000",
="036648","美律凱基8A購01  ","777,000","9,000","768,000",
="032723","奇力新國票87購01","781,000","15,000","766,000",
