"094年04月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0605  ","信證12          ","3,156,000","0","3,156,000",
"1314  ","中石化          ","2,870,000","40,000","2,830,000",
="0616  ","寶來57          ","4,340,000","1,522,000","2,818,000",
"2475  ","華映            ","1,532,000","185,000","1,347,000",
"2409  ","友達            ","1,984,000","827,000","1,157,000",
"2384  ","勝華            ","1,317,000","222,000","1,095,000",
"2002  ","中鋼            ","1,643,000","598,000","1,045,000",
"2889  ","國票金          ","940,000","30,000","910,000",
="0304  ","金鼎23          ","2,688,000","1,807,000","881,000",
="03001 ","永豐99          ","1,778,000","918,000","860,000",
="0595  ","金鼎19          ","850,000","105,000","745,000",
"3271  ","其樂達          ","684,000","0","684,000",
"2446  ","全懋            ","770,000","100,000","670,000",
"2330  ","台積電          ","691,000","61,000","630,000",
="0619  ","台証50          ","599,000","0","599,000",
"3231  ","緯創            ","600,000","11,000","589,000",
"2887  ","台新金          ","978,000","426,000","552,000",
"2408  ","南亞科          ","683,000","135,000","548,000",
"2315  ","神達            ","869,000","332,000","537,000",
"2822  ","農銀            ","806,000","291,000","515,000",
="0345  ","台証67          ","508,000","1,000","507,000",
"2363  ","矽統            ","400,000","0","400,000",
"3042  ","晶技            ","400,000","0","400,000",
"2880  ","華南金          ","450,000","80,000","370,000",
"3024  ","憶聲            ","350,000","0","350,000",
="0706  ","寶來65          ","394,000","63,000","331,000",
="0673  ","富邦53          ","606,000","278,000","328,000",
="0604  ","中信47          ","525,000","210,000","315,000",
="0665  ","中信56          ","350,000","41,000","309,000",
="0667  ","富邦52          ","410,000","109,000","301,000",
"1712  ","興農            ","300,000","5,000","295,000",
="0309  ","元京10          ","751,000","461,000","290,000",
="0624  ","中信50          ","407,000","118,000","289,000",
"2352  ","佳世達          ","373,000","87,000","286,000",
="0761  ","金鼎21          ","1,837,000","1,562,000","275,000",
="0301  ","元京05          ","826,000","558,000","268,000",
"2603  ","長榮            ","1,682,000","1,422,000","260,000",
="0788  ","元京02          ","347,000","100,000","247,000",
="0620  ","統一53          ","749,000","511,000","238,000",
="0585  ","建華57          ","1,803,000","1,570,000","233,000",
"2402  ","毅嘉            ","333,000","105,000","228,000",
="03004 ","群益NJ          ","943,000","716,000","227,000",
="0587  ","台証47          ","284,000","60,000","224,000",
"2449  ","京元電子        ","244,000","24,000","220,000",
="0303  ","金鼎22          ","2,371,000","2,155,000","216,000",
"2609  ","陽明            ","534,000","318,000","216,000",
="0598  ","建華60          ","1,594,000","1,382,000","212,000",
"2548  ","華固            ","213,000","2,000","211,000",
"9937  ","全國            ","210,000","3,000","207,000",
="0784  ","大華59          ","482,000","280,000","202,000",
"2367  ","燿華            ","200,000","0","200,000",
="0749  ","元大L8          ","415,000","218,000","197,000",
="0313  ","元京13          ","880,000","693,000","187,000",
="0671  ","大華53          ","771,000","586,000","185,000",
="0658  ","群益63          ","183,000","1,000","182,000",
