"094年04月12日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03044 ","寶來55          ","20,671,000","3,758,000","16,913,000",
="0542  ","工銀06          ","6,193,000","0","6,193,000",
"2889  ","國票金          ","2,050,000","58,000","1,992,000",
"2384  ","勝華            ","1,704,000","297,000","1,407,000",
"2883  ","開發金          ","1,769,000","390,000","1,379,000",
"1314  ","中石化          ","1,336,000","0","1,336,000",
"2002  ","中鋼            ","1,407,000","111,000","1,296,000",
"2325  ","矽品            ","2,017,000","881,000","1,136,000",
"2317  ","鴻海            ","865,000","15,000","850,000",
"2801  ","彰銀            ","2,303,000","1,530,000","773,000",
"3008  ","大立光          ","721,000","28,000","693,000",
"2451  ","創見            ","547,000","42,000","505,000",
"2882  ","國泰金          ","1,007,000","529,000","478,000",
"2603  ","長榮            ","514,000","37,000","477,000",
="0671  ","大華53          ","1,608,000","1,150,000","458,000",
"2892  ","第一金          ","1,472,000","1,018,000","454,000",
"2469  ","力信            ","439,000","0","439,000",
"2834  ","臺企銀          ","429,000","0","429,000",
"2498  ","宏達電          ","534,000","117,000","417,000",
="0638  ","建華66          ","2,000,000","1,589,000","411,000",
"2475  ","華映            ","521,000","134,000","387,000",
"2474  ","可成            ","436,000","65,000","371,000",
"2323  ","中環            ","722,000","354,000","368,000",
"2823  ","中壽            ","365,000","4,000","361,000",
"2534  ","宏盛            ","353,000","0","353,000",
="0604  ","中信47          ","726,000","404,000","322,000",
"2409  ","友達            ","1,535,000","1,218,246","316,754",
"2441  ","超豐            ","310,000","0","310,000",
="0321  ","金鼎25          ","3,323,000","3,026,000","297,000",
="03019 ","大華GF          ","3,479,000","3,183,000","296,000",
"6116  ","彩晶            ","325,000","30,000","295,000",
"2393  ","億光            ","674,000","380,000","294,000",
"5469  ","瀚宇博          ","285,000","0","285,000",
"6239  ","力成            ","423,000","146,000","277,000",
"2303  ","聯電            ","692,000","416,000","276,000",
="0648  ","中信54          ","546,000","283,000","263,000",
="0603  ","中信46          ","708,000","459,000","249,000",
="0799  ","元京04          ","610,000","368,000","242,000",
="0687  ","台証63          ","1,429,000","1,193,000","236,000",
"3059  ","華晶科          ","232,000","0","232,000",
"3007  ","綠點            ","212,000","0","212,000",
"1216  ","統一            ","219,000","11,000","208,000",
"4906  ","正文            ","220,000","20,000","200,000",
"2845  ","遠東銀          ","195,000","0","195,000",
"2439  ","美律            ","200,000","10,000","190,000",
"3063  ","飛信            ","342,000","155,000","187,000",
="0754  ","中信60          ","333,000","147,000","186,000",
="0749  ","元大L8          ","362,000","179,000","183,000",
"2376  ","技嘉            ","208,000","28,000","180,000",
="0795  ","寶來74          ","656,000","478,000","178,000",
="0693  ","永昌19          ","1,379,000","1,205,000","174,000",
="0791  ","永昌24          ","832,000","662,000","170,000",
="0326  ","富邦63          ","194,000","25,000","169,000",
"2454  ","聯發科          ","295,000","131,000","164,000",
"1905  ","華紙            ","163,000","0","163,000",
"1301  ","台塑            ","160,000","1,000","159,000",
"1304  ","台聚            ","208,000","58,000","150,000",
"3231  ","緯創            ","150,000","0","150,000",
"2015  ","豐興            ","147,000","0","147,000",
"2330  ","台積電          ","590,000","444,000","146,000",
"2618  ","長榮航          ","239,000","98,000","141,000",
"2377  ","微星            ","150,000","10,000","140,000",
="03038 ","寶來49          ","647,000","512,000","135,000",
"2301  ","光寶科          ","136,000","1,000","135,000",
="0335  ","元京25          ","1,040,000","906,000","134,000",
"2103  ","台橡            ","134,000","0","134,000",
"6505  ","台塑化          ","163,000","31,000","132,000",
="0319  ","元京16          ","568,000","441,000","127,000",
"3012  ","廣輝            ","439,000","316,000","123,000",
="0309  ","元京10          ","672,000","552,000","120,000",
="0706  ","寶來65          ","851,000","732,000","119,000",
="03034 ","寶來45          ","473,000","360,000","113,000",
"2615  ","萬海            ","123,000","10,000","113,000",
"2408  ","南亞科          ","359,000","250,000","109,000",
="0650  ","群益61          ","190,000","86,000","104,000",
"2368  ","金像電          ","104,000","0","104,000",
"3045  ","台灣大          ","107,000","4,000","103,000",
"3311  ","閎暉            ","103,000","500","102,500",
="0306  ","元京07          ","445,000","343,000","102,000",
="0334  ","元京24          ","284,000","183,000","101,000",
"2380  ","虹光            ","100,000","0","100,000",
="0611  ","元富37          ","282,000","183,000","99,000",
="0652  ","寶來60          ","99,000","0","99,000",
="0610  ","富邦50          ","602,000","504,000","98,000",
"4532  ","瑞智            ","96,000","0","96,000",
="0318  ","元京15          ","420,000","325,000","95,000",
="03031 ","富邦M8          ","658,000","571,000","87,000",
"2201  ","裕隆            ","123,000","36,000","87,000",
"1303  ","南亞            ","109,000","23,000","86,000",
="0607  ","群益58          ","266,000","187,000","79,000",
"5608  ","四維航          ","77,000","0","77,000",
="0733  ","金鼎20          ","1,456,000","1,380,000","76,000",
="0314  ","大展01          ","897,000","822,000","75,000",
"1457  ","宜進            ","261,000","188,000","73,000",
"2311  ","日月光          ","96,000","23,164","72,836",
="0787  ","元京01          ","319,000","249,000","70,000",
="0786  ","元大N9          ","671,000","602,000","69,000",
="0347  ","大華60          ","631,000","565,000","66,000",
"5854  ","合庫            ","273,000","208,000","65,000",
"2014  ","中鴻            ","114,000","50,670","63,330",
"2344  ","華邦電          ","74,000","12,000","62,000",
"5484  ","慧友            ","60,000","0","60,000",
"3380  ","明泰            ","58,000","0","58,000",
"2371  ","大同            ","55,000","0","55,000",
"5534  ","長虹            ","60,000","5,000","55,000",
="03004 ","群益NJ          ","456,000","402,000","54,000",
="0338  ","統一58          ","359,000","309,000","50,000",
="0641  ","元富38          ","325,000","275,000","50,000",
"2396  ","精碟            ","81,000","31,000","50,000",
"2492  ","華新科          ","50,000","0","50,000",
"6235  ","華孚            ","50,000","0","50,000",
"1409  ","新纖            ","48,000","0","48,000",
"1723  ","中碳            ","48,000","0","48,000",
"2324  ","仁寶            ","48,000","1,000","47,000",
="03029 ","富邦M6          ","372,000","326,000","46,000",
"2395  ","研華            ","50,000","4,000","46,000",
="03039 ","寶來50          ","854,000","809,000","45,000",
="0632P ","元大L4          ","55,000","10,000","45,000",
"2391  ","合勤            ","50,000","5,000","45,000",
="0337  ","統一57          ","120,000","80,000","40,000",
="0789  ","寶來72          ","1,589,000","1,549,000","40,000",
"1312  ","國喬            ","40,000","0","40,000",
"2548  ","華固            ","60,000","20,000","40,000",
="0686  ","元富41          ","363,000","324,000","39,000",
"3042  ","晶技            ","59,000","20,000","39,000",
"9904  ","寶成            ","43,000","6,000","37,000",
="0830P ","寶來56          ","435,000","399,000","36,000",
="0781  ","元大N6          ","281,000","248,000","33,000",
"1606  ","歌林            ","33,000","0","33,000",
="0783  ","大華58          ","164,000","133,000","31,000",
"2347  ","聯強            ","40,000","9,000","31,000",
="0636  ","信證15          ","40,000","10,000","30,000",
"3010  ","華立            ","30,000","0","30,000",
"6202  ","盛群            ","30,000","0","30,000",
"6209  ","今國光          ","30,000","0","30,000",
