"094年04月29日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03057 ","凱基76          ","29,596,000","533,000","29,063,000",
"6116  ","彩晶            ","5,810,000","2,098,000","3,712,000",
"2303  ","聯電            ","3,510,000","395,422","3,114,578",
"2884  ","玉山金          ","2,257,000","108,664","2,148,336",
"2330  ","台積電          ","2,271,000","611,874","1,659,126",
"2315  ","神達            ","1,444,000","175,000","1,269,000",
"1101  ","台泥            ","900,000","15,000","885,000",
"2475  ","華映            ","2,417,000","1,596,550","820,450",
"3049  ","和鑫            ","799,000","2,000","797,000",
"2609  ","陽明            ","781,000","12,120","768,880",
="0595  ","金鼎19          ","753,000","2,000","751,000",
"2379  ","瑞昱            ","751,000","0","751,000",
"2402  ","毅嘉            ","761,000","60,000","701,000",
="0594  ","金鼎18          ","623,000","22,000","601,000",
="0605  ","信證12          ","600,000","0","600,000",
"2603  ","長榮            ","980,000","398,690","581,310",
="0658  ","群益63          ","550,000","0","550,000",
="0681  ","台証62          ","1,187,000","664,000","523,000",
="0634  ","中信51          ","589,000","95,000","494,000",
"2822  ","農銀            ","668,000","179,000","489,000",
"2838  ","聯邦銀          ","489,000","12,000","477,000",
"3009  ","奇美電          ","5,671,000","5,200,306","470,694",
="0306  ","元京07          ","694,000","224,000","470,000",
"2352  ","佳世達          ","504,000","42,186","461,814",
"2614  ","東森            ","456,000","4,000","452,000",
"2474  ","可成            ","905,000","474,000","431,000",
"2357  ","華碩            ","568,000","145,204","422,796",
"3017  ","奇鋐            ","404,000","0","404,000",
"3007  ","綠點            ","393,000","9,000","384,000",
="0330  ","金鼎26          ","1,915,000","1,572,000","343,000",
="0313  ","元京13          ","762,000","437,000","325,000",
="0587  ","台証47          ","371,000","50,000","321,000",
"2227  ","裕日車          ","318,000","2,000","316,000",
"2002  ","中鋼            ","463,000","156,794","306,206",
"2384  ","勝華            ","420,000","117,000","303,000",
="03013 ","元富JD          ","2,762,000","2,465,000","297,000",
"2892  ","第一金          ","412,000","151,446","260,554",
="0346  ","台証68          ","251,000","0","251,000",
"3024  ","憶聲            ","250,000","0","250,000",
="0610  ","富邦50          ","481,000","239,000","242,000",
"2479  ","和立            ","233,000","0","233,000",
"2618  ","長榮航          ","456,000","223,000","233,000",
="0751P ","元大M1          ","742,000","510,000","232,000",
="0785  ","元大N8          ","728,000","505,000","223,000",
="0710  ","寶來66          ","511,000","290,000","221,000",
="0303  ","金鼎22          ","673,000","473,000","200,000",
"3231  ","緯創            ","200,000","10,000","190,000",
="0782  ","元大N7          ","503,000","317,000","186,000",
="0317  ","元京14          ","670,000","499,000","171,000",
="0799  ","元京04          ","858,000","689,000","169,000",
="0671  ","大華53          ","582,000","417,000","165,000",
="0774  ","中信63          ","350,000","185,000","165,000",
="0619  ","台証50          ","162,000","0","162,000",
"2393  ","億光            ","160,000","2,000","158,000",
"3051  ","力特            ","350,000","193,000","157,000",
"1722  ","台肥            ","441,000","289,000","152,000",
"2103  ","台橡            ","252,000","103,000","149,000",
="0308  ","元京09          ","412,000","265,000","147,000",
="0675  ","元富40          ","275,000","129,000","146,000",
="0312  ","元京12          ","1,242,000","1,100,000","142,000",
="03029 ","富邦M6          ","1,140,000","1,000,000","140,000",
"1718  ","中纖            ","137,000","7,000","130,000",
"6142  ","友勁            ","125,000","0","125,000",
="0325  ","元京19          ","525,000","401,000","124,000",
="0713  ","寶來68          ","410,000","291,000","119,000",
="03028 ","富邦M5          ","539,000","422,000","117,000",
"2459  ","敦吉            ","170,000","59,000","111,000",
"2412  ","中華電          ","144,000","40,546","103,454",
="0638  ","建華66          ","2,569,000","2,469,000","100,000",
"2431  ","聯昌            ","100,000","0","100,000",
"2498  ","宏達電          ","173,000","73,000","100,000",
"2834  ","臺企銀          ","100,000","0","100,000",
"2323  ","中環            ","148,000","48,284","99,716",
="0611  ","元富37          ","486,000","387,000","99,000",
"1609  ","大亞            ","100,000","2,000","98,000",
="0685  ","大華55          ","739,000","644,000","95,000",
"1314  ","中石化          ","100,000","9,000","91,000",
="0672  ","大華54          ","204,000","119,000","85,000",
"3271  ","其樂達          ","84,000","0","84,000",
="0755  ","元大M2          ","221,000","155,000","66,000",
"6197  ","佳必琪          ","66,000","0","66,000",
="0597  ","建華59          ","64,000","8,000","56,000",
="0678  ","復華12          ","453,000","397,000","56,000",
="0711  ","寶來67          ","55,000","0","55,000",
"2391  ","合勤            ","55,000","0","55,000",
"3063  ","飛信            ","55,000","0","55,000",
="0749  ","元大L8          ","445,000","393,000","52,000",
"1737  ","臺鹽            ","52,000","1,000","51,000",
="0636  ","信證15          ","51,000","1,000","50,000",
"1524  ","耿鼎            ","50,000","1,000","49,000",
"2881  ","富邦金          ","47,000","666","46,334",
="0796  ","寶來75          ","73,000","27,000","46,000",
"2206  ","三陽工業        ","50,000","4,000","46,000",
="0320  ","金鼎24          ","2,124,000","2,080,000","44,000",
="0728  ","建華74          ","2,100,000","2,059,000","41,000",
="0632P ","元大L4          ","40,000","0","40,000",
="03037 ","寶來ER          ","1,126,000","1,089,000","37,000",
="03047 ","寶來58          ","1,108,000","1,071,000","37,000",
="0323  ","元京17          ","225,000","190,000","35,000",
"2887  ","台新金          ","122,000","87,498","34,502",
="03051 ","亞東CK          ","640,000","606,000","34,000",
="0310  ","倍利44          ","883,000","849,000","34,000",
="0318  ","元京15          ","362,000","330,000","32,000",
="0666  ","亞東11          ","672,000","640,000","32,000",
="03008 ","元富HY          ","696,000","665,000","31,000",
"2451  ","創見            ","31,000","0","31,000",
="03027 ","富邦M4          ","1,233,000","1,203,000","30,000",
="0691  ","永昌17          ","354,000","324,000","30,000",
"3025  ","星通            ","30,000","0","30,000",
"3059  ","華晶科          ","30,000","0","30,000",
"3045  ","台灣大          ","29,000","14","28,986",
="03036 ","寶來47          ","451,000","425,000","26,000",
="0670  ","信證17          ","309,000","283,000","26,000",
