"094年04月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2845  ","遠東銀          ","163,000","13,000","150,000",
"3012  ","廣輝            ","172,000","22,000","150,000",
"3231  ","緯創            ","150,000","0","150,000",
"3311  ","閎暉            ","168,000","20,000","148,000",
"1606  ","歌林            ","145,000","0","145,000",
="0612  ","中信48          ","779,000","639,000","140,000",
"6202  ","盛群            ","138,000","0","138,000",
="0317  ","元京14          ","466,000","331,000","135,000",
="0775  ","中信64          ","544,000","409,000","135,000",
="03031 ","富邦M8          ","858,000","727,000","131,000",
="0318  ","元京15          ","298,000","169,000","129,000",
"2201  ","裕隆            ","223,000","98,000","125,000",
="0715  ","統一55          ","616,000","492,000","124,000",
"1312  ","國喬            ","121,000","0","121,000",
"2379  ","瑞昱            ","120,000","0","120,000",
="03003 ","群益NI          ","1,639,000","1,531,000","108,000",
"2603  ","長榮            ","1,043,000","941,000","102,000",
"1409  ","新纖            ","100,000","0","100,000",
"3010  ","華立            ","100,000","0","100,000",
"3055  ","蔚華科          ","100,000","0","100,000",
"4526  ","東台            ","100,000","0","100,000",
="0611  ","元富37          ","465,000","366,000","99,000",
"2807  ","竹商銀          ","98,000","0","98,000",
="0684  ","中信57          ","970,000","873,000","97,000",
"5854  ","合庫            ","96,000","0","96,000",
"2391  ","合勤            ","155,000","60,000","95,000",
="0646  ","台証53          ","119,000","30,000","89,000",
"2837  ","萬泰銀          ","83,000","0","83,000",
"2344  ","華邦電          ","80,000","0","80,000",
="0624  ","中信50          ","314,000","236,000","78,000",
="0736  ","富邦57          ","250,000","172,000","78,000",
"2886  ","兆豐金          ","242,000","165,000","77,000",
"2323  ","中環            ","696,000","622,000","74,000",
"2451  ","創見            ","644,000","570,000","74,000",
"3007  ","綠點            ","174,000","100,000","74,000",
"6280  ","崇貿            ","72,000","0","72,000",
"1457  ","宜進            ","68,000","0","68,000",
="0755  ","元大M2          ","322,000","255,000","67,000",
"2401  ","凌陽            ","67,000","0","67,000",
="03005 ","大華62          ","1,683,000","1,617,000","66,000",
="0724  ","建華72          ","1,909,000","1,846,000","63,000",
"2394  ","普立爾          ","63,000","0","63,000",
"2615  ","萬海            ","58,000","0","58,000",
"3030  ","德律            ","57,000","0","57,000",
="0587  ","台証47          ","56,000","0","56,000",
="0774  ","中信63          ","502,000","447,000","55,000",
"2473  ","思源            ","55,000","0","55,000",
="0641  ","元富38          ","304,000","251,000","53,000",
="0607  ","群益58          ","523,000","471,000","52,000",
="0639  ","群益60          ","442,000","392,000","50,000",
="0661  ","群益65          ","239,000","189,000","50,000",
="0707  ","台証65          ","50,000","0","50,000",
"2416  ","世平            ","50,000","0","50,000",
"2452  ","乾坤            ","50,000","0","50,000",
"2484  ","希華            ","50,000","0","50,000",
"2501  ","國建            ","50,000","0","50,000",
"3059  ","華晶科          ","50,000","0","50,000",
"3063  ","飛信            ","50,000","0","50,000",
="03023 ","日盛MD          ","562,000","513,000","49,000",
"6605  ","帝寶            ","49,000","0","49,000",
="0664  ","中信55          ","47,000","0","47,000",
="0787  ","元京01          ","391,000","344,000","47,000",
="0325  ","元京19          ","1,025,000","979,000","46,000",
="0686  ","元富41          ","164,000","118,000","46,000",
"2439  ","美律            ","174,000","128,000","46,000",
="03011 ","元富JB          ","1,616,000","1,571,000","45,000",
"1444  ","力麗            ","140,000","98,000","42,000",
="03007 ","元富HX          ","1,878,000","1,837,000","41,000",
"1102  ","亞泥            ","100,000","59,000","41,000",
"2382  ","廣達            ","41,000","1,000","40,000",
"4906  ","正文            ","50,000","10,000","40,000",
="0710  ","寶來66          ","1,029,000","991,000","38,000",
="0832P ","元富45          ","521,000","484,000","37,000",
"2371  ","大同            ","37,000","0","37,000",
"3005  ","神基            ","50,000","13,000","37,000",
="0830P ","寶來56          ","275,000","239,000","36,000",
"2347  ","聯強            ","35,000","0","35,000",
"2377  ","微星            ","50,000","15,000","35,000",
"1521  ","大億            ","34,000","0","34,000",
"2015  ","豐興            ","32,000","0","32,000",
"2324  ","仁寶            ","32,000","0","32,000",
"2605  ","新興            ","39,000","7,000","32,000",
"2880  ","華南金          ","118,000","86,000","32,000",
"2311  ","日月光          ","133,000","102,000","31,000",
="0599  ","群益57          ","30,000","0","30,000",
="0745P ","元大L6          ","60,000","30,000","30,000",
="0592  ","統一50          ","69,000","40,000","29,000",
="0732  ","群益66          ","371,000","343,000","28,000",
="03037 ","寶來ER          ","1,547,000","1,520,000","27,000",
="0685  ","大華55          ","76,000","50,000","26,000",
="0704  ","亞東13          ","374,000","349,000","25,000",
="0790  ","寶來73          ","453,000","428,000","25,000",
"6004  ","元京證          ","25,000","0","25,000",
="0329  ","元京22          ","463,000","439,000","24,000",
="0598  ","建華60          ","1,336,000","1,313,000","23,000",
="0623  ","大華51          ","51,000","30,000","21,000",
="0726  ","元富43          ","344,000","324,000","20,000",
="0764  ","元大M8          ","20,000","0","20,000",
"1310  ","台苯            ","50,000","30,000","20,000",
"1536  ","和大            ","20,000","0","20,000",
"2417  ","圓剛            ","20,000","0","20,000",
"2607  ","榮運            ","20,000","0","20,000",
"5434  ","崇越            ","20,000","0","20,000",
="0303  ","金鼎22          ","3,167,000","3,148,000","19,000",
="0690  ","永昌16          ","616,000","597,000","19,000",
"2006  ","東和鋼鐵        ","63,000","44,000","19,000",
="0332  ","亞東17          ","425,000","407,000","18,000",
"2308  ","台達電          ","18,000","0","18,000",
="0682  ","台証61          ","383,000","366,000","17,000",
"2301  ","光寶科          ","24,000","8,000","16,000",
"2412  ","中華電          ","16,000","0","16,000",
="0759  ","玉山02          ","380,000","365,000","15,000",
"5484  ","慧友            ","15,000","0","15,000",
="0625  ","富邦51          ","303,000","289,000","14,000",
="0609  ","元大L2          ","13,000","0","13,000",
="0632P ","元大L4          ","70,000","58,000","12,000",
="0672  ","大華54          ","12,000","0","12,000",
"3044  ","健鼎            ","12,000","0","12,000",
="0675  ","元富40          ","267,000","256,000","11,000",
="0703  ","永昌23          ","1,545,000","1,534,000","11,000",
="0747  ","富邦59          ","138,000","127,000","11,000",
="0307  ","元京08          ","139,000","129,000","10,000",
="0498  ","元大K6          ","10,000","0","10,000",
="0586  ","建華58          ","895,000","885,000","10,000",
="0696  ","新壽03          ","10,000","0","10,000",
"6115  ","鎰勝            ","10,000","0","10,000",
"6141  ","柏承            ","10,000","0","10,000",
="0831  ","元富44          ","453,000","444,000","9,000",
="0606  ","信證13          ","8,000","0","8,000",
"1216  ","統一            ","53,000","45,000","8,000",
"2204  ","中華            ","8,000","0","8,000",
="0601  ","大華49          ","25,000","20,000","5,000",
="0769  ","群益69          ","42,000","37,000","5,000",
"6235  ","華孚            ","5,000","0","5,000",
="0343  ","倍利46          ","1,020,000","1,016,000","4,000",
"2617  ","台航            ","4,000","0","4,000",
="0829  ","寶來55          ","71,000","68,000","3,000",
="03015 ","大華GB          ","47,000","45,000","2,000",
="0334  ","元京24          ","322,000","320,000","2,000",
="0691  ","永昌17          ","572,000","570,000","2,000",
="0778  ","富邦60          ","126,000","124,000","2,000",
"1503  ","士電            ","2,000","0","2,000",
"3045  ","台灣大          ","22,000","20,000","2,000",
="0341  ","亞東18          ","46,000","45,000","1,000",
="0563  ","建華56          ","1,000","0","1,000",
="0749  ","元大L8          ","148,000","147,000","1,000",
="0757  ","元大M4          ","1,000","0","1,000",
"2489  ","瑞軒            ","1,000","0","1,000",
="0333  ","元京23          ","190,000","3,679,000","-3,489,000",
="0773  ","元大N3          ","640,000","3,636,000","-2,996,000",
"1402  ","遠東新          ","101,000","2,242,000","-2,141,000",
"2885  ","元大金          ","0","2,140,000","-2,140,000",
="0785  ","元大N8          ","97,000","2,232,000","-2,135,000",
"2448  ","晶電            ","63,000","2,012,000","-1,949,000",
="0697  ","寶來62          ","1,037,000","2,609,000","-1,572,000",
"2409  ","友達            ","1,613,000","3,170,000","-1,557,000",
"2834  ","臺企銀          ","20,000","1,577,000","-1,557,000",
"2330  ","台積電          ","957,000","2,448,000","-1,491,000",
"2475  ","華映            ","376,000","1,826,000","-1,450,000",
="0738  ","建華80          ","4,031,000","5,472,000","-1,441,000",
="0758  ","元大M5          ","276,000","1,693,000","-1,417,000",
="0304  ","金鼎23          ","3,409,000","4,745,000","-1,336,000",
="0324  ","元京18          ","647,000","1,965,000","-1,318,000",
="0642  ","亞東09          ","404,000","1,672,000","-1,268,000",
="0589  ","玉山01          ","828,000","2,084,000","-1,256,000",
="0336  ","元京26          ","154,000","1,405,000","-1,251,000",
"2609  ","陽明            ","783,000","2,018,000","-1,235,000",
="0760  ","亞東16          ","313,000","1,466,000","-1,153,000",
="0743  ","工銀10          ","304,000","1,445,000","-1,141,000",
="0722  ","寶來71          ","930,000","2,024,000","-1,094,000",
"3009  ","奇美電          ","2,943,000","3,959,000","-1,016,000",
="0739  ","建華81          ","1,545,000","2,540,000","-995,000",
="0345  ","台証67          ","2,150,000","3,093,000","-943,000",
"2892  ","第一金          ","271,000","1,201,000","-930,000",
="0643  ","建華67          ","1,497,000","2,395,000","-898,000",
="0340  ","新壽05          ","102,000","980,000","-878,000",
="03006 ","元富HW          ","6,586,000","7,456,000","-870,000",
="0768  ","群益68          ","50,000","875,000","-825,000",
="0788  ","元京02          ","91,000","861,000","-770,000",
"6505  ","台塑化          ","63,000","811,000","-748,000",
"1101  ","台泥            ","0","747,000","-747,000",
="03039 ","寶來50          ","3,106,000","3,833,000","-727,000",
="0305  ","富邦62          ","223,000","943,000","-720,000",
"2884  ","玉山金          ","22,000","729,000","-707,000",
="0320  ","金鼎24          ","3,390,000","4,087,000","-697,000",
="0617P ","寶來58          ","1,246,000","1,941,000","-695,000",
="0662  ","台証55          ","0","686,000","-686,000",
="0615  ","建華62          ","3,259,000","3,939,000","-680,000",
"1904  ","正隆            ","0","619,000","-619,000",
="0698  ","寶來63          ","506,000","1,124,000","-618,000",
="03035 ","寶來EP          ","230,000","818,000","-588,000",
="0654  ","台証54          ","0","563,000","-563,000",
="03013 ","元富JD          ","1,397,000","1,950,000","-553,000",
="0346  ","台証68          ","2,017,000","2,550,000","-533,000",
"3189  ","景碩            ","126,000","645,000","-519,000",
="0667  ","富邦52          ","125,000","635,000","-510,000",
="01001T","土銀富邦R1      ","0","509,000","-509,000",
="0723  ","亞東14          ","503,000","999,000","-496,000",
="0050  ","元大台灣50      ","470,000","956,000","-486,000",
="0669  ","台証58          ","214,000","681,000","-467,000",
"2381  ","華宇            ","0","464,000","-464,000",
="0311  ","元京11          ","350,000","794,000","-444,000",
="0628  ","建華64          ","1,379,000","1,814,000","-435,000",
"2103  ","台橡            ","50,000","480,000","-430,000",
="0585  ","建華57          ","1,297,000","1,716,000","-419,000",
="03021 ","日盛MB          ","93,000","501,000","-408,000",
="03022 ","凱基N1          ","4,105,000","4,512,000","-407,000",
"2457  ","飛宏            ","0","400,000","-400,000",
="0713  ","寶來68          ","1,018,000","1,416,000","-398,000",
="0603  ","中信46          ","661,000","1,057,000","-396,000",
="0737  ","康和09          ","58,000","443,000","-385,000",
="0761  ","金鼎21          ","1,619,000","1,999,000","-380,000",
="0777  ","康和10          ","100,000","478,000","-378,000",
"2610  ","華航            ","10,000","385,000","-375,000",
="03014 ","元富JE          ","2,439,000","2,811,000","-372,000",
="0655  ","建華68          ","3,120,000","3,482,000","-362,000",
="0797  ","寶來76          ","214,000","565,000","-351,000",
="0728  ","建華74          ","1,216,000","1,563,000","-347,000",
="0729  ","建華75          ","1,672,000","2,018,000","-346,000",
"6197  ","佳必琪          ","5,000","349,000","-344,000",
="0770  ","元大M9          ","855,000","1,198,000","-343,000",
"2618  ","長榮航          ","160,000","500,000","-340,000",
="0689  ","康和08          ","176,000","510,000","-334,000",
="0323  ","元京17          ","279,000","595,000","-316,000",
="0714  ","寶來69          ","748,000","1,064,000","-316,000",
="0772  ","元大N2          ","722,000","1,036,000","-314,000",
"2606  ","裕民            ","13,000","323,000","-310,000",
"3038  ","全台            ","0","300,000","-300,000",
="0627  ","建華63          ","1,520,000","1,813,000","-293,000",
="0750  ","元大L9          ","348,000","629,000","-281,000",
="0634  ","中信51          ","248,000","527,000","-279,000",
="0301  ","元京05          ","742,000","1,015,000","-273,000",
="0799  ","元京04          ","131,000","404,000","-273,000",
="03027 ","富邦M4          ","3,468,000","3,735,000","-267,000",
"2107  ","厚生            ","350,000","616,000","-266,000",
="0626  ","信證16          ","157,000","421,000","-264,000",
="0794  ","富邦61          ","0","264,000","-264,000",
"6145  ","勁永            ","0","264,000","-264,000",
"6116  ","彩晶            ","700,000","960,000","-260,000",
="0687  ","台証63          ","8,874,000","9,132,000","-258,000",
"9105  ","泰金寶-DR       ","0","254,000","-254,000",
"3024  ","憶聲            ","250,000","500,000","-250,000",
="0616  ","寶來57          ","1,459,000","1,705,000","-246,000",
="0344  ","中信67          ","1,040,000","1,285,000","-245,000",
="0653P ","寶來61          ","0","244,000","-244,000",
"6142  ","友勁            ","300,000","543,000","-243,000",
="0590  ","中信44          ","125,000","365,000","-240,000",
="0766  ","中信61          ","1,015,000","1,255,000","-240,000",
="03009 ","元富HZ          ","28,000","267,000","-239,000",
="0681  ","台証62          ","337,000","576,000","-239,000",
="0740  ","建華82          ","1,155,000","1,393,000","-238,000",
="0637  ","建華65          ","3,436,000","3,671,000","-235,000",
"2357  ","華碩            ","100,000","331,000","-231,000",
"2384  ","勝華            ","804,000","1,034,000","-230,000",
"1434  ","福懋            ","0","227,000","-227,000",
"3051  ","力特            ","46,000","272,000","-226,000",
"2350  ","環電            ","0","220,000","-220,000",
"1722  ","台肥            ","258,000","477,000","-219,000",
="0730  ","建華76          ","2,059,000","2,275,000","-216,000",
="0692  ","永昌18          ","1,399,000","1,614,000","-215,000",
="0725  ","建華73          ","1,788,000","2,002,000","-214,000",
="0706  ","寶來65          ","519,000","730,000","-211,000",
="0717  ","台証66          ","650,000","860,000","-210,000",
="0789  ","寶來72          ","2,680,000","2,890,000","-210,000",
"2314  ","台揚            ","0","210,000","-210,000",
"2608  ","嘉里大榮        ","0","210,000","-210,000",
"2367  ","燿華            ","0","208,000","-208,000",
="0676  ","台証59          ","0","207,000","-207,000",
="03029 ","富邦M6          ","1,061,000","1,266,000","-205,000",
="0660  ","大華52          ","31,000","235,000","-204,000",
"2847  ","大眾銀          ","50,000","253,000","-203,000",
"2838  ","聯邦銀          ","0","200,401","-200,401",
="0605  ","信證12          ","0","200,000","-200,000",
"2432  ","倚天            ","0","200,000","-200,000",
="03032 ","寶來43          ","321,000","512,000","-191,000",
"3022  ","威強電          ","0","190,000","-190,000",
="0798  ","元京03          ","186,000","374,000","-188,000",
="0719  ","建華71          ","1,657,000","1,844,000","-187,000",
"1529  ","樂士            ","0","186,000","-186,000",
"3356  ","奇偶            ","44,000","230,000","-186,000",
="03041 ","寶來52          ","2,685,000","2,867,000","-182,000",
="0771  ","元大N1          ","109,000","291,000","-182,000",
="0645  ","台証52          ","0","180,000","-180,000",
="0792  ","永昌25          ","1,225,000","1,404,000","-179,000",
="0776  ","新壽04          ","180,000","351,000","-171,000",
"8101  ","華冠            ","0","170,000","-170,000",
="0309  ","元京10          ","140,000","308,000","-168,000",
="03019 ","大華GF          ","2,291,000","2,454,000","-163,000",
="0597  ","建華59          ","0","161,000","-161,000",
"2890  ","永豐金          ","471,000","629,000","-158,000",
"5534  ","長虹            ","80,000","235,000","-155,000",
="0638  ","建華66          ","1,602,000","1,756,000","-154,000",
="03024 ","日盛ME          ","808,000","961,000","-153,000",
"3037  ","欣興            ","150,000","300,000","-150,000",
"8016  ","矽創            ","75,000","222,000","-147,000",
="0631  ","元大L3          ","35,000","180,000","-145,000",
="03004 ","群益NJ          ","391,000","533,000","-142,000",
"3043  ","科風            ","0","141,000","-141,000",
="0748  ","元大L7          ","345,000","484,000","-139,000",
"3060  ","銘異            ","0","135,000","-135,000",
="0312  ","元京12          ","642,000","774,000","-132,000",
="0734  ","建華78          ","1,583,000","1,715,000","-132,000",
"2392  ","正崴            ","125,000","256,000","-131,000",
="0322  ","中信66          ","1,379,000","1,509,000","-130,000",
="0622  ","倍利42          ","585,000","715,000","-130,000",
="0780  ","元大N5          ","810,000","939,000","-129,000",
="03017 ","大華GD          ","2,098,000","2,226,000","-128,000",
="0754  ","中信60          ","398,000","526,000","-128,000",
="0302  ","元京06          ","675,000","799,000","-124,000",
="03008 ","元富HY          ","469,000","589,000","-120,000",
"3031  ","佰鴻            ","0","120,000","-120,000",
"2492  ","華新科          ","0","115,000","-115,000",
="0783  ","大華58          ","382,000","489,000","-107,000",
"2317  ","鴻海            ","139,000","245,000","-106,000",
="0630  ","寶來59          ","0","100,000","-100,000",
="0796  ","寶來75          ","550,000","650,000","-100,000",
"1905  ","華紙            ","100,000","200,000","-100,000",
"2465  ","麗臺            ","0","100,000","-100,000",
"6131  ","悠克            ","0","100,000","-100,000",
="0683  ","新壽02          ","174,000","273,000","-99,000",
="0650  ","群益61          ","261,000","359,000","-98,000",
="0746  ","富邦58          ","222,000","319,000","-97,000",
"5469  ","瀚宇博          ","45,000","140,000","-95,000",
="0765  ","群益67          ","477,000","569,000","-92,000",
="0735  ","建華79          ","2,151,000","2,242,000","-91,000",
"2449  ","京元電子        ","10,000","100,000","-90,000",
="0795  ","寶來74          ","2,992,000","3,081,000","-89,000",
="0674  ","工銀09          ","0","88,000","-88,000",
="0742  ","亞東15          ","138,000","226,000","-88,000",
"2332  ","友訊            ","77,000","165,000","-88,000",
"2354  ","鴻準            ","10,000","95,000","-85,000",
"8078  ","華寶            ","130,000","213,000","-83,000",
="0666  ","亞東11          ","405,000","487,000","-82,000",
"2328  ","廣宇            ","0","81,000","-81,000",
="0330  ","金鼎26          ","1,716,000","1,796,000","-80,000",
="0347  ","大華60          ","344,000","423,000","-79,000",
="0695  ","富邦55          ","357,000","436,000","-79,000",
="0593  ","統一51          ","759,000","835,000","-76,000",
="0671  ","大華53          ","564,000","635,000","-71,000",
="0335  ","元京25          ","1,309,000","1,378,000","-69,000",
="0720  ","復華13          ","537,000","606,000","-69,000",
"4532  ","瑞智            ","84,000","153,000","-69,000",
="0652  ","寶來60          ","840,000","907,000","-67,000",
="0791  ","永昌24          ","690,000","757,000","-67,000",
"2882  ","國泰金          ","338,000","405,000","-67,000",
="03033 ","大華DD          ","740,000","805,000","-65,000",
="0708  ","元富42          ","187,000","250,000","-63,000",
"1712  ","興農            ","0","63,000","-63,000",
="0327  ","元京20          ","166,000","228,000","-62,000",
"2352  ","佳世達          ","54,000","115,000","-61,000",
="0648  ","中信54          ","273,000","333,000","-60,000",
="0762  ","元大M6          ","186,000","246,000","-60,000",
="0767  ","中信62          ","559,000","619,000","-60,000",
="0718  ","建華70          ","1,180,000","1,235,000","-55,000",
="0640  ","中信53          ","0","54,000","-54,000",
="03012 ","元富JC          ","397,000","449,000","-52,000",
="0651  ","群益62          ","512,000","564,000","-52,000",
="0310  ","倍利44          ","927,000","977,000","-50,000",
="0665  ","中信56          ","0","50,000","-50,000",
="0688  ","台証64          ","0","50,000","-50,000",
="0693  ","永昌19          ","573,000","623,000","-50,000",
="0709  ","富邦56          ","247,000","297,000","-50,000",
"2366  ","亞旭            ","0","50,000","-50,000",
"3214  ","元砷            ","0","48,000","-48,000",
="03028 ","富邦M5          ","476,000","522,000","-46,000",
="0331  ","富邦64          ","208,000","254,000","-46,000",
"2464  ","盟立            ","0","45,000","-45,000",
"3015  ","全漢            ","0","45,000","-45,000",
"3049  ","和鑫            ","55,000","100,000","-45,000",
"3061  ","璨圓            ","50,000","95,000","-45,000",
"2474  ","可成            ","234,000","278,000","-44,000",
="0678  ","復華12          ","423,000","466,000","-43,000",
"3042  ","晶技            ","10,000","52,000","-42,000",
="03002 ","群益NH          ","1,425,000","1,465,000","-40,000",
="0594  ","金鼎18          ","0","40,000","-40,000",
="0721  ","寶來70          ","1,537,000","1,577,000","-40,000",
"1605  ","華新            ","38,000","78,000","-40,000",
"9939  ","宏全            ","0","40,000","-40,000",
"9925  ","新保            ","0","37,000","-37,000",
="0751P ","元大M1          ","465,000","500,000","-35,000",
="0647  ","中信52          ","278,000","311,000","-33,000",
"1326  ","台化            ","142,000","175,000","-33,000",
="03038 ","寶來49          ","457,000","489,000","-32,000",
"1530  ","亞崴            ","0","32,000","-32,000",
"2891  ","中信金          ","56,000","88,000","-32,000",
"9924  ","福興            ","0","30,000","-30,000",
="0699  ","永昌20          ","744,000","773,000","-29,000",
="0701  ","永昌21          ","629,000","658,000","-29,000",
="0741  ","建華83          ","1,578,000","1,606,000","-28,000",
="0670  ","信證17          ","1,548,000","1,575,000","-27,000",
="0680  ","富邦54          ","184,000","211,000","-27,000",
="0786  ","元大N9          ","602,000","627,000","-25,000",
="0656  ","建華69          ","2,072,000","2,096,000","-24,000",
"9936  ","欣錩            ","0","22,000","-22,000",
="0321  ","金鼎25          ","2,315,000","2,335,000","-20,000",
="0679  ","亞東12          ","40,000","60,000","-20,000",
="0702  ","永昌22          ","629,000","649,000","-20,000",
="0753  ","中信59          ","315,000","335,000","-20,000",
"1717  ","長興            ","0","20,000","-20,000",
"2327  ","國巨            ","0","20,000","-20,000",
="0716  ","大華56          ","257,000","275,000","-18,000",
"2495  ","普安            ","0","16,000","-16,000",
="03036 ","寶來47          ","565,000","580,000","-15,000",
="0339  ","統一59          ","1,055,000","1,070,000","-15,000",
="0727  ","倍利43          ","1,288,000","1,301,000","-13,000",
"1319  ","東陽            ","0","13,000","-13,000",
"2360  ","致茂            ","0","11,000","-11,000",
="03034 ","寶來45          ","312,000","322,000","-10,000",
="0316  ","中信65          ","401,000","411,000","-10,000",
="0337  ","統一57          ","279,000","289,000","-10,000",
="0614  ","建華61          ","1,655,000","1,665,000","-10,000",
="0784  ","大華59          ","535,000","545,000","-10,000",
"3271  ","其樂達          ","20,000","30,000","-10,000",
="0313  ","元京13          ","742,000","751,000","-9,000",
"9917  ","中保科          ","0","9,000","-9,000",
="03018 ","大華GE          ","583,000","591,000","-8,000",
="03043 ","寶來54          ","407,000","415,000","-8,000",
="0342  ","倍利45          ","1,022,000","1,030,000","-8,000",
="0711  ","寶來67          ","696,000","704,000","-8,000",
="0733  ","金鼎20          ","1,268,000","1,276,000","-8,000",
"1301  ","台塑            ","57,000","64,000","-7,000",
"9927  ","泰銘            ","0","7,000","-7,000",
"1204  ","津津            ","0","5,000","-5,000",
"4119  ","旭富            ","0","5,000","-5,000",
="0319  ","元京16          ","20,000","24,000","-4,000",
="0328  ","元京21          ","967,000","971,000","-4,000",
="0659  ","群益64          ","0","4,000","-4,000",
="0315  ","統一56          ","165,000","168,000","-3,000",
="0657  ","元富39          ","117,000","120,000","-3,000",
="0752  ","大華57          ","366,000","369,000","-3,000",
="03016 ","大華GC          ","1,750,000","1,752,000","-2,000",
"1313  ","聯成            ","0","2,000","-2,000",
"2102  ","泰豐            ","1,000","3,000","-2,000",
"9942  ","茂順            ","0","2,000","-2,000",
="03042 ","寶來53          ","1,441,000","1,442,000","-1,000",
="0621  ","倍利41          ","795,000","796,000","-1,000",
="0658  ","群益63          ","1,000","2,000","-1,000",
"2614  ","東森            ","100,000","100,004","-4",
="0588  ","台証48          ","99,000","99,000","0",
="0649  ","亞東10          ","20,000","20,000","0",
="0673  ","富邦53          ","189,000","189,000","0",
="0731  ","建華77          ","546,000","546,000","0",
="0781  ","元大N6          ","323,000","323,000","0",
="0793  ","永昌26          ","516,000","516,000","0",
"1718  ","中纖            ","10,000","10,000","0",
"2338  ","光罩            ","50,000","50,000","0",
"3062  ","建漢            ","20,000","20,000","0",
"9904  ","寶成            ","20,000","20,000","0",
"說明:"
"自營商表示證券自營商專戶。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"

