"094年04月22日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2409  ","友達            ","3,643,000","1,324,000","2,319,000",
"1314  ","中石化          ","1,710,000","9,000","1,701,000",
"2892  ","第一金          ","4,555,000","3,132,000","1,423,000",
"3020  ","奇普仕          ","1,200,000","0","1,200,000",
"2475  ","華映            ","1,467,000","404,000","1,063,000",
"2330  ","台積電          ","2,197,000","1,315,000","882,000",
"2801  ","彰銀            ","2,385,000","1,526,000","859,000",
="0797  ","寶來76          ","877,000","132,000","745,000",
="0320  ","金鼎24          ","2,804,000","2,060,000","744,000",
="0321  ","金鼎25          ","2,436,000","1,695,000","741,000",
"2392  ","正崴            ","992,000","273,000","719,000",
"2323  ","中環            ","1,028,000","359,000","669,000",
="0665  ","中信56          ","650,000","10,000","640,000",
="0694  ","中信58          ","672,000","40,000","632,000",
="03022 ","凱基N1          ","3,515,000","2,895,000","620,000",
"4906  ","正文            ","678,000","100,000","578,000",
="0616  ","寶來57          ","2,172,000","1,600,000","572,000",
"2384  ","勝華            ","1,654,000","1,088,000","566,000",
"6116  ","彩晶            ","637,000","81,000","556,000",
="0604  ","中信47          ","653,000","105,000","548,000",
="0775  ","中信64          ","1,233,000","688,000","545,000",
"2609  ","陽明            ","759,000","232,000","527,000",
"1712  ","興農            ","500,000","1,000","499,000",
"2880  ","華南金          ","793,000","321,000","472,000",
="0331  ","富邦64          ","735,000","268,000","467,000",
"1303  ","南亞            ","510,000","45,000","465,000",
="0302  ","元京06          ","1,175,000","742,000","433,000",
"1312  ","國喬            ","430,000","1,000","429,000",
="0733  ","金鼎20          ","2,130,000","1,709,000","421,000",
"3231  ","緯創            ","552,000","133,000","419,000",
"2603  ","長榮            ","679,000","299,000","380,000",
"2014  ","中鴻            ","455,000","81,000","374,000",
"1326  ","台化            ","646,000","283,000","363,000",
="0780  ","元大N5          ","1,478,000","1,169,000","309,000",
"2104  ","國際中橡        ","300,000","0","300,000",
="0676  ","台証59          ","354,000","56,000","298,000",
"2006  ","東和鋼鐵        ","400,000","102,000","298,000",
="0767  ","中信62          ","2,230,000","1,963,000","267,000",
"1101  ","台泥            ","294,000","37,000","257,000",
"2317  ","鴻海            ","801,000","546,000","255,000",
"2847  ","大眾銀          ","324,000","71,000","253,000",
="0671  ","大華53          ","714,000","477,000","237,000",
="0706  ","寶來65          ","432,000","195,000","237,000",
"2890  ","永豐金          ","387,000","156,000","231,000",
"2357  ","華碩            ","482,000","264,000","218,000",
"9937  ","全國            ","201,000","0","201,000",
"8016  ","矽創            ","200,000","0","200,000",
"2313  ","華通            ","200,000","2,000","198,000",
="0330  ","金鼎26          ","1,770,000","1,576,000","194,000",
"2337  ","旺宏            ","200,000","6,000","194,000",
="03051 ","亞東CK          ","404,000","212,000","192,000",
"2825  ","中央保          ","206,000","15,000","191,000",
="0327  ","元京20          ","1,062,000","873,000","189,000",
"2002  ","中鋼            ","1,011,000","824,000","187,000",
="0323  ","元京17          ","178,000","0","178,000",
"2354  ","鴻準            ","180,000","2,000","178,000",
"1301  ","台塑            ","394,000","218,000","176,000",
"2889  ","國票金          ","253,000","80,000","173,000",
="0344  ","中信67          ","1,204,000","1,034,000","170,000",
="0345  ","台証67          ","1,492,000","1,327,000","165,000",
="0318  ","元京15          ","595,000","432,000","163,000",
"6505  ","台塑化          ","274,000","115,000","159,000",
"1704  ","榮化            ","197,000","40,000","157,000",
"2534  ","宏盛            ","151,000","2,000","149,000",
"2402  ","毅嘉            ","180,000","32,000","148,000",
="03024 ","日盛ME          ","763,000","616,000","147,000",
="03045 ","寶來56          ","1,714,000","1,571,000","143,000",
"2459  ","敦吉            ","210,000","67,000","143,000",
"2344  ","華邦電          ","148,000","6,000","142,000",
"2332  ","友訊            ","202,000","67,000","135,000",
"2367  ","燿華            ","128,000","0","128,000",
="0610  ","富邦50          ","625,000","501,000","124,000",
="0715  ","統一55          ","447,000","326,000","121,000",
"2391  ","合勤            ","155,000","36,000","119,000",
="0301  ","元京05          ","1,372,000","1,254,000","118,000",
"2850  ","新產            ","127,000","9,000","118,000",
"2808  ","北商銀          ","200,000","85,000","115,000",
"2542  ","興富發          ","103,000","0","103,000",
"2610  ","華航            ","115,000","12,382","102,618",
"3051  ","力特            ","183,000","82,000","101,000",
="0305  ","富邦62          ","262,000","162,000","100,000",
"2380  ","虹光            ","100,000","0","100,000",
"2545  ","皇翔            ","100,000","0","100,000",
="0696  ","新壽03          ","99,000","0","99,000",
"3045  ","台灣大          ","99,000","6,000","93,000",
="0684  ","中信57          ","462,000","374,000","88,000",
"2836  ","高雄銀          ","103,000","19,000","84,000",
="0631  ","元大L3          ","80,000","0","80,000",
"1310  ","台苯            ","80,000","2,000","78,000",
"2504  ","國產            ","80,000","3,000","77,000",
"1605  ","華新            ","92,000","16,000","76,000",
"3007  ","綠點            ","125,000","51,000","74,000",
="0707  ","台証65          ","85,000","12,000","73,000",
="0325  ","元京19          ","1,087,000","1,015,000","72,000",
"2315  ","神達            ","941,000","869,000","72,000",
="0595  ","金鼎19          ","71,000","0","71,000",
="0635  ","信證14          ","125,000","55,000","70,000",
"2408  ","南亞科          ","266,000","196,000","70,000",
"8078  ","華寶            ","70,000","1,000","69,000",
="0625  ","富邦51          ","295,000","227,000","68,000",
="0328  ","元京21          ","357,000","290,000","67,000",
="0686  ","元富41          ","75,000","8,000","67,000",
="0784  ","大華59          ","409,000","342,000","67,000",
="0678  ","復華12          ","411,000","349,000","62,000",
="0636  ","信證15          ","62,000","2,000","60,000",
"2882  ","國泰金          ","422,000","362,000","60,000",
="03018 ","大華GE          ","717,000","658,000","59,000",
="03005 ","大華62          ","1,424,000","1,366,000","58,000",
"2371  ","大同            ","62,000","6,000","56,000",
="0753  ","中信59          ","50,000","0","50,000",
"2336  ","致伸            ","50,000","0","50,000",
"4526  ","東台            ","50,000","0","50,000",
"2474  ","可成            ","193,000","144,000","49,000",
"3012  ","廣輝            ","73,000","25,000","48,000",
"2206  ","三陽工業        ","50,000","3,000","47,000",
="0675  ","元富40          ","75,000","30,000","45,000",
"6004  ","元京證          ","44,000","0","44,000",
"1216  ","統一            ","138,000","97,000","41,000",
"3022  ","威強電          ","40,000","0","40,000",
="0614  ","建華61          ","1,927,000","1,888,000","39,000",
="03034 ","寶來45          ","458,000","420,000","38,000",
"2454  ","聯發科          ","583,000","546,000","37,000",
"2486  ","一詮            ","37,000","0","37,000",
="0786  ","元大N9          ","1,806,000","1,770,000","36,000",
="03037 ","寶來ER          ","1,732,000","1,698,000","34,000",
"2352  ","佳世達          ","177,000","143,000","34,000",
="03004 ","群益NJ          ","357,000","324,000","33,000",
"3019  ","亞光            ","33,000","1,000","32,000",
="0799  ","元京04          ","467,000","437,000","30,000",
"3311  ","閎暉            ","30,000","1,000","29,000",
"2903  ","遠百            ","31,000","3,000","28,000",
="03044 ","寶來55          ","4,099,000","4,072,000","27,000",
"9904  ","寶成            ","35,000","8,000","27,000",
="03014 ","元富JE          ","1,900,000","1,874,000","26,000",
"3380  ","明泰            ","129,000","103,000","26,000",
="0639  ","群益60          ","23,000","0","23,000",
"6257  ","矽格            ","23,000","0","23,000",
="03025 ","富邦M2          ","1,692,000","1,670,000","22,000",
="03049 ","寶來60          ","445,000","424,000","21,000",
"2484  ","希華            ","20,000","0","20,000",
"2845  ","遠東銀          ","618,000","598,000","20,000",
"2605  ","新興            ","21,000","2,000","19,000",
="03036 ","寶來47          ","525,000","507,000","18,000",
="0702  ","永昌22          ","587,000","571,000","16,000",
"1521  ","大億            ","15,000","0","15,000",
"1457  ","宜進            ","113,000","100,000","13,000",
="0683  ","新壽02          ","160,000","148,000","12,000",
="0498  ","元大K6          ","10,000","0","10,000",
="0609  ","元大L2          ","10,000","0","10,000",
="0630  ","寶來59          ","87,000","77,000","10,000",
="0651  ","群益62          ","13,000","3,000","10,000",
="0691  ","永昌17          ","874,000","864,000","10,000",
="0692  ","永昌18          ","238,000","228,000","10,000",
="0623  ","大華51          ","660,000","651,000","9,000",
"2394  ","普立爾          ","12,000","3,000","9,000",
="0338  ","統一58          ","503,000","495,000","8,000",
"2105  ","正新            ","20,000","12,000","8,000",
="03015 ","大華GB          ","280,000","274,000","6,000",
="0771  ","元大N1          ","437,000","431,000","6,000",
="03012 ","元富JC          ","479,000","474,000","5,000",
="0342  ","倍利45          ","1,078,000","1,073,000","5,000",
="0664  ","中信55          ","30,000","25,000","5,000",
="0680  ","富邦54          ","178,000","173,000","5,000",
="0705  ","寶來64          ","5,000","0","5,000",
="0708  ","元富42          ","363,000","358,000","5,000",
="0828  ","富邦49          ","144,000","139,000","5,000",
="0829  ","寶來55          ","5,000","0","5,000",
"2481  ","強茂            ","5,000","0","5,000",
="0661  ","群益65          ","47,000","43,000","4,000",
="0759  ","玉山02          ","121,000","117,000","4,000",
="0774  ","中信63          ","417,000","413,000","4,000",
="03042 ","寶來53          ","4,170,000","4,167,000","3,000",
="0642  ","亞東09          ","396,000","394,000","2,000",
="0721  ","寶來70          ","104,000","102,000","2,000",
="0734  ","建華78          ","32,000","30,000","2,000",
="0832P ","元富45          ","63,000","61,000","2,000",
"2388  ","威盛            ","4,000","2,000","2,000",
"2505  ","國揚            ","2,000","0","2,000",
"2520  ","冠德            ","2,000","0","2,000",
"2705  ","六福            ","2,000","0","2,000",
="0602  ","大華50          ","1,000","0","1,000",
="0605  ","信證12          ","1,000","0","1,000",
="0679  ","亞東12          ","269,000","268,000","1,000",
="0735  ","建華79          ","1,332,000","1,331,000","1,000",
"2547  ","日勝生          ","1,000","0","1,000",
"2701  ","萬企            ","1,000","0","1,000",
"2884  ","玉山金          ","126,000","2,271,000","-2,145,000",
"3009  ","奇美電          ","1,868,000","3,930,000","-2,062,000",
="0617P ","寶來58          ","4,995,000","6,750,000","-1,755,000",
="0303  ","金鼎22          ","2,565,000","4,253,000","-1,688,000",
="0729  ","建華75          ","2,243,000","3,853,000","-1,610,000",
="0740  ","建華82          ","4,135,000","5,675,000","-1,540,000",
"2822  ","農銀            ","1,472,000","2,873,000","-1,401,000",
"9105  ","泰金寶-DR       ","0","1,380,000","-1,380,000",
="03002 ","群益NH          ","662,000","1,896,000","-1,234,000",
"2888  ","新光金          ","577,000","1,766,291","-1,189,291",
="0587  ","台証47          ","2,377,000","3,546,000","-1,169,000",
"2887  ","台新金          ","249,000","1,409,000","-1,160,000",
="0346  ","台証68          ","3,648,000","4,793,000","-1,145,000",
="03009 ","元富HZ          ","341,000","1,482,000","-1,141,000",
="0776  ","新壽04          ","470,000","1,582,000","-1,112,000",
