"094年04月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03043 ","寶來54          ","21,126,000","198,000","20,928,000",
="03042 ","寶來53          ","18,907,000","1,543,000","17,364,000",
"1402  ","遠東新          ","2,752,000","214,000","2,538,000",
"2409  ","友達            ","3,673,000","1,239,000","2,434,000",
="0542  ","工銀06          ","2,283,000","0","2,283,000",
"1314  ","中石化          ","2,250,000","1,000","2,249,000",
"2889  ","國票金          ","2,004,000","0","2,004,000",
="0744  ","元大L5          ","3,288,000","1,632,000","1,656,000",
"2834  ","臺企銀          ","1,676,000","120,000","1,556,000",
"6116  ","彩晶            ","1,761,000","258,000","1,503,000",
"3009  ","奇美電          ","3,504,000","2,038,000","1,466,000",
"2823  ","中壽            ","1,334,000","93,000","1,241,000",
"2603  ","長榮            ","1,686,000","537,000","1,149,000",
="0635  ","信證14          ","2,088,000","1,039,000","1,049,000",
"2475  ","華映            ","1,463,000","465,000","998,000",
="0336  ","元京26          ","2,814,000","1,850,000","964,000",
="0616  ","寶來57          ","1,564,000","627,000","937,000",
"2469  ","力信            ","1,076,000","174,000","902,000",
"2368  ","金像電          ","800,000","0","800,000",
"6168  ","宏齊            ","749,000","0","749,000",
="0652  ","寶來60          ","995,000","291,000","704,000",
"2323  ","中環            ","1,483,000","816,000","667,000",
"2891  ","中信金          ","1,139,000","474,000","665,000",
="0745P ","元大L6          ","1,637,000","1,016,000","621,000",
="0684  ","中信57          ","998,000","412,000","586,000",
="0624  ","中信50          ","680,000","113,000","567,000",
"2381  ","華宇            ","520,000","0","520,000",
"2357  ","華碩            ","647,000","140,000","507,000",
="0613  ","中信49          ","500,000","0","500,000",
="0595  ","金鼎19          ","1,327,000","831,000","496,000",
="0676  ","台証59          ","495,000","0","495,000",
="03022 ","凱基N1          ","1,978,000","1,526,000","452,000",
="0558  ","中信36          ","597,000","155,000","442,000",
"3051  ","力特            ","522,000","111,000","411,000",
"3030  ","德律            ","363,000","0","363,000",
"2418  ","雅新            ","347,000","0","347,000",
="0319  ","元京16          ","670,000","330,000","340,000",
"2459  ","敦吉            ","358,000","50,000","308,000",
="0629  ","群益59          ","449,000","144,000","305,000",
"2446  ","全懋            ","782,000","485,000","297,000",
="0636  ","信證15          ","298,000","12,000","286,000",
"1718  ","中纖            ","655,000","392,000","263,000",
"2392  ","正崴            ","488,000","229,000","259,000",
"2363  ","矽統            ","230,000","0","230,000",
