"094年04月13日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0542  ","工銀06          ","4,532,000","0","4,532,000",
"2344  ","華邦電          ","3,303,000","0","3,303,000",
"2315  ","神達            ","2,918,000","0","2,918,000",
"2409  ","友達            ","3,653,000","979,000","2,674,000",
"2323  ","中環            ","2,867,000","240,000","2,627,000",
"1216  ","統一            ","2,450,000","178,000","2,272,000",
"2384  ","勝華            ","2,785,000","1,154,000","1,631,000",
"2890  ","永豐金          ","1,811,000","231,000","1,580,000",
"2330  ","台積電          ","1,536,000","216,000","1,320,000",
"3012  ","廣輝            ","962,000","70,000","892,000",
"2303  ","聯電            ","1,210,000","410,000","800,000",
"2889  ","國票金          ","750,000","0","750,000",
"6505  ","台塑化          ","1,877,000","1,146,000","731,000",
"5469  ","瀚宇博          ","698,000","0","698,000",
"2449  ","京元電子        ","960,000","270,000","690,000",
"2408  ","南亞科          ","722,000","52,000","670,000",
"2379  ","瑞昱            ","668,000","75,000","593,000",
="03014 ","元富JE          ","2,101,000","1,521,000","580,000",
="0050  ","元大台灣50      ","587,000","16,000","571,000",
"1314  ","中石化          ","1,216,000","648,000","568,000",
"2603  ","長榮            ","689,000","123,000","566,000",
="03035 ","寶來EP          ","726,000","164,000","562,000",
"2475  ","華映            ","783,000","246,000","537,000",
"2312  ","金寶            ","476,000","0","476,000",
="0323  ","元京17          ","452,000","23,000","429,000",
"3008  ","大立光          ","442,000","30,000","412,000",
="0617P ","寶來58          ","861,000","485,000","376,000",
="0782  ","元大N7          ","1,018,000","644,000","374,000",
"3037  ","欣興            ","482,000","121,000","361,000",
="0667  ","富邦52          ","431,000","101,000","330,000",
"2606  ","裕民            ","335,000","23,000","312,000",
="0317  ","元京14          ","765,000","454,000","311,000",
"2883  ","開發金          ","700,000","399,000","301,000",
"2311  ","日月光          ","316,000","42,000","274,000",
="0790  ","寶來73          ","680,000","422,000","258,000",
="03001 ","永豐99          ","1,698,000","1,447,000","251,000",
"2352  ","佳世達          ","291,000","40,000","251,000",
"2368  ","金像電          ","250,000","0","250,000",
"2498  ","宏達電          ","370,000","125,000","245,000",
"3031  ","佰鴻            ","240,000","0","240,000",
="0641  ","元富38          ","483,000","246,000","237,000",
="0612  ","中信48          ","1,666,000","1,431,000","235,000",
="0797  ","寶來76          ","603,000","369,000","234,000",
"2882  ","國泰金          ","440,000","207,000","233,000",
"2609  ","陽明            ","310,000","80,000","230,000",
="0319  ","元京16          ","528,000","305,000","223,000",
"2439  ","美律            ","215,000","0","215,000",
"5854  ","合庫            ","746,000","531,000","215,000",
"6115  ","鎰勝            ","231,000","18,000","213,000",
"3024  ","憶聲            ","210,000","166","209,834",
"2822  ","農銀            ","589,000","382,000","207,000",
"5608  ","四維航          ","215,000","10,000","205,000",
="0787  ","元京01          ","359,000","160,000","199,000",
="0770  ","元大M9          ","933,000","742,000","191,000",
"2474  ","可成            ","264,000","74,000","190,000",
"3059  ","華晶科          ","190,000","0","190,000",
="0610  ","富邦50          ","512,000","332,000","180,000",
="03044 ","寶來55          ","3,983,000","3,816,000","167,000",
="0714  ","寶來69          ","544,000","378,000","166,000",
"6239  ","力成            ","225,000","60,000","165,000",
"6257  ","矽格            ","146,000","0","146,000",
"2388  ","威盛            ","145,000","0","145,000",
="03032 ","寶來43          ","1,695,000","1,552,000","143,000",
="0632P ","元大L4          ","150,000","10,000","140,000",
="0636  ","信證15          ","125,000","0","125,000",
="0795  ","寶來74          ","929,000","809,000","120,000",
"2479  ","和立            ","120,000","0","120,000",
"3007  ","綠點            ","140,000","20,000","120,000",
="0722  ","寶來71          ","221,000","102,000","119,000",
="03023 ","日盛MD          ","646,000","537,000","109,000",
="03041 ","寶來52          ","918,000","810,000","108,000",
="0778  ","富邦60          ","191,000","85,000","106,000",
"2103  ","台橡            ","100,000","0","100,000",
"3022  ","威強電          ","100,000","0","100,000",
="0326  ","富邦63          ","147,000","52,000","95,000",
"2227  ","裕日車          ","97,000","4,000","93,000",
="03037 ","寶來ER          ","1,278,000","1,190,000","88,000",
"1524  ","耿鼎            ","100,000","12,000","88,000",
"3063  ","飛信            ","93,000","6,000","87,000",
"9907  ","統一實          ","85,000","0","85,000",
"3017  ","奇鋐            ","98,000","15,000","83,000",
"3380  ","明泰            ","82,000","0","82,000",
="0673  ","富邦53          ","235,000","155,000","80,000",
="0324  ","元京18          ","524,000","447,000","77,000",
="0648  ","中信54          ","386,000","309,000","77,000",
="0727  ","倍利43          ","485,000","410,000","75,000",
="0736  ","富邦57          ","168,000","93,000","75,000",
"2495  ","普安            ","71,000","0","71,000",
="0331  ","富邦64          ","295,000","225,000","70,000",
"2396  ","精碟            ","70,000","0","70,000",
"2618  ","長榮航          ","270,000","200,000","70,000",
="0314  ","大展01          ","1,289,000","1,221,000","68,000",
="0771  ","元大N1          ","820,000","753,000","67,000",
="0751P ","元大M1          ","648,000","582,000","66,000",
="0749  ","元大L8          ","318,000","254,000","64,000",
="0603  ","中信46          ","497,000","435,000","62,000",
"3061  ","璨圓            ","60,000","455","59,545",
="0796  ","寶來75          ","341,000","282,000","59,000",
="0344  ","中信67          ","531,000","473,000","58,000",
"2476  ","鉅祥            ","57,000","0","57,000",
"1606  ","歌林            ","55,000","0","55,000",
