"094年04月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03044 ","寶來55          ","1,450,000","1,428,000","22,000",
="0741  ","建華83          ","1,904,000","1,883,000","21,000",
"1444  ","力麗            ","40,000","19,000","21,000",
="0585  ","建華57          ","812,000","792,000","20,000",
="0614  ","建華61          ","830,000","810,000","20,000",
="0627  ","建華63          ","1,903,000","1,883,000","20,000",
="0683  ","新壽02          ","109,000","89,000","20,000",
"6141  ","柏承            ","20,000","0","20,000",
"1722  ","台肥            ","229,000","210,000","19,000",
"2832  ","台產            ","25,000","6,000","19,000",
="0592  ","統一50          ","296,000","280,000","16,000",
="0690  ","永昌16          ","497,000","481,000","16,000",
"2301  ","光寶科          ","74,000","59,000","15,000",
"3037  ","欣興            ","377,000","362,000","15,000",
="03032 ","寶來43          ","698,000","684,000","14,000",
="0759  ","玉山02          ","176,000","163,000","13,000",
"1216  ","統一            ","157,000","145,000","12,000",
="0783  ","大華58          ","181,000","170,000","11,000",
="0792  ","永昌25          ","684,000","673,000","11,000",
="0498  ","元大K6          ","10,000","0","10,000",
="0609  ","元大L2          ","10,000","0","10,000",
="0766  ","中信61          ","626,000","616,000","10,000",
"2479  ","和立            ","10,000","0","10,000",
"3022  ","威強電          ","10,000","1,000","9,000",
"6605  ","帝寶            ","10,000","2,000","8,000",
="0316  ","中信65          ","163,000","156,000","7,000",
"2105  ","正新            ","20,000","13,000","7,000",
="0709  ","富邦56          ","200,000","194,000","6,000",
="0691  ","永昌17          ","921,000","916,000","5,000",
="0742  ","亞東15          ","353,000","348,000","5,000",
"2820  ","華票            ","22,000","17,000","5,000",
="0628  ","建華64          ","1,120,000","1,116,000","4,000",
"6197  ","佳必琪          ","5,000","1,000","4,000",
="0606  ","信證13          ","3,000","0","3,000",
="0686  ","元富41          ","330,000","328,000","2,000",
="0787  ","元京01          ","252,000","250,000","2,000",
"2312  ","金寶            ","2,000","0","2,000",
="03039 ","寶來50          ","458,000","457,000","1,000",
="0342  ","倍利45          ","849,000","848,000","1,000",
="0605  ","信證12          ","1,000","0","1,000",
="0626  ","信證16          ","1,000","0","1,000",
="0702  ","永昌22          ","720,000","719,000","1,000",
="0832P ","元富45          ","352,000","351,000","1,000",
"2029  ","盛餘            ","5,000","4,000","1,000",
"2328  ","廣宇            ","1,000","0","1,000",
"2360  ","致茂            ","5,000","4,000","1,000",
"2385  ","群光            ","1,000","0","1,000",
"2401  ","凌陽            ","2,000","1,000","1,000",
"8008  ","建興電          ","1,000","0","1,000",
="0617P ","寶來58          ","2,273,000","7,900,000","-5,627,000",
="0616  ","寶來57          ","4,925,000","9,826,000","-4,901,000",
="0050  ","元大台灣50      ","520,000","4,175,000","-3,655,000",
="0724  ","建華72          ","4,899,000","8,334,000","-3,435,000",
="0761  ","金鼎21          ","1,414,000","4,078,000","-2,664,000",
"2103  ","台橡            ","0","2,337,000","-2,337,000",
="03026 ","富邦M3          ","521,000","2,834,000","-2,313,000",
"2323  ","中環            ","1,385,000","3,550,000","-2,165,000",
"2315  ","神達            ","671,000","2,732,000","-2,061,000",
"1314  ","中石化          ","700,000","2,674,000","-1,974,000",
"2408  ","南亞科          ","362,000","1,948,000","-1,586,000",
="03041 ","寶來52          ","597,000","2,126,000","-1,529,000",
"2890  ","永豐金          ","352,000","1,827,000","-1,475,000",
"2409  ","友達            ","2,254,000","3,705,000","-1,451,000",
"2888  ","新光金          ","1,124,000","2,564,929","-1,440,929",
="0747  ","富邦59          ","177,000","1,533,000","-1,356,000",
="0717  ","台証66          ","3,368,000","4,709,000","-1,341,000",
"3034  ","聯詠            ","119,000","1,367,000","-1,248,000",
="03019 ","大華GF          ","1,502,000","2,746,000","-1,244,000",
"2822  ","農銀            ","1,123,000","2,311,000","-1,188,000",
="0765  ","群益67          ","0","1,184,000","-1,184,000",
"2418  ","雅新            ","247,000","1,396,000","-1,149,000",
="03009 ","元富HZ          ","87,000","1,089,000","-1,002,000",
"2325  ","矽品            ","707,000","1,709,000","-1,002,000",
"6116  ","彩晶            ","0","966,000","-966,000",
="0758  ","元大M5          ","1,191,000","2,109,000","-918,000",
="0636  ","信證15          ","144,000","1,035,000","-891,000",
"2330  ","台積電          ","979,000","1,854,000","-875,000",
="0746  ","富邦58          ","231,000","1,074,000","-843,000",
="0645  ","台証52          ","0","799,000","-799,000",
="0733  ","金鼎20          ","707,000","1,487,000","-780,000",
="0697  ","寶來62          ","0","773,000","-773,000",
="0711  ","寶來67          ","530,000","1,302,000","-772,000",
="0740  ","建華82          ","1,421,000","2,185,000","-764,000",
="0314  ","大展01          ","2,061,000","2,822,000","-761,000",
="0786  ","元大N9          ","2,759,000","3,518,000","-759,000",
"2498  ","宏達電          ","262,000","1,019,000","-757,000",
="0633  ","統一52          ","0","750,000","-750,000",
="0762  ","元大M6          ","330,000","1,068,000","-738,000",
"2446  ","全懋            ","251,000","978,000","-727,000",
="03021 ","日盛MB          ","15,000","738,000","-723,000",
="0318  ","元京15          ","304,000","999,000","-695,000",
="0725  ","建華73          ","1,359,000","2,041,000","-682,000",
="0629  ","群益59          ","0","671,000","-671,000",
="0773  ","元大N3          ","182,000","850,000","-668,000",
="0321  ","金鼎25          ","3,750,000","4,416,000","-666,000",
="0705  ","寶來64          ","12,000","666,000","-654,000",
="0797  ","寶來76          ","60,000","698,000","-638,000",
"6239  ","力成            ","307,000","939,000","-632,000",
="0320  ","金鼎24          ","1,590,000","2,217,000","-627,000",
="03023 ","日盛MD          ","509,000","1,115,000","-606,000",
="0340  ","新壽05          ","0","603,000","-603,000",
="0308  ","元京09          ","479,000","1,077,000","-598,000",
="03006 ","元富HW          ","1,463,000","2,043,000","-580,000",
="0313  ","元京13          ","567,000","1,146,000","-579,000",
"6142  ","友勁            ","271,000","841,000","-570,000",
="0670  ","信證17          ","1,175,000","1,733,000","-558,000",
="0775  ","中信64          ","473,000","1,022,000","-549,000",
="0831  ","元富44          ","43,000","585,000","-542,000",
"1326  ","台化            ","176,000","713,000","-537,000",
="0760  ","亞東16          ","364,000","891,000","-527,000",
"8078  ","華寶            ","150,000","674,000","-524,000",
="0623  ","大華51          ","154,000","674,000","-520,000",
="0798  ","元京03          ","145,000","665,000","-520,000",
"2838  ","聯邦銀          ","9,000","527,000","-518,000",
="0346  ","台証68          ","1,032,000","1,538,000","-506,000",
"1304  ","台聚            ","0","503,000","-503,000",
="0330  ","金鼎26          ","1,771,000","2,273,000","-502,000",
="03002 ","群益NH          ","1,191,000","1,692,000","-501,000",
"2317  ","鴻海            ","171,000","651,100","-480,100",
="0676  ","台証59          ","60,000","537,000","-477,000",
="0334  ","元京24          ","369,000","841,000","-472,000",
="0598  ","建華60          ","790,000","1,260,000","-470,000",
="0728  ","建華74          ","1,378,000","1,840,000","-462,000",
="0336  ","元京26          ","540,000","999,000","-459,000",
"2459  ","敦吉            ","227,000","680,000","-453,000",
"2454  ","聯發科          ","221,000","669,000","-448,000",
="0595  ","金鼎19          ","30,000","467,000","-437,000",
="0729  ","建華75          ","1,958,000","2,379,000","-421,000",
"2615  ","萬海            ","350,000","768,000","-418,000",
="0736  ","富邦57          ","217,000","633,000","-416,000",
="0635  ","信證14          ","49,000","460,000","-411,000",
="0739  ","建華81          ","910,000","1,313,000","-403,000",
="03003 ","群益NI          ","3,382,000","3,782,000","-400,000",
="0304  ","金鼎23          ","1,640,000","2,039,000","-399,000",
="0329  ","元京22          ","455,000","853,000","-398,000",
="03016 ","大華GC          ","2,243,000","2,638,000","-395,000",
="03022 ","凱基N1          ","1,878,000","2,271,000","-393,000",
="0637  ","建華65          ","1,279,000","1,668,000","-389,000",
="0698  ","寶來63          ","103,000","485,000","-382,000",
"2449  ","京元電子        ","190,000","571,000","-381,000",
"2313  ","華通            ","40,000","411,000","-371,000",
"3024  ","憶聲            ","61,000","431,000","-370,000",
"3059  ","華晶科          ","0","370,000","-370,000",
="0673  ","富邦53          ","351,000","715,000","-364,000",
="0772  ","元大N2          ","485,000","837,000","-352,000",
="0785  ","元大N8          ","100,000","449,000","-349,000",
="0668  ","台証57          ","0","347,000","-347,000",
"3051  ","力特            ","21,000","362,000","-341,000",
="03046 ","寶來57          ","510,000","837,000","-327,000",
"2201  ","裕隆            ","201,000","518,000","-317,000",
="0324  ","元京18          ","350,000","666,000","-316,000",
="03017 ","大華GD          ","1,991,000","2,304,000","-313,000",
"2363  ","矽統            ","0","313,000","-313,000",
"1704  ","榮化            ","20,000","332,000","-312,000",
"2464  ","盟立            ","0","310,000","-310,000",
="0347  ","大華60          ","342,000","640,000","-298,000",
="0743  ","工銀10          ","567,000","864,000","-297,000",
="0586  ","建華58          ","1,261,000","1,553,000","-292,000",
"2344  ","華邦電          ","158,000","443,000","-285,000",
="0643  ","建華67          ","1,224,000","1,503,000","-279,000",
="03038 ","寶來49          ","811,000","1,082,000","-271,000",
"2608  ","嘉里大榮        ","0","271,000","-271,000",
="0778  ","富邦60          ","114,000","384,000","-270,000",
="0714  ","寶來69          ","7,000","272,000","-265,000",
="0345  ","台証67          ","3,477,000","3,740,000","-263,000",
"2885  ","元大金          ","18,000","276,000","-258,000",
"2391  ","合勤            ","135,000","390,000","-255,000",
"2834  ","臺企銀          ","24,000","274,000","-250,000",
="0634  ","中信51          ","51,000","300,000","-249,000",
="0718  ","建華70          ","1,385,000","1,634,000","-249,000",
"2402  ","毅嘉            ","380,000","629,000","-249,000",
="0713  ","寶來68          ","114,000","361,000","-247,000",
="0309  ","元京10          ","513,000","759,000","-246,000",
"2204  ","中華            ","26,000","268,000","-242,000",
="0744  ","元大L5          ","993,000","1,233,000","-240,000",
"2511  ","太子            ","0","237,000","-237,000",
"2352  ","佳世達          ","271,000","505,000","-234,000",
"6209  ","今國光          ","59,000","286,000","-227,000",
"5469  ","瀚宇博          ","250,000","468,000","-218,000",
="0789  ","寶來72          ","455,000","671,000","-216,000",
="0780  ","元大N5          ","962,000","1,175,000","-213,000",
="0328  ","元京21          ","477,000","688,000","-211,000",
"3005  ","神基            ","0","211,000","-211,000",
="0319  ","元京16          ","538,000","742,000","-204,000",
"1402  ","遠東新          ","359,000","560,000","-201,000",
"2377  ","微星            ","0","201,000","-201,000",
"2485  ","兆赫            ","0","200,000","-200,000",
"1725  ","元禎            ","0","199,000","-199,000",
"3049  ","和鑫            ","0","198,000","-198,000",
="0769  ","群益69          ","74,000","271,000","-197,000",
="0647  ","中信52          ","0","190,000","-190,000",
"2441  ","超豐            ","120,000","309,000","-189,000",
"2845  ","遠東銀          ","169,000","355,000","-186,000",
="03007 ","元富HX          ","1,010,000","1,192,000","-182,000",
="0604  ","中信47          ","0","181,000","-181,000",
="0653P ","寶來61          ","0","180,000","-180,000",
="0699  ","永昌20          ","483,000","662,000","-179,000",
"3019  ","亞光            ","22,000","201,000","-179,000",
"6131  ","悠克            ","0","174,000","-174,000",
="03034 ","寶來45          ","51,000","212,000","-161,000",
="0603  ","中信46          ","20,000","180,000","-160,000",
="0782  ","元大N7          ","1,251,000","1,402,000","-151,000",
="0715  ","統一55          ","40,000","187,000","-147,000",
="0306  ","元京07          ","627,000","773,000","-146,000",
="0719  ","建華71          ","1,945,000","2,091,000","-146,000",
="0305  ","富邦62          ","123,000","263,000","-140,000",
="0632P ","元大L4          ","0","135,000","-135,000",
"2474  ","可成            ","30,000","165,000","-135,000",
="0587  ","台証47          ","682,000","816,000","-134,000",
="03035 ","寶來EP          ","244,000","375,000","-131,000",
="0727  ","倍利43          ","944,000","1,075,000","-131,000",
"6285  ","啟碁            ","3,000","132,000","-129,000",
="0794  ","富邦61          ","0","125,000","-125,000",
="0326  ","富邦63          ","68,000","188,000","-120,000",
="0721  ","寶來70          ","359,000","474,000","-115,000",
="0656  ","建華69          ","2,236,000","2,350,000","-114,000",
="03042 ","寶來53          ","2,835,000","2,948,000","-113,000",
="0745P ","元大L6          ","47,000","158,000","-111,000",
"2534  ","宏盛            ","197,000","307,000","-110,000",
"2444  ","兆勁            ","0","109,000","-109,000",
"2884  ","玉山金          ","130,000","238,000","-108,000",
="03027 ","富邦M4          ","4,459,000","4,564,000","-105,000",
"4906  ","正文            ","100,000","205,000","-105,000",
="03004 ","群益NJ          ","654,000","758,000","-104,000",
"2365  ","昆盈            ","0","103,000","-103,000",
"5534  ","長虹            ","0","102,000","-102,000",
="0312  ","元京12          ","680,000","781,000","-101,000",
="0612  ","中信48          ","310,000","411,000","-101,000",
"1101  ","台泥            ","0","101,000","-101,000",
"2432  ","倚天            ","0","101,000","-101,000",
"6235  ","華孚            ","0","101,000","-101,000",
="0737  ","康和09          ","20,000","120,000","-100,000",
"2316  ","楠梓電          ","0","100,000","-100,000",
="0677  ","台証60          ","0","99,000","-99,000",
"4532  ","瑞智            ","66,000","164,000","-98,000",
="0692  ","永昌18          ","281,000","377,000","-96,000",
"2379  ","瑞昱            ","0","95,000","-95,000",
="03018 ","大華GE          ","744,000","836,000","-92,000",
="0317  ","元京14          ","127,000","219,000","-92,000",
="0770  ","元大M9          ","520,000","612,000","-92,000",
="0748  ","元大L7          ","476,000","566,000","-90,000",
="0764  ","元大M8          ","10,000","99,000","-89,000",
="0796  ","寶來75          ","196,000","285,000","-89,000",
="0311  ","元京11          ","124,000","209,000","-85,000",
="0790  ","寶來73          ","1,189,000","1,274,000","-85,000",
="0776  ","新壽04          ","54,000","136,000","-82,000",
="0771  ","元大N1          ","438,000","518,000","-80,000",
"2356  ","英業達          ","0","80,000","-80,000",
="0720  ","復華13          ","111,000","190,000","-79,000",
"2801  ","彰銀            ","1,376,000","1,455,000","-79,000",
"6277  ","宏正            ","0","79,000","-79,000",
"3214  ","元砷            ","0","76,561","-76,561",
="0327  ","元京20          ","185,000","260,000","-75,000",
="0590  ","中信44          ","0","75,000","-75,000",
="0754  ","中信60          ","325,000","400,000","-75,000",
="0343  ","倍利46          ","879,000","953,000","-74,000",
="0337  ","統一57          ","0","73,000","-73,000",
="0303  ","金鼎22          ","3,092,000","3,164,000","-72,000",
"6115  ","鎰勝            ","0","71,000","-71,000",
"3380  ","明泰            ","220,000","290,000","-70,000",
="03012 ","元富JC          ","790,000","859,000","-69,000",
"6505  ","台塑化          ","540,000","609,000","-69,000",
="0723  ","亞東14          ","247,000","315,000","-68,000",
="0641  ","元富38          ","280,000","345,000","-65,000",
"5471  ","松翰            ","10,000","75,000","-65,000",
="0642  ","亞東09          ","74,000","135,000","-61,000",
="0661  ","群益65          ","0","61,000","-61,000",
="0774  ","中信63          ","80,000","140,000","-60,000",
"3006  ","晶豪科          ","0","60,000","-60,000",
="0751P ","元大M1          ","696,000","755,000","-59,000",
"2392  ","正崴            ","209,000","268,000","-59,000",
"1102  ","亞泥            ","0","58,000","-58,000",
"2311  ","日月光          ","91,000","148,000","-57,000",
="0589  ","玉山01          ","354,000","410,000","-56,000",
="0749  ","元大L8          ","464,000","520,000","-56,000",
"2912  ","統一超          ","40,000","96,000","-56,000",
"3356  ","奇偶            ","20,000","76,000","-56,000",
="0693  ","永昌19          ","886,000","941,000","-55,000",
"2002  ","中鋼            ","2,207,000","2,262,000","-55,000",
="0639  ","群益60          ","0","52,000","-52,000",
="0322  ","中信66          ","234,000","284,000","-50,000",
="0791  ","永昌24          ","342,000","392,000","-50,000",
"1529  ","樂士            ","0","50,000","-50,000",
"3031  ","佰鴻            ","0","50,000","-50,000",
"8101  ","華冠            ","0","50,000","-50,000",
"3311  ","閎暉            ","60,000","109,000","-49,000",
"2354  ","鴻準            ","10,000","57,000","-47,000",
"2023  ","燁輝            ","0","46,565","-46,565",
"1310  ","台苯            ","0","46,000","-46,000",
="0341  ","亞東18          ","38,000","82,000","-44,000",
="0624  ","中信50          ","64,000","108,000","-44,000",
="03005 ","大華62          ","889,000","931,000","-42,000",
="0726  ","元富43          ","136,000","178,000","-42,000",
"2324  ","仁寶            ","98,000","140,000","-42,000",
="0687  ","台証63          ","759,000","800,000","-41,000",
"1716  ","永信            ","0","37,000","-37,000",
="0307  ","元京08          ","244,000","279,000","-35,000",
="0694  ","中信58          ","3,000","38,000","-35,000",
="0652  ","寶來60          ","0","33,000","-33,000",
"1301  ","台塑            ","283,000","316,000","-33,000",
"2606  ","裕民            ","4,000","36,000","-32,000",
"6202  ","盛群            ","0","31,000","-31,000",
="03008 ","元富HY          ","772,000","802,000","-30,000",
="0679  ","亞東12          ","153,000","183,000","-30,000",
"2417  ","圓剛            ","0","30,000","-30,000",
"3026  ","禾伸堂          ","0","30,000","-30,000",
="03047 ","寶來58          ","2,167,000","2,195,000","-28,000",
="03048 ","寶來59          ","659,000","685,000","-26,000",
="0675  ","元富40          ","195,000","220,000","-25,000",
"2416  ","世平            ","0","25,000","-25,000",
="03013 ","元富JD          ","1,643,000","1,667,000","-24,000",
="0777  ","康和10          ","20,000","44,000","-24,000",
="03028 ","富邦M5          ","452,000","475,000","-23,000",
="0732  ","群益66          ","5,000","27,000","-22,000",
"2501  ","國建            ","0","21,000","-21,000",
"1440  ","南紡            ","0","20,000","-20,000",
"1504  ","東元            ","0","20,000","-20,000",
="0710  ","寶來66          ","50,000","69,000","-19,000",
"1434  ","福懋            ","0","19,000","-19,000",
"2469  ","力信            ","150,000","169,000","-19,000",
"2515  ","中工            ","0","19,000","-19,000",
"2618  ","長榮航          ","427,000","446,000","-19,000",
"1409  ","新纖            ","0","18,000","-18,000",
"1802  ","台玻            ","0","18,000","-18,000",
"1907  ","永豐餘          ","0","18,000","-18,000",
"2475  ","華映            ","319,000","337,000","-18,000",
"2478  ","大毅            ","0","18,000","-18,000",
"2607  ","榮運            ","0","16,000","-16,000",
="0650  ","群益61          ","85,000","100,000","-15,000",
"2504  ","國產            ","0","14,000","-14,000",
"2610  ","華航            ","27,000","41,000","-14,000",
"2913  ","農林            ","0","14,000","-14,000",
"9907  ","統一實          ","0","14,000","-14,000",
="0344  ","中信67          ","211,000","224,000","-13,000",
"2368  ","金像電          ","230,000","243,000","-13,000",
"2903  ","遠百            ","6,000,000","6,013,000","-13,000",
"9914  ","美利達          ","0","13,000","-13,000",
"2451  ","創見            ","72,000","84,000","-12,000",
"2831  ","中華銀          ","9,000","21,000","-12,000",
="0301  ","元京05          ","1,941,000","1,952,000","-11,000",
"2526  ","大陸            ","0","11,000","-11,000",
="03043 ","寶來54          ","446,000","456,000","-10,000",
="0315  ","統一56          ","82,000","92,000","-10,000",
="0619  ","台証50          ","0","10,000","-10,000",
="0704  ","亞東13          ","428,000","438,000","-10,000",
"1321  ","大洋            ","0","10,000","-10,000",
"2499  ","東貝            ","1,000","11,000","-10,000",
"9945  ","潤泰新          ","0","10,000","-10,000",
="03029 ","富邦M6          ","383,000","392,000","-9,000",
="0701  ","永昌21          ","497,000","506,000","-9,000",
"1229  ","聯華            ","0","9,000","-9,000",
"1313  ","聯成            ","0","9,000","-9,000",
"1606  ","歌林            ","0","9,000","-9,000",
"2614  ","東森            ","0","9,000","-9,000",
"2816  ","旺旺保          ","0","9,000","-9,000",
="0660  ","大華52          ","0","8,000","-8,000",
"1103  ","嘉泥            ","0","8,000","-8,000",
"1503  ","士電            ","0","8,000","-8,000",
"1520  ","復盛            ","0","8,000","-8,000",
"1714  ","和桐            ","0","8,000","-8,000",
"2428  ","興勤            ","0","8,000","-8,000",
"2514  ","龍邦            ","0","8,000","-8,000",
"2520  ","冠德            ","0","8,000","-8,000",
"2827  ","中聯            ","0","8,000","-8,000",
"2915  ","潤泰全          ","0","8,000","-8,000",
"3016  ","嘉晶            ","0","8,000","-8,000",
"1110  ","東泥            ","0","7,000","-7,000",
"1417  ","嘉裕            ","0","7,000","-7,000",
"1447  ","力鵬            ","0","7,000","-7,000",
"1451  ","年興            ","0","7,000","-7,000",
"1717  ","長興            ","0","7,000","-7,000",
"1810  ","和成            ","0","7,000","-7,000",
"9933  ","中鼎            ","0","7,000","-7,000",
="0784  ","大華59          ","487,000","493,000","-6,000",
"1201  ","味全            ","0","6,000","-6,000",
"1218  ","泰山            ","0","6,000","-6,000",
"2008  ","高興昌          ","0","6,000","-6,000",
"2017  ","官田鋼          ","0","6,000","-6,000",
"2107  ","厚生            ","0","6,000","-6,000",
"2523  ","德寶            ","0","6,000","-6,000",
"2530  ","華建            ","0","6,000","-6,000",
"2811  ","東企            ","0","6,000","-6,000",
"2825  ","中央保          ","0","6,000","-6,000",
"2851  ","中再保          ","0","6,000","-6,000",
"2905  ","三商            ","0","6,000","-6,000",
"3043  ","科風            ","0","6,000","-6,000",
"9924  ","福興            ","0","6,000","-6,000",
="0667  ","富邦52          ","195,000","200,000","-5,000",
="0753  ","中信59          ","60,000","65,000","-5,000",
"1305  ","華夏            ","0","5,000","-5,000",
"1319  ","東陽            ","0","5,000","-5,000",
"1455  ","集盛            ","0","5,000","-5,000",
"1507  ","永大            ","0","5,000","-5,000",
"1513  ","中興電          ","0","5,000","-5,000",
"1713  ","國化            ","0","5,000","-5,000",
